Date, Open, High, Low, Close, Volume, Open Interest
2021-05-10 11:50:00, 120.83, 120.83, 120.83, 120.83, 101, 0.0
2021-05-10 11:55:00, 120.75, 120.75, 120.75, 120.75, 103, 0.0
2021-05-10 12:00:00, 120.805, 120.86, 120.79, 120.86, 555, 0.0
2021-05-10 12:10:00, 120.74, 120.74, 120.74, 120.74, 100, 0.0
2021-05-10 12:15:00, 120.71, 120.71, 120.7, 120.7, 203, 0.0
2021-05-10 12:20:00, 120.71, 120.71, 120.68, 120.68, 401, 0.0
2021-05-10 12:25:00, 120.69, 120.69, 120.69, 120.69, 121, 0.0
2021-05-10 12:30:00, 120.57, 120.62, 120.57, 120.62, 610, 0.0
2021-05-10 12:35:00, 120.64, 120.64, 120.64, 120.64, 200, 0.0
2021-05-10 12:40:00, 120.68, 120.68, 120.51, 120.51, 543, 0.0
2021-05-10 12:50:00, 120.48, 120.48, 120.42, 120.42, 209, 0.0
2021-05-10 13:00:00, 119.99, 120, 119.99, 120, 374, 0.0
2021-05-10 13:05:00, 120.29, 120.29, 120.29, 120.29, 104, 0.0
2021-05-10 13:10:00, 120.17, 120.22, 120.17, 120.2, 404, 0.0
2021-05-10 13:15:00, 120.18, 120.18, 119.96, 120.11, 894, 0.0
2021-05-10 13:20:00, 120.02, 120.06, 119.95, 120.06, 304, 0.0
2021-05-10 13:25:00, 120.07, 120.12, 120.07, 120.09, 707, 0.0
2021-05-10 13:30:00, 119.92, 120.06, 119.92, 120.06, 288, 0.0
2021-05-10 13:35:00, 120.13, 120.13, 120.13, 120.13, 101, 0.0
2021-05-10 13:40:00, 120.1, 120.1, 120.1, 120.1, 101, 0.0
2021-05-10 13:45:00, 120.1, 120.16, 120.1, 120.16, 213, 0.0
2021-05-10 13:50:00, 120.04, 120.07, 120.03, 120.07, 454, 0.0
2021-05-10 14:00:00, 120.1, 120.1, 120.1, 120.1, 102, 0.0
2021-05-10 14:10:00, 120.16, 120.16, 120.16, 120.16, 153, 0.0
2021-05-10 14:15:00, 120.04, 120.11, 120.04, 120.085, 610, 0.0
2021-05-10 14:20:00, 120.045, 120.045, 120.045, 120.045, 115, 0.0
2021-05-10 14:25:00, 120.04, 120.04, 120.02, 120.02, 385, 0.0
2021-05-10 14:30:00, 119.93, 120.015, 119.93, 119.95, 316, 0.0
2021-05-10 14:35:00, 120.05, 120.09, 120.05, 120.075, 751, 0.0
2021-05-10 14:40:00, 120.26, 120.29, 120.26, 120.29, 535, 0.0
2021-05-10 14:45:00, 120.3, 120.3, 120.14, 120.17, 1644, 0.0
2021-05-10 14:50:00, 120.2, 120.2, 119.95, 119.95, 3062, 0.0
2021-05-10 14:55:00, 119.94, 120.02, 119.83, 119.89, 4493, 0.0
2021-05-11 08:30:00, 118.58, 118.79, 118.37, 118.58, 1337, 0.0
2021-05-11 08:35:00, 119.09, 119.185, 118.965, 119.185, 17310, 0.0
2021-05-11 08:40:00, 119.17, 119.17, 119.16, 119.16, 430, 0.0
2021-05-11 08:45:00, 119.3, 119.48, 119.3, 119.48, 601, 0.0
2021-05-11 08:50:00, 119.4, 119.42, 119.39, 119.39, 700, 0.0
2021-05-11 08:55:00, 119.14, 119.16, 119.14, 119.16, 392, 0.0
2021-05-11 09:00:00, 119.18, 119.18, 118.995, 118.995, 396, 0.0
2021-05-11 09:05:00, 118.88, 119.09, 118.88, 119.06, 346, 0.0
2021-05-11 09:10:00, 119.24, 119.32, 119.24, 119.32, 209, 0.0
2021-05-11 09:15:00, 119.235, 119.24, 119.205, 119.24, 730, 0.0
2021-05-11 09:20:00, 119.23, 119.23, 119.23, 119.23, 144, 0.0
2021-05-11 09:25:00, 118.93, 118.93, 118.93, 118.93, 125, 0.0
2021-05-11 09:30:00, 118.87, 118.88, 118.49, 118.49, 906, 0.0
2021-05-11 09:35:00, 118.51, 118.51, 118.51, 118.51, 183, 0.0
2021-05-11 09:40:00, 118.67, 118.67, 118.67, 118.67, 200, 0.0
2021-05-11 09:45:00, 118.91, 119.01, 118.88, 119.01, 583, 0.0
2021-05-11 09:50:00, 118.97, 118.97, 118.95, 118.96, 525, 0.0
2021-05-11 09:55:00, 118.99, 119.01, 118.98, 119.01, 5500, 0.0
2021-05-11 10:00:00, 119.01, 119.01, 118.97, 118.97, 4228, 0.0
2021-05-11 10:05:00, 118.83, 118.83, 118.83, 118.83, 100, 0.0
2021-05-11 10:10:00, 118.75, 118.75, 118.74, 118.74, 200, 0.0
2021-05-11 10:15:00, 118.725, 119.09, 118.71, 119.09, 700, 0.0
2021-05-11 10:20:00, 119.12, 119.14, 119.1, 119.14, 500, 0.0
2021-05-11 10:25:00, 119.27, 119.27, 119.27, 119.27, 446, 0.0
2021-05-11 10:30:00, 119.24, 119.34, 119.24, 119.34, 275, 0.0
2021-05-11 10:35:00, 119.4, 119.4, 119.31, 119.31, 418, 0.0
2021-05-11 10:40:00, 119.25, 119.25, 119.17, 119.17, 320, 0.0
2021-05-11 10:45:00, 119.18, 119.18, 119.17, 119.17, 300, 0.0
2021-05-11 10:50:00, 119.07, 119.07, 119, 119, 300, 0.0
2021-05-11 10:55:00, 119.07, 119.07, 119.07, 119.07, 100, 0.0
2021-05-11 11:00:00, 118.94, 118.94, 118.94, 118.94, 192, 0.0
2021-05-11 11:05:00, 118.8, 118.8, 118.71, 118.71, 350, 0.0
2021-05-11 11:10:00, 118.63, 118.67, 118.62, 118.62, 2350, 0.0
2021-05-11 11:15:00, 118.7, 118.76, 118.54, 118.54, 396, 0.0
2021-05-11 11:20:00, 118.69, 118.69, 118.56, 118.56, 2300, 0.0
2021-05-11 11:25:00, 118.59, 118.59, 118.59, 118.59, 100, 0.0
2021-05-11 11:30:00, 118.3, 118.3, 118.3, 118.3, 100, 0.0
2021-05-11 11:35:00, 118.51, 118.55, 118.51, 118.55, 200, 0.0
2021-05-11 11:45:00, 118.39, 118.39, 118.39, 118.39, 200, 0.0
2021-05-11 11:50:00, 118.31, 118.31, 118.24, 118.24, 200, 0.0
2021-05-11 11:55:00, 118.21, 118.21, 118.2, 118.2, 244, 0.0
2021-05-11 12:00:00, 118.41, 118.54, 118.4, 118.54, 500, 0.0
2021-05-11 12:10:00, 118.57, 118.58, 118.57, 118.58, 400, 0.0
2021-05-11 12:15:00, 118.565, 118.565, 118.565, 118.565, 147, 0.0
2021-05-11 12:25:00, 118.67, 118.67, 118.67, 118.67, 153, 0.0
2021-05-11 12:30:00, 118.85, 118.85, 118.85, 118.85, 300, 0.0
2021-05-11 12:45:00, 118.98, 119.01, 118.94, 118.94, 368, 0.0
2021-05-11 12:50:00, 118.76, 118.76, 118.76, 118.76, 100, 0.0
2021-05-11 13:00:00, 118.85, 118.89, 118.85, 118.88, 400, 0.0
2021-05-11 13:05:00, 118.74, 118.74, 118.74, 118.74, 200, 0.0
2021-05-11 13:15:00, 118.64, 118.64, 118.64, 118.64, 105, 0.0
2021-05-11 13:20:00, 118.8, 118.8, 118.8, 118.8, 100, 0.0
2021-05-11 13:25:00, 118.89, 119, 118.89, 119, 200, 0.0
2021-05-11 13:30:00, 118.92, 118.92, 118.92, 118.92, 102, 0.0
2021-05-11 13:35:00, 118.77, 118.77, 118.77, 118.77, 120, 0.0
2021-05-11 13:40:00, 118.57, 118.62, 118.57, 118.62, 369, 0.0
2021-05-11 13:45:00, 118.72, 118.72, 118.7, 118.7, 200, 0.0
2021-05-11 13:50:00, 118.73, 118.73, 118.71, 118.71, 400, 0.0
2021-05-11 14:00:00, 118.55, 118.61, 118.55, 118.61, 470, 0.0
2021-05-11 14:05:00, 118.55, 118.55, 118.39, 118.39, 707, 0.0
2021-05-11 14:10:00, 118.39, 118.39, 118.33, 118.34, 661, 0.0
2021-05-11 14:15:00, 118.47, 118.47, 118.47, 118.47, 106, 0.0
2021-05-11 14:20:00, 118.48, 118.48, 118.48, 118.48, 177, 0.0
2021-05-11 14:25:00, 118.54, 118.55, 118.52, 118.52, 889, 0.0
2021-05-11 14:30:00, 118.41, 118.42, 118.31, 118.31, 1742, 0.0
2021-05-11 14:35:00, 118.19, 118.19, 118.12, 118.145, 527, 0.0
2021-05-11 14:40:00, 118.12, 118.18, 118.11, 118.16, 727, 0.0
2021-05-11 14:45:00, 118.15, 118.24, 118.15, 118.24, 901, 0.0
2021-05-11 14:50:00, 118.17, 118.285, 118.09, 118.125, 2461, 0.0
2021-05-11 14:55:00, 118.135, 118.135, 117.89, 117.92, 10646, 0.0
2021-05-12 08:30:00, 117.35, 117.51, 116.68, 117.11, 2027, 0.0
2021-05-12 08:35:00, 117.175, 117.42, 117.175, 117.4, 802, 0.0
2021-05-12 08:40:00, 117.72, 118.11, 117.65, 118.11, 1127, 0.0
2021-05-12 08:45:00, 118.03, 118.03, 118.02, 118.02, 356, 0.0
2021-05-12 08:50:00, 117.72, 117.76, 117.69, 117.71, 947, 0.0
2021-05-12 08:55:00, 117.395, 117.395, 117.24, 117.24, 425, 0.0
2021-05-12 09:00:00, 117.43, 117.43, 117.43, 117.43, 100, 0.0
2021-05-12 09:10:00, 117.62, 117.7, 117.62, 117.7, 204, 0.0
2021-05-12 09:15:00, 117.9, 118.08, 117.9, 118.08, 240, 0.0
2021-05-12 09:25:00, 118.49, 118.5, 118.37, 118.37, 877, 0.0
2021-05-12 09:30:00, 117.96, 117.98, 117.76, 117.76, 727, 0.0
2021-05-12 09:35:00, 117.77, 117.77, 117.77, 117.77, 100, 0.0
2021-05-12 09:40:00, 117.22, 117.22, 117.19, 117.19, 201, 0.0
2021-05-12 09:45:00, 117.47, 117.47, 117.47, 117.47, 284, 0.0
2021-05-12 09:50:00, 117.49, 117.75, 117.49, 117.75, 550, 0.0
2021-05-12 10:00:00, 118.1, 118.2, 118.1, 118.2, 611, 0.0
2021-05-12 10:05:00, 118.34, 118.34, 118.25, 118.25, 200, 0.0
2021-05-12 10:10:00, 118.35, 118.35, 118.25, 118.29, 646, 0.0
