Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-53.31, h-53.385, l-53.305, c-53.355, v-17702, oi-0.0
2021-05-25, o-53.365, h-53.395, l-53.32, c-53.39, v-13631, oi-0.0
2021-05-25, o-53.39, h-53.395, l-53.275, c-53.295, v-14947, oi-0.0
2021-05-25, o-53.295, h-53.32, l-53.275, c-53.285, v-12263, oi-0.0
2021-05-25, o-53.285, h-53.37, l-53.285, c-53.325, v-17722, oi-0.0
2021-05-25, o-53.325, h-53.39, l-53.315, c-53.385, v-39137, oi-0.0
2021-05-25, o-53.385, h-53.435, l-53.38, c-53.415, v-13245, oi-0.0
2021-05-25, o-53.41, h-53.445, l-53.37, c-53.38, v-25545, oi-0.0
2021-05-25, o-53.38, h-53.465, l-53.38, c-53.43, v-30133, oi-0.0
2021-05-25, o-53.42, h-53.435, l-53.38, c-53.39, v-15267, oi-0.0
2021-05-25, o-53.39, h-53.4, l-53.32, c-53.345, v-23453, oi-0.0
2021-05-25, o-53.345, h-53.4, l-53.315, c-53.4, v-28878, oi-0.0
2021-05-25, o-53.39, h-53.395, l-53.325, c-53.325, v-12535, oi-0.0
2021-05-25, o-53.325, h-53.345, l-53.24, c-53.34, v-23310, oi-0.0
2021-05-25, o-53.325, h-53.405, l-53.295, c-53.38, v-26797, oi-0.0
2021-05-25, o-53.375, h-53.395, l-53.37, c-53.375, v-30143, oi-0.0
2021-05-25, o-53.37, h-53.4, l-53.29, c-53.31, v-86149, oi-0.0
2021-05-26, o-53.4, h-53.59, l-53.38, c-53.415, v-26621, oi-0.0
2021-05-26, o-53.42, h-53.42, l-53.15, c-53.185, v-24774, oi-0.0
2021-05-26, o-53.205, h-53.305, l-53.17, c-53.27, v-30714, oi-0.0
2021-05-26, o-53.275, h-53.39, l-53.15, c-53.15, v-37420, oi-0.0
2021-05-26, o-53.155, h-53.305, l-53.125, c-53.18, v-25011, oi-0.0
2021-05-26, o-53.2, h-53.225, l-53.145, c-53.195, v-18119, oi-0.0
2021-05-26, o-53.195, h-53.265, l-53.165, c-53.19, v-17544, oi-0.0
2021-05-26, o-53.175, h-53.175, l-53.03, c-53.11, v-32618, oi-0.0
2021-05-26, o-53.105, h-53.12, l-53.08, c-53.1, v-13077, oi-0.0
