Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-52.03, h-52.805, l-51.88, c-52.48, v-12985347, oi-0.0
2021-05-13, o-52.94, h-53.215, l-52.6, c-52.9, v-11295907, oi-0.0
2021-05-16, o-52.73, h-53.15, l-52.68, c-52.96, v-12166486, oi-0.0
2021-05-17, o-52.89, h-53.34, l-52.74, c-52.94, v-16988336, oi-0.0
2021-05-18, o-51.99, h-52.66, l-51.86, c-52.46, v-21454505, oi-0.0
2021-05-19, o-50.43, h-52.97, l-50.1, c-52.87, v-43161516, oi-0.0
2021-05-20, o-52.79, h-52.93, l-52.24, c-52.43, v-19825475, oi-0.0
2021-05-23, o-52.94, h-53.765, l-52.79, c-53.39, v-16863947, oi-0.0
2021-05-24, o-53.4, h-53.58, l-53.14, c-53.3, v-15947287, oi-0.0
2021-05-25, o-53.34, h-53.61, l-53.03, c-53.13, v-5216040, oi-0.0
