Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 12:30:00, $253.56, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 12:45:00, $253.54, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 13:00:00, $253.52, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 13:15:00, $253.38, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 13:30:00, $253.28, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 13:45:00, $253.13, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 14:00:00, $252.92, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 14:15:00, $252.58, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 14:30:00, $252.13, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-17 14:45:00, $251.53, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-18 08:30:00, $251.44, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-18 08:45:00, $251.54, BUY, $99,753.04, $251.54, $0.00, $4.58
2021-05-18 09:00:00, $251.84, HOLD, $99,753.04, $251.54, $0.00, $4.58
2021-05-18 09:15:00, $251.78, SELL, $100,004.83, $0.00, $0.24, $4.83
2021-05-18 09:30:00, $251.93, BUY, $99,752.89, $251.93, $0.00, $4.83
2021-05-18 09:45:00, $251.89, SELL, $100,004.78, $0.00, $-0.04, $4.78
2021-05-18 10:00:00, $251.80, HOLD, $100,004.78, $0.00, $0.00, $4.78
2021-05-18 10:15:00, $251.64, SELL, $100,004.78, $0.00, $0.00, $4.78
2021-05-18 10:30:00, $251.72, BUY, $99,753.06, $251.72, $0.00, $4.78
2021-05-18 10:45:00, $251.79, HOLD, $99,753.06, $251.72, $0.00, $4.78
2021-05-18 11:00:00, $251.93, BUY, $99,501.13, $503.65, $0.00, $4.78
2021-05-18 11:15:00, $251.98, HOLD, $99,501.13, $503.65, $0.00, $4.78
2021-05-18 11:30:00, $252.21, BUY, $99,248.93, $755.86, $0.00, $4.78
2021-05-18 11:45:00, $252.34, HOLD, $99,248.93, $755.86, $0.00, $4.78
2021-05-18 12:00:00, $252.48, BUY, $98,996.44, $1,008.34, $0.00, $4.78
2021-05-18 12:15:00, $252.47, SELL, $100,006.32, $0.00, $-0.01, $6.32
2021-05-18 12:30:00, $252.50, BUY, $99,753.83, $252.50, $0.00, $6.32
2021-05-18 12:45:00, $252.38, SELL, $100,006.21, $0.00, $-0.11, $6.21
2021-05-18 13:00:00, $252.13, HOLD, $100,006.21, $0.00, $0.00, $6.21
2021-05-18 13:15:00, $251.84, SELL, $100,006.21, $0.00, $0.00, $6.21
2021-05-18 13:30:00, $251.57, HOLD, $100,006.21, $0.00, $0.00, $6.21
2021-05-18 13:45:00, $251.63, BUY, $99,754.58, $251.63, $0.00, $6.21
2021-05-18 14:00:00, $251.79, HOLD, $99,754.58, $251.63, $0.00, $6.21
2021-05-18 14:15:00, $251.62, SELL, $100,006.20, $0.00, $-0.01, $6.20
2021-05-18 14:30:00, $250.56, HOLD, $100,006.20, $0.00, $0.00, $6.20
2021-05-18 14:45:00, $249.14, SELL, $100,006.20, $0.00, $0.00, $6.20
2021-05-19 08:30:00, $248.07, HOLD, $100,006.20, $0.00, $0.00, $6.20
2021-05-19 08:45:00, $247.91, SELL, $100,006.20, $0.00, $0.00, $6.20
2021-05-19 09:00:00, $247.62, HOLD, $100,006.20, $0.00, $0.00, $6.20
2021-05-19 09:15:00, $247.54, SELL, $100,006.20, $0.00, $0.00, $6.20
2021-05-19 09:30:00, $247.78, BUY, $99,758.41, $247.78, $0.00, $6.20
2021-05-19 09:45:00, $248.43, HOLD, $99,758.41, $247.78, $0.00, $6.20
2021-05-19 10:00:00, $248.64, BUY, $99,509.77, $496.42, $0.00, $6.20
2021-05-19 10:15:00, $248.56, SELL, $100,006.90, $0.00, $-0.08, $6.90
2021-05-19 10:30:00, $248.49, HOLD, $100,006.90, $0.00, $0.00, $6.90
2021-05-19 10:45:00, $248.68, BUY, $99,758.22, $248.68, $0.00, $6.90
2021-05-19 11:00:00, $248.66, SELL, $100,006.88, $0.00, $-0.02, $6.88
2021-05-19 11:15:00, $248.60, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-19 11:30:00, $248.44, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-19 11:45:00, $248.24, HOLD, $100,006.88, $0.00, $0.00, $6.88
2021-05-19 12:00:00, $248.15, SELL, $100,006.88, $0.00, $0.00, $6.88
2021-05-19 12:15:00, $248.27, BUY, $99,758.61, $248.27, $0.00, $6.88
2021-05-19 12:30:00, $248.07, SELL, $100,006.68, $0.00, $-0.20, $6.68
2021-05-19 12:45:00, $248.04, HOLD, $100,006.68, $0.00, $0.00, $6.68
2021-05-19 13:00:00, $247.64, SELL, $100,006.68, $0.00, $0.00, $6.68
2021-05-19 13:15:00, $247.68, BUY, $99,759.00, $247.68, $0.00, $6.68
2021-05-19 13:30:00, $247.64, SELL, $100,006.64, $0.00, $-0.04, $6.64
2021-05-19 13:45:00, $247.89, BUY, $99,758.74, $247.89, $0.00, $6.64
2021-05-19 14:00:00, $248.01, HOLD, $99,758.74, $247.89, $0.00, $6.64
2021-05-19 14:15:00, $248.19, BUY, $99,510.55, $496.08, $0.00, $6.64
2021-05-19 14:30:00, $248.66, HOLD, $99,510.55, $496.08, $0.00, $6.64
2021-05-19 14:45:00, $249.66, BUY, $99,260.89, $745.75, $0.00, $6.64
2021-05-20 08:30:00, $250.54, HOLD, $99,260.89, $745.75, $0.00, $6.64
2021-05-20 08:45:00, $251.18, BUY, $99,009.71, $996.93, $0.00, $6.64
2021-05-20 09:00:00, $251.48, HOLD, $99,009.71, $996.93, $0.00, $6.64
2021-05-20 09:15:00, $251.80, BUY, $98,757.91, $1,248.72, $0.00, $6.64
2021-05-20 09:30:00, $252.00, HOLD, $98,757.91, $1,248.72, $0.00, $6.64
2021-05-20 09:45:00, $252.39, BUY, $98,505.52, $1,501.11, $0.00, $6.64
2021-05-20 10:00:00, $252.88, HOLD, $98,505.52, $1,501.11, $0.00, $6.64
2021-05-20 10:15:00, $253.44, BUY, $98,252.08, $1,754.56, $0.00, $6.64
2021-05-20 10:30:00, $253.82, HOLD, $98,252.08, $1,754.56, $0.00, $6.64
2021-05-20 10:45:00, $253.93, BUY, $97,998.15, $2,008.48, $0.00, $6.64
2021-05-20 11:00:00, $253.72, SELL, $100,027.92, $0.00, $-0.21, $27.92
2021-05-20 11:15:00, $253.43, HOLD, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 11:30:00, $253.18, SELL, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 11:45:00, $253.17, HOLD, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 12:00:00, $253.03, SELL, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 12:15:00, $252.78, HOLD, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 12:30:00, $252.55, SELL, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 12:45:00, $252.33, HOLD, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 13:00:00, $252.17, SELL, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 13:15:00, $252.12, HOLD, $100,027.92, $0.00, $0.00, $27.92
2021-05-20 13:30:00, $252.16, BUY, $99,775.76, $252.16, $0.00, $27.92
2021-05-20 13:45:00, $252.29, HOLD, $99,775.76, $252.16, $0.00, $27.92
2021-05-20 14:00:00, $252.25, SELL, $100,028.01, $0.00, $0.08, $28.01
2021-05-20 14:15:00, $252.06, HOLD, $100,028.01, $0.00, $0.00, $28.01
2021-05-20 14:30:00, $252.22, BUY, $99,775.79, $252.22, $0.00, $28.01
2021-05-20 14:45:00, $252.28, HOLD, $99,775.79, $252.22, $0.00, $28.01
2021-05-21 08:30:00, $252.52, BUY, $99,523.27, $504.74, $0.00, $28.01
2021-05-21 08:45:00, $252.62, HOLD, $99,523.27, $504.74, $0.00, $28.01
2021-05-21 09:00:00, $252.79, BUY, $99,270.48, $757.53, $0.00, $28.01
2021-05-21 09:15:00, $252.83, HOLD, $99,270.48, $757.53, $0.00, $28.01
2021-05-21 09:30:00, $252.67, SELL, $100,028.50, $0.00, $-0.12, $28.50
2021-05-21 09:45:00, $252.74, BUY, $99,775.76, $252.74, $0.00, $28.50
2021-05-21 10:00:00, $252.89, HOLD, $99,775.76, $252.74, $0.00, $28.50
2021-05-21 10:15:00, $252.80, SELL, $100,028.56, $0.00, $0.06, $28.56
2021-05-21 10:30:00, $252.50, HOLD, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 10:45:00, $252.12, SELL, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 11:00:00, $251.85, HOLD, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 11:15:00, $251.53, SELL, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 11:30:00, $251.38, HOLD, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 11:45:00, $251.18, SELL, $100,028.56, $0.00, $0.00, $28.56
2021-05-21 12:00:00, $251.23, BUY, $99,777.33, $251.23, $0.00, $28.56
2021-05-21 12:15:00, $251.16, SELL, $100,028.49, $0.00, $-0.07, $28.49
2021-05-21 12:30:00, $251.23, BUY, $99,777.26, $251.23, $0.00, $28.49
2021-05-21 12:45:00, $251.18, SELL, $100,028.44, $0.00, $-0.05, $28.44
2021-05-21 13:00:00, $251.19, BUY, $99,777.25, $251.19, $0.00, $28.44
2021-05-21 13:15:00, $251.18, SELL, $100,028.43, $0.00, $-0.01, $28.43
2021-05-21 13:30:00, $251.27, BUY, $99,777.16, $251.27, $0.00, $28.43
2021-05-21 13:45:00, $251.43, HOLD, $99,777.16, $251.27, $0.00, $28.43
2021-05-21 14:00:00, $251.55, BUY, $99,525.61, $502.81, $0.00, $28.43
2021-05-21 14:15:00, $251.35, SELL, $100,028.32, $0.00, $-0.19, $28.32
2021-05-21 14:30:00, $251.63, BUY, $99,776.69, $251.63, $0.00, $28.32
2021-05-21 14:45:00, $251.67, HOLD, $99,776.69, $251.63, $0.00, $28.32
2021-05-24 08:30:00, $252.04, BUY, $99,524.66, $503.66, $0.00, $28.32
2021-05-24 08:45:00, $252.00, SELL, $100,028.66, $0.00, $-0.04, $28.66
2021-05-24 09:00:00, $252.43, BUY, $99,776.23, $252.43, $0.00, $28.66
2021-05-24 09:15:00, $252.88, HOLD, $99,776.23, $252.43, $0.00, $28.66
2021-05-24 09:30:00, $253.03, BUY, $99,523.20, $505.45, $0.00, $28.66
2021-05-24 09:45:00, $252.81, SELL, $100,028.83, $0.00, $-0.21, $28.83
2021-05-24 10:00:00, $252.13, HOLD, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 10:15:00, $251.50, SELL, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 10:30:00, $250.77, HOLD, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 10:45:00, $250.25, SELL, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 11:00:00, $249.84, HOLD, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 11:15:00, $249.68, SELL, $100,028.83, $0.00, $0.00, $28.83
2021-05-24 11:30:00, $249.75, BUY, $99,779.08, $249.75, $0.00, $28.83
2021-05-24 11:45:00, $249.75, HOLD, $99,779.08, $249.75, $0.00, $28.83
2021-05-24 12:00:00, $249.73, SELL, $100,028.81, $0.00, $-0.02, $28.81
2021-05-24 12:15:00, $249.60, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 12:30:00, $249.43, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 12:45:00, $249.18, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 13:00:00, $248.91, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 13:15:00, $248.71, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 13:30:00, $248.65, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 13:45:00, $248.59, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 14:00:00, $248.53, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 14:15:00, $248.20, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 14:30:00, $246.96, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-24 14:45:00, $245.69, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 08:30:00, $244.78, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 08:45:00, $244.62, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 09:00:00, $244.51, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 09:15:00, $244.25, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 09:30:00, $244.17, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 09:45:00, $244.02, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 10:00:00, $243.88, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 10:15:00, $243.67, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 10:30:00, $243.41, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 10:45:00, $243.17, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 11:00:00, $243.04, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 11:15:00, $242.97, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 11:30:00, $242.80, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 11:45:00, $242.73, HOLD, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 12:00:00, $242.62, SELL, $100,028.81, $0.00, $0.00, $28.81
2021-05-25 12:15:00, $242.63, BUY, $99,786.18, $242.63, $0.00, $28.81
2021-05-25 12:30:00, $242.52, SELL, $100,028.70, $0.00, $-0.11, $28.70
2021-05-25 12:45:00, $242.43, HOLD, $100,028.70, $0.00, $0.00, $28.70
2021-05-25 13:00:00, $242.37, SELL, $100,028.70, $0.00, $0.00, $28.70
2021-05-25 13:15:00, $242.35, HOLD, $100,028.70, $0.00, $0.00, $28.70
2021-05-25 13:30:00, $242.37, BUY, $99,786.33, $242.37, $0.00, $28.70
2021-05-25 13:45:00, $242.42, HOLD, $99,786.33, $242.37, $0.00, $28.70
2021-05-25 14:00:00, $242.50, BUY, $99,543.83, $484.87, $0.00, $28.70
2021-05-25 14:15:00, $242.37, SELL, $100,028.57, $0.00, $-0.13, $28.57
2021-05-25 14:30:00, $241.89, HOLD, $100,028.57, $0.00, $0.00, $28.57
2021-05-25 14:45:00, $240.79, SELL, $100,028.57, $0.00, $0.00, $28.57
2021-05-26 08:30:00, $240.16, HOLD, $100,028.57, $0.00, $0.00, $28.57
2021-05-26 08:45:00, $239.86, SELL, $100,028.57, $0.00, $0.00, $28.57
2021-05-26 09:00:00, $240.26, BUY, $99,788.31, $240.26, $0.00, $28.57
2021-05-26 09:15:00, $240.28, HOLD, $99,788.31, $240.26, $0.00, $28.57
2021-05-26 09:30:00, $240.28, HOLD, $99,788.31, $240.26, $0.00, $28.57
2021-05-26 09:45:00, $240.11, SELL, $100,028.43, $0.00, $-0.14, $28.43
