Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 11:45:00, 121.525, 121.75, 121.32, 121.345, 17379, 0.0
2021-04-27 12:00:00, 121.425, 122.2, 121.425, 121.985, 14013, 0.0
2021-04-27 12:15:00, 122.03, 122.04, 121.46, 121.47, 11167, 0.0
2021-04-27 12:30:00, 121.5, 121.66, 121.45, 121.525, 9878, 0.0
2021-04-27 12:45:00, 121.53, 121.56, 121.395, 121.46, 8342, 0.0
2021-04-27 13:00:00, 121.45, 121.48, 121.38, 121.435, 6465, 0.0
2021-04-27 13:15:00, 121.46, 121.56, 121.44, 121.44, 7479, 0.0
2021-04-27 13:30:00, 121.49, 121.83, 121.49, 121.6, 11380, 0.0
2021-04-27 13:45:00, 121.62, 121.63, 121.395, 121.43, 8847, 0.0
2021-04-27 14:00:00, 121.42, 121.87, 121.39, 121.8, 15469, 0.0
2021-04-27 14:15:00, 121.755, 122.02, 121.71, 121.96, 17583, 0.0
2021-04-27 14:30:00, 121.91, 121.99, 121.68, 121.78, 33543, 0.0
2021-04-27 14:45:00, 121.79, 121.8, 121.52, 121.58, 49872, 0.0
2021-04-28 08:30:00, 121.94, 123.66, 121.94, 123.605, 29852, 0.0
2021-04-28 08:45:00, 123.67, 123.92, 122.285, 122.8, 16567, 0.0
2021-04-28 09:00:00, 122.65, 123, 122.64, 122.9, 12664, 0.0
2021-04-28 09:15:00, 123, 123.22, 122.89, 122.99, 5816, 0.0
2021-04-28 09:30:00, 123.02, 123.25, 122.99, 123.19, 5892, 0.0
2021-04-28 09:45:00, 123.12, 123.315, 123.03, 123.28, 16931, 0.0
2021-04-28 10:00:00, 123.31, 123.64, 123.31, 123.64, 6854, 0.0
2021-04-28 10:15:00, 123.66, 124.06, 123.62, 124.06, 2071, 0.0
2021-04-28 10:30:00, 123.96, 123.985, 123.645, 123.67, 11607, 0.0
2021-04-28 10:45:00, 123.53, 123.53, 123.145, 123.155, 8199, 0.0
2021-04-28 11:00:00, 123.16, 123.25, 123.08, 123.125, 5487, 0.0
2021-04-28 11:15:00, 123.095, 123.3, 123.08, 123.3, 4820, 0.0
2021-04-28 11:30:00, 123.28, 123.45, 123.28, 123.36, 857, 0.0
2021-04-28 11:45:00, 123.4, 123.45, 123.3, 123.35, 1846, 0.0
2021-04-28 12:00:00, 123.35, 123.35, 123.19, 123.23, 3093, 0.0
2021-04-28 12:15:00, 123.245, 123.365, 123.115, 123.365, 7519, 0.0
2021-04-28 12:30:00, 123.4, 123.49, 123.24, 123.25, 4413, 0.0
2021-04-28 12:45:00, 123.25, 123.4, 123.1, 123.125, 9149, 0.0
2021-04-28 13:00:00, 123.17, 123.4, 123.04, 123.16, 9949, 0.0
2021-04-28 13:15:00, 123.19, 123.24, 123.065, 123.12, 9871, 0.0
