Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 85.79, 85.99, 85.07, 85.67, 1302753, 0.0
2019-05-29 23:00:00, 85.65, 86.39, 85.15, 86.23, 1453371, 0.0
2019-05-30 23:00:00, 85.81, 86.0646, 85.1639, 85.77, 1246305, 0.0
2019-06-02 23:00:00, 85.95, 86.47, 83.97, 84.42, 1830827, 0.0
2019-06-03 23:00:00, 85.31, 85.46, 84.52, 85.37, 2249210, 0.0
2019-06-04 23:00:00, 86.12, 86.52, 85.68, 86.44, 2153660, 0.0
2019-06-05 23:00:00, 86.66, 87.16, 85.7, 87.08, 1210834, 0.0
2019-06-06 23:00:00, 87.52, 88.29, 87.39, 87.59, 1197111, 0.0
2019-06-09 23:00:00, 87.87, 88.38, 87.65, 87.79, 826280, 0.0
2019-06-10 23:00:00, 87.78, 88.43, 86.72, 87.01, 930028, 0.0
2019-06-11 23:00:00, 87.1, 87.44, 86.99, 87.27, 985152, 0.0
2019-06-12 23:00:00, 87.65, 87.79, 86.69, 86.92, 2383197, 0.0
2019-06-13 23:00:00, 86.95, 87.05, 86.55, 86.66, 1726354, 0.0
2019-06-16 23:00:00, 87.52, 87.52, 86.22, 86.26, 1068039, 0.0
2019-06-17 23:00:00, 86.98, 87.47, 86.59, 86.87, 1554558, 0.0
2019-06-18 23:00:00, 87.03, 87.39, 86.01, 87.1, 1320196, 0.0
2019-06-19 23:00:00, 87.74, 88.15, 87.26, 87.55, 1470487, 0.0
2019-06-20 23:00:00, 87.52, 87.73, 86.42, 86.5, 2114905, 0.0
2019-06-23 23:00:00, 86.67, 86.88, 86.15, 86.18, 1143079, 0.0
2019-06-24 23:00:00, 86.01, 86.12, 84.74, 84.8, 2107678, 0.0
2019-06-25 23:00:00, 84.02, 84.27, 81.27, 81.78, 5200849, 0.0
2019-06-26 23:00:00, 81.92, 82.29, 81.42, 82.12, 2960994, 0.0
2019-06-27 23:00:00, 82.11, 82.34, 81.6, 82.29, 3049125, 0.0
2019-06-30 23:00:00, 83.31, 83.66, 82.37, 83.5, 3391523, 0.0
2019-07-01 23:00:00, 83, 85.03, 81.7, 83.63, 3775055, 0.0
2019-07-02 23:00:00, 83.65, 84.74, 83.64, 84.59, 1267566, 0.0
2019-07-04 23:00:00, 84.05, 85.42, 83.5585, 85.325, 1789806, 0.0
2019-07-07 23:00:00, 85.03, 85.32, 84.69, 84.86, 1386855, 0.0
2019-07-08 23:00:00, 84.57, 85.32, 83.85, 85.21, 1498056, 0.0
2019-07-09 23:00:00, 85.34, 85.96, 85.3, 85.46, 1291938, 0.0
2019-07-10 23:00:00, 85.57, 85.67, 84.9342, 85.34, 1190415, 0.0
2019-07-11 23:00:00, 85.66, 85.79, 84.995, 85.705, 1305634, 0.0
2019-07-14 23:00:00, 85.91, 85.9875, 85.365, 85.72, 770104, 0.0
2019-07-15 23:00:00, 85.72, 86.05, 85.31, 85.66, 927303, 0.0
2019-07-16 23:00:00, 85.84, 85.95, 85.2, 85.2, 921631, 0.0
2019-07-17 23:00:00, 85.07, 85.7, 84.49, 85.59, 1161638, 0.0
2019-07-18 23:00:00, 85.9, 86.15, 84.53, 84.57, 1381628, 0.0
2019-07-21 23:00:00, 84.65, 85.05, 84.06, 84.09, 1461593, 0.0
2019-07-22 23:00:00, 84.44, 84.96, 83.65, 84.63, 1606285, 0.0
2019-07-23 23:00:00, 84.5, 85.08, 83.75, 85.05, 1417832, 0.0
2019-07-24 23:00:00, 85.1, 85.58, 84.56, 85.42, 1325382, 0.0
2019-07-25 23:00:00, 85.81, 86.65, 85.59, 86.58, 932300, 0.0
2019-07-28 23:00:00, 86.6, 86.73, 86.18, 86.23, 1086261, 0.0
