Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:40:00, 71, 71.005, 70.98, 70.99, 1014, 0.0
2021-05-25 10:45:00, 71.04, 71.05, 71.01, 71.02, 1305, 0.0
2021-05-25 10:50:00, 71.005, 71.005, 70.97, 70.97, 452, 0.0
2021-05-25 10:55:00, 71, 71.06, 70.99, 71.05, 815, 0.0
2021-05-25 11:00:00, 71.04, 71.05, 71.01, 71.05, 5132, 0.0
2021-05-25 11:05:00, 71.04, 71.095, 71.02, 71.07, 5904, 0.0
2021-05-25 11:10:00, 71.07, 71.115, 71.06, 71.115, 13420, 0.0
2021-05-25 11:15:00, 71.1, 71.15, 71.1, 71.13, 1073, 0.0
2021-05-25 11:20:00, 71.135, 71.135, 71.07, 71.07, 682, 0.0
2021-05-25 11:25:00, 71.02, 71.03, 71.02, 71.03, 1028, 0.0
2021-05-25 11:30:00, 71.05, 71.05, 71.005, 71.005, 2048, 0.0
2021-05-25 11:35:00, 71.01, 71.01, 71.01, 71.01, 300, 0.0
2021-05-25 11:40:00, 70.98, 71.085, 70.98, 71.085, 1006, 0.0
2021-05-25 11:45:00, 71.04, 71.04, 71.015, 71.015, 3162, 0.0
2021-05-25 11:50:00, 70.995, 71.02, 70.995, 71.02, 624, 0.0
2021-05-25 11:55:00, 71.03, 71.03, 71.03, 71.03, 200, 0.0
2021-05-25 12:00:00, 71.03, 71.03, 70.96, 70.96, 1149, 0.0
2021-05-25 12:05:00, 70.96, 71.08, 70.96, 71.08, 9049, 0.0
2021-05-25 12:10:00, 71.09, 71.13, 71.09, 71.115, 719, 0.0
2021-05-25 12:15:00, 71.17, 71.185, 71.12, 71.12, 3752, 0.0
2021-05-25 12:20:00, 71.125, 71.13, 71.1, 71.115, 52340, 0.0
2021-05-25 12:25:00, 71.115, 71.115, 71.1, 71.115, 22666, 0.0
2021-05-25 12:30:00, 71.12, 71.16, 71.11, 71.125, 56539, 0.0
2021-05-25 12:35:00, 71.125, 71.135, 71.115, 71.13, 31058, 0.0
2021-05-25 12:40:00, 71.125, 71.125, 71.05, 71.07, 12722, 0.0
