Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-120.03, h-120.03, l-119.96, c-119.96, v-850, oi-0.0
2021-05-24, o-120, h-120.035, l-120, c-120.035, v-302, oi-0.0
2021-05-24, o-120, h-120.015, l-120, c-120.015, v-294, oi-0.0
2021-05-24, o-119.99, h-119.99, l-119.9, c-119.905, v-902, oi-0.0
2021-05-24, o-119.945, h-119.945, l-119.945, c-119.945, v-166, oi-0.0
2021-05-24, o-119.96, h-119.96, l-119.94, c-119.94, v-240, oi-0.0
2021-05-24, o-119.925, h-120.05, l-119.925, c-120.05, v-653, oi-0.0
2021-05-24, o-120.11, h-120.11, l-120.03, c-120.03, v-881, oi-0.0
2021-05-24, o-120.055, h-120.055, l-120, c-120.015, v-503, oi-0.0
2021-05-24, o-120, h-120.005, l-119.99, c-120.005, v-311, oi-0.0
2021-05-24, o-120.03, h-120.03, l-120.01, c-120.01, v-398, oi-0.0
2021-05-24, o-120.06, h-120.1, l-120.03, c-120.1, v-849, oi-0.0
2021-05-24, o-120.08, h-120.08, l-120.01, c-120.04, v-1362, oi-0.0
2021-05-24, o-120, h-120.01, l-119.89, c-119.91, v-2150, oi-0.0
2021-05-24, o-119.91, h-119.91, l-119.79, c-119.79, v-1505, oi-0.0
2021-05-24, o-119.73, h-119.77, l-119.71, c-119.73, v-1256, oi-0.0
2021-05-24, o-119.73, h-119.755, l-119.69, c-119.73, v-956, oi-0.0
2021-05-25, o-120.81, h-120.81, l-120.115, c-120.115, v-1066, oi-0.0
2021-05-25, o-120.17, h-120.34, l-120.12, c-120.34, v-1449, oi-0.0
2021-05-25, o-120.285, h-120.285, l-119.93, c-120.03, v-603, oi-0.0
2021-05-25, o-119.56, h-119.915, l-119.56, c-119.915, v-463, oi-0.0
2021-05-25, o-119.81, h-119.81, l-119.375, c-119.375, v-833, oi-0.0
2021-05-25, o-119.46, h-119.46, l-119.46, c-119.46, v-364, oi-0.0
2021-05-25, o-119.5, h-119.5, l-119.5, c-119.5, v-495, oi-0.0
2021-05-25, o-119.51, h-119.65, l-119.51, c-119.65, v-837, oi-0.0
2021-05-25, o-119.6, h-119.73, l-119.6, c-119.63, v-601, oi-0.0
2021-05-25, o-119.715, h-119.88, l-119.715, c-119.87, v-505, oi-0.0
