Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-127.2, h-129.1, l-125.7, c-128.12, v-2292424, oi-0.0
2021-04-28, o-128.51, h-130.22, l-126.26, c-128.22, v-1666131, oi-0.0
2021-04-29, o-126.81, h-128.06, l-125.4, c-126.41, v-1489634, oi-0.0
2021-05-02, o-126.7187, h-127, l-122.97, c-122.97, v-1511081, oi-0.0
2021-05-03, o-121.57, h-121.57, l-117.59, c-119.86, v-1918004, oi-0.0
2021-05-04, o-120.56, h-121.3, l-116.46, c-116.71, v-2435783, oi-0.0
2021-05-05, o-116.87, h-117.5, l-113.85, c-116.78, v-2045451, oi-0.0
2021-05-06, o-118.04, h-120.56, l-116.84, c-117.82, v-1513561, oi-0.0
2021-05-09, o-117.07, h-117.07, l-113.68, c-113.71, v-1829901, oi-0.0
2021-05-10, o-110.51, h-119.62, l-110.28, c-119.25, v-2742042, oi-0.0
2021-05-11, o-116.21, h-118.1799, l-115.1, c-115.61, v-1742357, oi-0.0
2021-05-12, o-115.68, h-117.68, l-111.5, c-111.93, v-2079880, oi-0.0
2021-05-13, o-113.69, h-116.46, l-112.71, c-116.25, v-1218939, oi-0.0
2021-05-16, o-116, h-116.43, l-112.82, c-114.36, v-1174948, oi-0.0
2021-05-17, o-115.24, h-117.02, l-114.29, c-115.44, v-2240796, oi-0.0
2021-05-18, o-112.58, h-114.01, l-112.11, c-112.72, v-2265337, oi-0.0
2021-05-19, o-114.51, h-116.67, l-114.03, c-116.25, v-2564293, oi-0.0
2021-05-20, o-118.97, h-120.09, l-117.07, c-118.15, v-1489227, oi-0.0
2021-05-23, o-119.12, h-121.325, l-118.6, c-119.66, v-1548538, oi-0.0
2021-05-24, o-120.8, h-121.44, l-118.4, c-118.68, v-1462154, oi-0.0
2021-05-25, o-121.1, h-122.68, l-120.6001, c-122.61, v-830587, oi-0.0
