Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-112.79, h-112.79, l-112.56, c-112.65, v-1187, oi-0.0
2021-05-19, o-112.47, h-112.93, l-112.46, c-112.93, v-855, oi-0.0
2021-05-19, o-112.87, h-112.88, l-112.775, c-112.775, v-913, oi-0.0
2021-05-19, o-112.8, h-112.8, l-112.58, c-112.79, v-619, oi-0.0
2021-05-19, o-112.89, h-112.89, l-112.79, c-112.85, v-1236, oi-0.0
2021-05-19, o-112.73, h-112.79, l-112.73, c-112.75, v-810, oi-0.0
2021-05-19, o-112.7, h-112.87, l-112.7, c-112.76, v-2034, oi-0.0
2021-05-19, o-112.87, h-112.985, l-112.87, c-112.97, v-3231, oi-0.0
2021-05-19, o-113, h-113, l-112.77, c-112.78, v-811, oi-0.0
2021-05-19, o-112.66, h-112.66, l-112.525, c-112.54, v-1796, oi-0.0
2021-05-19, o-112.66, h-112.74, l-112.62, c-112.65, v-1751, oi-0.0
2021-05-19, o-112.7, h-112.79, l-112.61, c-112.61, v-1309, oi-0.0
2021-05-19, o-112.7, h-112.7, l-112.7, c-112.7, v-400, oi-0.0
2021-05-19, o-112.82, h-112.82, l-112.82, c-112.82, v-200, oi-0.0
2021-05-19, o-113.14, h-113.27, l-113.14, c-113.25, v-1537, oi-0.0
2021-05-19, o-113.45, h-113.45, l-113.19, c-113.265, v-9293, oi-0.0
2021-05-19, o-113.27, h-113.27, l-113.115, c-113.18, v-2975, oi-0.0
2021-05-19, o-113.155, h-113.185, l-113.08, c-113.08, v-1422, oi-0.0
2021-05-19, o-113.135, h-113.415, l-113.135, c-113.405, v-1478, oi-0.0
2021-05-19, o-113.36, h-113.36, l-113.095, c-113.095, v-1023, oi-0.0
2021-05-19, o-113.09, h-113.09, l-112.97, c-112.97, v-593, oi-0.0
2021-05-19, o-112.98, h-112.98, l-112.82, c-112.82, v-799, oi-0.0
2021-05-19, o-112.9, h-112.92, l-112.77, c-112.77, v-1297, oi-0.0
2021-05-19, o-112.9, h-112.9, l-112.9, c-112.9, v-335, oi-0.0
2021-05-19, o-112.99, h-112.99, l-112.915, c-112.915, v-562, oi-0.0
2021-05-19, o-113, h-113.03, l-113, c-113, v-3415, oi-0.0
2021-05-19, o-112.99, h-112.99, l-112.99, c-112.99, v-100, oi-0.0
2021-05-19, o-113.01, h-113.055, l-113.01, c-113.04, v-749, oi-0.0
2021-05-19, o-113.06, h-113.06, l-113.03, c-113.06, v-505, oi-0.0
2021-05-19, o-113.02, h-113.03, l-112.94, c-112.94, v-5944, oi-0.0
2021-05-19, o-113.09, h-113.09, l-113.08, c-113.09, v-666, oi-0.0
2021-05-19, o-113.08, h-113.105, l-113.03, c-113.03, v-1303, oi-0.0
2021-05-19, o-113.05, h-113.1, l-112.73, c-112.73, v-2032, oi-0.0
2021-05-19, o-112.68, h-112.68, l-112.42, c-112.48, v-1221, oi-0.0
2021-05-19, o-112.44, h-112.49, l-112.34, c-112.45, v-1973, oi-0.0
2021-05-19, o-112.35, h-112.4, l-112.18, c-112.36, v-1250, oi-0.0
2021-05-19, o-112.36, h-113.12, l-112.36, c-113.12, v-3899, oi-0.0
2021-05-19, o-113.11, h-113.15, l-113.1, c-113.1, v-1446, oi-0.0
2021-05-19, o-113.1, h-113.28, l-113.1, c-113.23, v-2671, oi-0.0
2021-05-19, o-113.31, h-113.32, l-112.86, c-112.86, v-1652, oi-0.0
2021-05-19, o-112.83, h-113, l-112.83, c-112.88, v-1913, oi-0.0
2021-05-19, o-112.92, h-112.92, l-112.71, c-112.71, v-817, oi-0.0
2021-05-19, o-112.7, h-112.76, l-112.64, c-112.67, v-3128, oi-0.0
2021-05-19, o-112.72, h-112.92, l-112.57, c-112.73, v-3293, oi-0.0
2021-05-19, o-112.59, h-112.59, l-112.435, c-112.48, v-1207, oi-0.0
2021-05-19, o-112.39, h-112.51, l-112.39, c-112.5, v-1173, oi-0.0
2021-05-19, o-112.54, h-112.65, l-112.51, c-112.51, v-1136, oi-0.0
2021-05-19, o-112.5, h-112.5, l-112.46, c-112.49, v-1034, oi-0.0
2021-05-19, o-112.35, h-112.51, l-112.31, c-112.5, v-1353, oi-0.0
2021-05-19, o-112.545, h-112.69, l-112.545, c-112.68, v-1732, oi-0.0
2021-05-19, o-112.6, h-112.625, l-112.53, c-112.53, v-1509, oi-0.0
2021-05-19, o-112.69, h-112.71, l-112.645, c-112.645, v-1896, oi-0.0
2021-05-19, o-112.55, h-112.57, l-112.44, c-112.565, v-5437, oi-0.0
2021-05-19, o-112.53, h-112.57, l-112.195, c-112.2, v-1667, oi-0.0
2021-05-19, o-112.23, h-112.52, l-112.23, c-112.51, v-4288, oi-0.0
2021-05-19, o-112.52, h-113.02, l-112.48, c-112.74, v-7290, oi-0.0
2021-05-20, o-114.715, h-115.39, l-114.1, c-115.32, v-4083, oi-0.0
2021-05-20, o-115.25, h-115.3, l-114.7, c-115.235, v-4391, oi-0.0
2021-05-20, o-115.215, h-115.83, l-115.215, c-115.51, v-3846, oi-0.0
2021-05-20, o-115.49, h-115.73, l-115.165, c-115.56, v-3275, oi-0.0
2021-05-20, o-115.48, h-115.94, l-115.34, c-115.34, v-2498, oi-0.0
2021-05-20, o-115.5, h-115.925, l-115.5, c-115.8, v-1743, oi-0.0
2021-05-20, o-116.09, h-116.46, l-116.035, c-116.07, v-948, oi-0.0
2021-05-20, o-115.92, h-115.96, l-115.77, c-115.78, v-1869, oi-0.0
2021-05-20, o-115.89, h-116, l-115.865, c-115.89, v-3350, oi-0.0
2021-05-20, o-115.94, h-115.99, l-115.89, c-115.98, v-3062, oi-0.0
2021-05-20, o-115.945, h-115.99, l-115.89, c-115.89, v-1412, oi-0.0
2021-05-20, o-115.84, h-115.96, l-115.78, c-115.835, v-2060, oi-0.0
2021-05-20, o-115.895, h-115.98, l-115.65, c-115.81, v-1134, oi-0.0
2021-05-20, o-115.72, h-115.72, l-115.12, c-115.12, v-2334, oi-0.0
2021-05-20, o-115.17, h-115.27, l-115.06, c-115.06, v-1140, oi-0.0
2021-05-20, o-115.09, h-115.32, l-115.07, c-115.295, v-3131, oi-0.0
2021-05-20, o-115.3, h-115.3, l-115.25, c-115.28, v-943, oi-0.0
2021-05-20, o-115.15, h-115.34, l-115.07, c-115.13, v-1060, oi-0.0
2021-05-20, o-115.34, h-115.34, l-115.26, c-115.26, v-254, oi-0.0
2021-05-20, o-115.22, h-115.275, l-114.92, c-114.97, v-1837, oi-0.0
2021-05-20, o-114.88, h-114.99, l-114.88, c-114.99, v-866, oi-0.0
2021-05-20, o-114.9, h-115.06, l-114.89, c-115.03, v-3392, oi-0.0
2021-05-20, o-115.07, h-115.07, l-114.92, c-114.92, v-761, oi-0.0
2021-05-20, o-114.82, h-115.025, l-114.82, c-115.015, v-1142, oi-0.0
2021-05-20, o-114.89, h-115, l-114.88, c-114.88, v-301, oi-0.0
2021-05-20, o-115, h-115.14, l-114.97, c-115, v-1067, oi-0.0
2021-05-20, o-115.01, h-115.135, l-115.01, c-115.135, v-924, oi-0.0
2021-05-20, o-115.05, h-115.17, l-115.05, c-115.085, v-1319, oi-0.0
2021-05-20, o-115.07, h-115.07, l-114.91, c-114.94, v-740, oi-0.0
2021-05-20, o-114.98, h-114.98, l-114.9, c-114.9, v-210, oi-0.0
2021-05-20, o-114.32, h-114.65, l-114.32, c-114.605, v-720, oi-0.0
2021-05-20, o-114.53, h-114.53, l-114.45, c-114.45, v-382, oi-0.0
2021-05-20, o-114.73, h-114.73, l-114.73, c-114.73, v-150, oi-0.0
2021-05-20, o-114.89, h-114.89, l-114.89, c-114.89, v-100, oi-0.0
2021-05-20, o-114.74, h-114.74, l-114.74, c-114.74, v-210, oi-0.0
2021-05-20, o-114.7, h-114.71, l-114.7, c-114.71, v-340, oi-0.0
2021-05-20, o-114.725, h-114.725, l-114.725, c-114.725, v-100, oi-0.0
2021-05-20, o-114.865, h-114.865, l-114.865, c-114.865, v-120, oi-0.0
2021-05-20, o-114.89, h-115.17, l-114.89, c-115.17, v-240, oi-0.0
2021-05-20, o-115.46, h-115.55, l-115.46, c-115.55, v-249, oi-0.0
2021-05-20, o-115.31, h-115.31, l-115.3, c-115.3, v-200, oi-0.0
2021-05-20, o-115.37, h-115.73, l-115.32, c-115.71, v-580, oi-0.0
2021-05-20, o-115.77, h-116, l-115.77, c-116, v-500, oi-0.0
2021-05-20, o-116.13, h-116.13, l-116.1, c-116.1, v-553, oi-0.0
2021-05-20, o-116.02, h-116.32, l-116.02, c-116.32, v-311, oi-0.0
2021-05-20, o-116.35, h-116.35, l-116.21, c-116.25, v-404, oi-0.0
2021-05-20, o-116.18, h-116.18, l-116.18, c-116.18, v-315, oi-0.0
2021-05-20, o-116.18, h-116.18, l-116.14, c-116.14, v-200, oi-0.0
2021-05-20, o-116.05, h-116.11, l-116.05, c-116.11, v-200, oi-0.0
2021-05-20, o-115.95, h-115.99, l-115.95, c-115.99, v-610, oi-0.0
2021-05-20, o-115.975, h-115.98, l-115.95, c-115.95, v-598, oi-0.0
2021-05-20, o-115.85, h-115.85, l-115.81, c-115.84, v-464, oi-0.0
2021-05-20, o-115.73, h-115.8, l-115.68, c-115.8, v-1614, oi-0.0
2021-05-20, o-115.855, h-115.99, l-115.855, c-115.99, v-1207, oi-0.0
2021-05-20, o-116.17, h-116.17, l-116.14, c-116.16, v-401, oi-0.0
2021-05-20, o-116.125, h-116.125, l-116, c-116, v-281, oi-0.0
2021-05-20, o-115.99, h-116, l-115.95, c-115.95, v-669, oi-0.0
2021-05-20, o-116.01, h-116.03, l-116.01, c-116.03, v-206, oi-0.0
2021-05-20, o-115.81, h-115.81, l-115.81, c-115.81, v-400, oi-0.0
2021-05-20, o-115.75, h-115.75, l-115.7, c-115.7, v-442, oi-0.0
2021-05-20, o-115.83, h-116, l-115.83, c-116, v-731, oi-0.0
2021-05-20, o-116.02, h-116.11, l-116.02, c-116.11, v-318, oi-0.0
2021-05-20, o-116.11, h-116.2, l-116.02, c-116.15, v-1674, oi-0.0
2021-05-20, o-116.2, h-116.23, l-116.2, c-116.23, v-422, oi-0.0
2021-05-20, o-116.22, h-116.22, l-116.135, c-116.135, v-1060, oi-0.0
2021-05-20, o-116.24, h-116.24, l-116.18, c-116.18, v-201, oi-0.0
2021-05-20, o-116.2, h-116.2, l-116.06, c-116.13, v-943, oi-0.0
2021-05-20, o-116.26, h-116.35, l-116.26, c-116.35, v-283, oi-0.0
2021-05-20, o-116.28, h-116.43, l-116.28, c-116.43, v-1273, oi-0.0
2021-05-20, o-116.5, h-116.56, l-116.5, c-116.53, v-1102, oi-0.0
2021-05-20, o-116.61, h-116.61, l-116.375, c-116.375, v-1665, oi-0.0
2021-05-20, o-116.51, h-116.6, l-116.5, c-116.54, v-1086, oi-0.0
2021-05-20, o-116.45, h-116.45, l-116.315, c-116.39, v-3282, oi-0.0
2021-05-20, o-116.38, h-116.38, l-116.03, c-116.23, v-6141, oi-0.0
2021-05-21, o-119, h-119.01, l-117.89, c-118.11, v-2456, oi-0.0
2021-05-21, o-117.55, h-117.55, l-117.17, c-117.32, v-1165, oi-0.0
2021-05-21, o-117.29, h-117.92, l-117.29, c-117.5, v-1739, oi-0.0
2021-05-21, o-117.63, h-118.005, l-117.46, c-117.87, v-2169, oi-0.0
2021-05-21, o-118.05, h-118.76, l-118.05, c-118.76, v-1865, oi-0.0
2021-05-21, o-118.82, h-119.22, l-118.55, c-119.2, v-3876, oi-0.0
2021-05-21, o-119.31, h-119.7, l-119.31, c-119.7, v-2197, oi-0.0
2021-05-21, o-119.58, h-119.78, l-119.21, c-119.39, v-14126, oi-0.0
2021-05-21, o-119.47, h-120.04, l-119.45, c-120.03, v-3180, oi-0.0
2021-05-21, o-119.83, h-119.83, l-119.1, c-119.26, v-2417, oi-0.0
2021-05-21, o-119.21, h-119.23, l-119.12, c-119.18, v-1005, oi-0.0
2021-05-21, o-119.505, h-119.505, l-119.02, c-119.09, v-1143, oi-0.0
2021-05-21, o-118.99, h-119.3, l-118.985, c-119.16, v-1764, oi-0.0
2021-05-21, o-119.035, h-119.13, l-118.7, c-118.71, v-2868, oi-0.0
2021-05-21, o-118.52, h-118.53, l-118.37, c-118.43, v-1308, oi-0.0
2021-05-21, o-118.46, h-118.5, l-118.05, c-118.12, v-1734, oi-0.0
2021-05-21, o-118.08, h-118.3, l-118.05, c-118.25, v-1307, oi-0.0
2021-05-21, o-118.49, h-119, l-118.49, c-119, v-906, oi-0.0
2021-05-21, o-118.99, h-119.24, l-118.755, c-118.755, v-7702, oi-0.0
2021-05-21, o-118.84, h-119.175, l-118.84, c-119.145, v-2034, oi-0.0
2021-05-21, o-119.075, h-119.21, l-119.03, c-119.21, v-785, oi-0.0
2021-05-21, o-119.15, h-119.485, l-119.07, c-119.485, v-1092, oi-0.0
