Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-120.5, h-121.99, l-117.89, c-118.78, v-2281274, oi-0.0
2019-05-29, o-119.96, h-120.2, l-117.12, c-117.6, v-1464685, oi-0.0
2019-05-30, o-114.96, h-116.66, l-113.19, c-114.12, v-2507238, oi-0.0
2019-06-02, o-113.95, h-113.95, l-107.89, c-108.98, v-2322662, oi-0.0
2019-06-03, o-111.25, h-111.99, l-109.91, c-111.72, v-1836901, oi-0.0
2019-06-04, o-113.72, h-114.2, l-108.91, c-110.97, v-1786465, oi-0.0
2019-06-05, o-110.74, h-111, l-107.96, c-109.49, v-2443600, oi-0.0
2019-06-06, o-110.4, h-112.37, l-110.13, c-111.33, v-2322028, oi-0.0
2019-06-09, o-115.505, h-121.5, l-114.99, c-118.52, v-3886082, oi-0.0
2019-06-10, o-120, h-120.245, l-115.32, c-116.77, v-1950992, oi-0.0
2019-06-11, o-115.23, h-116.49, l-114.26, c-116.11, v-1215311, oi-0.0
2019-06-12, o-116.13, h-118.73, l-115.8008, c-118.27, v-2162966, oi-0.0
2019-06-13, o-117.98, h-118.96, l-116.29, c-118.25, v-2449361, oi-0.0
2019-06-16, o-118.37, h-121.09, l-118.241, c-119.32, v-1089810, oi-0.0
2019-06-17, o-120.27, h-122.45, l-119.88, c-120.11, v-1107999, oi-0.0
2019-06-18, o-120.85, h-122.16, l-119.35, c-122.14, v-942556, oi-0.0
2019-06-19, o-124, h-125.88, l-122.8589, c-124.46, v-1395212, oi-0.0
2019-06-20, o-124.03, h-125.1, l-123.17, c-124.35, v-996947, oi-0.0
2019-06-23, o-125.8, h-126, l-122.59, c-122.93, v-1061090, oi-0.0
2019-06-24, o-122.12, h-122.73, l-117.78, c-117.99, v-1865487, oi-0.0
2019-06-25, o-119.86, h-122.58, l-118.51, c-120.8, v-1646110, oi-0.0
2019-06-26, o-121.24, h-124.97, l-120.33, c-124.26, v-1217550, oi-0.0
2019-06-27, o-124.6, h-126.18, l-123.17, c-125.82, v-1235856, oi-0.0
2019-06-30, o-129, h-129.2, l-124.8, c-125.33, v-2029914, oi-0.0
2019-07-01, o-125.33, h-128.61, l-125.059, c-128.39, v-1140676, oi-0.0
2019-07-02, o-128.61, h-130, l-127.73, c-129.31, v-786226, oi-0.0
2019-07-04, o-128.69, h-130.47, l-127.79, c-130.34, v-769449, oi-0.0
2019-07-07, o-129.88, h-130.47, l-128.12, c-130.4, v-857361, oi-0.0
2019-07-08, o-130, h-132.63, l-129.745, c-132.37, v-1323561, oi-0.0
2019-07-09, o-132.7, h-134.38, l-131.94, c-132.2, v-926744, oi-0.0
2019-07-10, o-133.04, h-138.09, l-132.54, c-137.41, v-2129379, oi-0.0
2019-07-11, o-136.6, h-137.52, l-134.78, c-136.855, v-1572147, oi-0.0
2019-07-14, o-137.64, h-139.5393, l-136.15, c-138.44, v-1125344, oi-0.0
2019-07-15, o-138, h-138.26, l-135.92, c-136.52, v-1078584, oi-0.0
2019-07-16, o-137.04, h-139.25, l-136.65, c-138.62, v-1143395, oi-0.0
2019-07-17, o-137.58, h-139.5, l-137.01, c-138.41, v-1163194, oi-0.0
2019-07-18, o-139.31, h-140.2788, l-138.04, c-138.04, v-1125344, oi-0.0
2019-07-21, o-139.06, h-139.91, l-138.3, c-138.66, v-776877, oi-0.0
2019-07-22, o-139.08, h-139.44, l-136.22, c-137.77, v-777738, oi-0.0
2019-07-23, o-137.35, h-140.1468, l-136.625, c-139.88, v-849735, oi-0.0
2019-07-24, o-139.82, h-139.8872, l-137.805, c-138.7, v-1042106, oi-0.0
2019-07-25, o-139.77, h-142.06, l-139.43, c-140.73, v-995731, oi-0.0
2019-07-28, o-141, h-141.36, l-134.71, c-138.25, v-870495, oi-0.0
2019-07-29, o-136.16, h-139.15, l-135.14, c-137.38, v-836408, oi-0.0
2019-07-30, o-137.99, h-139.48, l-133.36, c-135.31, v-1086971, oi-0.0
2019-07-31, o-135.41, h-138.87, l-134.4, c-135.12, v-1047724, oi-0.0
2019-08-01, o-133.73, h-133.73, l-123.81, c-126.49, v-2350912, oi-0.0
2019-08-04, o-121.48, h-123.5, l-120.17, c-122.38, v-1755229, oi-0.0
2019-08-05, o-124.82, h-126.33, l-122.71, c-124.53, v-1190777, oi-0.0
2019-08-06, o-122, h-124.4, l-121.0523, c-122.65, v-1055863, oi-0.0
2019-08-07, o-124.39, h-127.68, l-123.85, c-126.88, v-867624, oi-0.0
2019-08-08, o-127.06, h-131.59, l-126.97, c-130.18, v-1439504, oi-0.0
2019-08-11, o-128.78, h-129.8, l-127, c-129.09, v-868563, oi-0.0
2019-08-12, o-129.48, h-132.42, l-128.56, c-131.73, v-869404, oi-0.0
2019-08-13, o-129.29, h-129.37, l-123.8, c-125.56, v-958917, oi-0.0
2019-08-14, o-125.35, h-126.25, l-122.81, c-123.55, v-885822, oi-0.0
2019-08-15, o-124.76, h-127.69, l-124.69, c-124.79, v-1453471, oi-0.0
2019-08-18, o-128.41, h-128.41, l-124.4, c-125.56, v-1525534, oi-0.0
2019-08-19, o-125.21, h-128.83, l-124.78, c-126.7, v-1402242, oi-0.0
2019-08-20, o-128.4, h-129.565, l-127.15, c-128.4833, v-2294015, oi-0.0
2019-08-21, o-122.79, h-125.03, l-114.23, c-118.4, v-14498580, oi-0.0
2019-08-22, o-116.65, h-121.6, l-116.3, c-118.6, v-5863787, oi-0.0
2019-08-25, o-119.5, h-119.78, l-111.32, c-112.495, v-4384991, oi-0.0
2019-08-26, o-113.15, h-115.36, l-110.88, c-113.03, v-3774714, oi-0.0
2019-08-27, o-112.87, h-113.57, l-110.53, c-110.64, v-2073533, oi-0.0
2019-08-28, o-112, h-112.63, l-109.66, c-112.39, v-2389049, oi-0.0
2019-08-29, o-113.26, h-113.7, l-110.18, c-111.87, v-1414933, oi-0.0
2019-09-02, o-110.54, h-111.62, l-107.16, c-108.1999, v-2055011, oi-0.0
2019-09-03, o-109.17, h-109.97, l-107.39, c-109.75, v-1703634, oi-0.0
2019-09-04, o-111, h-111.9, l-109.2, c-110.68, v-1724543, oi-0.0
2019-09-05, o-111.04, h-112.28, l-110.1, c-110.35, v-949519, oi-0.0
2019-09-08, o-111.73, h-111.89, l-107.45, c-109.48, v-1651854, oi-0.0
2019-09-09, o-109.43, h-113.09, l-108.705, c-112.71, v-2236046, oi-0.0
2019-09-10, o-112.71, h-116.09, l-110.71, c-113.97, v-2513112, oi-0.0
2019-09-11, o-116.13, h-116.59, l-113.67, c-113.9, v-1717470, oi-0.0
2019-09-12, o-114.11, h-114.53, l-112.2411, c-113.64, v-1095067, oi-0.0
2019-09-15, o-112.8, h-115.45, l-112.1728, c-114.84, v-896336, oi-0.0
2019-09-16, o-117.5, h-119.1767, l-116.08, c-118.7742, v-2240427, oi-0.0
2019-09-17, o-118, h-118, l-114.08, c-116.94, v-1199819, oi-0.0
2019-09-18, o-119.31, h-123.75, l-119.0918, c-121.884, v-2884804, oi-0.0
2019-09-19, o-121.97, h-121.98, l-118.67, c-121.72, v-1294659, oi-0.0
2019-09-22, o-121.35, h-123.41, l-120.26, c-122.7, v-1166155, oi-0.0
2019-09-23, o-123, h-123.76, l-117.7953, c-118.89, v-1852440, oi-0.0
2019-09-24, o-118.59, h-118.7999, l-115.1, c-117.51, v-1441379, oi-0.0
2019-09-25, o-117.75, h-120.17, l-117.35, c-119.54, v-780270, oi-0.0
2019-09-26, o-120.27, h-120.28, l-116.16, c-118.07, v-1282099, oi-0.0
2019-09-29, o-118, h-118.5915, l-116.05, c-117.86, v-1003824, oi-0.0
2019-09-30, o-118.69, h-119.58, l-116.63, c-117.07, v-990623, oi-0.0
2019-10-01, o-116.48, h-116.55, l-113.38, c-115.595, v-1224567, oi-0.0
2019-10-02, o-116.78, h-119.55, l-113.81, c-119.05, v-1005423, oi-0.0
2019-10-03, o-119.39, h-123, l-118.72, c-122.87, v-2769209, oi-0.0
2019-10-06, o-122.03, h-122.71, l-121, c-121.27, v-1784667, oi-0.0
2019-10-07, o-120.97, h-121.425, l-116.74, c-117.63, v-3134814, oi-0.0
2019-10-08, o-118.1, h-119.8668, l-117.76, c-119.04, v-1327595, oi-0.0
2019-10-09, o-118.95, h-119.78, l-117.69, c-118.15, v-1570568, oi-0.0
2019-10-10, o-120.18, h-121.63, l-119.51, c-120.8, v-2736243, oi-0.0
2019-10-13, o-121.5479, h-121.76, l-119.42, c-119.66, v-1200430, oi-0.0
2019-10-14, o-119.94, h-121.1, l-119.66, c-119.79, v-1488003, oi-0.0
2019-10-15, o-116.12, h-117, l-111.67, c-113.6, v-5188603, oi-0.0
2019-10-16, o-114.24, h-114.785, l-112.7, c-113.18, v-2000513, oi-0.0
2019-10-17, o-113.15, h-113.44, l-108.43, c-110.98, v-3030266, oi-0.0
2019-10-20, o-111.4095, h-112.15, l-110.45, c-111.1, v-845603, oi-0.0
2019-10-21, o-112.25, h-113.15, l-110.375, c-110.41, v-1264492, oi-0.0
2019-10-22, o-111.87, h-118.38, l-111.3697, c-115, v-2905667, oi-0.0
2019-10-23, o-116.44, h-119.75, l-115.57, c-119.69, v-1597975, oi-0.0
2019-10-24, o-118.18, h-119.72, l-116.87, c-119.53, v-978499, oi-0.0
2019-10-27, o-120.22, h-120.75, l-118.9473, c-120.02, v-877898, oi-0.0
2019-10-28, o-119.86, h-120.64, l-119, c-119.24, v-793477, oi-0.0
2019-10-29, o-120.29, h-120.74, l-118.56, c-120.44, v-812628, oi-0.0
2019-10-30, o-120.78, h-120.78, l-117.64, c-119.9, v-749469, oi-0.0
2019-10-31, o-120.62, h-123.16, l-119.737, c-123.11, v-1177897, oi-0.0
2019-11-03, o-124.01, h-124.43, l-120.335, c-121.03, v-885676, oi-0.0
2019-11-04, o-122.39, h-123.91, l-121.21, c-123.3531, v-1373569, oi-0.0
2019-11-05, o-123.12, h-123.46, l-121.291, c-123.4, v-1041566, oi-0.0
2019-11-06, o-123.45, h-124, l-121.87, c-122.8, v-796032, oi-0.0
2019-11-07, o-123.21, h-125.47, l-122.03, c-125.02, v-934801, oi-0.0
2019-11-10, o-124.85, h-125.9, l-124.1, c-124.67, v-846551, oi-0.0
2019-11-11, o-124.94, h-125.7, l-123.71, c-124.77, v-828498, oi-0.0
2019-11-12, o-124.87, h-125.18, l-123.66, c-124.71, v-707386, oi-0.0
2019-11-13, o-120.99, h-120.99, l-116.57, c-116.99, v-3006588, oi-0.0
2019-11-14, o-118.39, h-119.9, l-115.33, c-119.16, v-2031084, oi-0.0
2019-11-17, o-122.81, h-123.43, l-120.58, c-122.79, v-2015275, oi-0.0
2019-11-18, o-124, h-125.12, l-121.89, c-124.66, v-1316534, oi-0.0
2019-11-19, o-124, h-127.74, l-123.6066, c-126.81, v-1725161, oi-0.0
2019-11-20, o-127.12, h-127.23, l-125.105, c-126.85, v-2334793, oi-0.0
2019-11-21, o-135.01, h-140.8, l-133.61, c-140.535, v-12011862, oi-0.0
