Date, Open, High, Low, Close, Volume, Open Interest
2018-05-23 23:00:00, 94.51, 95.27, 93.99, 95.06, 1396436, 0.0
2018-05-24 23:00:00, 95.2, 95.5, 94.54, 95.44, 898748, 0.0
2018-05-28 23:00:00, 94.68, 95.32, 93.88, 94.39, 2338435, 0.0
2018-05-29 23:00:00, 93.07, 96.98, 93, 94.97, 2640981, 0.0
2018-05-30 23:00:00, 95.91, 98.39, 95.55, 97.17, 4016094, 0.0
2018-05-31 23:00:00, 97.68, 98.43, 96.4568, 98.4, 1691858, 0.0
2018-06-03 23:00:00, 98.5, 100.285, 97.43, 99.98, 1917295, 0.0
2018-06-04 23:00:00, 100.01, 100.92, 99.65, 100.68, 1232658, 0.0
2018-06-05 23:00:00, 100.86, 102.15, 100.11, 102.1, 1504496, 0.0
2018-06-06 23:00:00, 102.31, 103.59, 101.55, 101.96, 2667523, 0.0
2018-06-07 23:00:00, 101.2, 101.31, 100, 101.06, 1592238, 0.0
2018-06-10 23:00:00, 100.86, 101.85, 100.7, 101.4, 799537, 0.0
2018-06-11 23:00:00, 101.58, 102.07, 100.95, 102.02, 838002, 0.0
2018-06-12 23:00:00, 102.14, 102.2183, 100.73, 101.05, 1159957, 0.0
2018-06-13 23:00:00, 101.78, 102.98, 101.31, 101.7, 1303784, 0.0
2018-06-14 23:00:00, 101.96, 101.96, 100.1, 101.5, 1534059, 0.0
2018-06-17 23:00:00, 100.55, 101.26, 99.83, 101.09, 759994, 0.0
2018-06-18 23:00:00, 99.5, 100.13, 98.9, 100.05, 1040881, 0.0
2018-06-19 23:00:00, 100.35, 101.07, 99.78, 101, 1029815, 0.0
2018-06-20 23:00:00, 101.34, 101.34, 98.98, 99.17, 1197029, 0.0
2018-06-21 23:00:00, 99.83, 99.88, 98.68, 99.08, 870099, 0.0
2018-06-24 23:00:00, 98.14, 98.5, 96.885, 98.16, 3753068, 0.0
2018-06-25 23:00:00, 98.45, 99.41, 98.05, 98.69, 1900240, 0.0
2018-06-26 23:00:00, 98.85, 99.35, 96.46, 96.47, 3954030, 0.0
2018-06-27 23:00:00, 96.26, 96.6999, 95.03, 95.96, 1869008, 0.0
2018-06-28 23:00:00, 96.41, 97.83, 95.75, 95.93, 1827210, 0.0
2018-07-01 23:00:00, 95.04, 96.37, 94.62, 96.3, 1497086, 0.0
2018-07-02 23:00:00, 96.74, 96.84, 94.37, 94.52, 553694, 0.0
2018-07-04 23:00:00, 95.38, 96.54, 94.93, 96.41, 1366256, 0.0
2018-07-05 23:00:00, 96.39, 97.41, 95.92, 97.23, 1039068, 0.0
2018-07-08 23:00:00, 97.42, 97.86, 96.17, 97.19, 1050378, 0.0
2018-07-09 23:00:00, 97.41, 98.67, 97.015, 98.55, 1668074, 0.0
2018-07-10 23:00:00, 97.4, 97.91, 95.97, 96.22, 1009303, 0.0
2018-07-11 23:00:00, 96.18, 98.58, 95.9, 98.4, 1425091, 0.0
2018-07-12 23:00:00, 98.62, 98.74, 97.89, 98.11, 983032, 0.0
2018-07-15 23:00:00, 98.35, 98.39, 97.32, 97.65, 658002, 0.0
2018-07-16 23:00:00, 96.97, 98.34, 96.455, 98.27, 864842, 0.0
2018-07-17 23:00:00, 98.53, 99.396, 98.47, 99.08, 1087115, 0.0
2018-07-18 23:00:00, 98.79, 98.96, 97.4, 98.27, 934851, 0.0
2018-07-19 23:00:00, 98.02, 98.6925, 97.3, 97.81, 936561, 0.0
2018-07-22 23:00:00, 97.39, 97.955, 96.33, 97.79, 913466, 0.0
2018-07-23 23:00:00, 98.04, 99.1767, 97.305, 97.45, 1830455, 0.0
2018-07-24 23:00:00, 97.48, 98.15, 95.09, 96.56, 2078267, 0.0
2018-07-25 23:00:00, 97.57, 98.56, 96.73, 97.7, 2106700, 0.0
2018-07-26 23:00:00, 98.09, 99.09, 96.71, 97, 1598502, 0.0
2018-07-29 23:00:00, 96.99, 97.57, 95.01, 95.31, 1387422, 0.0
2018-07-30 23:00:00, 95.76, 96.86, 95.58, 96.14, 1790851, 0.0
2018-07-31 23:00:00, 95.43, 96.74, 95.43, 96.05, 1499809, 0.0
2018-08-01 23:00:00, 95, 96.55, 94.7508, 96.19, 1135552, 0.0
2018-08-02 23:00:00, 96.08, 96.7, 95.8686, 96.55, 797702, 0.0
2018-08-05 23:00:00, 96.19, 97.42, 96.06, 97.37, 1063062, 0.0
2018-08-06 23:00:00, 97.71, 98.69, 97.45, 98.59, 839822, 0.0
2018-08-07 23:00:00, 98.5, 98.71, 97.94, 98.49, 952817, 0.0
2018-08-08 23:00:00, 98.54, 98.67, 97.74, 97.74, 912817, 0.0
2018-08-09 23:00:00, 95.33, 96.71, 94.08, 94.94, 2538510, 0.0
2018-08-12 23:00:00, 95.19, 96.13, 94.84, 95.14, 1264926, 0.0
2018-08-13 23:00:00, 95.58, 96.2399, 94.815, 94.85, 1009305, 0.0
2018-08-14 23:00:00, 93.94, 94.52, 92.81, 93.77, 1649477, 0.0
2018-08-15 23:00:00, 94.39, 95.07, 93.96, 94.27, 1254264, 0.0
2018-08-16 23:00:00, 93.46, 94.83, 92.6681, 94.58, 2347180, 0.0
2018-08-19 23:00:00, 94.79, 94.91, 93.24, 93.73, 1547636, 0.0
2018-08-20 23:00:00, 94.06, 96.46, 93.42, 95.92, 3039835, 0.0
2018-08-21 23:00:00, 92.55, 98.12, 92.05, 97.94, 7000358, 0.0
2018-08-22 23:00:00, 98.29, 98.98, 97.24, 97.39, 2097907, 0.0
2018-08-23 23:00:00, 98.06, 98.885, 97.44, 98.76, 2081012, 0.0
2018-08-26 23:00:00, 99.29, 100.72, 99, 100.07, 1893829, 0.0
2018-08-27 23:00:00, 100.61, 100.87, 99.46, 100.41, 2603646, 0.0
2018-08-28 23:00:00, 100.42, 100.42, 99.75, 100.18, 1701193, 0.0
2018-08-29 23:00:00, 99.48, 100.17, 98.28, 98.57, 1152482, 0.0
2018-08-30 23:00:00, 98.21, 99.24, 98.2025, 98.86, 1271011, 0.0
2018-09-03 23:00:00, 97.49, 98.89, 97.11, 98.11, 3714959, 0.0
2018-09-04 23:00:00, 98.12, 98.84, 97.49, 97.87, 2280678, 0.0
2018-09-05 23:00:00, 97.45, 98.09, 96.11, 97.08, 2565618, 0.0
2018-09-06 23:00:00, 94.86, 95.92, 93.59, 93.96, 5067649, 0.0
2018-09-09 23:00:00, 94.56, 95.18, 93.05, 94.59, 2526923, 0.0
2018-09-10 23:00:00, 94.12, 94.39, 93.1, 93.25, 2721278, 0.0
2018-09-11 23:00:00, 92.1, 92.56, 89.35, 91.01, 5291668, 0.0
2018-09-12 23:00:00, 92.19, 93.07, 90.88, 92.4, 3201957, 0.0
2018-09-13 23:00:00, 92.68, 93.43, 92.09, 92.52, 2055045, 0.0
2018-09-16 23:00:00, 92.11, 92.82, 91.155, 91.32, 1419706, 0.0
2018-09-17 23:00:00, 91.67, 92.47, 91.35, 91.86, 2220672, 0.0
2018-09-18 23:00:00, 92.19, 92.805, 91.8, 92.57, 1453601, 0.0
2018-09-19 23:00:00, 93.55, 95.66, 93.45, 95.1, 2205224, 0.0
2018-09-20 23:00:00, 95.56, 95.7, 94.19, 94.57, 2151994, 0.0
2018-09-23 23:00:00, 94.14, 95.37, 93.33, 95, 1882947, 0.0
2018-09-24 23:00:00, 92.4, 93.49, 90.5481, 92.56, 5447506, 0.0
2018-09-25 23:00:00, 93.07, 93.75, 92.19, 92.31, 3138609, 0.0
2018-09-26 23:00:00, 92.31, 92.54, 91.61, 92.18, 1818643, 0.0
2018-09-27 23:00:00, 92.23, 92.52, 91.6, 92.46, 1604372, 0.0
2018-09-30 23:00:00, 92.82, 93.39, 92.25, 92.39, 1534692, 0.0
2018-10-01 23:00:00, 92.66, 93.92, 92.27, 92.29, 1710173, 0.0
2018-10-02 23:00:00, 92.51, 92.59, 90.86, 91.83, 2853222, 0.0
2018-10-03 23:00:00, 91.17, 91.6, 89.57, 89.99, 3516659, 0.0
2018-10-04 23:00:00, 89, 89.48, 86.26, 87.15, 5351603, 0.0
2018-10-07 23:00:00, 86.79, 87.23, 85.52, 86.48, 2523867, 0.0
2018-10-08 23:00:00, 86.62, 86.95, 85.59, 86.77, 3089177, 0.0
2018-10-09 23:00:00, 85.46, 86.04, 83.18, 83.91, 8060119, 0.0
2018-10-10 23:00:00, 85.56, 86.59, 83.25, 83.67, 4453627, 0.0
2018-10-11 23:00:00, 85.23, 85.77, 83.07, 84.16, 2795364, 0.0
2018-10-14 23:00:00, 83.71, 84.67, 83.1, 83.9, 2313191, 0.0
2018-10-15 23:00:00, 84.78, 85.84, 84.14, 85.75, 2641048, 0.0
2018-10-16 23:00:00, 86.35, 86.42, 84.6, 85.29, 2990915, 0.0
2018-10-17 23:00:00, 83, 84.29, 81.55, 83.17, 4468207, 0.0
2018-10-18 23:00:00, 82.93, 84.22, 81.87, 82.33, 2440336, 0.0
2018-10-21 23:00:00, 83.01, 83.39, 82.36, 82.55, 1558574, 0.0
2018-10-22 23:00:00, 80.74, 83.01, 79.7, 82.67, 3931526, 0.0
2018-10-23 23:00:00, 80.32, 80.74, 77.76, 77.78, 6603982, 0.0
2018-10-24 23:00:00, 78.94, 79.9, 78.76, 79.08, 3309354, 0.0
2018-10-25 23:00:00, 77.56, 80.1, 76.62, 78.96, 4058307, 0.0
2018-10-28 23:00:00, 81.32, 81.95, 78.98, 80.5, 4466624, 0.0
2018-10-29 23:00:00, 80.62, 82.86, 80.415, 82.81, 3812391, 0.0
2018-10-30 23:00:00, 83.93, 84.3, 82.88, 83.69, 2995688, 0.0
2018-10-31 23:00:00, 84.16, 88.5, 83.72, 88.01, 3363697, 0.0
2018-11-01 23:00:00, 88.32, 89.01, 86.25, 87.19, 3138633, 0.0
2018-11-04 23:00:00, 87.09, 87.42, 85.59, 86.36, 1591902, 0.0
2018-11-05 23:00:00, 86.56, 88, 86.37, 87.96, 1455212, 0.0
2018-11-06 23:00:00, 89.01, 89.02, 87.39, 88.31, 1667414, 0.0
2018-11-07 23:00:00, 87.59, 90.08, 87.59, 89.94, 1740489, 0.0
2018-11-08 23:00:00, 89.46, 89.73, 87.01, 87.58, 2149923, 0.0
2018-11-11 23:00:00, 86.4, 86.615, 84.1, 84.2, 2472101, 0.0
2018-11-12 23:00:00, 84.84, 86.81, 84.63, 85.31, 2041574, 0.0
2018-11-13 23:00:00, 86.32, 87.11, 85.47, 86.15, 1968710, 0.0
2018-11-14 23:00:00, 86.03, 89.87, 86.03, 89.85, 4269063, 0.0
2018-11-15 23:00:00, 88.1, 89.96, 87.64, 89.5, 2950338, 0.0
2018-11-18 23:00:00, 89.62, 89.97, 85.45, 85.54, 6320101, 0.0
2018-11-19 23:00:00, 84.76, 89.87, 83.84, 89.02, 5745840, 0.0
2018-11-20 23:00:00, 89.55, 90.83, 88.21, 89.69, 3323796, 0.0
2018-11-22 23:00:00, 88.65, 89.401, 87.87, 88.64, 1014438, 0.0
2018-11-25 23:00:00, 90.31, 90.63, 89.02, 90.09, 1972156, 0.0
2018-11-26 23:00:00, 89.46, 90.14, 88.36, 89.58, 2410227, 0.0
2018-11-27 23:00:00, 89.43, 90.79, 88, 90.74, 2782752, 0.0
2018-11-28 23:00:00, 89.98, 90.59, 89.35, 89.51, 1759698, 0.0
2018-11-29 23:00:00, 89.7, 91.97, 88.79, 91.97, 2406205, 0.0
2018-12-02 23:00:00, 93.34, 94.62, 92.81, 93.52, 3087709, 0.0
2018-12-03 23:00:00, 93.14, 93.38, 90.38, 90.42, 3251459, 0.0
2018-12-05 23:00:00, 87.33, 89.55, 86.17, 89.54, 2622569, 0.0
2018-12-06 23:00:00, 89.07, 89.98, 86.19, 86.43, 2487737, 0.0
2018-12-09 23:00:00, 86.36, 88.635, 86, 88.49, 1769967, 0.0
2018-12-10 23:00:00, 89.91, 91.04, 88.28, 88.63, 1851945, 0.0
2018-12-11 23:00:00, 90.52, 90.52, 89, 89.05, 1845871, 0.0
2018-12-12 23:00:00, 89.67, 89.99, 88.08, 88.46, 1390721, 0.0
2018-12-13 23:00:00, 87.48, 88.39, 86.97, 87.24, 2013715, 0.0
2018-12-16 23:00:00, 87.25, 88.96, 86.75, 87.28, 2079268, 0.0
2018-12-17 23:00:00, 88.23, 89.36, 87.5, 88.04, 1824917, 0.0
2018-12-18 23:00:00, 86.73, 87.92, 83.2429, 83.68, 3677152, 0.0
2018-12-19 23:00:00, 83.24, 84.55, 81.53, 82.74, 3105605, 0.0
2018-12-20 23:00:00, 83.41, 85.11, 81.94, 82.34, 3807121, 0.0
2018-12-23 23:00:00, 82.11, 82.91, 80.36, 80.41, 1200137, 0.0
2018-12-25 23:00:00, 81.19, 84.43, 80.08, 84.43, 1970590, 0.0
2018-12-26 23:00:00, 83.26, 85.4, 81.8573, 85.4, 1694806, 0.0
2018-12-27 23:00:00, 85.49, 86.9, 84.43, 85.45, 1804001, 0.0
2018-12-30 23:00:00, 86.09, 86.54, 84.97, 85.37, 1226686, 0.0
2019-01-01 23:00:00, 84.03, 86.43, 83.96, 85.72, 2088593, 0.0
2019-01-02 23:00:00, 82.99, 84.35, 80.62, 80.925, 3778258, 0.0
2019-01-03 23:00:00, 81.46, 83.01, 80.46, 82.585, 2873849, 0.0
2019-01-06 23:00:00, 82.54, 84.19, 82.08, 83.3, 1947967, 0.0
2019-01-07 23:00:00, 84.27, 85.26, 82.67, 85.24, 3361190, 0.0
2019-01-08 23:00:00, 85.82, 88.5, 85.82, 87.23, 2987101, 0.0
2019-01-09 23:00:00, 86.89, 88.62, 86.57, 88.605, 1527244, 0.0
2019-01-10 23:00:00, 88.07, 91.11, 88.07, 90.02, 2604047, 0.0
2019-01-13 23:00:00, 88.68, 88.99, 87.36, 87.585, 1874600, 0.0
2019-01-14 23:00:00, 87.66, 88.54, 87.0067, 87.56, 1713205, 0.0
2019-01-15 23:00:00, 87.6, 88.52, 87.05, 87.06, 1172968, 0.0
2019-01-16 23:00:00, 86.51, 88.8, 85.44, 88.66, 1961184, 0.0
2019-01-17 23:00:00, 89.61, 91.53, 88.43, 91.22, 3199277, 0.0
2019-01-21 23:00:00, 90.57, 90.75, 88.21, 88.97, 2217787, 0.0
2019-01-22 23:00:00, 89.4, 89.71, 87.77, 88.85, 1368959, 0.0
2019-01-23 23:00:00, 90.53, 95.5, 90.53, 94.77, 4368965, 0.0
2019-01-24 23:00:00, 95.8, 98.145, 95.55, 97.55, 3672229, 0.0
2019-01-27 23:00:00, 94.95, 97.7, 94.86, 97.49, 1923490, 0.0
2019-01-28 23:00:00, 98.3, 98.3, 96.5732, 97.15, 1721112, 0.0
2019-01-29 23:00:00, 97.57, 99.44, 97.11, 98.89, 2286220, 0.0
2019-01-30 23:00:00, 98.74, 98.96, 98.03, 98.89, 1971787, 0.0
2019-01-31 23:00:00, 99.17, 100.63, 98.84, 100.53, 2545483, 0.0
2019-02-03 23:00:00, 100.47, 100.79, 98.73, 99.77, 2194488, 0.0
2019-02-04 23:00:00, 99.54, 100.51, 99.05, 100.345, 2006516, 0.0
2019-02-05 23:00:00, 101.05, 103.48, 101, 102.465, 2849475, 0.0
2019-02-06 23:00:00, 101.32, 102.1, 99.54, 100.6, 2764426, 0.0
2019-02-07 23:00:00, 99.45, 100.92, 99.07, 100.6, 2082673, 0.0
2019-02-10 23:00:00, 102.4, 102.65, 101.02, 101.71, 1866138, 0.0
2019-02-11 23:00:00, 103.13, 104.88, 102.88, 104.23, 2948759, 0.0
2019-02-12 23:00:00, 104.43, 105.09, 103.47, 104.485, 2074875, 0.0
2019-02-13 23:00:00, 104.23, 105.035, 103.61, 104.575, 2693446, 0.0
2019-02-14 23:00:00, 105.37, 105.79, 104.285, 105.725, 1945042, 0.0
2019-02-18 23:00:00, 105.44, 105.7, 104.39, 104.41, 3243536, 0.0
2019-02-19 23:00:00, 104.79, 108.28, 104.71, 106.83, 4023051, 0.0
2019-02-20 23:00:00, 106.33, 106.8, 104.92, 105.29, 2743966, 0.0
2019-02-21 23:00:00, 106.08, 106.33, 105.19, 105.9, 1889563, 0.0
2019-02-24 23:00:00, 106.8, 108.22, 106.61, 107.9, 3729100, 0.0
2019-02-25 23:00:00, 107.36, 107.8599, 106.8, 107.17, 1800524, 0.0
2019-02-26 23:00:00, 106.33, 106.62, 104.97, 105.93, 2292655, 0.0
2019-02-27 23:00:00, 104.95, 107.215, 104.95, 106.96, 2067162, 0.0
2019-02-28 23:00:00, 107.84, 108.79, 106.7501, 108.45, 2474401, 0.0
2019-03-03 23:00:00, 109, 109.48, 106.76, 108.68, 2139709, 0.0
2019-03-04 23:00:00, 108.61, 109.04, 107.96, 108.23, 1730715, 0.0
2019-03-05 23:00:00, 108.32, 108.6575, 106.56, 106.77, 1799126, 0.0
2019-03-06 23:00:00, 106.76, 106.76, 105.221, 105.68, 2053435, 0.0
2019-03-07 23:00:00, 104.75, 105.68, 104.12, 105.4, 4439409, 0.0
2019-03-10 23:00:00, 105.45, 107.74, 105.43, 107.69, 2169411, 0.0
2019-03-11 23:00:00, 107.67, 108.55, 106.66, 107.93, 1984307, 0.0
2019-03-12 23:00:00, 108.42, 109.06, 107.69, 108.08, 1386148, 0.0
2019-03-13 23:00:00, 108.39, 108.39, 107.12, 108.24, 1679693, 0.0
2019-03-14 23:00:00, 110.38, 110.6, 109.37, 109.38, 2289801, 0.0
2019-03-17 23:00:00, 109.03, 110.03, 108.43, 109.14, 1765205, 0.0
2019-03-18 23:00:00, 109.91, 110.3778, 109.29, 109.97, 1481307, 0.0
2019-03-19 23:00:00, 109.97, 110.265, 108.12, 108.61, 2167964, 0.0
2019-03-20 23:00:00, 108.56, 111.12, 108.5, 110.19, 2664243, 0.0
2019-03-21 23:00:00, 109.79, 109.99, 107.32, 107.36, 1872700, 0.0
2019-03-24 23:00:00, 104.84, 106.09, 104, 105.25, 2538179, 0.0
2019-03-25 23:00:00, 106.03, 107.14, 105.72, 107.11, 2323912, 0.0
2019-03-26 23:00:00, 106.96, 107.47, 103.78, 104.96, 2062714, 0.0
2019-03-27 23:00:00, 105.06, 105.64, 103.3, 104.05, 2260451, 0.0
2019-03-28 23:00:00, 105.17, 105.76, 104.5964, 105.26, 2099106, 0.0
2019-03-31 23:00:00, 106.52, 108.48, 106.26, 108.26, 1136465, 0.0
