Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-310.42, h-313.91, l-307.2954, c-308.28, v-577606, oi-0.0
2019-05-29, o-309.26, h-313.73, l-309, c-311.23, v-574110, oi-0.0
2019-05-30, o-308.03, h-310.97, l-306.22, c-306.91, v-693226, oi-0.0
2019-06-02, o-306.88, h-312.55, l-302.72, c-303.69, v-903469, oi-0.0
2019-06-03, o-307.2, h-314.23, l-304.08, c-313.83, v-721555, oi-0.0
2019-06-04, o-315.56, h-319.57, l-314.57, c-317.98, v-566107, oi-0.0
2019-06-05, o-318.18, h-320, l-317.09, c-318.67, v-371667, oi-0.0
2019-06-06, o-321.04, h-340.11, l-320.475, c-335.49, v-1164854, oi-0.0
2019-06-09, o-335.03, h-341.24, l-334.57, c-337.12, v-959426, oi-0.0
2019-06-10, o-340.25, h-344.59, l-333.55, c-335.89, v-567931, oi-0.0
2019-06-11, o-334.53, h-340, l-333.89, c-339.27, v-449437, oi-0.0
2019-06-12, o-338.45, h-342.71, l-338.45, c-341.36, v-903405, oi-0.0
2019-06-13, o-341.3, h-344.36, l-340.43, c-344.01, v-1313130, oi-0.0
2019-06-16, o-344.92, h-352.605, l-344.69, c-351.11, v-735996, oi-0.0
2019-06-17, o-353.72, h-354.0999, l-347.4, c-347.89, v-864662, oi-0.0
2019-06-18, o-346.48, h-352.82, l-346.33, c-352.15, v-771291, oi-0.0
2019-06-19, o-355.32, h-359.79, l-352.25, c-358.63, v-865874, oi-0.0
2019-06-20, o-356.9, h-363.575, l-355.84, c-361.52, v-927355, oi-0.0
2019-06-23, o-361.6, h-363.28, l-357.6123, c-357.75, v-509132, oi-0.0
2019-06-24, o-358.21, h-362.16, l-354.8826, c-357.99, v-615441, oi-0.0
2019-06-25, o-358.15, h-358.995, l-354.48, c-356.4, v-565513, oi-0.0
2019-06-26, o-358.94, h-359.165, l-352.53, c-356.24, v-609947, oi-0.0
2019-06-27, o-357.77, h-369, l-354.64, c-368.37, v-718862, oi-0.0
2019-06-30, o-371.29, h-371.605, l-367.99, c-370.81, v-888908, oi-0.0
2019-07-01, o-372, h-372.48, l-365.31, c-371.38, v-416560, oi-0.0
2019-07-02, o-372.15, h-378.17, l-371.6193, c-377.9, v-436751, oi-0.0
2019-07-04, o-378.83, h-379.54, l-373.645, c-378.37, v-515655, oi-0.0
2019-07-07, o-377.59, h-378, l-372.1, c-375.18, v-612283, oi-0.0
2019-07-08, o-372.65, h-377.66, l-368.79, c-377.41, v-780111, oi-0.0
2019-07-09, o-376.5, h-380.76, l-371.38, c-372.7, v-1124329, oi-0.0
2019-07-10, o-371.31, h-371.31, l-359.03, c-363.62, v-1268455, oi-0.0
2019-07-11, o-310.25, h-312.47, l-303.92, c-305.04, v-7756525, oi-0.0
2019-07-14, o-305.17, h-306.9, l-300.52, c-302.25, v-3321679, oi-0.0
2019-07-15, o-303.1, h-306, l-301.46, c-302.26, v-1522153, oi-0.0
2019-07-16, o-302.3, h-305.11, l-302.09, c-302.88, v-1111069, oi-0.0
2019-07-17, o-303, h-304.9311, l-295.95, c-298.66, v-1449466, oi-0.0
2019-07-18, o-297.79, h-298.2, l-291, c-293.23, v-1548343, oi-0.0
2019-07-21, o-294.56, h-299.355, l-293.87, c-298.24, v-1042620, oi-0.0
2019-07-22, o-300, h-305.77, l-297.07, c-304.77, v-1323248, oi-0.0
2019-07-23, o-304, h-306.93, l-301.97, c-304.02, v-782506, oi-0.0
2019-07-24, o-304.73, h-304.73, l-297.92, c-298.72, v-720808, oi-0.0
2019-07-25, o-300, h-302.98, l-296.08, c-301.26, v-782076, oi-0.0
2019-07-28, o-301.34, h-305.2995, l-298.88, c-304.44, v-960941, oi-0.0
2019-07-29, o-298.86, h-304, l-294.83, c-300, v-2217651, oi-0.0
2019-07-30, o-300.76, h-303.935, l-296.4, c-299.17, v-1548546, oi-0.0
2019-07-31, o-300, h-306.07, l-298.63, c-301.84, v-1112061, oi-0.0
2019-08-01, o-301, h-301, l-292.58, c-297.38, v-788691, oi-0.0
2019-08-04, o-292.75, h-294.66, l-286.76, c-289.06, v-1116742, oi-0.0
2019-08-05, o-291.34, h-292.45, l-285.37, c-291.94, v-813039, oi-0.0
2019-08-06, o-290.07, h-293.77, l-285.59, c-292.87, v-681961, oi-0.0
2019-08-07, o-293.09, h-298.72, l-291.4, c-298.51, v-662763, oi-0.0
2019-08-08, o-297.43, h-299.4, l-292.36, c-294.1, v-682378, oi-0.0
2019-08-11, o-292.09, h-294.1, l-288.73, c-290.37, v-541504, oi-0.0
2019-08-12, o-289.53, h-297.88, l-288.01, c-293.99, v-666083, oi-0.0
2019-08-13, o-288.36, h-289.45, l-284.1445, c-285.15, v-840018, oi-0.0
2019-08-14, o-286.81, h-287.42, l-282.41, c-284.77, v-601730, oi-0.0
2019-08-15, o-288.17, h-291.355, l-285.49, c-286.12, v-789709, oi-0.0
2019-08-18, o-290, h-290, l-286.59, c-288.65, v-578535, oi-0.0
2019-08-19, o-288.65, h-290, l-284.51, c-284.58, v-535254, oi-0.0
2019-08-20, o-285.54, h-290.63, l-284.71, c-290.51, v-436761, oi-0.0
2019-08-21, o-290.27, h-291.355, l-285.71, c-288.66, v-369325, oi-0.0
2019-08-22, o-288.94, h-289.44, l-278.12, c-279.55, v-973888, oi-0.0
