Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-418.49, h-418.6, l-418.38, c-418.38, v-457, oi-0.0
2021-04-27, o-417.88, h-418.05, l-417.68, c-418.05, v-533, oi-0.0
2021-04-27, o-417.795, h-417.795, l-417.33, c-417.33, v-1060, oi-0.0
2021-04-27, o-417.8, h-417.81, l-417.11, c-417.11, v-821, oi-0.0
2021-04-27, o-417.3, h-417.5, l-417.02, c-417.5, v-1756, oi-0.0
2021-04-27, o-417.71, h-417.71, l-417.08, c-417.08, v-343, oi-0.0
2021-04-27, o-417.36, h-417.59, l-417.36, c-417.59, v-212, oi-0.0
2021-04-27, o-417.83, h-417.83, l-417.83, c-417.83, v-233, oi-0.0
2021-04-27, o-417.24, h-417.24, l-417.005, c-417.005, v-330, oi-0.0
2021-04-27, o-417.18, h-417.25, l-417.12, c-417.25, v-634, oi-0.0
2021-04-27, o-417.7, h-417.79, l-416.95, c-416.95, v-889, oi-0.0
2021-04-27, o-417.185, h-418.2, l-417.185, c-418.2, v-566, oi-0.0
2021-04-27, o-417.17, h-417.17, l-415.52, c-415.63, v-1694, oi-0.0
2021-04-27, o-415.1, h-415.71, l-414.76, c-414.76, v-984, oi-0.0
2021-04-27, o-415.84, h-415.85, l-415.69, c-415.85, v-1702, oi-0.0
2021-04-27, o-415.72, h-416.01, l-415.64, c-415.88, v-1615, oi-0.0
2021-04-27, o-415.82, h-417.14, l-415.79, c-416.67, v-1699, oi-0.0
2021-04-27, o-416.66, h-416.66, l-413.61, c-413.61, v-4729, oi-0.0
2021-04-28, o-414.01, h-414.01, l-394.5, c-400.07, v-6002, oi-0.0
2021-04-28, o-400.145, h-405.58, l-400.145, c-403.44, v-2340, oi-0.0
2021-04-28, o-403.24, h-404.66, l-401.92, c-404.66, v-2140, oi-0.0
2021-04-28, o-404.79, h-407.89, l-404.75, c-406.61, v-1059, oi-0.0
2021-04-28, o-406.59, h-406.87, l-404.54, c-404.54, v-1522, oi-0.0
2021-04-28, o-405.325, h-405.325, l-404.97, c-405.28, v-499, oi-0.0
2021-04-28, o-404.78, h-404.78, l-403.94, c-404.12, v-1384, oi-0.0
2021-04-28, o-404.39, h-405.17, l-403.79, c-405.15, v-2454, oi-0.0
2021-04-28, o-404.665, h-405.06, l-404.49, c-405.06, v-463, oi-0.0
2021-04-28, o-405.11, h-405.41, l-404.61, c-405.01, v-1249, oi-0.0
2021-04-28, o-403.855, h-405.05, l-403.39, c-405.05, v-1229, oi-0.0
2021-04-28, o-404.97, h-405.06, l-404.495, c-405.06, v-797, oi-0.0
2021-04-28, o-405, h-406, l-404.83, c-405.89, v-1501, oi-0.0
2021-04-28, o-405.21, h-405.21, l-402.56, c-402.75, v-1356, oi-0.0
2021-04-28, o-403.87, h-404.63, l-403.87, c-404.63, v-510, oi-0.0
2021-04-28, o-404.56, h-404.56, l-403.535, c-403.57, v-1269, oi-0.0
2021-04-28, o-403.86, h-405, l-403.56, c-405, v-1284, oi-0.0
2021-04-28, o-404.77, h-405.33, l-404.52, c-404.52, v-565, oi-0.0
2021-04-28, o-403.99, h-404.78, l-403.99, c-404.35, v-702, oi-0.0
2021-04-28, o-404.79, h-404.79, l-404.06, c-404.06, v-349, oi-0.0
2021-04-28, o-403.01, h-404.11, l-402.74, c-404.11, v-765, oi-0.0
2021-04-28, o-405.15, h-406.27, l-405.01, c-406.27, v-851, oi-0.0
2021-04-28, o-405.79, h-405.94, l-404.62, c-404.62, v-890, oi-0.0
2021-04-28, o-405.05, h-406.35, l-404.8, c-406.09, v-2696, oi-0.0
2021-04-28, o-405.89, h-406.04, l-405.89, c-406.03, v-957, oi-0.0
2021-04-28, o-405.57, h-405.69, l-404.71, c-405.69, v-4468, oi-0.0
2021-04-29, o-406.87, h-410.95, l-404.06, c-410.95, v-999, oi-0.0
2021-04-29, o-406.7, h-406.7, l-403.54, c-405.05, v-1706, oi-0.0
2021-04-29, o-404.14, h-404.72, l-402, c-403.905, v-1920, oi-0.0
2021-04-29, o-402.215, h-402.565, l-401.37, c-402.565, v-1304, oi-0.0
2021-04-29, o-402.31, h-402.85, l-400.42, c-402.59, v-2842, oi-0.0
2021-04-29, o-401.26, h-401.26, l-400.22, c-401, v-1326, oi-0.0
2021-04-29, o-402.26, h-403.735, l-402.26, c-402.335, v-2333, oi-0.0
2021-04-29, o-402.71, h-402.725, l-401.1, c-401.56, v-1007, oi-0.0
2021-04-29, o-401.23, h-401.23, l-400.8, c-401.13, v-692, oi-0.0
2021-04-29, o-401.55, h-401.55, l-399.87, c-400.17, v-826, oi-0.0
2021-04-29, o-399.48, h-399.48, l-398.14, c-399.07, v-794, oi-0.0
2021-04-29, o-398.5, h-398.5, l-396.89, c-397.265, v-1544, oi-0.0
2021-04-29, o-398.04, h-401.835, l-398.04, c-400.905, v-1787, oi-0.0
2021-04-29, o-400.57, h-400.97, l-400, c-400.37, v-1403, oi-0.0
2021-04-29, o-400.615, h-401.035, l-400.2, c-400.915, v-739, oi-0.0
2021-04-29, o-400.79, h-400.79, l-399.705, c-399.705, v-645, oi-0.0
2021-04-29, o-399.61, h-401.13, l-398.965, c-401.13, v-2370, oi-0.0
2021-04-29, o-400.535, h-400.535, l-400.03, c-400.03, v-1296, oi-0.0
2021-04-29, o-399.87, h-400.74, l-399.07, c-400.74, v-2999, oi-0.0
2021-04-29, o-400.705, h-400.705, l-398.72, c-398.72, v-2507, oi-0.0
2021-04-29, o-398.77, h-400.365, l-398.77, c-399.385, v-1097, oi-0.0
2021-04-29, o-400.055, h-400.69, l-399.875, c-400.315, v-2091, oi-0.0
2021-04-29, o-400.57, h-400.66, l-400.38, c-400.66, v-438, oi-0.0
2021-04-29, o-400.39, h-400.5, l-398.88, c-399.51, v-2619, oi-0.0
2021-04-29, o-399.745, h-399.99, l-399.24, c-399.64, v-2943, oi-0.0
2021-04-29, o-399.87, h-400.26, l-399.4, c-399.56, v-6451, oi-0.0
2021-04-30, o-396.3, h-398.37, l-396.3, c-398, v-1663, oi-0.0
2021-04-30, o-398.78, h-398.78, l-397.14, c-397.14, v-1717, oi-0.0
2021-04-30, o-397.08, h-397.08, l-394.37, c-394.62, v-4585, oi-0.0
2021-04-30, o-395.18, h-395.25, l-394.72, c-395.25, v-4646, oi-0.0
2021-04-30, o-395.26, h-395.54, l-395.19, c-395.53, v-2067, oi-0.0
2021-04-30, o-395.92, h-395.92, l-394.92, c-395.37, v-1446, oi-0.0
2021-04-30, o-394.96, h-395.05, l-394.63, c-395.02, v-1270, oi-0.0
2021-04-30, o-394.93, h-394.93, l-393.16, c-393.81, v-2274, oi-0.0
2021-04-30, o-394.48, h-395.64, l-394.48, c-395.13, v-957, oi-0.0
2021-04-30, o-394.43, h-396.34, l-394.43, c-396.3, v-1872, oi-0.0
2021-04-30, o-396.04, h-396.47, l-396.04, c-396.28, v-492, oi-0.0
2021-04-30, o-395.97, h-396.11, l-395.93, c-395.93, v-852, oi-0.0
2021-04-30, o-395.94, h-396.03, l-395.03, c-395.325, v-1933, oi-0.0
2021-04-30, o-395.675, h-395.85, l-395.23, c-395.45, v-1840, oi-0.0
2021-04-30, o-396.095, h-396.33, l-395.42, c-395.42, v-860, oi-0.0
2021-04-30, o-393.91, h-393.91, l-393.58, c-393.58, v-642, oi-0.0
2021-04-30, o-393.27, h-393.89, l-392.78, c-392.78, v-1395, oi-0.0
2021-04-30, o-392.1, h-392.1, l-390.7, c-390.7, v-1082, oi-0.0
2021-04-30, o-390.65, h-392.27, l-390.65, c-392.27, v-796, oi-0.0
2021-04-30, o-391.98, h-392.2, l-391.98, c-392.2, v-204, oi-0.0
2021-04-30, o-392.36, h-392.65, l-391.89, c-392.59, v-645, oi-0.0
2021-04-30, o-392.28, h-392.28, l-391.455, c-391.94, v-2004, oi-0.0
2021-04-30, o-391.94, h-391.94, l-391.46, c-391.65, v-1024, oi-0.0
2021-04-30, o-391.06, h-392.16, l-390.66, c-392.16, v-2942, oi-0.0
2021-04-30, o-392.4, h-392.48, l-391.3, c-392.095, v-5092, oi-0.0
2021-04-30, o-392.25, h-393.35, l-391.98, c-393.03, v-10681, oi-0.0
2021-05-03, o-393.9, h-395.64, l-393.11, c-393.11, v-2189, oi-0.0
2021-05-03, o-394, h-395.09, l-394, c-394.19, v-1400, oi-0.0
2021-05-03, o-394.31, h-394.5, l-393.05, c-393.075, v-4532, oi-0.0
2021-05-03, o-393.26, h-393.26, l-392.62, c-392.99, v-2800, oi-0.0
2021-05-03, o-392.7, h-392.85, l-391.385, c-391.385, v-744, oi-0.0
2021-05-03, o-391, h-391.4, l-391, c-391.4, v-238, oi-0.0
2021-05-03, o-389.725, h-390.05, l-388.81, c-388.81, v-1764, oi-0.0
2021-05-03, o-388.635, h-388.76, l-388.08, c-388.45, v-867, oi-0.0
2021-05-03, o-389.07, h-389.47, l-388.785, c-389.47, v-820, oi-0.0
2021-05-03, o-390.21, h-390.21, l-390.21, c-390.21, v-159, oi-0.0
2021-05-03, o-388.97, h-388.97, l-388.97, c-388.97, v-116, oi-0.0
2021-05-03, o-388.75, h-388.84, l-388.48, c-388.79, v-1069, oi-0.0
