Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-362.35, h-377.8, l-360.01, c-372.97, v-2590370, oi-0.0
2020-05-28, o-372, h-373.23, l-359.31, c-363.85, v-1344691, oi-0.0
2020-05-31, o-361.14, h-369.59, l-358, c-365.36, v-522119, oi-0.0
2020-06-01, o-364.4, h-366.065, l-358.36, c-366.05, v-1481046, oi-0.0
2020-06-02, o-366.05, h-366.4, l-355.88, c-358.32, v-789751, oi-0.0
2020-06-03, o-355.29, h-362.95, l-355.0022, c-358.39, v-1796128, oi-0.0
2020-06-04, o-357.18, h-363.39, l-352.5754, c-354.23, v-900723, oi-0.0
2020-06-07, o-350.94, h-360.16, l-350.79, c-358.87, v-1439726, oi-0.0
2020-06-08, o-357.6, h-361.58, l-354, c-358.03, v-1081016, oi-0.0
2020-06-09, o-362.21, h-362.89, l-354.71, c-358.96, v-615737, oi-0.0
2020-06-10, o-354.83, h-357.4, l-335.85, c-337.1, v-1087746, oi-0.0
2020-06-11, o-340.43, h-345.63, l-339.47, c-339.47, v-361974, oi-0.0
2020-06-14, o-336.4, h-349.79, l-335.19, c-348.62, v-947834, oi-0.0
2020-06-15, o-354.93, h-357.9619, l-346.11, c-355.11, v-1235219, oi-0.0
2020-06-16, o-358.18, h-363.51, l-355.09, c-360.66, v-621456, oi-0.0
2020-06-17, o-359.85, h-366.26, l-359.07, c-362.95, v-558336, oi-0.0
2020-06-18, o-365.47, h-372.43, l-363, c-368.77, v-1751547, oi-0.0
2020-06-21, o-369.55, h-369.55, l-357.6, c-360.79, v-784719, oi-0.0
2020-06-22, o-361, h-368.58, l-360.12, c-367.25, v-617775, oi-0.0
2020-06-23, o-367.26, h-372.63, l-354.03, c-359.17, v-696986, oi-0.0
2020-06-24, o-358.41, h-366.66, l-351.86, c-365.98, v-568546, oi-0.0
2020-06-25, o-365, h-368.18, l-357.26, c-360.16, v-570092, oi-0.0
2020-06-28, o-363.32, h-363.68, l-356.86, c-362.5, v-485686, oi-0.0
2020-06-29, o-362.31, h-372.62, l-358.18, c-370.35, v-648021, oi-0.0
2020-06-30, o-369.26, h-370.685, l-362.35, c-368.56, v-550591, oi-0.0
2020-07-01, o-372.63, h-377.4159, l-371.22, c-372.55, v-587360, oi-0.0
