Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:45:00, 36.67, 36.695, 36.67, 36.695, 500, 0.0
2021-05-25 10:50:00, 36.665, 36.675, 36.66, 36.66, 1624, 0.0
2021-05-25 10:55:00, 36.66, 36.665, 36.655, 36.655, 611, 0.0
2021-05-25 11:00:00, 36.67, 36.68, 36.665, 36.68, 701, 0.0
2021-05-25 11:05:00, 36.685, 36.685, 36.675, 36.675, 201, 0.0
2021-05-25 11:10:00, 36.675, 36.695, 36.675, 36.685, 1504, 0.0
2021-05-25 11:15:00, 36.69, 36.7, 36.685, 36.695, 600, 0.0
2021-05-25 11:20:00, 36.7, 36.705, 36.695, 36.705, 1240, 0.0
2021-05-25 11:25:00, 36.725, 36.725, 36.7, 36.7, 1200, 0.0
2021-05-25 11:30:00, 36.705, 36.715, 36.705, 36.705, 1309, 0.0
2021-05-25 11:35:00, 36.705, 36.715, 36.705, 36.71, 500, 0.0
2021-05-25 11:40:00, 36.725, 36.735, 36.71, 36.735, 1106, 0.0
2021-05-25 11:45:00, 36.74, 36.74, 36.715, 36.715, 720, 0.0
2021-05-25 11:50:00, 36.715, 36.725, 36.71, 36.725, 1706, 0.0
2021-05-25 11:55:00, 36.735, 36.745, 36.735, 36.735, 2129, 0.0
2021-05-25 12:00:00, 36.72, 36.72, 36.69, 36.69, 2509, 0.0
2021-05-25 12:05:00, 36.69, 36.71, 36.69, 36.695, 1110, 0.0
2021-05-25 12:10:00, 36.675, 36.73, 36.675, 36.73, 591, 0.0
2021-05-25 12:15:00, 36.725, 36.75, 36.725, 36.75, 609, 0.0
2021-05-25 12:20:00, 36.745, 36.745, 36.71, 36.72, 506, 0.0
2021-05-25 12:25:00, 36.72, 36.725, 36.715, 36.715, 1620, 0.0
2021-05-25 12:30:00, 36.715, 36.735, 36.715, 36.73, 507, 0.0
2021-05-25 12:35:00, 36.725, 36.725, 36.7, 36.72, 918, 0.0
2021-05-25 12:40:00, 36.705, 36.705, 36.67, 36.675, 969, 0.0
2021-05-25 12:45:00, 36.665, 36.665, 36.63, 36.63, 527, 0.0
2021-05-25 12:50:00, 36.64, 36.64, 36.635, 36.635, 3511, 0.0
2021-05-25 12:55:00, 36.64, 36.65, 36.62, 36.62, 1050, 0.0
2021-05-25 13:00:00, 36.62, 36.64, 36.62, 36.63, 710, 0.0
2021-05-25 13:05:00, 36.64, 36.66, 36.64, 36.66, 501, 0.0
2021-05-25 13:10:00, 36.655, 36.67, 36.65, 36.65, 824, 0.0
2021-05-25 13:15:00, 36.655, 36.665, 36.65, 36.665, 766, 0.0
2021-05-25 13:20:00, 36.665, 36.675, 36.665, 36.665, 600, 0.0
2021-05-25 13:25:00, 36.645, 36.645, 36.645, 36.645, 201, 0.0
2021-05-25 13:30:00, 36.665, 36.665, 36.66, 36.66, 700, 0.0
2021-05-25 13:35:00, 36.67, 36.67, 36.665, 36.665, 708, 0.0
2021-05-25 13:40:00, 36.665, 36.695, 36.665, 36.69, 2154, 0.0
2021-05-25 13:45:00, 36.675, 36.685, 36.675, 36.685, 1106, 0.0
2021-05-25 13:50:00, 36.675, 36.7, 36.675, 36.7, 2922, 0.0
2021-05-25 13:55:00, 36.71, 36.715, 36.7, 36.7, 2644, 0.0
2021-05-25 14:00:00, 36.685, 36.685, 36.675, 36.675, 2248, 0.0
2021-05-25 14:05:00, 36.685, 36.685, 36.66, 36.66, 1090, 0.0
2021-05-25 14:10:00, 36.675, 36.685, 36.675, 36.685, 823, 0.0
2021-05-25 14:15:00, 36.685, 36.7, 36.68, 36.7, 5775, 0.0
2021-05-25 14:20:00, 36.69, 36.695, 36.685, 36.695, 3377, 0.0
2021-05-25 14:25:00, 36.69, 36.7, 36.675, 36.685, 4953, 0.0
2021-05-25 14:30:00, 36.675, 36.685, 36.635, 36.635, 5175, 0.0
2021-05-25 14:35:00, 36.64, 36.66, 36.6, 36.6, 4652, 0.0
2021-05-25 14:40:00, 36.595, 36.6, 36.57, 36.58, 6424, 0.0
2021-05-25 14:45:00, 36.58, 36.6, 36.57, 36.57, 7072, 0.0
2021-05-25 14:50:00, 36.565, 36.585, 36.515, 36.53, 14133, 0.0
2021-05-25 14:55:00, 36.515, 36.56, 36.51, 36.515, 13576, 0.0
2021-05-26 08:30:00, 36.575, 36.705, 36.56, 36.705, 1797, 0.0
2021-05-26 08:35:00, 36.67, 36.68, 36.56, 36.595, 1866, 0.0
2021-05-26 08:40:00, 36.605, 36.63, 36.595, 36.63, 805, 0.0
2021-05-26 08:45:00, 36.585, 36.63, 36.585, 36.63, 403, 0.0
2021-05-26 08:50:00, 36.64, 36.69, 36.64, 36.69, 799, 0.0
2021-05-26 08:55:00, 36.71, 36.73, 36.71, 36.73, 540, 0.0
2021-05-26 09:00:00, 36.755, 36.755, 36.7, 36.7, 1880, 0.0
2021-05-26 09:05:00, 36.64, 36.665, 36.64, 36.655, 1043, 0.0
2021-05-26 09:10:00, 36.63, 36.66, 36.61, 36.65, 1604, 0.0
2021-05-26 09:15:00, 36.675, 36.68, 36.655, 36.68, 519, 0.0
2021-05-26 09:20:00, 36.66, 36.67, 36.66, 36.67, 848, 0.0
2021-05-26 09:25:00, 36.68, 36.68, 36.655, 36.655, 547, 0.0
2021-05-26 09:30:00, 36.65, 36.685, 36.65, 36.655, 1230, 0.0
2021-05-26 09:35:00, 36.63, 36.635, 36.605, 36.605, 1060, 0.0
2021-05-26 09:40:00, 36.595, 36.595, 36.565, 36.595, 1335, 0.0
2021-05-26 09:45:00, 36.585, 36.605, 36.585, 36.595, 854, 0.0
2021-05-26 09:50:00, 36.595, 36.62, 36.595, 36.615, 1668, 0.0
2021-05-26 09:55:00, 36.615, 36.615, 36.605, 36.605, 1758, 0.0
2021-05-26 10:00:00, 36.6, 36.61, 36.6, 36.605, 1511, 0.0
2021-05-26 10:05:00, 36.605, 36.635, 36.605, 36.635, 2914, 0.0
2021-05-26 10:10:00, 36.63, 36.63, 36.605, 36.615, 1777, 0.0
2021-05-26 10:15:00, 36.625, 36.625, 36.585, 36.585, 3406, 0.0
2021-05-26 10:20:00, 36.6, 36.63, 36.6, 36.615, 2182, 0.0
2021-05-26 10:25:00, 36.615, 36.62, 36.61, 36.615, 2561, 0.0
2021-05-26 10:30:00, 36.61, 36.61, 36.595, 36.595, 802, 0.0
2021-05-26 10:35:00, 36.565, 36.565, 36.54, 36.54, 1202, 0.0
2021-05-26 10:40:00, 36.51, 36.51, 36.51, 36.51, 484, 0.0
