Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 13:53:00, $123.03, BUY, $99,876.97, $123.03, $0.00, $0.00
2021-05-20 13:54:00, $123.09, HOLD, $99,876.97, $123.03, $0.00, $0.00
2021-05-20 13:55:00, $123.07, SELL, $100,000.04, $0.00, $0.04, $0.04
2021-05-20 13:56:00, $123.06, HOLD, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:00:00, $123.01, SELL, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:01:00, $123.00, HOLD, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:02:00, $122.97, SELL, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:04:00, $122.94, HOLD, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:05:00, $122.91, SELL, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:06:00, $122.89, HOLD, $100,000.04, $0.00, $0.00, $0.04
2021-05-20 14:07:00, $122.90, BUY, $99,877.14, $122.90, $0.00, $0.04
2021-05-20 14:08:00, $122.94, HOLD, $99,877.14, $122.90, $0.00, $0.04
2021-05-20 14:09:00, $122.98, BUY, $99,754.16, $245.88, $0.00, $0.04
2021-05-20 14:10:00, $123.00, HOLD, $99,754.16, $245.88, $0.00, $0.04
2021-05-20 14:11:00, $123.01, BUY, $99,631.15, $368.89, $0.00, $0.04
2021-05-20 14:12:00, $123.01, BUY, $99,508.15, $491.90, $0.00, $0.04
2021-05-20 14:13:00, $123.00, SELL, $100,000.15, $0.00, $-0.01, $0.15
2021-05-20 14:14:00, $122.99, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-20 14:15:00, $123.00, BUY, $99,877.16, $123.00, $0.00, $0.15
2021-05-20 14:16:00, $122.96, SELL, $100,000.12, $0.00, $-0.03, $0.12
2021-05-20 14:17:00, $122.94, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-20 14:18:00, $122.89, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-20 14:19:00, $122.92, BUY, $99,877.19, $122.92, $0.00, $0.12
2021-05-20 14:20:00, $122.91, SELL, $100,000.11, $0.00, $-0.01, $0.11
2021-05-20 14:22:00, $122.96, BUY, $99,877.15, $122.96, $0.00, $0.11
2021-05-20 14:23:00, $123.00, HOLD, $99,877.15, $122.96, $0.00, $0.11
2021-05-20 14:24:00, $123.11, BUY, $99,754.04, $246.07, $0.00, $0.11
2021-05-20 14:25:00, $123.19, HOLD, $99,754.04, $246.07, $0.00, $0.11
2021-05-20 14:26:00, $123.23, BUY, $99,630.81, $369.30, $0.00, $0.11
2021-05-20 14:27:00, $123.23, BUY, $99,507.58, $492.53, $0.00, $0.11
2021-05-20 14:28:00, $123.14, SELL, $100,000.16, $0.00, $-0.09, $0.16
2021-05-20 14:29:00, $123.06, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:30:00, $122.99, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:31:00, $122.93, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:32:00, $122.86, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:33:00, $122.78, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:34:00, $122.71, SELL, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:35:00, $122.69, HOLD, $100,000.16, $0.00, $0.00, $0.16
2021-05-20 14:36:00, $122.74, BUY, $99,877.41, $122.74, $0.00, $0.16
2021-05-20 14:37:00, $122.81, HOLD, $99,877.41, $122.74, $0.00, $0.16
2021-05-20 14:38:00, $122.82, BUY, $99,754.59, $245.56, $0.00, $0.16
2021-05-20 14:39:00, $122.77, SELL, $100,000.14, $0.00, $-0.05, $0.14
2021-05-20 14:40:00, $122.69, HOLD, $100,000.14, $0.00, $0.00, $0.14
2021-05-20 14:41:00, $122.59, SELL, $100,000.14, $0.00, $0.00, $0.14
2021-05-20 14:42:00, $122.50, HOLD, $100,000.14, $0.00, $0.00, $0.14
2021-05-20 14:43:00, $122.51, BUY, $99,877.62, $122.51, $0.00, $0.14
2021-05-20 14:44:00, $122.53, HOLD, $99,877.62, $122.51, $0.00, $0.14
2021-05-20 14:45:00, $122.56, BUY, $99,755.06, $245.08, $0.00, $0.14
2021-05-20 14:46:00, $122.52, SELL, $100,000.09, $0.00, $-0.05, $0.09
2021-05-20 14:47:00, $122.48, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-20 14:48:00, $122.40, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-20 14:49:00, $122.36, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-20 14:50:00, $122.40, BUY, $99,877.69, $122.40, $0.00, $0.09
2021-05-20 14:51:00, $122.48, HOLD, $99,877.69, $122.40, $0.00, $0.09
2021-05-20 14:52:00, $122.66, BUY, $99,755.03, $245.06, $0.00, $0.09
2021-05-20 14:53:00, $122.70, HOLD, $99,755.03, $245.06, $0.00, $0.09
2021-05-20 14:54:00, $122.65, SELL, $100,000.33, $0.00, $-0.01, $0.33
2021-05-20 14:55:00, $122.48, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-20 14:56:00, $122.38, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-20 14:57:00, $122.36, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-20 14:58:00, $122.91, BUY, $99,877.42, $122.91, $0.00, $0.33
2021-05-20 14:59:00, $123.14, HOLD, $99,877.42, $122.91, $0.00, $0.33
2021-05-21 08:30:00, $123.14, SELL, $100,000.55, $0.00, $0.22, $0.55
2021-05-21 08:31:00, $122.86, HOLD, $100,000.55, $0.00, $0.00, $0.55
2021-05-21 08:32:00, $122.86, SELL, $100,000.55, $0.00, $0.00, $0.55
2021-05-21 08:33:00, $123.07, BUY, $99,877.48, $123.07, $0.00, $0.55
2021-05-21 08:34:00, $123.00, SELL, $100,000.48, $0.00, $-0.08, $0.48
2021-05-21 08:35:00, $122.66, HOLD, $100,000.48, $0.00, $0.00, $0.48
2021-05-21 08:36:00, $122.62, SELL, $100,000.48, $0.00, $0.00, $0.48
2021-05-21 08:37:00, $122.67, BUY, $99,877.80, $122.67, $0.00, $0.48
2021-05-21 08:38:00, $123.25, HOLD, $99,877.80, $122.67, $0.00, $0.48
2021-05-21 08:39:00, $124.05, BUY, $99,753.76, $246.72, $0.00, $0.48
2021-05-21 08:40:00, $124.67, HOLD, $99,753.76, $246.72, $0.00, $0.48
2021-05-21 08:41:00, $125.01, BUY, $99,628.75, $371.73, $0.00, $0.48
2021-05-21 08:42:00, $124.82, SELL, $100,003.22, $0.00, $-0.18, $3.22
2021-05-21 08:43:00, $124.72, HOLD, $100,003.22, $0.00, $0.00, $3.22
2021-05-21 08:44:00, $124.72, BUY, $99,878.50, $124.72, $0.00, $3.22
2021-05-21 08:45:00, $124.70, SELL, $100,003.20, $0.00, $-0.02, $3.20
2021-05-21 08:46:00, $124.67, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-21 08:47:00, $124.65, SELL, $100,003.20, $0.00, $0.00, $3.20
2021-05-21 08:48:00, $124.62, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-21 08:49:00, $124.64, BUY, $99,878.56, $124.64, $0.00, $3.20
2021-05-21 08:50:00, $124.70, HOLD, $99,878.56, $124.64, $0.00, $3.20
2021-05-21 08:51:00, $124.87, BUY, $99,753.69, $249.51, $0.00, $3.20
2021-05-21 08:52:00, $125.02, HOLD, $99,753.69, $249.51, $0.00, $3.20
2021-05-21 08:53:00, $125.19, BUY, $99,628.50, $374.70, $0.00, $3.20
2021-05-21 08:54:00, $125.26, HOLD, $99,628.50, $374.70, $0.00, $3.20
2021-05-21 08:55:00, $125.38, BUY, $99,503.12, $500.09, $0.00, $3.20
2021-05-21 08:56:00, $125.38, BUY, $99,377.73, $625.47, $0.00, $3.20
2021-05-21 08:57:00, $125.26, SELL, $100,004.05, $0.00, $-0.12, $4.05
2021-05-21 08:58:00, $125.09, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 08:59:00, $124.89, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:00:00, $124.80, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:01:00, $124.75, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:02:00, $124.67, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:03:00, $124.63, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:04:00, $124.43, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:05:00, $124.27, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:06:00, $124.06, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:07:00, $123.93, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:08:00, $123.91, HOLD, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:09:00, $123.90, SELL, $100,004.05, $0.00, $0.00, $4.05
2021-05-21 09:10:00, $123.93, BUY, $99,880.12, $123.93, $0.00, $4.05
2021-05-21 09:11:00, $123.90, SELL, $100,004.03, $0.00, $-0.02, $4.03
2021-05-21 09:12:00, $123.91, BUY, $99,880.12, $123.91, $0.00, $4.03
2021-05-21 09:13:00, $123.84, SELL, $100,003.95, $0.00, $-0.07, $3.95
2021-05-21 09:14:00, $123.77, HOLD, $100,003.95, $0.00, $0.00, $3.95
2021-05-21 09:15:00, $123.67, SELL, $100,003.95, $0.00, $0.00, $3.95
2021-05-21 09:16:00, $123.63, HOLD, $100,003.95, $0.00, $0.00, $3.95
2021-05-21 09:17:00, $123.55, SELL, $100,003.95, $0.00, $0.00, $3.95
2021-05-21 09:18:00, $123.59, BUY, $99,880.37, $123.59, $0.00, $3.95
2021-05-21 09:19:00, $123.58, SELL, $100,003.95, $0.00, $-0.00, $3.95
2021-05-21 09:20:00, $123.68, BUY, $99,880.27, $123.68, $0.00, $3.95
2021-05-21 09:21:00, $123.57, SELL, $100,003.84, $0.00, $-0.11, $3.84
2021-05-21 09:22:00, $123.51, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-21 09:24:00, $123.27, SELL, $100,003.84, $0.00, $0.00, $3.84
2021-05-21 09:25:00, $123.22, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-21 09:27:00, $123.14, SELL, $100,003.84, $0.00, $0.00, $3.84
2021-05-21 09:28:00, $123.16, BUY, $99,880.68, $123.16, $0.00, $3.84
2021-05-21 09:29:00, $123.12, SELL, $100,003.80, $0.00, $-0.04, $3.80
2021-05-21 09:30:00, $123.06, HOLD, $100,003.80, $0.00, $0.00, $3.80
2021-05-21 09:32:00, $123.06, SELL, $100,003.80, $0.00, $0.00, $3.80
2021-05-21 09:33:00, $123.09, BUY, $99,880.71, $123.09, $0.00, $3.80
2021-05-21 09:34:00, $123.09, HOLD, $99,880.71, $123.09, $0.00, $3.80
2021-05-21 09:36:00, $123.01, SELL, $100,003.72, $0.00, $-0.09, $3.72
2021-05-21 09:37:00, $122.85, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-21 09:38:00, $122.82, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-21 09:39:00, $122.83, BUY, $99,880.88, $122.83, $0.00, $3.72
2021-05-21 09:41:00, $122.95, HOLD, $99,880.88, $122.83, $0.00, $3.72
2021-05-21 09:42:00, $123.04, BUY, $99,757.84, $245.87, $0.00, $3.72
2021-05-21 09:43:00, $123.08, HOLD, $99,757.84, $245.87, $0.00, $3.72
2021-05-21 09:45:00, $123.04, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-21 09:46:00, $123.01, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-21 09:47:00, $123.03, BUY, $99,880.90, $123.03, $0.00, $3.93
2021-05-21 09:48:00, $123.08, HOLD, $99,880.90, $123.03, $0.00, $3.93
2021-05-21 09:50:00, $123.15, BUY, $99,757.75, $246.18, $0.00, $3.93
2021-05-21 09:51:00, $123.19, HOLD, $99,757.75, $246.18, $0.00, $3.93
2021-05-21 09:52:00, $123.19, BUY, $99,634.56, $369.37, $0.00, $3.93
2021-05-21 09:53:00, $123.22, HOLD, $99,634.56, $369.37, $0.00, $3.93
2021-05-21 09:54:00, $123.23, BUY, $99,511.33, $492.60, $0.00, $3.93
2021-05-21 09:57:00, $123.25, HOLD, $99,511.33, $492.60, $0.00, $3.93
2021-05-21 09:58:00, $123.21, SELL, $100,004.17, $0.00, $-0.02, $4.17
2021-05-21 09:59:00, $123.21, SELL, $100,004.17, $0.00, $0.00, $4.17
2021-05-21 10:00:00, $123.26, BUY, $99,880.91, $123.26, $0.00, $4.17
2021-05-21 10:01:00, $123.31, HOLD, $99,880.91, $123.26, $0.00, $4.17
2021-05-21 10:02:00, $123.40, BUY, $99,757.51, $246.66, $0.00, $4.17
2021-05-21 10:03:00, $123.44, HOLD, $99,757.51, $246.66, $0.00, $4.17
2021-05-21 10:04:00, $123.44, HOLD, $99,757.51, $246.66, $0.00, $4.17
2021-05-21 10:05:00, $123.36, SELL, $100,004.24, $0.00, $-0.04, $4.24
2021-05-21 10:07:00, $123.28, HOLD, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 10:08:00, $123.22, SELL, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 10:09:00, $123.23, BUY, $99,881.01, $123.23, $0.00, $4.24
2021-05-21 10:10:00, $123.29, HOLD, $99,881.01, $123.23, $0.00, $4.24
2021-05-21 10:11:00, $123.31, BUY, $99,757.70, $246.54, $0.00, $4.24
2021-05-21 10:12:00, $123.28, SELL, $100,004.27, $0.00, $-0.02, $4.27
2021-05-21 10:13:00, $123.19, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:14:00, $123.13, SELL, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:15:00, $123.06, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:16:00, $123.03, SELL, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:17:00, $123.00, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:18:00, $123.00, SELL, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:19:00, $122.97, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-21 10:20:00, $123.00, BUY, $99,881.27, $123.00, $0.00, $4.27
2021-05-21 10:21:00, $123.08, HOLD, $99,881.27, $123.00, $0.00, $4.27
2021-05-21 10:22:00, $123.15, BUY, $99,758.12, $246.15, $0.00, $4.27
2021-05-21 10:23:00, $123.21, HOLD, $99,758.12, $246.15, $0.00, $4.27
2021-05-21 10:24:00, $123.18, SELL, $100,004.48, $0.00, $0.03, $4.48
2021-05-21 10:26:00, $123.19, BUY, $99,881.29, $123.19, $0.00, $4.48
2021-05-21 10:27:00, $123.15, SELL, $100,004.44, $0.00, $-0.04, $4.44
2021-05-21 10:28:00, $123.14, HOLD, $100,004.44, $0.00, $0.00, $4.44
2021-05-21 10:29:00, $123.12, SELL, $100,004.44, $0.00, $0.00, $4.44
2021-05-21 10:30:00, $123.14, BUY, $99,881.31, $123.14, $0.00, $4.44
2021-05-21 10:31:00, $123.16, HOLD, $99,881.31, $123.14, $0.00, $4.44
2021-05-21 10:33:00, $123.16, HOLD, $99,881.31, $123.14, $0.00, $4.44
2021-05-21 10:35:00, $123.14, SELL, $100,004.44, $0.00, $-0.00, $4.44
2021-05-21 10:36:00, $123.09, HOLD, $100,004.44, $0.00, $0.00, $4.44
2021-05-21 10:38:00, $123.10, BUY, $99,881.34, $123.10, $0.00, $4.44
2021-05-21 10:39:00, $123.07, SELL, $100,004.41, $0.00, $-0.03, $4.41
2021-05-21 10:41:00, $123.02, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-05-21 10:43:00, $122.93, SELL, $100,004.41, $0.00, $0.00, $4.41
2021-05-21 10:45:00, $122.89, HOLD, $100,004.41, $0.00, $0.00, $4.41
2021-05-21 10:47:00, $122.90, BUY, $99,881.52, $122.90, $0.00, $4.41
2021-05-21 10:48:00, $122.90, HOLD, $99,881.52, $122.90, $0.00, $4.41
2021-05-21 10:49:00, $122.91, BUY, $99,758.61, $245.80, $0.00, $4.41
2021-05-21 10:50:00, $122.92, HOLD, $99,758.61, $245.80, $0.00, $4.41
2021-05-21 10:51:00, $122.95, BUY, $99,635.66, $368.76, $0.00, $4.41
2021-05-21 10:52:00, $122.96, HOLD, $99,635.66, $368.76, $0.00, $4.41
2021-05-21 10:53:00, $122.96, BUY, $99,512.69, $491.72, $0.00, $4.41
2021-05-21 10:54:00, $122.92, SELL, $100,004.36, $0.00, $-0.05, $4.36
2021-05-21 10:55:00, $122.84, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-21 10:56:00, $122.77, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-21 10:57:00, $122.77, BUY, $99,881.59, $122.77, $0.00, $4.36
2021-05-21 10:58:00, $122.80, HOLD, $99,881.59, $122.77, $0.00, $4.36
2021-05-21 10:59:00, $122.83, BUY, $99,758.76, $245.61, $0.00, $4.36
2021-05-21 11:00:00, $122.80, SELL, $100,004.35, $0.00, $-0.04, $4.35
2021-05-21 11:01:00, $122.79, HOLD, $100,004.35, $0.00, $0.00, $4.35
2021-05-21 11:02:00, $122.80, BUY, $99,881.55, $122.80, $0.00, $4.35
2021-05-21 11:03:00, $122.81, HOLD, $99,881.55, $122.80, $0.00, $4.35
2021-05-21 11:04:00, $122.83, BUY, $99,758.72, $245.63, $0.00, $4.35
2021-05-21 11:05:00, $122.74, SELL, $100,004.20, $0.00, $-0.09, $4.20
2021-05-21 11:07:00, $122.64, HOLD, $100,004.20, $0.00, $0.00, $4.20
2021-05-21 11:08:00, $122.59, SELL, $100,004.20, $0.00, $0.00, $4.20
2021-05-21 11:09:00, $122.65, BUY, $99,881.56, $122.65, $0.00, $4.20
2021-05-21 11:11:00, $122.69, HOLD, $99,881.56, $122.65, $0.00, $4.20
2021-05-21 11:13:00, $122.68, SELL, $100,004.23, $0.00, $0.03, $4.23
2021-05-21 11:14:00, $122.61, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-21 11:15:00, $122.57, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-21 11:16:00, $122.49, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-21 11:17:00, $122.42, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-21 11:18:00, $122.36, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-21 11:19:00, $122.40, BUY, $99,881.83, $122.40, $0.00, $4.23
2021-05-21 11:20:00, $122.43, HOLD, $99,881.83, $122.40, $0.00, $4.23
2021-05-21 11:21:00, $122.43, BUY, $99,759.40, $244.84, $0.00, $4.23
2021-05-21 11:23:00, $122.38, SELL, $100,004.16, $0.00, $-0.05, $4.16
2021-05-21 11:25:00, $122.34, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-21 11:28:00, $122.36, BUY, $99,881.80, $122.36, $0.00, $4.16
2021-05-21 11:29:00, $122.43, HOLD, $99,881.80, $122.36, $0.00, $4.16
2021-05-21 11:30:00, $122.48, BUY, $99,759.32, $244.84, $0.00, $4.16
2021-05-21 11:31:00, $122.46, SELL, $100,004.24, $0.00, $-0.02, $4.24
2021-05-21 11:33:00, $122.38, HOLD, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 11:34:00, $122.29, SELL, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 11:35:00, $122.23, HOLD, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 11:36:00, $122.21, SELL, $100,004.24, $0.00, $0.00, $4.24
2021-05-21 11:37:00, $122.26, BUY, $99,881.98, $122.26, $0.00, $4.24
2021-05-21 11:38:00, $122.35, HOLD, $99,881.98, $122.26, $0.00, $4.24
2021-05-21 11:39:00, $122.46, BUY, $99,759.52, $244.72, $0.00, $4.24
2021-05-21 11:41:00, $122.56, HOLD, $99,759.52, $244.72, $0.00, $4.24
2021-05-21 11:43:00, $122.65, BUY, $99,636.87, $367.37, $0.00, $4.24
2021-05-21 11:44:00, $122.73, HOLD, $99,636.87, $367.37, $0.00, $4.24
2021-05-21 11:45:00, $122.77, BUY, $99,514.09, $490.14, $0.00, $4.24
2021-05-21 11:46:00, $122.82, HOLD, $99,514.09, $490.14, $0.00, $4.24
