Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-28 13:15:00, $128.92, HOLD, $99,872.73, $128.87, $0.00, $1.60
2021-04-28 13:30:00, $128.82, SELL, $100,001.55, $0.00, $-0.05, $1.55
2021-04-28 13:45:00, $128.70, HOLD, $100,001.55, $0.00, $0.00, $1.55
2021-04-28 14:00:00, $128.61, SELL, $100,001.55, $0.00, $0.00, $1.55
2021-04-28 14:15:00, $128.62, BUY, $99,872.93, $128.62, $0.00, $1.55
2021-04-28 14:30:00, $129.13, HOLD, $99,872.93, $128.62, $0.00, $1.55
2021-04-28 14:45:00, $129.59, BUY, $99,743.34, $258.21, $0.00, $1.55
2021-04-29 08:30:00, $130.06, HOLD, $99,743.34, $258.21, $0.00, $1.55
2021-04-29 08:45:00, $129.89, SELL, $100,003.12, $0.00, $0.30, $3.12
2021-04-29 09:00:00, $129.86, HOLD, $100,003.12, $0.00, $0.00, $3.12
2021-04-29 09:15:00, $129.92, BUY, $99,873.20, $129.92, $0.00, $3.12
2021-04-29 09:30:00, $130.16, HOLD, $99,873.20, $129.92, $0.00, $3.12
2021-04-29 09:45:00, $130.27, BUY, $99,742.92, $260.20, $0.00, $3.12
2021-04-29 10:00:00, $130.21, SELL, $100,003.33, $0.00, $-0.07, $3.33
2021-04-29 10:15:00, $129.93, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-04-29 10:30:00, $129.65, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-04-29 10:45:00, $129.45, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-04-29 11:00:00, $129.49, BUY, $99,873.85, $129.49, $0.00, $3.33
2021-04-29 11:15:00, $129.73, HOLD, $99,873.85, $129.49, $0.00, $3.33
2021-04-29 11:30:00, $130.01, BUY, $99,743.83, $259.50, $0.00, $3.33
2021-04-29 12:00:00, $130.20, HOLD, $99,743.83, $259.50, $0.00, $3.33
2021-04-29 12:15:00, $130.30, BUY, $99,613.53, $389.80, $0.00, $3.33
2021-04-29 12:30:00, $130.40, HOLD, $99,613.53, $389.80, $0.00, $3.33
2021-04-29 12:45:00, $130.61, BUY, $99,482.92, $520.41, $0.00, $3.33
2021-04-29 13:00:00, $130.75, HOLD, $99,482.92, $520.41, $0.00, $3.33
2021-04-29 13:30:00, $130.98, BUY, $99,351.94, $651.39, $0.00, $3.33
2021-04-29 13:45:00, $131.01, HOLD, $99,351.94, $651.39, $0.00, $3.33
2021-04-29 14:00:00, $131.11, BUY, $99,220.84, $782.50, $0.00, $3.33
2021-04-29 14:15:00, $131.12, HOLD, $99,220.84, $782.50, $0.00, $3.33
2021-04-29 14:30:00, $131.53, BUY, $99,089.31, $914.03, $0.00, $3.33
2021-04-29 14:45:00, $131.83, HOLD, $99,089.31, $914.03, $0.00, $3.33
2021-04-30 08:30:00, $131.76, SELL, $100,011.63, $0.00, $0.23, $11.63
2021-04-30 08:45:00, $131.24, HOLD, $100,011.63, $0.00, $0.00, $11.63
2021-04-30 09:00:00, $130.69, SELL, $100,011.63, $0.00, $0.00, $11.63
2021-04-30 09:15:00, $130.49, HOLD, $100,011.63, $0.00, $0.00, $11.63
2021-04-30 09:30:00, $130.42, SELL, $100,011.63, $0.00, $0.00, $11.63
2021-04-30 09:45:00, $130.41, HOLD, $100,011.63, $0.00, $0.00, $11.63
2021-04-30 10:00:00, $130.46, BUY, $99,881.17, $130.46, $0.00, $11.63
2021-04-30 10:15:00, $130.56, HOLD, $99,881.17, $130.46, $0.00, $11.63
2021-04-30 10:30:00, $130.75, BUY, $99,750.42, $261.21, $0.00, $11.63
2021-04-30 10:45:00, $130.87, HOLD, $99,750.42, $261.21, $0.00, $11.63
2021-04-30 11:00:00, $130.91, BUY, $99,619.52, $392.11, $0.00, $11.63
2021-04-30 11:15:00, $130.85, SELL, $100,012.08, $0.00, $-0.05, $12.08
2021-04-30 11:30:00, $130.77, HOLD, $100,012.08, $0.00, $0.00, $12.08
2021-04-30 11:45:00, $130.67, SELL, $100,012.08, $0.00, $0.00, $12.08
2021-04-30 12:00:00, $130.72, BUY, $99,881.37, $130.72, $0.00, $12.08
2021-04-30 12:15:00, $130.66, SELL, $100,012.03, $0.00, $-0.05, $12.03
2021-04-30 12:30:00, $130.70, BUY, $99,881.33, $130.70, $0.00, $12.03
2021-04-30 12:45:00, $130.60, SELL, $100,011.93, $0.00, $-0.10, $11.93
2021-04-30 13:00:00, $130.75, BUY, $99,881.18, $130.75, $0.00, $11.93
2021-04-30 13:15:00, $130.79, HOLD, $99,881.18, $130.75, $0.00, $11.93
2021-04-30 13:30:00, $130.81, BUY, $99,750.37, $261.56, $0.00, $11.93
2021-04-30 13:45:00, $130.81, SELL, $100,011.98, $0.00, $-0.01, $11.98
2021-04-30 14:00:00, $130.78, HOLD, $100,011.98, $0.00, $0.00, $11.98
2021-04-30 14:15:00, $130.85, BUY, $99,881.13, $130.85, $0.00, $11.98
2021-04-30 14:30:00, $131.39, HOLD, $99,881.13, $130.85, $0.00, $11.98
2021-04-30 14:45:00, $131.98, BUY, $99,749.16, $262.82, $0.00, $11.98
2021-05-03 08:30:00, $132.49, HOLD, $99,749.16, $262.82, $0.00, $11.98
2021-05-03 08:45:00, $132.46, SELL, $100,014.07, $0.00, $0.48, $14.07
2021-05-03 09:00:00, $132.44, HOLD, $100,014.07, $0.00, $0.00, $14.07
2021-05-03 09:15:00, $132.49, BUY, $99,881.59, $132.49, $0.00, $14.07
2021-05-03 09:30:00, $132.52, HOLD, $99,881.59, $132.49, $0.00, $14.07
2021-05-03 09:45:00, $132.57, BUY, $99,749.02, $265.06, $0.00, $14.07
2021-05-03 10:00:00, $132.62, HOLD, $99,749.02, $265.06, $0.00, $14.07
2021-05-03 10:15:00, $132.69, BUY, $99,616.33, $397.75, $0.00, $14.07
2021-05-03 10:30:00, $132.72, HOLD, $99,616.33, $397.75, $0.00, $14.07
2021-05-03 10:45:00, $132.71, SELL, $100,014.45, $0.00, $0.02, $14.45
2021-05-03 11:00:00, $132.71, SELL, $100,014.45, $0.00, $0.00, $14.45
2021-05-03 11:15:00, $132.76, BUY, $99,881.69, $132.76, $0.00, $14.45
2021-05-03 11:30:00, $132.82, HOLD, $99,881.69, $132.76, $0.00, $14.45
2021-05-03 11:45:00, $132.83, BUY, $99,748.86, $265.58, $0.00, $14.45
2021-05-03 12:00:00, $132.74, SELL, $100,014.34, $0.00, $-0.09, $14.34
2021-05-03 12:15:00, $132.69, HOLD, $100,014.34, $0.00, $0.00, $14.34
2021-05-03 12:30:00, $132.69, SELL, $100,014.34, $0.00, $0.00, $14.34
2021-05-03 12:45:00, $132.72, BUY, $99,881.61, $132.72, $0.00, $14.34
2021-05-03 13:00:00, $132.78, HOLD, $99,881.61, $132.72, $0.00, $14.34
2021-05-03 13:15:00, $132.85, BUY, $99,748.76, $265.58, $0.00, $14.34
2021-05-03 13:30:00, $132.85, HOLD, $99,748.76, $265.58, $0.00, $14.34
2021-05-03 13:45:00, $132.77, SELL, $100,014.30, $0.00, $-0.08, $14.30
2021-05-03 14:00:00, $132.56, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-03 14:15:00, $132.37, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-03 14:30:00, $131.89, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-03 14:45:00, $131.36, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-04 08:30:00, $131.00, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-04 08:45:00, $130.93, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-04 09:00:00, $131.04, BUY, $99,883.26, $131.04, $0.00, $14.30
2021-05-04 09:15:00, $130.87, SELL, $100,014.13, $0.00, $-0.17, $14.13
2021-05-04 09:30:00, $130.60, HOLD, $100,014.13, $0.00, $0.00, $14.13
2021-05-04 09:45:00, $130.45, SELL, $100,014.13, $0.00, $0.00, $14.13
2021-05-04 10:00:00, $130.55, BUY, $99,883.58, $130.55, $0.00, $14.13
2021-05-04 10:15:00, $130.61, HOLD, $99,883.58, $130.55, $0.00, $14.13
2021-05-04 10:30:00, $130.65, BUY, $99,752.93, $261.21, $0.00, $14.13
2021-05-04 10:45:00, $130.62, SELL, $100,014.16, $0.00, $-0.04, $14.16
2021-05-04 11:00:00, $130.74, BUY, $99,883.42, $130.74, $0.00, $14.16
2021-05-04 11:15:00, $130.75, HOLD, $99,883.42, $130.74, $0.00, $14.16
2021-05-04 11:30:00, $130.78, BUY, $99,752.64, $261.52, $0.00, $14.16
2021-05-04 11:45:00, $130.91, HOLD, $99,752.64, $261.52, $0.00, $14.16
2021-05-04 12:00:00, $131.03, BUY, $99,621.62, $392.54, $0.00, $14.16
2021-05-04 12:15:00, $131.11, HOLD, $99,621.62, $392.54, $0.00, $14.16
2021-05-04 12:30:00, $131.13, BUY, $99,490.49, $523.67, $0.00, $14.16
2021-05-04 12:45:00, $131.10, SELL, $100,014.88, $0.00, $-0.03, $14.88
2021-05-04 13:00:00, $131.13, BUY, $99,883.75, $131.13, $0.00, $14.88
2021-05-04 13:15:00, $131.16, HOLD, $99,883.75, $131.13, $0.00, $14.88
2021-05-04 13:30:00, $131.29, BUY, $99,752.46, $262.42, $0.00, $14.88
2021-05-04 13:45:00, $131.44, HOLD, $99,752.46, $262.42, $0.00, $14.88
2021-05-04 14:00:00, $131.47, BUY, $99,620.99, $393.89, $0.00, $14.88
2021-05-04 14:15:00, $131.65, HOLD, $99,620.99, $393.89, $0.00, $14.88
2021-05-04 14:30:00, $131.85, BUY, $99,489.14, $525.74, $0.00, $14.88
2021-05-04 14:45:00, $131.96, HOLD, $99,489.14, $525.74, $0.00, $14.88
2021-05-05 08:30:00, $131.72, SELL, $100,016.00, $0.00, $-0.13, $16.00
2021-05-05 08:45:00, $131.31, HOLD, $100,016.00, $0.00, $0.00, $16.00
2021-05-05 09:00:00, $131.09, SELL, $100,016.00, $0.00, $0.00, $16.00
2021-05-05 09:15:00, $130.96, HOLD, $100,016.00, $0.00, $0.00, $16.00
2021-05-05 09:30:00, $131.00, BUY, $99,885.01, $131.00, $0.00, $16.00
2021-05-05 09:45:00, $130.94, SELL, $100,015.94, $0.00, $-0.06, $15.94
2021-05-05 10:00:00, $130.92, HOLD, $100,015.94, $0.00, $0.00, $15.94
2021-05-05 10:15:00, $130.94, BUY, $99,885.01, $130.94, $0.00, $15.94
2021-05-05 10:30:00, $131.05, HOLD, $99,885.01, $130.94, $0.00, $15.94
2021-05-05 10:45:00, $131.12, BUY, $99,753.89, $262.06, $0.00, $15.94
2021-05-05 11:00:00, $130.86, SELL, $100,015.61, $0.00, $-0.26, $15.61
2021-05-05 11:15:00, $130.57, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 11:30:00, $130.28, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 11:45:00, $130.14, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 12:00:00, $129.99, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 12:15:00, $129.89, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 12:30:00, $129.86, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 12:45:00, $129.84, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 13:00:00, $129.73, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 13:15:00, $129.68, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 13:30:00, $129.46, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 13:45:00, $129.20, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 14:00:00, $128.92, SELL, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 14:15:00, $128.75, HOLD, $100,015.61, $0.00, $0.00, $15.61
2021-05-05 14:30:00, $128.91, BUY, $99,886.69, $128.91, $0.00, $15.61
2021-05-05 14:45:00, $129.13, HOLD, $99,886.69, $128.91, $0.00, $15.61
2021-05-06 08:30:00, $129.27, BUY, $99,757.43, $258.18, $0.00, $15.61
2021-05-06 08:45:00, $129.32, HOLD, $99,757.43, $258.18, $0.00, $15.61
2021-05-06 09:00:00, $129.28, SELL, $100,015.99, $0.00, $0.02, $15.99
2021-05-06 09:15:00, $129.22, HOLD, $100,015.99, $0.00, $0.00, $15.99
2021-05-06 09:30:00, $128.90, SELL, $100,015.99, $0.00, $0.00, $15.99
2021-05-06 09:45:00, $128.57, HOLD, $100,015.99, $0.00, $0.00, $15.99
2021-05-06 10:00:00, $128.52, SELL, $100,015.99, $0.00, $0.00, $15.99
2021-05-06 10:15:00, $128.60, BUY, $99,887.39, $128.60, $0.00, $15.99
2021-05-06 10:30:00, $128.59, SELL, $100,015.98, $0.00, $-0.01, $15.98
2021-05-06 10:45:00, $128.66, BUY, $99,887.32, $128.66, $0.00, $15.98
2021-05-06 11:00:00, $128.64, SELL, $100,015.96, $0.00, $-0.02, $15.96
2021-05-06 11:15:00, $128.68, BUY, $99,887.28, $128.68, $0.00, $15.96
2021-05-06 11:30:00, $128.51, SELL, $100,015.79, $0.00, $-0.17, $15.79
2021-05-06 11:45:00, $128.40, HOLD, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 12:00:00, $128.29, SELL, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 12:15:00, $128.21, HOLD, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 12:30:00, $128.18, SELL, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 12:45:00, $128.15, HOLD, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 13:00:00, $128.02, SELL, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 13:15:00, $127.96, HOLD, $100,015.79, $0.00, $0.00, $15.79
2021-05-06 13:30:00, $127.99, BUY, $99,887.80, $127.99, $0.00, $15.79
2021-05-06 13:45:00, $128.25, HOLD, $99,887.80, $127.99, $0.00, $15.79
2021-05-06 14:00:00, $128.50, BUY, $99,759.30, $256.49, $0.00, $15.79
2021-05-06 14:15:00, $128.77, HOLD, $99,759.30, $256.49, $0.00, $15.79
2021-05-06 14:30:00, $129.16, BUY, $99,630.14, $385.65, $0.00, $15.79
2021-05-06 14:45:00, $129.57, HOLD, $99,630.14, $385.65, $0.00, $15.79
2021-05-07 08:30:00, $130.37, BUY, $99,499.77, $516.02, $0.00, $15.79
2021-05-07 08:45:00, $131.13, HOLD, $99,499.77, $516.02, $0.00, $15.79
2021-05-07 09:00:00, $131.74, BUY, $99,368.03, $647.76, $0.00, $15.79
2021-05-07 09:15:00, $131.76, HOLD, $99,368.03, $647.76, $0.00, $15.79
2021-05-07 09:30:00, $131.85, BUY, $99,236.18, $779.61, $0.00, $15.79
2021-05-07 09:45:00, $131.90, HOLD, $99,236.18, $779.61, $0.00, $15.79
2021-05-07 10:00:00, $132.14, BUY, $99,104.04, $911.75, $0.00, $15.79
2021-05-07 10:15:00, $132.18, HOLD, $99,104.04, $911.75, $0.00, $15.79
2021-05-07 10:30:00, $132.44, BUY, $98,971.60, $1,044.19, $0.00, $15.79
2021-05-07 10:45:00, $132.48, HOLD, $98,971.60, $1,044.19, $0.00, $15.79
2021-05-07 11:00:00, $132.44, SELL, $100,031.12, $0.00, $0.00, $31.12
2021-05-07 11:15:00, $132.45, BUY, $99,898.67, $132.45, $0.00, $31.12
2021-05-07 11:30:00, $132.59, HOLD, $99,898.67, $132.45, $0.00, $31.12
2021-05-07 11:45:00, $132.68, BUY, $99,765.99, $265.13, $0.00, $31.12
2021-05-07 12:00:00, $132.69, HOLD, $99,765.99, $265.13, $0.00, $31.12
2021-05-07 12:15:00, $132.70, BUY, $99,633.29, $397.83, $0.00, $31.12
2021-05-07 12:30:00, $132.77, HOLD, $99,633.29, $397.83, $0.00, $31.12
2021-05-07 12:45:00, $132.71, SELL, $100,031.40, $0.00, $0.01, $31.40
2021-05-07 13:00:00, $132.47, HOLD, $100,031.40, $0.00, $0.00, $31.40
2021-05-07 13:15:00, $132.34, SELL, $100,031.40, $0.00, $0.00, $31.40
2021-05-07 13:30:00, $132.31, HOLD, $100,031.40, $0.00, $0.00, $31.40
2021-05-07 13:45:00, $132.48, BUY, $99,898.92, $132.48, $0.00, $31.40
2021-05-07 14:00:00, $132.65, HOLD, $99,898.92, $132.48, $0.00, $31.40
2021-05-07 14:15:00, $132.81, BUY, $99,766.11, $265.29, $0.00, $31.40
2021-05-07 14:30:00, $133.02, HOLD, $99,766.11, $265.29, $0.00, $31.40
2021-05-07 14:45:00, $133.38, BUY, $99,632.73, $398.68, $0.00, $31.40
2021-05-10 08:30:00, $133.65, HOLD, $99,632.73, $398.68, $0.00, $31.40
2021-05-10 08:45:00, $133.82, BUY, $99,498.90, $532.50, $0.00, $31.40
2021-05-10 09:00:00, $133.72, SELL, $100,033.77, $0.00, $-0.11, $33.77
2021-05-10 09:15:00, $133.72, SELL, $100,033.77, $0.00, $0.00, $33.77
2021-05-10 09:30:00, $133.76, BUY, $99,900.01, $133.76, $0.00, $33.77
2021-05-10 09:45:00, $133.86, HOLD, $99,900.01, $133.76, $0.00, $33.77
2021-05-10 10:00:00, $133.91, BUY, $99,766.10, $267.67, $0.00, $33.77
2021-05-10 10:15:00, $133.95, HOLD, $99,766.10, $267.67, $0.00, $33.77
2021-05-10 10:30:00, $133.97, BUY, $99,632.13, $401.64, $0.00, $33.77
2021-05-10 10:45:00, $133.97, BUY, $99,498.17, $535.60, $0.00, $33.77
2021-05-10 11:00:00, $133.81, SELL, $100,033.43, $0.00, $-0.15, $33.43
2021-05-10 11:15:00, $133.49, HOLD, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 11:30:00, $133.17, SELL, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 11:45:00, $132.94, HOLD, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 12:00:00, $132.74, SELL, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 12:15:00, $132.62, HOLD, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 12:30:00, $132.50, SELL, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 12:45:00, $132.36, HOLD, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 13:00:00, $132.06, SELL, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 13:15:00, $131.73, HOLD, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 13:30:00, $131.61, SELL, $100,033.43, $0.00, $0.00, $33.43
2021-05-10 13:45:00, $131.61, BUY, $99,901.82, $131.61, $0.00, $33.43
2021-05-10 14:00:00, $131.60, SELL, $100,033.42, $0.00, $-0.01, $33.42
2021-05-10 14:15:00, $131.37, HOLD, $100,033.42, $0.00, $0.00, $33.42
2021-05-10 14:30:00, $130.52, SELL, $100,033.42, $0.00, $0.00, $33.42
2021-05-10 14:45:00, $129.64, HOLD, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 08:30:00, $128.80, SELL, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 08:45:00, $128.29, HOLD, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 09:00:00, $127.63, SELL, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 09:15:00, $127.27, HOLD, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 09:30:00, $127.00, SELL, $100,033.42, $0.00, $0.00, $33.42
2021-05-11 09:45:00, $127.15, BUY, $99,906.27, $127.15, $0.00, $33.42
2021-05-11 10:00:00, $127.16, HOLD, $99,906.27, $127.15, $0.00, $33.42
2021-05-11 10:15:00, $127.43, BUY, $99,778.84, $254.57, $0.00, $33.42
2021-05-11 10:30:00, $127.53, HOLD, $99,778.84, $254.57, $0.00, $33.42
2021-05-11 10:45:00, $127.55, BUY, $99,651.29, $382.13, $0.00, $33.42
2021-05-11 11:00:00, $127.50, SELL, $100,033.78, $0.00, $-0.06, $33.78
2021-05-11 11:15:00, $127.39, HOLD, $100,033.78, $0.00, $0.00, $33.78
2021-05-11 11:30:00, $127.43, BUY, $99,906.35, $127.43, $0.00, $33.78
2021-05-11 11:45:00, $127.52, HOLD, $99,906.35, $127.43, $0.00, $33.78
2021-05-11 12:00:00, $127.95, BUY, $99,778.39, $255.38, $0.00, $33.78
2021-05-11 12:15:00, $128.32, HOLD, $99,778.39, $255.38, $0.00, $33.78
2021-05-11 12:30:00, $128.62, BUY, $99,649.77, $384.01, $0.00, $33.78
2021-05-11 12:45:00, $128.76, HOLD, $99,649.77, $384.01, $0.00, $33.78
2021-05-11 13:00:00, $128.72, SELL, $100,035.93, $0.00, $0.10, $35.93
2021-05-11 13:15:00, $128.78, BUY, $99,907.15, $128.78, $0.00, $35.93
2021-05-11 13:30:00, $128.79, HOLD, $99,907.15, $128.78, $0.00, $35.93
2021-05-11 13:45:00, $129.11, BUY, $99,778.04, $257.89, $0.00, $35.93
2021-05-11 14:00:00, $129.05, SELL, $100,036.13, $0.00, $-0.06, $36.13
2021-05-11 14:15:00, $129.07, BUY, $99,907.06, $129.07, $0.00, $36.13
2021-05-11 14:30:00, $128.53, SELL, $100,035.59, $0.00, $-0.54, $35.59
2021-05-11 14:45:00, $128.04, HOLD, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 08:30:00, $127.48, SELL, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 08:45:00, $127.29, HOLD, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 09:00:00, $127.04, SELL, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 09:15:00, $126.64, HOLD, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 09:30:00, $126.51, SELL, $100,035.59, $0.00, $0.00, $35.59
2021-05-12 09:45:00, $126.58, BUY, $99,909.01, $126.58, $0.00, $35.59
2021-05-12 10:00:00, $126.60, HOLD, $99,909.01, $126.58, $0.00, $35.59
2021-05-12 10:15:00, $126.14, SELL, $100,035.14, $0.00, $-0.45, $35.14
2021-05-12 10:30:00, $125.67, HOLD, $100,035.14, $0.00, $0.00, $35.14
2021-05-12 10:45:00, $125.42, SELL, $100,035.14, $0.00, $0.00, $35.14
2021-05-12 11:00:00, $125.30, HOLD, $100,035.14, $0.00, $0.00, $35.14
2021-05-12 11:15:00, $125.33, BUY, $99,909.81, $125.33, $0.00, $35.14
2021-05-12 11:30:00, $125.51, HOLD, $99,909.81, $125.33, $0.00, $35.14
2021-05-12 11:45:00, $125.61, BUY, $99,784.21, $250.94, $0.00, $35.14
2021-05-12 12:00:00, $125.56, SELL, $100,035.33, $0.00, $-0.04, $35.33
2021-05-12 12:15:00, $125.29, HOLD, $100,035.33, $0.00, $0.00, $35.33
2021-05-12 12:30:00, $125.04, SELL, $100,035.33, $0.00, $0.00, $35.33
2021-05-12 12:45:00, $124.93, HOLD, $100,035.33, $0.00, $0.00, $35.33
2021-05-12 13:00:00, $124.75, SELL, $100,035.33, $0.00, $0.00, $35.33
2021-05-12 13:15:00, $124.75, BUY, $99,910.58, $124.75, $0.00, $35.33
2021-05-12 13:30:00, $124.44, SELL, $100,035.02, $0.00, $-0.31, $35.02
2021-05-12 13:45:00, $124.22, HOLD, $100,035.02, $0.00, $0.00, $35.02
2021-05-12 14:00:00, $124.06, SELL, $100,035.02, $0.00, $0.00, $35.02
2021-05-12 14:15:00, $124.11, BUY, $99,910.91, $124.11, $0.00, $35.02
2021-05-12 14:30:00, $124.61, HOLD, $99,910.91, $124.11, $0.00, $35.02
2021-05-12 14:45:00, $125.26, BUY, $99,785.66, $249.37, $0.00, $35.02
2021-05-13 08:30:00, $126.09, HOLD, $99,785.66, $249.37, $0.00, $35.02
2021-05-13 08:45:00, $126.50, BUY, $99,659.15, $375.87, $0.00, $35.02
2021-05-13 09:00:00, $126.69, HOLD, $99,659.15, $375.87, $0.00, $35.02
2021-05-13 09:15:00, $126.81, BUY, $99,532.34, $502.68, $0.00, $35.02
2021-05-13 09:30:00, $126.74, SELL, $100,039.29, $0.00, $-0.07, $39.29
2021-05-13 09:45:00, $126.50, HOLD, $100,039.29, $0.00, $0.00, $39.29
2021-05-13 10:00:00, $126.17, SELL, $100,039.29, $0.00, $0.00, $39.29
2021-05-13 10:15:00, $125.81, HOLD, $100,039.29, $0.00, $0.00, $39.29
2021-05-13 10:30:00, $125.67, SELL, $100,039.29, $0.00, $0.00, $39.29
