Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 64.62, 64.7, 63.855, 64.46, 7203471, 0.0
2021-04-28 23:00:00, 64.48, 64.63, 63.33, 63.86, 7945402, 0.0
2021-04-29 23:00:00, 62.4, 64.1, 61.945, 63.47, 10650853, 0.0
2021-05-02 23:00:00, 63.94, 65.895, 63.77, 65.8, 8047730, 0.0
2021-05-03 23:00:00, 65.72, 66.63, 65.37, 65.65, 8545825, 0.0
2021-05-04 23:00:00, 65.91, 67, 65.52, 66.52, 5807638, 0.0
2021-05-05 23:00:00, 66.03, 66.68, 65.135, 66.54, 6372443, 0.0
2021-05-06 23:00:00, 66.57, 67.54, 66.3, 66.54, 4878673, 0.0
2021-05-09 23:00:00, 66.78, 68.4001, 66.77, 67.49, 6725200, 0.0
2021-05-10 23:00:00, 67.11, 68.08, 66.78, 67.22, 5281653, 0.0
2021-05-11 23:00:00, 66.69, 67.95, 66.69, 67.46, 7195232, 0.0
2021-05-12 23:00:00, 67.75, 68.98, 67.44, 68.9, 6128024, 0.0
2021-05-13 23:00:00, 68.9, 69.18, 68.3884, 68.53, 6039858, 0.0
2021-05-16 23:00:00, 68.46, 69.65, 68.45, 69.08, 5210995, 0.0
2021-05-17 23:00:00, 69.41, 69.87, 68.8, 68.85, 5017773, 0.0
2021-05-18 23:00:00, 68.27, 68.57, 67.55, 68.5, 4690703, 0.0
2021-05-19 23:00:00, 68.66, 69.98, 68.37, 69.35, 5435990, 0.0
2021-05-20 23:00:00, 69.77, 70.11, 68.71, 68.76, 5360178, 0.0
2021-05-23 23:00:00, 69.13, 69.24, 67.38, 67.39, 6051724, 0.0
2021-05-24 23:00:00, 67.31, 67.4, 66, 66.23, 8661232, 0.0
2021-05-25 23:00:00, 66.24, 66.24, 65.55, 66.115, 2309792, 0.0
