Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 08:36:00, $119.59, HOLD, $99,880.62, $119.54, $0.00, $0.15
2021-05-25 08:37:00, $119.72, BUY, $99,760.90, $239.25, $0.00, $0.15
2021-05-25 08:38:00, $119.75, HOLD, $99,760.90, $239.25, $0.00, $0.15
2021-05-25 08:39:00, $119.85, BUY, $99,641.05, $359.10, $0.00, $0.15
2021-05-25 08:40:00, $119.77, SELL, $100,000.36, $0.00, $-0.08, $0.36
2021-05-25 08:41:00, $119.74, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-25 08:42:00, $119.70, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-25 08:43:00, $119.74, BUY, $99,880.62, $119.74, $0.00, $0.36
2021-05-25 08:44:00, $119.76, HOLD, $99,880.62, $119.74, $0.00, $0.36
2021-05-25 08:45:00, $119.76, SELL, $100,000.38, $0.00, $0.02, $0.38
2021-05-25 08:46:00, $119.82, BUY, $99,880.56, $119.82, $0.00, $0.38
2021-05-25 08:48:00, $119.87, HOLD, $99,880.56, $119.82, $0.00, $0.38
2021-05-25 08:49:00, $119.73, SELL, $100,000.29, $0.00, $-0.09, $0.29
2021-05-25 08:50:00, $119.50, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 08:51:00, $119.25, SELL, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 08:52:00, $119.24, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 08:54:00, $119.28, BUY, $99,881.01, $119.28, $0.00, $0.29
2021-05-25 08:55:00, $119.39, HOLD, $99,881.01, $119.28, $0.00, $0.29
2021-05-25 08:56:00, $119.29, SELL, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 08:57:00, $119.21, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 08:59:00, $119.21, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-25 09:01:00, $119.35, BUY, $99,880.95, $119.35, $0.00, $0.29
2021-05-25 09:03:00, $119.41, HOLD, $99,880.95, $119.35, $0.00, $0.29
2021-05-25 09:04:00, $119.40, SELL, $100,000.35, $0.00, $0.06, $0.35
2021-05-25 09:06:00, $119.42, BUY, $99,880.93, $119.42, $0.00, $0.35
2021-05-25 09:07:00, $119.49, HOLD, $99,880.93, $119.42, $0.00, $0.35
2021-05-25 09:08:00, $119.51, BUY, $99,761.42, $238.93, $0.00, $0.35
2021-05-25 09:10:00, $119.58, HOLD, $99,761.42, $238.93, $0.00, $0.35
2021-05-25 09:11:00, $119.63, BUY, $99,641.79, $358.56, $0.00, $0.35
2021-05-25 09:12:00, $119.69, HOLD, $99,641.79, $358.56, $0.00, $0.35
2021-05-25 09:13:00, $119.62, SELL, $100,000.66, $0.00, $-0.01, $0.66
2021-05-25 09:14:00, $119.61, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 09:16:00, $119.58, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 09:17:00, $119.60, BUY, $99,881.06, $119.60, $0.00, $0.66
2021-05-25 09:19:00, $119.57, SELL, $100,000.63, $0.00, $-0.03, $0.63
2021-05-25 09:20:00, $119.56, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-25 09:21:00, $119.58, BUY, $99,881.05, $119.58, $0.00, $0.63
2021-05-25 09:22:00, $119.68, HOLD, $99,881.05, $119.58, $0.00, $0.63
2021-05-25 09:23:00, $119.74, BUY, $99,761.31, $239.32, $0.00, $0.63
2021-05-25 09:25:00, $119.81, HOLD, $99,761.31, $239.32, $0.00, $0.63
2021-05-25 09:26:00, $119.80, SELL, $100,000.92, $0.00, $0.07, $0.92
2021-05-25 09:27:00, $119.82, BUY, $99,881.10, $119.82, $0.00, $0.92
2021-05-25 09:28:00, $119.77, SELL, $100,000.87, $0.00, $-0.05, $0.87
2021-05-25 09:29:00, $119.64, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-25 09:31:00, $119.49, SELL, $100,000.87, $0.00, $0.00, $0.87
2021-05-25 09:32:00, $119.36, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-25 09:33:00, $119.38, BUY, $99,881.49, $119.38, $0.00, $0.87
2021-05-25 09:34:00, $119.49, HOLD, $99,881.49, $119.38, $0.00, $0.87
2021-05-25 09:35:00, $119.61, BUY, $99,761.88, $238.99, $0.00, $0.87
2021-05-25 09:39:00, $119.71, HOLD, $99,761.88, $238.99, $0.00, $0.87
2021-05-25 09:40:00, $119.74, BUY, $99,642.14, $358.73, $0.00, $0.87
2021-05-25 09:41:00, $119.82, HOLD, $99,642.14, $358.73, $0.00, $0.87
2021-05-25 09:42:00, $119.97, BUY, $99,522.17, $478.69, $0.00, $0.87
2021-05-25 09:43:00, $120.17, HOLD, $99,522.17, $478.69, $0.00, $0.87
2021-05-25 09:44:00, $120.27, BUY, $99,401.90, $598.97, $0.00, $0.87
2021-05-25 09:45:00, $120.26, SELL, $100,003.20, $0.00, $-0.01, $3.20
2021-05-25 09:46:00, $120.22, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 09:47:00, $120.21, SELL, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 09:48:00, $120.19, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 09:49:00, $120.18, SELL, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 09:50:00, $120.16, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 09:51:00, $120.17, BUY, $99,883.03, $120.17, $0.00, $3.20
2021-05-25 09:52:00, $120.14, SELL, $100,003.17, $0.00, $-0.03, $3.17
2021-05-25 09:53:00, $120.15, BUY, $99,883.02, $120.15, $0.00, $3.17
2021-05-25 09:55:00, $120.15, SELL, $100,003.17, $0.00, $-0.00, $3.17
2021-05-25 09:56:00, $120.16, BUY, $99,883.01, $120.16, $0.00, $3.17
2021-05-25 09:57:00, $120.14, SELL, $100,003.15, $0.00, $-0.02, $3.15
2021-05-25 09:58:00, $120.14, BUY, $99,883.00, $120.14, $0.00, $3.15
2021-05-25 09:59:00, $120.06, SELL, $100,003.06, $0.00, $-0.09, $3.06
2021-05-25 10:00:00, $120.01, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:01:00, $119.92, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:02:00, $119.83, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:03:00, $119.67, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:06:00, $119.52, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:07:00, $119.47, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:08:00, $119.43, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:09:00, $119.43, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:12:00, $119.41, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:13:00, $119.40, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:14:00, $119.36, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:15:00, $119.30, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:16:00, $119.22, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:17:00, $119.21, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 10:18:00, $119.26, BUY, $99,883.80, $119.26, $0.00, $3.06
2021-05-25 10:19:00, $119.38, HOLD, $99,883.80, $119.26, $0.00, $3.06
2021-05-25 10:20:00, $119.41, BUY, $99,764.39, $238.67, $0.00, $3.06
2021-05-25 10:21:00, $119.33, SELL, $100,003.05, $0.00, $-0.08, $3.05
2021-05-25 10:22:00, $119.29, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 10:23:00, $119.25, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 10:25:00, $119.23, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 10:26:00, $119.15, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 10:27:00, $119.16, BUY, $99,883.89, $119.16, $0.00, $3.05
2021-05-25 10:28:00, $119.17, HOLD, $99,883.89, $119.16, $0.00, $3.05
2021-05-25 10:30:00, $119.18, BUY, $99,764.71, $238.34, $0.00, $3.05
2021-05-25 10:31:00, $119.16, SELL, $100,003.04, $0.00, $-0.02, $3.04
2021-05-25 10:32:00, $119.24, BUY, $99,883.79, $119.24, $0.00, $3.04
2021-05-25 10:33:00, $119.34, HOLD, $99,883.79, $119.24, $0.00, $3.04
2021-05-25 10:36:00, $119.42, BUY, $99,764.37, $238.67, $0.00, $3.04
2021-05-25 10:38:00, $119.40, SELL, $100,003.17, $0.00, $-0.03, $3.17
2021-05-25 10:41:00, $119.42, BUY, $99,883.75, $119.42, $0.00, $3.17
2021-05-25 10:43:00, $119.41, SELL, $100,003.15, $0.00, $-0.01, $3.15
2021-05-25 10:44:00, $119.39, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-25 10:49:00, $119.30, SELL, $100,003.15, $0.00, $0.00, $3.15
2021-05-25 10:50:00, $119.25, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-25 10:51:00, $119.28, BUY, $99,883.87, $119.28, $0.00, $3.15
2021-05-25 10:52:00, $119.34, HOLD, $99,883.87, $119.28, $0.00, $3.15
2021-05-25 10:54:00, $119.33, SELL, $100,003.20, $0.00, $0.05, $3.20
2021-05-25 10:55:00, $119.28, HOLD, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 10:56:00, $119.24, SELL, $100,003.20, $0.00, $0.00, $3.20
2021-05-25 10:57:00, $119.27, BUY, $99,883.93, $119.27, $0.00, $3.20
2021-05-25 10:58:00, $119.26, SELL, $100,003.19, $0.00, $-0.01, $3.19
2021-05-25 10:59:00, $119.26, SELL, $100,003.19, $0.00, $0.00, $3.19
2021-05-25 11:01:00, $119.24, HOLD, $100,003.19, $0.00, $0.00, $3.19
2021-05-25 11:02:00, $119.25, BUY, $99,883.95, $119.25, $0.00, $3.19
2021-05-25 11:03:00, $119.24, SELL, $100,003.19, $0.00, $-0.01, $3.19
2021-05-25 11:05:00, $119.27, BUY, $99,883.92, $119.27, $0.00, $3.19
2021-05-25 11:06:00, $119.32, HOLD, $99,883.92, $119.27, $0.00, $3.19
2021-05-25 11:07:00, $119.37, BUY, $99,764.55, $238.64, $0.00, $3.19
2021-05-25 11:08:00, $119.41, HOLD, $99,764.55, $238.64, $0.00, $3.19
2021-05-25 11:09:00, $119.44, BUY, $99,645.11, $358.07, $0.00, $3.19
2021-05-25 11:10:00, $119.49, HOLD, $99,645.11, $358.07, $0.00, $3.19
2021-05-25 11:11:00, $119.52, BUY, $99,525.59, $477.60, $0.00, $3.19
2021-05-25 11:14:00, $119.48, SELL, $100,003.53, $0.00, $-0.04, $3.53
2021-05-25 11:15:00, $119.38, HOLD, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:16:00, $119.28, SELL, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:17:00, $119.27, HOLD, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:18:00, $119.27, SELL, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:22:00, $119.23, HOLD, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:23:00, $119.18, SELL, $100,003.53, $0.00, $0.00, $3.53
2021-05-25 11:24:00, $119.24, BUY, $99,884.29, $119.24, $0.00, $3.53
2021-05-25 11:25:00, $119.31, HOLD, $99,884.29, $119.24, $0.00, $3.53
2021-05-25 11:26:00, $119.47, BUY, $99,764.82, $238.71, $0.00, $3.53
2021-05-25 11:28:00, $119.56, HOLD, $99,764.82, $238.71, $0.00, $3.53
2021-05-25 11:33:00, $119.64, BUY, $99,645.18, $358.35, $0.00, $3.53
2021-05-25 11:35:00, $119.54, SELL, $100,003.79, $0.00, $-0.11, $3.79
2021-05-25 11:40:00, $119.42, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 11:47:00, $119.31, SELL, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 11:51:00, $119.24, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 11:54:00, $119.21, SELL, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 11:58:00, $119.15, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 12:01:00, $119.07, SELL, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 12:02:00, $119.06, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-25 12:06:00, $119.08, BUY, $99,884.70, $119.08, $0.00, $3.79
2021-05-25 12:10:00, $119.18, HOLD, $99,884.70, $119.08, $0.00, $3.79
2021-05-25 12:11:00, $119.19, BUY, $99,765.51, $238.27, $0.00, $3.79
2021-05-25 12:12:00, $119.21, HOLD, $99,765.51, $238.27, $0.00, $3.79
2021-05-25 12:13:00, $119.17, SELL, $100,003.85, $0.00, $-0.02, $3.85
2021-05-25 12:14:00, $119.14, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 12:16:00, $119.09, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 12:18:00, $119.10, BUY, $99,884.75, $119.10, $0.00, $3.85
2021-05-25 12:19:00, $119.08, SELL, $100,003.83, $0.00, $-0.02, $3.83
2021-05-25 12:20:00, $119.07, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 12:22:00, $119.08, BUY, $99,884.74, $119.08, $0.00, $3.83
2021-05-25 12:23:00, $119.12, HOLD, $99,884.74, $119.08, $0.00, $3.83
2021-05-25 12:24:00, $119.10, SELL, $100,003.84, $0.00, $0.02, $3.84
2021-05-25 12:25:00, $119.07, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-25 12:27:00, $119.04, SELL, $100,003.84, $0.00, $0.00, $3.84
2021-05-25 12:28:00, $119.04, BUY, $99,884.80, $119.04, $0.00, $3.84
2021-05-25 12:29:00, $119.03, SELL, $100,003.83, $0.00, $-0.01, $3.83
2021-05-25 12:30:00, $119.01, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 12:31:00, $119.01, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 12:34:00, $118.99, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 12:35:00, $118.99, BUY, $99,884.84, $118.99, $0.00, $3.83
2021-05-25 12:36:00, $119.00, HOLD, $99,884.84, $118.99, $0.00, $3.83
2021-05-25 12:37:00, $119.01, BUY, $99,765.82, $238.00, $0.00, $3.83
2021-05-25 12:38:00, $119.03, HOLD, $99,765.82, $238.00, $0.00, $3.83
2021-05-25 12:40:00, $119.01, SELL, $100,003.84, $0.00, $-0.01, $3.84
2021-05-25 12:44:00, $119.06, BUY, $99,884.77, $119.06, $0.00, $3.84
2021-05-25 12:45:00, $119.11, HOLD, $99,884.77, $119.06, $0.00, $3.84
2021-05-25 12:47:00, $119.14, BUY, $99,765.64, $238.20, $0.00, $3.84
2021-05-25 12:48:00, $119.11, SELL, $100,003.86, $0.00, $-0.02, $3.86
2021-05-25 12:49:00, $119.13, BUY, $99,884.74, $119.13, $0.00, $3.86
2021-05-25 12:50:00, $119.16, HOLD, $99,884.74, $119.13, $0.00, $3.86
2021-05-25 12:52:00, $119.18, BUY, $99,765.56, $238.30, $0.00, $3.86
2021-05-25 12:55:00, $119.18, BUY, $99,646.38, $357.48, $0.00, $3.86
2021-05-25 12:56:00, $119.17, SELL, $100,003.89, $0.00, $-0.01, $3.89
2021-05-25 12:58:00, $119.17, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:00:00, $119.10, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:01:00, $119.03, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:02:00, $118.95, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:06:00, $118.94, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:07:00, $118.93, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 13:08:00, $118.94, BUY, $99,884.95, $118.94, $0.00, $3.89
2021-05-25 13:09:00, $118.89, SELL, $100,003.84, $0.00, $-0.05, $3.84
2021-05-25 13:14:00, $118.87, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-25 13:16:00, $118.84, SELL, $100,003.84, $0.00, $0.00, $3.84
2021-05-25 13:17:00, $118.86, BUY, $99,884.98, $118.86, $0.00, $3.84
2021-05-25 13:18:00, $118.84, SELL, $100,003.83, $0.00, $-0.02, $3.83
2021-05-25 13:19:00, $118.83, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:20:00, $118.83, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:22:00, $118.83, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:23:00, $118.76, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:24:00, $118.69, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:25:00, $118.62, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:26:00, $118.58, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:27:00, $118.53, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:28:00, $118.50, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 13:29:00, $118.52, BUY, $99,885.31, $118.52, $0.00, $3.83
2021-05-25 13:30:00, $118.52, BUY, $99,766.79, $237.04, $0.00, $3.83
2021-05-25 13:33:00, $118.52, HOLD, $99,766.79, $237.04, $0.00, $3.83
2021-05-25 13:34:00, $118.53, BUY, $99,648.25, $355.57, $0.00, $3.83
2021-05-25 13:35:00, $118.57, HOLD, $99,648.25, $355.57, $0.00, $3.83
2021-05-25 13:36:00, $118.74, BUY, $99,529.52, $474.31, $0.00, $3.83
2021-05-25 13:37:00, $118.81, HOLD, $99,529.52, $474.31, $0.00, $3.83
2021-05-25 13:43:00, $118.82, BUY, $99,410.70, $593.13, $0.00, $3.83
2021-05-25 13:46:00, $118.72, SELL, $100,004.29, $0.00, $-0.10, $4.29
2021-05-25 13:50:00, $118.66, HOLD, $100,004.29, $0.00, $0.00, $4.29
2021-05-25 13:51:00, $118.66, BUY, $99,885.63, $118.66, $0.00, $4.29
2021-05-25 13:54:00, $118.65, SELL, $100,004.27, $0.00, $-0.02, $4.27
2021-05-25 13:55:00, $118.62, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-25 13:57:00, $118.61, SELL, $100,004.27, $0.00, $0.00, $4.27
2021-05-25 13:59:00, $118.59, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-25 14:00:00, $118.57, SELL, $100,004.27, $0.00, $0.00, $4.27
2021-05-25 14:01:00, $118.53, HOLD, $100,004.27, $0.00, $0.00, $4.27
2021-05-25 14:02:00, $118.56, BUY, $99,885.71, $118.56, $0.00, $4.27
2021-05-25 14:07:00, $118.61, HOLD, $99,885.71, $118.56, $0.00, $4.27
2021-05-25 14:08:00, $118.66, BUY, $99,767.05, $237.22, $0.00, $4.27
2021-05-25 14:09:00, $118.64, SELL, $100,004.32, $0.00, $-0.02, $4.32
2021-05-25 14:10:00, $118.62, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-25 14:11:00, $118.60, SELL, $100,004.32, $0.00, $0.00, $4.32
2021-05-25 14:13:00, $118.61, BUY, $99,885.71, $118.61, $0.00, $4.32
2021-05-25 14:14:00, $118.62, HOLD, $99,885.71, $118.61, $0.00, $4.32
2021-05-25 14:15:00, $118.63, BUY, $99,767.08, $237.24, $0.00, $4.32
2021-05-25 14:19:00, $118.64, HOLD, $99,767.08, $237.24, $0.00, $4.32
2021-05-25 14:20:00, $118.65, BUY, $99,648.43, $355.89, $0.00, $4.32
2021-05-25 14:22:00, $118.69, HOLD, $99,648.43, $355.89, $0.00, $4.32
2021-05-25 14:23:00, $118.72, BUY, $99,529.71, $474.62, $0.00, $4.32
2021-05-25 14:24:00, $118.75, HOLD, $99,529.71, $474.62, $0.00, $4.32
2021-05-25 14:25:00, $118.73, SELL, $100,004.65, $0.00, $0.02, $4.65
2021-05-25 14:29:00, $118.72, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-25 14:31:00, $118.67, SELL, $100,004.65, $0.00, $0.00, $4.65
2021-05-25 14:32:00, $118.64, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-25 14:33:00, $118.58, SELL, $100,004.65, $0.00, $0.00, $4.65
2021-05-25 14:34:00, $118.57, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-25 14:35:00, $118.58, BUY, $99,886.07, $118.58, $0.00, $4.65
2021-05-25 14:37:00, $118.61, HOLD, $99,886.07, $118.58, $0.00, $4.65
2021-05-25 14:38:00, $118.61, SELL, $100,004.68, $0.00, $0.03, $4.68
2021-05-25 14:40:00, $118.64, BUY, $99,886.04, $118.64, $0.00, $4.68
2021-05-25 14:41:00, $118.66, HOLD, $99,886.04, $118.64, $0.00, $4.68
2021-05-25 14:45:00, $118.69, BUY, $99,767.35, $237.32, $0.00, $4.68
2021-05-25 14:47:00, $118.67, SELL, $100,004.69, $0.00, $-0.02, $4.69
2021-05-25 14:49:00, $118.62, HOLD, $100,004.69, $0.00, $0.00, $4.69
2021-05-25 14:50:00, $118.59, SELL, $100,004.69, $0.00, $0.00, $4.69
2021-05-25 14:51:00, $118.56, HOLD, $100,004.69, $0.00, $0.00, $4.69
2021-05-25 14:52:00, $118.55, SELL, $100,004.69, $0.00, $0.00, $4.69
2021-05-25 14:54:00, $118.55, SELL, $100,004.69, $0.00, $0.00, $4.69
2021-05-25 14:55:00, $118.59, BUY, $99,886.11, $118.59, $0.00, $4.69
2021-05-25 14:56:00, $118.59, HOLD, $99,886.11, $118.59, $0.00, $4.69
2021-05-25 14:57:00, $118.63, BUY, $99,767.47, $237.22, $0.00, $4.69
2021-05-25 14:58:00, $119.42, HOLD, $99,767.47, $237.22, $0.00, $4.69
2021-05-25 14:59:00, $120.24, BUY, $99,647.23, $357.46, $0.00, $4.69
2021-05-26 08:30:00, $120.94, HOLD, $99,647.23, $357.46, $0.00, $4.69
2021-05-26 08:32:00, $121.03, BUY, $99,526.20, $478.50, $0.00, $4.69
2021-05-26 08:33:00, $121.13, HOLD, $99,526.20, $478.50, $0.00, $4.69
2021-05-26 08:34:00, $121.49, BUY, $99,404.71, $599.99, $0.00, $4.69
2021-05-26 08:35:00, $121.83, HOLD, $99,404.71, $599.99, $0.00, $4.69
2021-05-26 08:36:00, $122.18, BUY, $99,282.53, $722.16, $0.00, $4.69
2021-05-26 08:37:00, $122.41, HOLD, $99,282.53, $722.16, $0.00, $4.69
2021-05-26 08:38:00, $122.35, SELL, $100,016.65, $0.00, $0.17, $16.65
2021-05-26 08:39:00, $122.38, BUY, $99,894.27, $122.38, $0.00, $16.65
2021-05-26 08:40:00, $122.35, SELL, $100,016.61, $0.00, $-0.04, $16.61
2021-05-26 08:42:00, $122.39, BUY, $99,894.22, $122.39, $0.00, $16.61
2021-05-26 08:43:00, $122.24, SELL, $100,016.46, $0.00, $-0.15, $16.46
2021-05-26 08:44:00, $122.15, HOLD, $100,016.46, $0.00, $0.00, $16.46
2021-05-26 08:45:00, $122.15, HOLD, $100,016.46, $0.00, $0.00, $16.46
2021-05-26 08:46:00, $122.21, BUY, $99,894.25, $122.21, $0.00, $16.46
2021-05-26 08:47:00, $122.30, HOLD, $99,894.25, $122.21, $0.00, $16.46
2021-05-26 08:48:00, $122.36, BUY, $99,771.89, $244.57, $0.00, $16.46
2021-05-26 08:49:00, $122.48, HOLD, $99,771.89, $244.57, $0.00, $16.46
2021-05-26 08:50:00, $122.50, BUY, $99,649.39, $367.07, $0.00, $16.46
2021-05-26 08:51:00, $122.49, SELL, $100,016.85, $0.00, $-0.01, $16.85
2021-05-26 08:52:00, $122.50, BUY, $99,894.36, $122.50, $0.00, $16.85
2021-05-26 08:53:00, $122.50, BUY, $99,771.86, $244.99, $0.00, $16.85
2021-05-26 08:54:00, $122.51, HOLD, $99,771.86, $244.99, $0.00, $16.85
2021-05-26 08:55:00, $122.49, SELL, $100,016.84, $0.00, $-0.00, $16.84
2021-05-26 08:56:00, $122.48, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 08:57:00, $122.44, SELL, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 08:58:00, $122.34, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 08:59:00, $122.15, SELL, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 09:00:00, $121.93, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 09:01:00, $121.69, SELL, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 09:02:00, $121.57, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-26 09:03:00, $121.61, BUY, $99,895.24, $121.61, $0.00, $16.84
2021-05-26 09:04:00, $121.71, HOLD, $99,895.24, $121.61, $0.00, $16.84
2021-05-26 09:06:00, $121.82, BUY, $99,773.42, $243.43, $0.00, $16.84
2021-05-26 09:07:00, $121.86, HOLD, $99,773.42, $243.43, $0.00, $16.84
2021-05-26 09:08:00, $121.90, BUY, $99,651.51, $365.33, $0.00, $16.84
2021-05-26 09:09:00, $121.87, SELL, $100,017.11, $0.00, $-0.04, $17.11
2021-05-26 09:10:00, $121.79, HOLD, $100,017.11, $0.00, $0.00, $17.11
