Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-70.66, h-71.81, l-70.6, c-71.43, v-3039979, oi-0.0
2018-05-28, o-70.8, h-71.19, l-69.87, c-70.64, v-3765437, oi-0.0
2018-05-29, o-70.92, h-71.21, l-70.51, c-70.69, v-2805878, oi-0.0
2018-05-30, o-70.81, h-72.28, l-70.69, c-70.9, v-4438102, oi-0.0
2018-05-31, o-71.42, h-73.21, l-70.77, c-73.02, v-5379451, oi-0.0
2018-06-03, o-73.25, h-73.86, l-72.66, c-72.78, v-3137266, oi-0.0
2018-06-04, o-72.79, h-73.35, l-72.19, c-72.77, v-3728674, oi-0.0
2018-06-05, o-73.26, h-75.01, l-73.26, c-74.78, v-4781683, oi-0.0
2018-06-06, o-74.79, h-75.28, l-73.08, c-73.95, v-3324914, oi-0.0
2018-06-07, o-73.51, h-74.83, l-73.45, c-74.3, v-3448248, oi-0.0
2018-06-10, o-74.25, h-75.53, l-74.225, c-74.99, v-4088044, oi-0.0
2018-06-11, o-75.23, h-76.04, l-74.791, c-75.95, v-3144608, oi-0.0
2018-06-12, o-76.04, h-77.52, l-75.7, c-76.68, v-5817856, oi-0.0
2018-06-13, o-76.83, h-79.25, l-76.8, c-77.72, v-5449345, oi-0.0
2018-06-14, o-77.66, h-77.83, l-76.37, c-77.43, v-3545636, oi-0.0
2018-06-17, o-76.99, h-77.93, l-76.47, c-77.87, v-2609507, oi-0.0
2018-06-18, o-76.64, h-77.3, l-75.655, c-77.26, v-2707280, oi-0.0
2018-06-19, o-77.25, h-77.67, l-76.78, c-76.85, v-2620575, oi-0.0
2018-06-20, o-77.17, h-77.9054, l-75.31, c-76.06, v-3786409, oi-0.0
2018-06-21, o-76.46, h-76.56, l-75.215, c-75.97, v-2231170, oi-0.0
2018-06-24, o-75.19, h-75.4, l-74.14, c-74.73, v-4070683, oi-0.0
2018-06-25, o-75.32, h-76.42, l-74.43, c-75.27, v-3443174, oi-0.0
2018-06-26, o-75.77, h-75.89, l-73.4, c-73.42, v-3484850, oi-0.0
2018-06-27, o-74, h-76.19, l-73.66, c-76.01, v-3653135, oi-0.0
2018-06-28, o-76.44, h-77.24, l-76.08, c-76.33, v-3499530, oi-0.0
2018-07-01, o-75.47, h-77.325, l-75, c-77.27, v-2266925, oi-0.0
2018-07-02, o-77.64, h-77.68, l-75.72, c-75.88, v-1524247, oi-0.0
2018-07-04, o-76.51, h-76.81, l-75.685, c-76.19, v-6765526, oi-0.0
2018-07-05, o-76.25, h-77.48, l-76.02, c-77.2, v-1882724, oi-0.0
2018-07-08, o-77.7, h-77.99, l-75.93, c-76.83, v-3192526, oi-0.0
2018-07-09, o-77, h-77.07, l-75.6749, c-76.18, v-2253967, oi-0.0
2018-07-10, o-75.35, h-79.3631, l-75.35, c-78.61, v-6875171, oi-0.0
2018-07-11, o-79.33, h-81.46, l-78.67, c-81.38, v-7520953, oi-0.0
2018-07-12, o-81.4, h-81.64, l-79.921, c-81.5, v-3764167, oi-0.0
2018-07-15, o-81.61, h-81.64, l-80.1, c-80.22, v-3535695, oi-0.0
2018-07-16, o-79.33, h-81.16, l-77.55, c-80.95, v-3806541, oi-0.0
2018-07-17, o-80.79, h-81.47, l-80.395, c-81.28, v-3949687, oi-0.0
2018-07-18, o-80.8, h-81.19, l-80.19, c-80.61, v-2681864, oi-0.0
2018-07-19, o-80.93, h-80.955, l-79.55, c-79.65, v-4484400, oi-0.0
2018-07-22, o-79.44, h-80, l-78.82, c-79.75, v-2424934, oi-0.0
2018-07-23, o-80.1, h-80.2, l-77.96, c-78.41, v-3813504, oi-0.0
2018-07-24, o-78.6, h-79.74, l-78.32, c-79.47, v-3917328, oi-0.0
2018-07-25, o-79.39, h-79.62, l-77.46, c-77.65, v-5609482, oi-0.0
2018-07-26, o-77.08, h-77.5744, l-74.67, c-75.37, v-5796420, oi-0.0
2018-07-29, o-75.37, h-75.48, l-71.79, c-72.76, v-8422415, oi-0.0
2018-07-30, o-72.91, h-74.29, l-72.515, c-73.42, v-5566639, oi-0.0
2018-07-31, o-73.75, h-74.58, l-72.92, c-73.07, v-5092754, oi-0.0
2018-08-01, o-73.65, h-74.159, l-72.55, c-74.05, v-5276925, oi-0.0
