Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-96.365, h-96.41, l-96.365, c-96.41, v-270, oi-0.0
2021-05-21, o-96.38, h-96.38, l-96.37, c-96.38, v-409, oi-0.0
2021-05-21, o-96.4, h-96.415, l-96.4, c-96.41, v-730, oi-0.0
2021-05-21, o-96.41, h-96.45, l-96.41, c-96.44, v-919, oi-0.0
2021-05-21, o-96.51, h-96.565, l-96.51, c-96.565, v-381, oi-0.0
2021-05-21, o-96.55, h-96.57, l-96.55, c-96.57, v-692, oi-0.0
2021-05-21, o-96.54, h-96.73, l-96.54, c-96.73, v-999, oi-0.0
2021-05-21, o-96.77, h-96.8, l-96.77, c-96.8, v-397, oi-0.0
2021-05-21, o-96.79, h-96.84, l-96.79, c-96.84, v-765, oi-0.0
2021-05-21, o-96.82, h-96.9, l-96.82, c-96.9, v-1133, oi-0.0
2021-05-21, o-96.87, h-96.87, l-96.82, c-96.82, v-712, oi-0.0
2021-05-21, o-96.81, h-96.85, l-96.8, c-96.85, v-830, oi-0.0
2021-05-21, o-96.86, h-96.93, l-96.86, c-96.91, v-1059, oi-0.0
2021-05-21, o-96.86, h-96.86, l-96.77, c-96.77, v-801, oi-0.0
2021-05-21, o-96.75, h-96.75, l-96.675, c-96.675, v-624, oi-0.0
2021-05-21, o-96.55, h-96.55, l-96.55, c-96.55, v-300, oi-0.0
2021-05-21, o-96.31, h-96.31, l-96.29, c-96.29, v-307, oi-0.0
2021-05-21, o-96.2, h-96.27, l-96.2, c-96.27, v-383, oi-0.0
2021-05-21, o-96.26, h-96.36, l-96.26, c-96.36, v-702, oi-0.0
2021-05-21, o-96.47, h-96.47, l-96.46, c-96.46, v-200, oi-0.0
2021-05-21, o-96.39, h-96.4, l-96.39, c-96.4, v-637, oi-0.0
2021-05-21, o-96.36, h-96.36, l-96.36, c-96.36, v-666, oi-0.0
2021-05-21, o-96.18, h-96.18, l-96.18, c-96.18, v-100, oi-0.0
2021-05-21, o-96.13, h-96.13, l-96.13, c-96.13, v-394, oi-0.0
2021-05-21, o-96.03, h-96.03, l-96.02, c-96.02, v-354, oi-0.0
2021-05-21, o-96.055, h-96.06, l-96.055, c-96.06, v-537, oi-0.0
