Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-70, h-71.73, l-69.4006, c-70.17, v-7130217, oi-0.0
2020-05-28, o-70.66, h-72.21, l-69.82, c-71.96, v-13298250, oi-0.0
2020-05-31, o-72.19, h-73.58, l-71.72, c-72.98, v-8926904, oi-0.0
2020-06-01, o-72.78, h-73.03, l-71.0902, c-73, v-11250430, oi-0.0
2020-06-02, o-72.39, h-72.63, l-69.665, c-69.91, v-17304764, oi-0.0
2020-06-03, o-69.5, h-71.1, l-69.1, c-69.81, v-12435232, oi-0.0
2020-06-04, o-67.99, h-69.59, l-67.4, c-69.51, v-7782195, oi-0.0
2020-06-07, o-68.49, h-70.77, l-68.33, c-70.68, v-6108973, oi-0.0
2020-06-08, o-71.28, h-72.16, l-70.23, c-72.011, v-10581304, oi-0.0
2020-06-09, o-72.38, h-74.24, l-72.31, c-73.85, v-14512064, oi-0.0
2020-06-10, o-72.87, h-74.35, l-71.02, c-71.29, v-6556697, oi-0.0
2020-06-11, o-71.5, h-73.21, l-71.23, c-71.945, v-2829486, oi-0.0
2020-06-14, o-71.48, h-73.55, l-71.27, c-73.2, v-11714490, oi-0.0
2020-06-15, o-74, h-74.19, l-72.23, c-72.95, v-5738026, oi-0.0
2020-06-16, o-73.69, h-76.48, l-73.31, c-75.55, v-23553114, oi-0.0
2020-06-17, o-75.99, h-76.37, l-74.89, c-76.01, v-5981210, oi-0.0
2020-06-18, o-76.18, h-76.75, l-75.09, c-76.58, v-13267331, oi-0.0
2020-06-21, o-76.67, h-77.2, l-75.87, c-76.13, v-4711289, oi-0.0
2020-06-22, o-76.73, h-77.63, l-76.22, c-76.42, v-4056494, oi-0.0
2020-06-23, o-76.46, h-77.17, l-74.43, c-75.58, v-5932320, oi-0.0
2020-06-24, o-76.61, h-76.77, l-74.46, c-76.22, v-5036858, oi-0.0
2020-06-25, o-76.54, h-76.84, l-74.65, c-76.44, v-5532078, oi-0.0
2020-06-28, o-75.82, h-76.515, l-74.93, c-75.46, v-4399751, oi-0.0
2020-06-29, o-75.69, h-76.43, l-75.42, c-75.87, v-5132642, oi-0.0
2020-06-30, o-75.45, h-78.23, l-74.97, c-78.03, v-9558861, oi-0.0
2020-07-01, o-78.86, h-79.11, l-77.045, c-77.53, v-4676571, oi-0.0
2020-07-05, o-78.46, h-79.44, l-78.05, c-78.67, v-5365900, oi-0.0
2020-07-06, o-79, h-80.38, l-78.39, c-78.505, v-5341863, oi-0.0
2020-07-07, o-79.06, h-79.345, l-77.97, c-79.25, v-4338085, oi-0.0
2020-07-08, o-79.93, h-80.74, l-78.8213, c-80.63, v-5444066, oi-0.0
2020-07-09, o-80.72, h-81.5254, l-79.63, c-81.27, v-4878966, oi-0.0
2020-07-12, o-82.01, h-82.05, l-77.52, c-78, v-6414383, oi-0.0
2020-07-13, o-76.81, h-79.89, l-76.21, c-79.77, v-4415795, oi-0.0
2020-07-14, o-78.52, h-79.585, l-77.455, c-79.15, v-4846837, oi-0.0
2020-07-15, o-78.88, h-79.48, l-77.87, c-79.32, v-3078891, oi-0.0
2020-07-16, o-79.41, h-79.85, l-77.95, c-78.66, v-4998803, oi-0.0
2020-07-19, o-79.07, h-81.37, l-78.68, c-81.16, v-4683930, oi-0.0
2020-07-20, o-81.645, h-81.83, l-79.62, c-80.77, v-4819919, oi-0.0
2020-07-21, o-80.97, h-81.38, l-80.42, c-81.09, v-2511273, oi-0.0
2020-07-22, o-81.49, h-82.67, l-79.38, c-79.62, v-4074423, oi-0.0
2020-07-23, o-79.32, h-80.745, l-78.12, c-79.99, v-4026222, oi-0.0
2020-07-26, o-80.6, h-81.795, l-80.59, c-81.64, v-2838527, oi-0.0
2020-07-27, o-81.37, h-81.86, l-80.59, c-80.75, v-2897829, oi-0.0
2020-07-28, o-81.26, h-81.44, l-80.62, c-81.19, v-2693980, oi-0.0
2020-07-29, o-80.6, h-82.02, l-79.91, c-81.69, v-3666888, oi-0.0
2020-07-30, o-82.81, h-83.45, l-81.76, c-82.62, v-6725720, oi-0.0
2020-08-02, o-84.41, h-85.05, l-82.87, c-84.79, v-5981473, oi-0.0
2020-08-03, o-86.77, h-87.04, l-83.95, c-86.44, v-14022482, oi-0.0
2020-08-04, o-84.65, h-86.02, l-83.35, c-84.31, v-10153094, oi-0.0
2020-08-05, o-87.55, h-87.7265, l-85.5, c-86.85, v-8507963, oi-0.0
