Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-93.41, h-93.58, l-93.4, c-93.58, v-1493, oi-0.0
2021-05-12, o-93.635, h-93.635, l-93.46, c-93.52, v-3162, oi-0.0
2021-05-12, o-93.44, h-93.44, l-93.38, c-93.38, v-1169, oi-0.0
2021-05-12, o-93.34, h-93.34, l-93.17, c-93.17, v-2641, oi-0.0
2021-05-12, o-93.14, h-93.23, l-93.11, c-93.19, v-3529, oi-0.0
2021-05-12, o-93.19, h-93.19, l-93.11, c-93.14, v-1381, oi-0.0
2021-05-12, o-93.04, h-93.04, l-92.92, c-92.92, v-1313, oi-0.0
2021-05-12, o-92.89, h-92.94, l-92.86, c-92.94, v-1479, oi-0.0
2021-05-12, o-92.985, h-93.095, l-92.985, c-93.095, v-2551, oi-0.0
2021-05-12, o-93.13, h-93.175, l-93.05, c-93.06, v-3340, oi-0.0
2021-05-12, o-93.05, h-93.12, l-92.98, c-93.12, v-3150, oi-0.0
2021-05-12, o-93.12, h-93.145, l-93.02, c-93.145, v-1725, oi-0.0
2021-05-12, o-93.01, h-93.01, l-92.91, c-92.95, v-2128, oi-0.0
2021-05-12, o-92.98, h-93.02, l-92.95, c-93.01, v-1792, oi-0.0
2021-05-12, o-92.99, h-93.06, l-92.99, c-93.06, v-654, oi-0.0
2021-05-12, o-93.04, h-93.05, l-92.99, c-93.02, v-841, oi-0.0
2021-05-12, o-93.01, h-93.095, l-92.97, c-93.095, v-4167, oi-0.0
2021-05-12, o-93.1, h-93.1, l-92.9, c-92.99, v-1823, oi-0.0
2021-05-12, o-92.98, h-92.99, l-92.98, c-92.99, v-621, oi-0.0
2021-05-12, o-92.84, h-92.92, l-92.74, c-92.74, v-2736, oi-0.0
2021-05-12, o-92.73, h-92.73, l-92.61, c-92.63, v-2497, oi-0.0
2021-05-12, o-92.55, h-92.61, l-92.52, c-92.52, v-1876, oi-0.0
2021-05-12, o-92.52, h-92.58, l-92.43, c-92.43, v-1879, oi-0.0
2021-05-12, o-92.365, h-92.57, l-92.36, c-92.57, v-2747, oi-0.0
2021-05-12, o-92.54, h-92.54, l-92.42, c-92.53, v-2524, oi-0.0
2021-05-12, o-92.41, h-92.41, l-92.26, c-92.34, v-2080, oi-0.0
2021-05-12, o-92.35, h-92.53, l-92.35, c-92.52, v-2827, oi-0.0
2021-05-12, o-92.54, h-92.54, l-92.36, c-92.36, v-1940, oi-0.0
2021-05-12, o-92.37, h-92.4, l-92.33, c-92.33, v-2222, oi-0.0
2021-05-12, o-92.38, h-92.44, l-92.38, c-92.4, v-926, oi-0.0
2021-05-12, o-92.4, h-92.44, l-92.37, c-92.42, v-1565, oi-0.0
2021-05-12, o-92.44, h-92.45, l-92.39, c-92.43, v-2418, oi-0.0
2021-05-12, o-92.54, h-92.54, l-92.41, c-92.42, v-3304, oi-0.0
2021-05-12, o-92.42, h-92.45, l-92.395, c-92.41, v-4004, oi-0.0
2021-05-12, o-92.4, h-92.62, l-92.4, c-92.59, v-3798, oi-0.0
2021-05-12, o-92.595, h-92.75, l-92.55, c-92.7, v-1990, oi-0.0
2021-05-12, o-92.68, h-92.77, l-92.68, c-92.75, v-1682, oi-0.0
2021-05-12, o-92.73, h-92.86, l-92.73, c-92.86, v-1396, oi-0.0
2021-05-12, o-92.9, h-93, l-92.9, c-92.97, v-1018, oi-0.0
2021-05-12, o-92.905, h-92.91, l-92.8, c-92.82, v-1831, oi-0.0
2021-05-12, o-92.81, h-92.81, l-92.65, c-92.65, v-1992, oi-0.0
2021-05-12, o-92.65, h-92.77, l-92.65, c-92.76, v-1472, oi-0.0
2021-05-12, o-92.77, h-92.77, l-92.59, c-92.6, v-3906, oi-0.0
2021-05-12, o-92.6, h-92.645, l-92.53, c-92.59, v-4229, oi-0.0
2021-05-12, o-92.59, h-92.7, l-92.58, c-92.58, v-4278, oi-0.0
2021-05-12, o-92.54, h-92.73, l-92.52, c-92.71, v-4719, oi-0.0
2021-05-12, o-92.68, h-92.83, l-92.68, c-92.785, v-4424, oi-0.0
2021-05-12, o-92.77, h-92.825, l-92.72, c-92.8, v-3415, oi-0.0
2021-05-12, o-92.815, h-92.95, l-92.81, c-92.9, v-5558, oi-0.0
2021-05-12, o-92.87, h-92.99, l-92.74, c-92.74, v-8343, oi-0.0
2021-05-12, o-92.68, h-92.68, l-92.34, c-92.34, v-15963, oi-0.0
2021-05-12, o-92.38, h-92.72, l-92.37, c-92.7, v-19462, oi-0.0
2021-05-13, o-93.51, h-93.51, l-93.03, c-93.03, v-2731, oi-0.0
2021-05-13, o-92.825, h-93.45, l-92.825, c-93.4, v-10633, oi-0.0
2021-05-13, o-93.405, h-93.405, l-93.24, c-93.33, v-2222, oi-0.0
2021-05-13, o-93.455, h-93.51, l-93.18, c-93.225, v-4299, oi-0.0
2021-05-13, o-93.185, h-93.37, l-93.17, c-93.37, v-2537, oi-0.0
2021-05-13, o-93.385, h-93.535, l-93.385, c-93.47, v-1892, oi-0.0
2021-05-13, o-93.6, h-93.62, l-93.58, c-93.6, v-1925, oi-0.0
2021-05-13, o-93.55, h-93.55, l-93.27, c-93.27, v-2599, oi-0.0
2021-05-13, o-93.22, h-93.53, l-93.2, c-93.44, v-2507, oi-0.0
2021-05-13, o-93.49, h-93.53, l-93.455, c-93.475, v-1112, oi-0.0
2021-05-13, o-93.37, h-93.475, l-93.37, c-93.47, v-793, oi-0.0
2021-05-13, o-93.62, h-93.62, l-93.28, c-93.32, v-1050, oi-0.0
2021-05-13, o-93.4, h-93.4, l-93.29, c-93.29, v-531, oi-0.0
2021-05-13, o-93.18, h-93.18, l-93.07, c-93.165, v-1930, oi-0.0
2021-05-13, o-93.22, h-93.36, l-93.22, c-93.28, v-1958, oi-0.0
2021-05-13, o-93.29, h-93.56, l-93.29, c-93.54, v-2808, oi-0.0
2021-05-13, o-93.58, h-93.79, l-93.58, c-93.79, v-3807, oi-0.0
2021-05-13, o-93.79, h-94, l-93.79, c-93.83, v-5068, oi-0.0
2021-05-13, o-93.82, h-93.865, l-93.72, c-93.72, v-7477, oi-0.0
2021-05-13, o-93.68, h-93.68, l-93.35, c-93.355, v-2224, oi-0.0
2021-05-13, o-93.275, h-93.5, l-93.27, c-93.45, v-7664, oi-0.0
2021-05-13, o-93.435, h-93.46, l-93.305, c-93.41, v-4325, oi-0.0
2021-05-13, o-93.4, h-93.4, l-93.315, c-93.315, v-2652, oi-0.0
2021-05-13, o-93.325, h-93.325, l-93.215, c-93.255, v-2638, oi-0.0
2021-05-13, o-93.23, h-93.31, l-93.23, c-93.29, v-707, oi-0.0
2021-05-13, o-93.44, h-93.51, l-93.44, c-93.5, v-1369, oi-0.0
2021-05-13, o-93.51, h-93.51, l-93.21, c-93.22, v-2795, oi-0.0
2021-05-13, o-93.13, h-93.28, l-93.11, c-93.26, v-1634, oi-0.0
2021-05-13, o-93.3, h-93.39, l-93.28, c-93.39, v-1600, oi-0.0
2021-05-13, o-93.45, h-93.45, l-93.3, c-93.33, v-1954, oi-0.0
2021-05-13, o-93.43, h-93.495, l-93.39, c-93.39, v-916, oi-0.0
2021-05-13, o-93.41, h-93.49, l-93.41, c-93.42, v-849, oi-0.0
2021-05-13, o-93.5, h-93.58, l-93.5, c-93.55, v-1410, oi-0.0
2021-05-13, o-93.62, h-93.62, l-93.51, c-93.51, v-2111, oi-0.0
2021-05-13, o-93.53, h-93.53, l-93.44, c-93.44, v-1950, oi-0.0
2021-05-13, o-93.49, h-93.7, l-93.49, c-93.69, v-1527, oi-0.0
2021-05-13, o-93.74, h-93.85, l-93.74, c-93.82, v-2797, oi-0.0
2021-05-13, o-93.78, h-93.78, l-93.63, c-93.63, v-3846, oi-0.0
2021-05-13, o-93.61, h-93.61, l-93.51, c-93.56, v-1926, oi-0.0
2021-05-13, o-93.535, h-93.64, l-93.52, c-93.64, v-1998, oi-0.0
2021-05-13, o-93.665, h-93.665, l-93.4, c-93.415, v-2424, oi-0.0
2021-05-13, o-93.42, h-93.42, l-93.25, c-93.29, v-2873, oi-0.0
2021-05-13, o-93.23, h-93.29, l-93.18, c-93.2, v-3432, oi-0.0
2021-05-13, o-93.23, h-93.23, l-93.1, c-93.18, v-2157, oi-0.0
2021-05-13, o-93.115, h-93.115, l-93.04, c-93.085, v-1477, oi-0.0
2021-05-13, o-93.11, h-93.175, l-93.08, c-93.12, v-2296, oi-0.0
2021-05-13, o-93.07, h-93.11, l-93.05, c-93.08, v-3129, oi-0.0
2021-05-13, o-93.08, h-93.215, l-93.07, c-93.215, v-2541, oi-0.0
2021-05-13, o-93.235, h-93.26, l-93.085, c-93.085, v-3405, oi-0.0
2021-05-13, o-93.12, h-93.17, l-93.03, c-93.125, v-1973, oi-0.0
