Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-93.94, h-93.95, l-93.85, c-93.87, v-1119, oi-0.0
2021-05-19, o-93.81, h-93.87, l-93.81, c-93.84, v-502, oi-0.0
2021-05-19, o-93.77, h-93.77, l-93.675, c-93.675, v-961, oi-0.0
2021-05-19, o-93.69, h-93.79, l-93.69, c-93.74, v-1179, oi-0.0
2021-05-19, o-93.735, h-93.74, l-93.67, c-93.67, v-1615, oi-0.0
2021-05-19, o-93.73, h-93.74, l-93.71, c-93.73, v-1597, oi-0.0
2021-05-19, o-93.72, h-93.85, l-93.72, c-93.85, v-1289, oi-0.0
2021-05-19, o-93.91, h-93.94, l-93.91, c-93.93, v-1126, oi-0.0
2021-05-19, o-93.9, h-93.9, l-93.9, c-93.9, v-300, oi-0.0
2021-05-19, o-93.95, h-93.97, l-93.93, c-93.93, v-1013, oi-0.0
2021-05-19, o-94.005, h-94.02, l-94.005, c-94.02, v-313, oi-0.0
2021-05-19, o-94.08, h-94.13, l-94.01, c-94.01, v-1034, oi-0.0
2021-05-19, o-94.04, h-94.11, l-94.01, c-94.02, v-960, oi-0.0
2021-05-19, o-94.03, h-94.085, l-94.02, c-94.02, v-2003, oi-0.0
2021-05-19, o-93.94, h-94, l-93.89, c-94, v-905, oi-0.0
2021-05-19, o-94.06, h-94.06, l-94.06, c-94.06, v-300, oi-0.0
2021-05-19, o-94.08, h-94.19, l-94.08, c-94.155, v-6316, oi-0.0
2021-05-19, o-94.16, h-94.19, l-94.13, c-94.19, v-3029, oi-0.0
2021-05-19, o-94.2, h-94.24, l-94.195, c-94.22, v-1004, oi-0.0
2021-05-19, o-94.25, h-94.25, l-94.16, c-94.16, v-600, oi-0.0
2021-05-19, o-94.18, h-94.18, l-94.15, c-94.15, v-612, oi-0.0
2021-05-19, o-94.19, h-94.2, l-94.19, c-94.2, v-405, oi-0.0
2021-05-19, o-94.22, h-94.255, l-94.15, c-94.15, v-1500, oi-0.0
2021-05-19, o-94.15, h-94.19, l-94.12, c-94.19, v-1410, oi-0.0
2021-05-19, o-94.18, h-94.185, l-94.17, c-94.185, v-2824, oi-0.0
2021-05-19, o-94.12, h-94.16, l-94.01, c-94.025, v-2761, oi-0.0
2021-05-19, o-94.025, h-94.105, l-94.01, c-94.04, v-3602, oi-0.0
2021-05-19, o-94.035, h-94.035, l-94, c-94, v-384, oi-0.0
2021-05-19, o-94.02, h-94.07, l-93.84, c-93.84, v-725, oi-0.0
2021-05-19, o-93.75, h-93.84, l-93.55, c-93.71, v-1427, oi-0.0
2021-05-19, o-93.79, h-93.85, l-93.65, c-93.81, v-930, oi-0.0
2021-05-19, o-93.65, h-93.75, l-93.65, c-93.73, v-680, oi-0.0
2021-05-19, o-94.09, h-94.39, l-94.08, c-94.29, v-1470, oi-0.0
