Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-161.09, h-161.19, l-158.94, c-159.84, v-848648, oi-0.0
2019-05-29, o-160.47, h-161.41, l-159.74, c-160.87, v-599695, oi-0.0
2019-05-30, o-159.32, h-161.08, l-159.32, c-160.11, v-703610, oi-0.0
2019-06-02, o-160.55, h-161.42, l-155.2583, c-155.99, v-1666201, oi-0.0
2019-06-03, o-157.56, h-159.66, l-156.06, c-159.49, v-1042553, oi-0.0
2019-06-04, o-160.11, h-162.78, l-160.1, c-162.69, v-1101652, oi-0.0
2019-06-05, o-162.67, h-164.35, l-161.65, c-164.34, v-766447, oi-0.0
2019-06-06, o-165.01, h-167.87, l-164.94, c-166.92, v-1082852, oi-0.0
2019-06-09, o-167.31, h-168.43, l-166.63, c-167.67, v-932893, oi-0.0
2019-06-10, o-168.53, h-168.87, l-164.36, c-165.12, v-1128842, oi-0.0
2019-06-11, o-165.31, h-166.17, l-164.57, c-165.24, v-879550, oi-0.0
2019-06-12, o-165.21, h-165.62, l-163.33, c-164.48, v-2025501, oi-0.0
2019-06-13, o-164.47, h-166.36, l-164.06, c-165.51, v-1613737, oi-0.0
2019-06-16, o-166.09, h-166.49, l-165.29, c-165.94, v-641356, oi-0.0
2019-06-17, o-167.57, h-169.2, l-166.79, c-168.22, v-1214783, oi-0.0
2019-06-18, o-168.28, h-168.87, l-166.69, c-168.26, v-851472, oi-0.0
2019-06-19, o-169.97, h-170.1, l-168.14, c-169.58, v-713735, oi-0.0
2019-06-20, o-169.4, h-170.45, l-168.02, c-168.08, v-1835528, oi-0.0
2019-06-23, o-168.76, h-169.25, l-167.7, c-167.75, v-723468, oi-0.0
2019-06-24, o-168.06, h-168.06, l-165.1, c-165.52, v-1206498, oi-0.0
2019-06-25, o-165.74, h-166.21, l-162.71, c-162.82, v-1009119, oi-0.0
2019-06-26, o-163.69, h-164.22, l-162.1, c-164, v-1161489, oi-0.0
2019-06-27, o-164.84, h-165.71, l-163.55, c-165.42, v-1077022, oi-0.0
2019-06-30, o-167.62, h-167.82, l-165.52, c-166.3, v-1038964, oi-0.0
2019-07-01, o-159.68, h-162.04, l-158.92, c-162.03, v-11241868, oi-0.0
2019-07-02, o-163, h-164.18, l-161.53, c-164.11, v-1752387, oi-0.0
2019-07-04, o-162.99, h-165.1, l-162.36, c-164.88, v-1707901, oi-0.0
