Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-173.54, h-175.58, l-172.25, c-175.39, v-1055191, oi-0.0
2020-11-24, o-176.7, h-176.7, l-173.42, c-174.03, v-728751, oi-0.0
2020-11-26, o-174.66, h-175.43, l-174.21, c-175.2, v-468089, oi-0.0
2020-11-29, o-174.14, h-175.095, l-171.33, c-173.86, v-1209900, oi-0.0
2020-11-30, o-175.16, h-176.41, l-173.64, c-174.67, v-1709903, oi-0.0
2020-12-01, o-174.68, h-175.06, l-171.01, c-171.49, v-1551145, oi-0.0
2020-12-02, o-171.25, h-173.33, l-170.88, c-172.09, v-1063373, oi-0.0
2020-12-03, o-172.36, h-175.63, l-171.705, c-174.64, v-780751, oi-0.0
2020-12-06, o-174, h-174.73, l-172.85, c-174.58, v-838783, oi-0.0
2020-12-07, o-174.43, h-174.95, l-173.335, c-174.43, v-746710, oi-0.0
2020-12-08, o-175.12, h-175.165, l-172.77, c-173.75, v-972482, oi-0.0
2020-12-09, o-172.72, h-172.85, l-171.21, c-172.13, v-1109652, oi-0.0
2020-12-10, o-171.43, h-173.68, l-171.08, c-173.65, v-824571, oi-0.0
2020-12-13, o-173.33, h-175.81, l-172.29, c-173.15, v-1128303, oi-0.0
2020-12-14, o-174.26, h-175.79, l-172.87, c-175.76, v-745733, oi-0.0
2020-12-15, o-175.91, h-176.5462, l-174.28, c-175.59, v-680258, oi-0.0
2020-12-16, o-176.59, h-179.025, l-175.92, c-177.32, v-861454, oi-0.0
2020-12-17, o-178.47, h-179.46, l-177.47, c-179.24, v-1351195, oi-0.0
2020-12-20, o-176, h-177.84, l-174.405, c-177.6, v-879665, oi-0.0
2020-12-21, o-176.7, h-177.04, l-175.46, c-176.38, v-774634, oi-0.0
2020-12-22, o-177.5, h-178.26, l-174.99, c-174.99, v-674165, oi-0.0
2020-12-23, o-176.12, h-176.57, l-174.93, c-176.4, v-312892, oi-0.0
2020-12-27, o-177.55, h-178.16, l-176.47, c-176.61, v-587962, oi-0.0
2020-12-28, o-177.46, h-177.81, l-174.57, c-174.92, v-584315, oi-0.0
2020-12-29, o-175.6, h-176.25, l-173.32, c-173.65, v-623415, oi-0.0
2020-12-30, o-174.14, h-176.45, l-173.33, c-176.23, v-805977, oi-0.0
