Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-194.795, h-194.795, l-194.59, c-194.67, v-989, oi-0.0
2021-04-27, o-194.8, h-194.8, l-194.8, c-194.8, v-233, oi-0.0
2021-04-27, o-194.82, h-194.82, l-194.82, c-194.82, v-101, oi-0.0
2021-04-27, o-194.735, h-194.735, l-194.61, c-194.61, v-865, oi-0.0
2021-04-27, o-194.75, h-194.81, l-194.57, c-194.57, v-908, oi-0.0
2021-04-27, o-194.555, h-194.555, l-194.43, c-194.43, v-1025, oi-0.0
2021-04-27, o-194.76, h-194.77, l-194.7, c-194.7, v-769, oi-0.0
2021-04-27, o-194.69, h-194.76, l-194.63, c-194.7, v-1543, oi-0.0
2021-04-27, o-194.77, h-194.86, l-194.7, c-194.83, v-1288, oi-0.0
2021-04-27, o-194.65, h-194.785, l-194.61, c-194.77, v-489, oi-0.0
2021-04-27, o-194.5, h-194.81, l-194.39, c-194.75, v-1106, oi-0.0
2021-04-27, o-194.76, h-194.83, l-194.76, c-194.83, v-548, oi-0.0
2021-04-27, o-194.84, h-194.95, l-194.81, c-194.92, v-1343, oi-0.0
2021-04-27, o-194.99, h-194.99, l-194.72, c-194.76, v-2319, oi-0.0
2021-04-27, o-194.72, h-195.03, l-194.71, c-195.03, v-1006, oi-0.0
2021-04-27, o-195.175, h-195.36, l-195.175, c-195.26, v-1179, oi-0.0
2021-04-27, o-195.34, h-195.64, l-195.31, c-195.58, v-3243, oi-0.0
2021-04-27, o-195.595, h-195.905, l-195.55, c-195.88, v-9949, oi-0.0
2021-04-28, o-191.215, h-191.46, l-187.385, c-188.65, v-16875, oi-0.0
2021-04-28, o-188.35, h-188.72, l-187.81, c-188.48, v-11092, oi-0.0
2021-04-28, o-188.23, h-188.5, l-187.95, c-188.26, v-9836, oi-0.0
2021-04-28, o-188.16, h-189.19, l-187.885, c-189.13, v-10736, oi-0.0
2021-04-28, o-189.44, h-189.46, l-188.24, c-188.24, v-10657, oi-0.0
2021-04-28, o-188.275, h-188.54, l-188.09, c-188.35, v-1887, oi-0.0
2021-04-28, o-188.35, h-188.655, l-188.18, c-188.18, v-2411, oi-0.0
2021-04-28, o-188.05, h-188.21, l-187.935, c-188.155, v-5826, oi-0.0
2021-04-28, o-188, h-188.24, l-187.945, c-187.96, v-8558, oi-0.0
2021-04-28, o-187.98, h-188.46, l-187.81, c-188.41, v-13311, oi-0.0
2021-04-28, o-188.23, h-188.23, l-187.94, c-188, v-9658, oi-0.0
2021-04-28, o-188.03, h-188.345, l-188, c-188.14, v-2434, oi-0.0
2021-04-28, o-188.11, h-188.19, l-188, c-188.05, v-2061, oi-0.0
2021-04-28, o-188, h-188.14, l-187.99, c-188.03, v-5420, oi-0.0
2021-04-28, o-188.09, h-188.1, l-187.57, c-187.78, v-15501, oi-0.0
2021-04-28, o-187.975, h-188.08, l-187.71, c-187.91, v-3512, oi-0.0
2021-04-28, o-188.07, h-188.57, l-187.96, c-187.96, v-4444, oi-0.0
2021-04-28, o-187.89, h-188.02, l-187.69, c-187.69, v-3192, oi-0.0
