Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-12-23 23:00:00, $112.36, BUY, $99,776.62, $223.59, $0.00, $0.21
2020-12-27 23:00:00, $112.47, HOLD, $99,776.62, $223.59, $0.00, $0.21
2020-12-28 23:00:00, $112.88, BUY, $99,663.74, $336.47, $0.00, $0.21
2020-12-29 23:00:00, $112.89, HOLD, $99,663.74, $336.47, $0.00, $0.21
2020-12-30 23:00:00, $112.72, SELL, $100,001.90, $0.00, $-0.16, $1.90
2021-01-03 23:00:00, $112.82, BUY, $99,889.08, $112.82, $0.00, $1.90
2021-01-04 23:00:00, $113.66, HOLD, $99,889.08, $112.82, $0.00, $1.90
2021-01-05 23:00:00, $115.14, BUY, $99,773.94, $227.96, $0.00, $1.90
2021-01-06 23:00:00, $115.43, HOLD, $99,773.94, $227.96, $0.00, $1.90
2021-01-07 23:00:00, $114.35, SELL, $100,002.64, $0.00, $-0.79, $2.64
2021-01-10 23:00:00, $112.16, HOLD, $100,002.64, $0.00, $0.00, $2.64
2021-01-11 23:00:00, $109.80, SELL, $100,002.64, $0.00, $0.00, $2.64
2021-01-12 23:00:00, $108.80, HOLD, $100,002.64, $0.00, $0.00, $2.64
2021-01-13 23:00:00, $107.95, SELL, $100,002.64, $0.00, $0.00, $2.64
2021-01-14 23:00:00, $108.33, BUY, $99,894.31, $108.33, $0.00, $2.64
2021-01-18 23:00:00, $108.58, HOLD, $99,894.31, $108.33, $0.00, $2.64
2021-01-19 23:00:00, $108.45, SELL, $100,002.76, $0.00, $0.12, $2.76
2021-01-20 23:00:00, $107.65, HOLD, $100,002.76, $0.00, $0.00, $2.76
2021-01-21 23:00:00, $106.73, SELL, $100,002.76, $0.00, $0.00, $2.76
2021-01-24 23:00:00, $105.38, HOLD, $100,002.76, $0.00, $0.00, $2.76
2021-01-25 23:00:00, $104.90, SELL, $100,002.76, $0.00, $0.00, $2.76
2021-01-26 23:00:00, $103.71, HOLD, $100,002.76, $0.00, $0.00, $2.76
2021-01-27 23:00:00, $104.80, BUY, $99,897.96, $104.80, $0.00, $2.76
2021-01-28 23:00:00, $106.38, HOLD, $99,897.96, $104.80, $0.00, $2.76
2021-01-31 23:00:00, $108.91, BUY, $99,789.05, $213.71, $0.00, $2.76
2021-02-01 23:00:00, $110.83, HOLD, $99,789.05, $213.71, $0.00, $2.76
2021-02-02 23:00:00, $111.56, BUY, $99,677.48, $325.28, $0.00, $2.76
2021-02-03 23:00:00, $112.65, HOLD, $99,677.48, $325.28, $0.00, $2.76
2021-02-04 23:00:00, $113.06, BUY, $99,564.42, $438.34, $0.00, $2.76
2021-02-07 23:00:00, $112.13, SELL, $100,012.93, $0.00, $-0.93, $12.93
2021-02-08 23:00:00, $110.48, HOLD, $100,012.93, $0.00, $0.00, $12.93
2021-02-09 23:00:00, $109.31, SELL, $100,012.93, $0.00, $0.00, $12.93
2021-02-10 23:00:00, $109.57, BUY, $99,903.36, $109.57, $0.00, $12.93
2021-02-11 23:00:00, $110.44, HOLD, $99,903.36, $109.57, $0.00, $12.93
2021-02-15 23:00:00, $111.47, BUY, $99,791.89, $221.04, $0.00, $12.93
2021-02-16 23:00:00, $111.86, HOLD, $99,791.89, $221.04, $0.00, $12.93
2021-02-17 23:00:00, $112.61, BUY, $99,679.28, $333.65, $0.00, $12.93
2021-02-18 23:00:00, $113.46, HOLD, $99,679.28, $333.65, $0.00, $12.93
2021-02-21 23:00:00, $116.04, BUY, $99,563.24, $449.69, $0.00, $12.93
2021-02-22 23:00:00, $116.99, HOLD, $99,563.24, $449.69, $0.00, $12.93
2021-02-23 23:00:00, $116.91, SELL, $100,030.87, $0.00, $0.87, $30.87
2021-02-24 23:00:00, $116.10, HOLD, $100,030.87, $0.00, $0.00, $30.87
2021-02-25 23:00:00, $115.89, SELL, $100,030.87, $0.00, $0.00, $30.87
2021-02-28 23:00:00, $116.05, BUY, $99,914.82, $116.05, $0.00, $30.87
2021-03-01 23:00:00, $115.69, SELL, $100,030.52, $0.00, $-0.35, $30.52
2021-03-02 23:00:00, $117.04, BUY, $99,913.48, $117.04, $0.00, $30.52
2021-03-03 23:00:00, $118.94, HOLD, $99,913.48, $117.04, $0.00, $30.52
2021-03-04 23:00:00, $121.22, BUY, $99,792.25, $238.26, $0.00, $30.52
2021-03-07 23:00:00, $122.62, HOLD, $99,792.25, $238.26, $0.00, $30.52
2021-03-08 23:00:00, $123.49, BUY, $99,668.77, $361.75, $0.00, $30.52
2021-03-09 23:00:00, $124.04, HOLD, $99,668.77, $361.75, $0.00, $30.52
2021-03-10 23:00:00, $124.09, BUY, $99,544.68, $485.84, $0.00, $30.52
2021-03-11 23:00:00, $124.08, SELL, $100,041.01, $0.00, $-0.00, $41.01
2021-03-14 23:00:00, $123.88, HOLD, $100,041.01, $0.00, $0.00, $41.01
2021-03-15 23:00:00, $123.34, SELL, $100,041.01, $0.00, $0.00, $41.01
2021-03-16 23:00:00, $122.60, HOLD, $100,041.01, $0.00, $0.00, $41.01
2021-03-17 23:00:00, $121.99, SELL, $100,041.01, $0.00, $0.00, $41.01
2021-03-18 23:00:00, $121.62, HOLD, $100,041.01, $0.00, $0.00, $41.01
2021-03-21 23:00:00, $122.08, BUY, $99,918.93, $122.08, $0.00, $41.01
2021-03-22 23:00:00, $122.50, HOLD, $99,918.93, $122.08, $0.00, $41.01
2021-03-23 23:00:00, $123.27, BUY, $99,795.66, $245.36, $0.00, $41.01
2021-03-24 23:00:00, $122.69, SELL, $100,041.03, $0.00, $-0.59, $41.03
2021-03-25 23:00:00, $121.96, HOLD, $100,041.03, $0.00, $0.00, $41.03
2021-03-28 23:00:00, $120.45, SELL, $100,041.03, $0.00, $0.00, $41.03
2021-03-29 23:00:00, $120.67, BUY, $99,920.36, $120.67, $0.00, $41.03
2021-03-30 23:00:00, $121.37, HOLD, $99,920.36, $120.67, $0.00, $41.03
2021-03-31 23:00:00, $122.90, BUY, $99,797.45, $243.58, $0.00, $41.03
2021-04-04 23:00:00, $123.21, HOLD, $99,797.45, $243.58, $0.00, $41.03
2021-04-05 23:00:00, $123.63, BUY, $99,673.83, $367.20, $0.00, $41.03
2021-04-06 23:00:00, $123.83, HOLD, $99,673.83, $367.20, $0.00, $41.03
2021-04-07 23:00:00, $124.18, BUY, $99,549.65, $491.38, $0.00, $41.03
2021-04-08 23:00:00, $124.31, HOLD, $99,549.65, $491.38, $0.00, $41.03
2021-04-11 23:00:00, $124.15, SELL, $100,046.23, $0.00, $-0.03, $46.23
2021-04-12 23:00:00, $124.61, BUY, $99,921.62, $124.61, $0.00, $46.23
2021-04-13 23:00:00, $124.81, HOLD, $99,921.62, $124.61, $0.00, $46.23
2021-04-14 23:00:00, $125.25, BUY, $99,796.37, $249.86, $0.00, $46.23
2021-04-15 23:00:00, $124.92, SELL, $100,046.22, $0.00, $-0.33, $46.22
2021-04-18 23:00:00, $124.82, HOLD, $100,046.22, $0.00, $0.00, $46.22
2021-04-19 23:00:00, $124.66, SELL, $100,046.22, $0.00, $0.00, $46.22
2021-04-20 23:00:00, $125.14, BUY, $99,921.08, $125.14, $0.00, $46.22
2021-04-21 23:00:00, $125.73, HOLD, $99,921.08, $125.14, $0.00, $46.22
2021-04-22 23:00:00, $124.71, SELL, $100,045.78, $0.00, $-0.44, $45.78
2021-04-25 23:00:00, $123.85, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-04-26 23:00:00, $122.41, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-04-27 23:00:00, $121.95, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-04-28 23:00:00, $120.84, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-04-29 23:00:00, $119.44, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-05-02 23:00:00, $118.24, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-05-03 23:00:00, $117.60, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-05-04 23:00:00, $117.43, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-05-05 23:00:00, $117.28, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-05-06 23:00:00, $116.18, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-05-09 23:00:00, $114.67, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-05-10 23:00:00, $113.79, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-05-11 23:00:00, $113.65, HOLD, $100,045.78, $0.00, $0.00, $45.78
2021-05-12 23:00:00, $113.58, SELL, $100,045.78, $0.00, $0.00, $45.78
2021-05-13 23:00:00, $113.65, BUY, $99,932.13, $113.65, $0.00, $45.78
2021-05-16 23:00:00, $113.20, SELL, $100,045.34, $0.00, $-0.45, $45.34
2021-05-17 23:00:00, $113.81, BUY, $99,931.53, $113.81, $0.00, $45.34
2021-05-18 23:00:00, $113.99, HOLD, $99,931.53, $113.81, $0.00, $45.34
2021-05-19 23:00:00, $114.92, BUY, $99,816.61, $228.73, $0.00, $45.34
2021-05-20 23:00:00, $115.27, HOLD, $99,816.61, $228.73, $0.00, $45.34
