Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-10 23:00:00, $74.17, BUY, $99,795.41, $221.00, $0.00, $16.42
2020-08-11 23:00:00, $74.31, HOLD, $99,795.41, $221.00, $0.00, $16.42
2020-08-12 23:00:00, $74.40, BUY, $99,721.01, $295.40, $0.00, $16.42
2020-08-13 23:00:00, $74.42, HOLD, $99,721.01, $295.40, $0.00, $16.42
2020-08-16 23:00:00, $74.35, SELL, $100,018.43, $0.00, $-0.05, $18.43
2020-08-17 23:00:00, $74.22, HOLD, $100,018.43, $0.00, $0.00, $18.43
2020-08-18 23:00:00, $74.02, SELL, $100,018.43, $0.00, $0.00, $18.43
2020-08-19 23:00:00, $74.49, BUY, $99,943.93, $74.49, $0.00, $18.43
2020-08-20 23:00:00, $75.12, HOLD, $99,943.93, $74.49, $0.00, $18.43
2020-08-23 23:00:00, $75.76, BUY, $99,868.18, $150.25, $0.00, $18.43
2020-08-24 23:00:00, $76.08, HOLD, $99,868.18, $150.25, $0.00, $18.43
2020-08-25 23:00:00, $76.56, BUY, $99,791.62, $226.81, $0.00, $18.43
2020-08-26 23:00:00, $76.76, HOLD, $99,791.62, $226.81, $0.00, $18.43
2020-08-27 23:00:00, $76.67, SELL, $100,021.63, $0.00, $0.11, $21.63
2020-08-30 23:00:00, $76.89, BUY, $99,944.73, $76.89, $0.00, $21.63
2020-08-31 23:00:00, $76.86, SELL, $100,021.59, $0.00, $-0.03, $21.59
2020-09-01 23:00:00, $76.80, HOLD, $100,021.59, $0.00, $0.00, $21.59
2020-09-02 23:00:00, $75.56, SELL, $100,021.59, $0.00, $0.00, $21.59
2020-09-03 23:00:00, $75.37, HOLD, $100,021.59, $0.00, $0.00, $21.59
2020-09-07 23:00:00, $75.12, SELL, $100,021.59, $0.00, $0.00, $21.59
2020-09-08 23:00:00, $75.36, BUY, $99,946.24, $75.36, $0.00, $21.59
2020-09-09 23:00:00, $75.98, HOLD, $99,946.24, $75.36, $0.00, $21.59
2020-09-10 23:00:00, $77.17, BUY, $99,869.07, $152.53, $0.00, $21.59
2020-09-13 23:00:00, $78.76, HOLD, $99,869.07, $152.53, $0.00, $21.59
2020-09-14 23:00:00, $79.39, BUY, $99,789.68, $231.92, $0.00, $21.59
2020-09-15 23:00:00, $79.28, SELL, $100,027.51, $0.00, $-0.11, $27.51
2020-09-16 23:00:00, $78.27, HOLD, $100,027.51, $0.00, $0.00, $27.51
2020-09-17 23:00:00, $77.64, SELL, $100,027.51, $0.00, $0.00, $27.51
2020-09-20 23:00:00, $76.81, HOLD, $100,027.51, $0.00, $0.00, $27.51
2020-09-21 23:00:00, $76.53, SELL, $100,027.51, $0.00, $0.00, $27.51
2020-09-22 23:00:00, $76.56, BUY, $99,950.95, $76.56, $0.00, $27.51
2020-09-23 23:00:00, $77.73, HOLD, $99,950.95, $76.56, $0.00, $27.51
2020-09-24 23:00:00, $78.82, BUY, $99,872.13, $155.38, $0.00, $27.51
2020-09-27 23:00:00, $79.50, HOLD, $99,872.13, $155.38, $0.00, $27.51
2020-09-28 23:00:00, $79.42, SELL, $100,030.98, $0.00, $0.61, $30.98
2020-09-29 23:00:00, $79.51, BUY, $99,951.47, $79.51, $0.00, $30.98
2020-09-30 23:00:00, $80.08, HOLD, $99,951.47, $79.51, $0.00, $30.98
2020-10-01 23:00:00, $80.10, BUY, $99,871.37, $159.61, $0.00, $30.98
2020-10-04 23:00:00, $80.46, HOLD, $99,871.37, $159.61, $0.00, $30.98
2020-10-05 23:00:00, $80.65, BUY, $99,790.71, $240.26, $0.00, $30.98
2020-10-06 23:00:00, $81.65, HOLD, $99,790.71, $240.26, $0.00, $30.98
2020-10-07 23:00:00, $82.47, BUY, $99,708.24, $322.74, $0.00, $30.98
2020-10-08 23:00:00, $82.81, HOLD, $99,708.24, $322.74, $0.00, $30.98
2020-10-11 23:00:00, $83.45, BUY, $99,624.79, $406.19, $0.00, $30.98
2020-10-12 23:00:00, $83.55, HOLD, $99,624.79, $406.19, $0.00, $30.98
2020-10-13 23:00:00, $83.80, BUY, $99,540.99, $489.99, $0.00, $30.98
2020-10-14 23:00:00, $82.98, SELL, $100,038.87, $0.00, $-0.82, $38.87
2020-10-15 23:00:00, $82.64, HOLD, $100,038.87, $0.00, $0.00, $38.87
2020-10-18 23:00:00, $82.26, SELL, $100,038.87, $0.00, $0.00, $38.87
2020-10-19 23:00:00, $82.96, BUY, $99,955.91, $82.96, $0.00, $38.87
2020-10-20 23:00:00, $83.87, HOLD, $99,955.91, $82.96, $0.00, $38.87
2020-10-21 23:00:00, $83.83, SELL, $100,039.73, $0.00, $0.87, $39.73
2020-10-22 23:00:00, $83.14, HOLD, $100,039.73, $0.00, $0.00, $39.73
2020-10-25 23:00:00, $81.52, SELL, $100,039.73, $0.00, $0.00, $39.73
2020-10-26 23:00:00, $81.50, HOLD, $100,039.73, $0.00, $0.00, $39.73
2020-10-27 23:00:00, $81.62, BUY, $99,958.11, $81.62, $0.00, $39.73
2020-10-28 23:00:00, $82.67, HOLD, $99,958.11, $81.62, $0.00, $39.73
2020-10-29 23:00:00, $84.05, BUY, $99,874.06, $165.68, $0.00, $39.73
2020-11-01 23:00:00, $85.10, HOLD, $99,874.06, $165.68, $0.00, $39.73
2020-11-02 23:00:00, $86.20, BUY, $99,787.85, $251.88, $0.00, $39.73
2020-11-03 23:00:00, $86.69, HOLD, $99,787.85, $251.88, $0.00, $39.73
2020-11-04 23:00:00, $88.44, BUY, $99,699.41, $340.32, $0.00, $39.73
2020-11-05 23:00:00, $90.00, HOLD, $99,699.41, $340.32, $0.00, $39.73
2020-11-08 23:00:00, $91.18, BUY, $99,608.23, $431.50, $0.00, $39.73
2020-11-09 23:00:00, $91.06, SELL, $100,063.52, $0.00, $-0.12, $63.52
2020-11-10 23:00:00, $91.28, BUY, $99,972.24, $91.28, $0.00, $63.52
2020-11-11 23:00:00, $91.83, HOLD, $99,972.24, $91.28, $0.00, $63.52
2020-11-12 23:00:00, $92.55, BUY, $99,879.69, $183.83, $0.00, $63.52
2020-11-15 23:00:00, $92.54, SELL, $100,064.78, $0.00, $-0.00, $64.78
2020-11-16 23:00:00, $92.17, HOLD, $100,064.78, $0.00, $0.00, $64.78
2020-11-17 23:00:00, $91.54, SELL, $100,064.78, $0.00, $0.00, $64.78
2020-11-18 23:00:00, $91.55, BUY, $99,973.23, $91.55, $0.00, $64.78
2020-11-19 23:00:00, $92.12, HOLD, $99,973.23, $91.55, $0.00, $64.78
2020-11-22 23:00:00, $92.97, BUY, $99,880.26, $184.52, $0.00, $64.78
2020-11-23 23:00:00, $93.43, HOLD, $99,880.26, $184.52, $0.00, $64.78
2020-11-24 23:00:00, $93.23, SELL, $100,066.72, $0.00, $0.26, $66.72
2020-11-26 23:00:00, $93.35, BUY, $99,973.37, $93.35, $0.00, $66.72
2020-11-29 23:00:00, $93.16, SELL, $100,066.53, $0.00, $-0.19, $66.53
2020-11-30 23:00:00, $93.24, BUY, $99,973.29, $93.24, $0.00, $66.53
2020-12-01 23:00:00, $93.55, HOLD, $99,973.29, $93.24, $0.00, $66.53
2020-12-02 23:00:00, $93.80, BUY, $99,879.49, $187.04, $0.00, $66.53
2020-12-03 23:00:00, $93.79, SELL, $100,067.06, $0.00, $-0.01, $67.06
2020-12-06 23:00:00, $93.37, HOLD, $100,067.06, $0.00, $0.00, $67.06
2020-12-07 23:00:00, $92.63, SELL, $100,067.06, $0.00, $0.00, $67.06
2020-12-08 23:00:00, $92.12, HOLD, $100,067.06, $0.00, $0.00, $67.06
2020-12-09 23:00:00, $91.49, SELL, $100,067.06, $0.00, $0.00, $67.06
2020-12-10 23:00:00, $92.23, BUY, $99,974.83, $92.23, $0.00, $67.06
2020-12-13 23:00:00, $93.09, HOLD, $99,974.83, $92.23, $0.00, $67.06
2020-12-14 23:00:00, $94.52, BUY, $99,880.31, $186.75, $0.00, $67.06
2020-12-15 23:00:00, $95.68, HOLD, $99,880.31, $186.75, $0.00, $67.06
2020-12-16 23:00:00, $96.42, BUY, $99,783.90, $283.17, $0.00, $67.06
2020-12-17 23:00:00, $96.77, HOLD, $99,783.90, $283.17, $0.00, $67.06
2020-12-20 23:00:00, $95.87, SELL, $100,071.51, $0.00, $-0.55, $71.51
2020-12-21 23:00:00, $95.24, HOLD, $100,071.51, $0.00, $0.00, $71.51
2020-12-22 23:00:00, $94.46, SELL, $100,071.51, $0.00, $0.00, $71.51
2020-12-23 23:00:00, $94.07, HOLD, $100,071.51, $0.00, $0.00, $71.51
2020-12-27 23:00:00, $93.22, SELL, $100,071.51, $0.00, $0.00, $71.51
2020-12-28 23:00:00, $92.84, HOLD, $100,071.51, $0.00, $0.00, $71.51
2020-12-29 23:00:00, $91.91, SELL, $100,071.51, $0.00, $0.00, $71.51
2020-12-30 23:00:00, $91.20, HOLD, $100,071.51, $0.00, $0.00, $71.51
2021-01-03 23:00:00, $90.51, SELL, $100,071.51, $0.00, $0.00, $71.51
2021-01-04 23:00:00, $90.90, BUY, $99,980.60, $90.90, $0.00, $71.51
2021-01-05 23:00:00, $91.56, HOLD, $99,980.60, $90.90, $0.00, $71.51
2021-01-06 23:00:00, $91.52, SELL, $100,072.12, $0.00, $0.61, $72.12
2021-01-07 23:00:00, $91.25, HOLD, $100,072.12, $0.00, $0.00, $72.12
2021-01-10 23:00:00, $90.43, SELL, $100,072.12, $0.00, $0.00, $72.12
2021-01-11 23:00:00, $89.45, HOLD, $100,072.12, $0.00, $0.00, $72.12
2021-01-12 23:00:00, $88.66, SELL, $100,072.12, $0.00, $0.00, $72.12
2021-01-13 23:00:00, $88.26, HOLD, $100,072.12, $0.00, $0.00, $72.12
2021-01-14 23:00:00, $88.69, BUY, $99,983.43, $88.69, $0.00, $72.12
2021-01-18 23:00:00, $88.41, SELL, $100,071.85, $0.00, $-0.27, $71.85
2021-01-19 23:00:00, $87.90, HOLD, $100,071.85, $0.00, $0.00, $71.85
2021-01-20 23:00:00, $87.11, SELL, $100,071.85, $0.00, $0.00, $71.85
2021-01-21 23:00:00, $87.03, HOLD, $100,071.85, $0.00, $0.00, $71.85
2021-01-24 23:00:00, $87.20, BUY, $99,984.64, $87.20, $0.00, $71.85
2021-01-25 23:00:00, $87.91, HOLD, $99,984.64, $87.20, $0.00, $71.85
2021-01-26 23:00:00, $87.91, BUY, $99,896.73, $175.12, $0.00, $71.85
2021-01-27 23:00:00, $88.58, HOLD, $99,896.73, $175.12, $0.00, $71.85
2021-01-28 23:00:00, $89.05, BUY, $99,807.68, $264.17, $0.00, $71.85
2021-01-31 23:00:00, $89.93, HOLD, $99,807.68, $264.17, $0.00, $71.85
2021-02-01 23:00:00, $90.69, BUY, $99,716.99, $354.86, $0.00, $71.85
2021-02-02 23:00:00, $91.05, HOLD, $99,716.99, $354.86, $0.00, $71.85
2021-02-03 23:00:00, $91.64, BUY, $99,625.35, $446.49, $0.00, $71.85
2021-02-04 23:00:00, $91.41, SELL, $100,082.39, $0.00, $-0.23, $82.39
2021-02-07 23:00:00, $91.01, HOLD, $100,082.39, $0.00, $0.00, $82.39
2021-02-08 23:00:00, $90.54, SELL, $100,082.39, $0.00, $0.00, $82.39
2021-02-09 23:00:00, $90.03, HOLD, $100,082.39, $0.00, $0.00, $82.39
2021-02-10 23:00:00, $89.49, SELL, $100,082.39, $0.00, $0.00, $82.39
2021-02-11 23:00:00, $89.12, HOLD, $100,082.39, $0.00, $0.00, $82.39
2021-02-15 23:00:00, $89.75, BUY, $99,992.64, $89.75, $0.00, $82.39
2021-02-16 23:00:00, $90.23, HOLD, $99,992.64, $89.75, $0.00, $82.39
2021-02-17 23:00:00, $90.64, BUY, $99,902.00, $180.38, $0.00, $82.39
2021-02-18 23:00:00, $90.49, SELL, $100,082.99, $0.00, $-0.14, $82.99
2021-02-21 23:00:00, $91.53, BUY, $99,991.46, $91.53, $0.00, $82.99
2021-02-22 23:00:00, $91.88, HOLD, $99,991.46, $91.53, $0.00, $82.99
2021-02-23 23:00:00, $91.95, BUY, $99,899.50, $183.49, $0.00, $82.99
2021-02-24 23:00:00, $91.75, SELL, $100,083.00, $0.00, $-0.20, $83.00
2021-02-25 23:00:00, $91.99, BUY, $99,991.01, $91.99, $0.00, $83.00
2021-02-28 23:00:00, $91.79, SELL, $100,082.80, $0.00, $-0.20, $82.80
2021-03-01 23:00:00, $90.64, HOLD, $100,082.80, $0.00, $0.00, $82.80
2021-03-02 23:00:00, $90.63, SELL, $100,082.80, $0.00, $0.00, $82.80
2021-03-03 23:00:00, $91.54, BUY, $99,991.27, $91.54, $0.00, $82.80
2021-03-04 23:00:00, $93.28, HOLD, $99,991.27, $91.54, $0.00, $82.80
2021-03-07 23:00:00, $94.15, BUY, $99,897.12, $185.69, $0.00, $82.80
2021-03-08 23:00:00, $94.81, HOLD, $99,897.12, $185.69, $0.00, $82.80
2021-03-09 23:00:00, $95.04, BUY, $99,802.07, $280.73, $0.00, $82.80
2021-03-10 23:00:00, $96.07, HOLD, $99,802.07, $280.73, $0.00, $82.80
2021-03-11 23:00:00, $97.02, BUY, $99,705.06, $377.75, $0.00, $82.80
2021-03-14 23:00:00, $97.94, HOLD, $99,705.06, $377.75, $0.00, $82.80
2021-03-15 23:00:00, $97.78, SELL, $100,096.19, $0.00, $0.77, $96.19
2021-03-16 23:00:00, $97.03, HOLD, $100,096.19, $0.00, $0.00, $96.19
2021-03-17 23:00:00, $96.57, SELL, $100,096.19, $0.00, $0.00, $96.19
2021-03-18 23:00:00, $96.18, HOLD, $100,096.19, $0.00, $0.00, $96.19
2021-03-21 23:00:00, $96.58, BUY, $99,999.61, $96.58, $0.00, $96.19
2021-03-22 23:00:00, $97.12, HOLD, $99,999.61, $96.58, $0.00, $96.19
2021-03-23 23:00:00, $98.70, BUY, $99,900.91, $195.28, $0.00, $96.19
2021-03-24 23:00:00, $99.81, HOLD, $99,900.91, $195.28, $0.00, $96.19
2021-03-25 23:00:00, $100.13, BUY, $99,800.78, $295.41, $0.00, $96.19
2021-03-28 23:00:00, $99.18, SELL, $100,098.32, $0.00, $-0.95, $98.32
2021-03-29 23:00:00, $98.68, HOLD, $100,098.32, $0.00, $0.00, $98.32
2021-03-30 23:00:00, $99.09, BUY, $99,999.23, $99.09, $0.00, $98.32
2021-03-31 23:00:00, $98.23, SELL, $100,097.46, $0.00, $-0.86, $97.46
2021-04-04 23:00:00, $96.88, HOLD, $100,097.46, $0.00, $0.00, $97.46
2021-04-05 23:00:00, $95.42, SELL, $100,097.46, $0.00, $0.00, $97.46
2021-04-06 23:00:00, $95.72, BUY, $100,001.74, $95.72, $0.00, $97.46
2021-04-07 23:00:00, $96.07, HOLD, $100,001.74, $95.72, $0.00, $97.46
2021-04-08 23:00:00, $96.14, BUY, $99,905.60, $191.86, $0.00, $97.46
2021-04-11 23:00:00, $96.29, HOLD, $99,905.60, $191.86, $0.00, $97.46
2021-04-12 23:00:00, $96.43, BUY, $99,809.17, $288.29, $0.00, $97.46
2021-04-13 23:00:00, $96.84, HOLD, $99,809.17, $288.29, $0.00, $97.46
2021-04-14 23:00:00, $96.71, SELL, $100,099.31, $0.00, $0.28, $99.31
2021-04-15 23:00:00, $97.13, BUY, $100,002.17, $97.13, $0.00, $99.31
2021-04-18 23:00:00, $97.38, HOLD, $100,002.17, $97.13, $0.00, $99.31
2021-04-19 23:00:00, $98.02, BUY, $99,904.16, $195.15, $0.00, $99.31
2021-04-20 23:00:00, $98.58, HOLD, $99,904.16, $195.15, $0.00, $99.31
2021-04-21 23:00:00, $98.79, BUY, $99,805.37, $293.94, $0.00, $99.31
2021-04-22 23:00:00, $99.06, HOLD, $99,805.37, $293.94, $0.00, $99.31
2021-04-25 23:00:00, $98.61, SELL, $100,101.19, $0.00, $-0.18, $101.19
2021-04-26 23:00:00, $98.78, BUY, $100,002.41, $98.78, $0.00, $101.19
2021-04-27 23:00:00, $98.24, SELL, $100,100.65, $0.00, $-0.54, $100.65
2021-04-28 23:00:00, $98.64, BUY, $100,002.00, $98.64, $0.00, $100.65
2021-04-29 23:00:00, $99.12, HOLD, $100,002.00, $98.64, $0.00, $100.65
2021-05-02 23:00:00, $100.07, BUY, $99,901.93, $198.72, $0.00, $100.65
2021-05-03 23:00:00, $100.92, HOLD, $99,901.93, $198.72, $0.00, $100.65
2021-05-04 23:00:00, $100.99, BUY, $99,800.94, $299.71, $0.00, $100.65
2021-05-05 23:00:00, $101.00, HOLD, $99,800.94, $299.71, $0.00, $100.65
2021-05-06 23:00:00, $100.15, SELL, $100,101.40, $0.00, $-0.84, $101.40
2021-05-09 23:00:00, $98.60, HOLD, $100,101.40, $0.00, $0.00, $101.40
2021-05-10 23:00:00, $97.97, SELL, $100,101.40, $0.00, $0.00, $101.40
2021-05-11 23:00:00, $98.33, BUY, $100,003.07, $98.33, $0.00, $101.40
2021-05-12 23:00:00, $99.49, HOLD, $100,003.07, $98.33, $0.00, $101.40
2021-05-13 23:00:00, $99.68, BUY, $99,903.39, $198.01, $0.00, $101.40
2021-05-16 23:00:00, $99.27, SELL, $100,101.93, $0.00, $-0.41, $101.93
2021-05-17 23:00:00, $99.54, BUY, $100,002.39, $99.54, $0.00, $101.93
2021-05-18 23:00:00, $100.10, HOLD, $100,002.39, $99.54, $0.00, $101.93
2021-05-19 23:00:00, $101.11, BUY, $99,901.29, $200.65, $0.00, $101.93
2021-05-20 23:00:00, $101.26, HOLD, $99,901.29, $200.65, $0.00, $101.93
