Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11, o-171.16, h-171.23, l-171.15, c-171.23, v-796, oi-0.0
2021-05-11, o-171.13, h-171.21, l-171.08, c-171.21, v-1669, oi-0.0
2021-05-11, o-171.18, h-171.195, l-170.99, c-170.99, v-432, oi-0.0
2021-05-11, o-170.96, h-170.96, l-170.78, c-170.78, v-1022, oi-0.0
2021-05-11, o-170.74, h-170.82, l-170.6, c-170.69, v-997, oi-0.0
2021-05-11, o-170.61, h-170.63, l-170.51, c-170.51, v-666, oi-0.0
2021-05-11, o-170.52, h-170.53, l-170.47, c-170.48, v-1101, oi-0.0
2021-05-11, o-170.39, h-170.65, l-170.39, c-170.49, v-1499, oi-0.0
2021-05-11, o-170.63, h-170.63, l-170.47, c-170.47, v-770, oi-0.0
2021-05-11, o-170.53, h-170.53, l-170.53, c-170.53, v-113, oi-0.0
2021-05-11, o-170.63, h-170.63, l-170.63, c-170.63, v-198, oi-0.0
2021-05-11, o-170.41, h-170.57, l-170.34, c-170.56, v-1045, oi-0.0
2021-05-11, o-170.67, h-170.67, l-170.59, c-170.59, v-543, oi-0.0
2021-05-11, o-170.66, h-170.9, l-170.66, c-170.89, v-1306, oi-0.0
2021-05-11, o-170.91, h-171, l-170.91, c-171, v-1696, oi-0.0
2021-05-11, o-170.97, h-171.12, l-170.95, c-171.11, v-3410, oi-0.0
2021-05-11, o-171.19, h-171.235, l-171.17, c-171.18, v-897, oi-0.0
2021-05-11, o-171.17, h-171.21, l-171.16, c-171.21, v-963, oi-0.0
2021-05-11, o-171.17, h-171.18, l-171.09, c-171.09, v-400, oi-0.0
2021-05-11, o-170.99, h-171.06, l-170.98, c-171.06, v-317, oi-0.0
2021-05-11, o-171.11, h-171.13, l-171.11, c-171.13, v-300, oi-0.0
2021-05-11, o-171.15, h-171.19, l-171.15, c-171.19, v-205, oi-0.0
2021-05-11, o-171.14, h-171.14, l-171.14, c-171.14, v-100, oi-0.0
2021-05-11, o-171.125, h-171.125, l-171.125, c-171.125, v-108, oi-0.0
2021-05-11, o-171.08, h-171.13, l-171.08, c-171.11, v-457, oi-0.0
2021-05-11, o-171.1, h-171.1, l-171.1, c-171.1, v-100, oi-0.0
2021-05-11, o-171.08, h-171.08, l-171.06, c-171.07, v-400, oi-0.0
2021-05-11, o-171.055, h-171.055, l-171.05, c-171.05, v-207, oi-0.0
2021-05-11, o-171.04, h-171.04, l-171.04, c-171.04, v-100, oi-0.0
2021-05-11, o-170.85, h-170.85, l-170.85, c-170.85, v-136, oi-0.0
2021-05-11, o-170.8, h-170.8, l-170.79, c-170.8, v-466, oi-0.0
2021-05-11, o-170.94, h-171.02, l-170.94, c-171.02, v-534, oi-0.0
2021-05-11, o-171.11, h-171.18, l-171.11, c-171.18, v-538, oi-0.0
2021-05-11, o-171.24, h-171.24, l-171.23, c-171.23, v-233, oi-0.0
2021-05-11, o-171.31, h-171.31, l-171.31, c-171.31, v-200, oi-0.0
2021-05-11, o-171.34, h-171.34, l-171.34, c-171.34, v-133, oi-0.0
2021-05-11, o-171.31, h-171.31, l-171.31, c-171.31, v-100, oi-0.0
2021-05-11, o-171.41, h-171.52, l-171.41, c-171.52, v-304, oi-0.0
2021-05-11, o-171.57, h-171.58, l-171.56, c-171.58, v-300, oi-0.0
2021-05-11, o-171.6, h-171.6, l-171.57, c-171.58, v-350, oi-0.0
2021-05-11, o-171.52, h-171.57, l-171.52, c-171.57, v-233, oi-0.0
2021-05-11, o-171.57, h-171.57, l-171.57, c-171.57, v-100, oi-0.0
2021-05-11, o-171.52, h-171.52, l-171.51, c-171.51, v-233, oi-0.0
2021-05-11, o-171.41, h-171.535, l-171.41, c-171.535, v-370, oi-0.0
2021-05-11, o-171.5, h-171.5, l-171.5, c-171.5, v-150, oi-0.0
2021-05-11, o-171.34, h-171.34, l-171.34, c-171.34, v-126, oi-0.0
2021-05-11, o-171.34, h-171.36, l-171.32, c-171.32, v-367, oi-0.0
2021-05-11, o-171.34, h-171.34, l-171.34, c-171.34, v-100, oi-0.0
2021-05-11, o-171.53, h-171.58, l-171.52, c-171.58, v-511, oi-0.0
2021-05-11, o-171.41, h-171.44, l-171.41, c-171.44, v-205, oi-0.0
2021-05-11, o-171.5, h-171.5, l-171.43, c-171.43, v-221, oi-0.0
2021-05-11, o-171.54, h-171.54, l-171.54, c-171.54, v-199, oi-0.0
2021-05-11, o-171.62, h-171.62, l-171.62, c-171.62, v-121, oi-0.0
2021-05-11, o-171.63, h-171.63, l-171.59, c-171.61, v-302, oi-0.0
2021-05-11, o-171.54, h-171.65, l-171.54, c-171.61, v-1080, oi-0.0
2021-05-11, o-171.57, h-171.57, l-171.53, c-171.53, v-321, oi-0.0
2021-05-11, o-171.54, h-171.54, l-171.54, c-171.54, v-100, oi-0.0
2021-05-11, o-171.74, h-171.74, l-171.74, c-171.74, v-106, oi-0.0
2021-05-11, o-171.7, h-171.7, l-171.7, c-171.7, v-116, oi-0.0
2021-05-11, o-171.77, h-171.77, l-171.71, c-171.71, v-217, oi-0.0
2021-05-11, o-171.35, h-171.35, l-171.35, c-171.35, v-150, oi-0.0
2021-05-11, o-171.29, h-171.31, l-171.29, c-171.31, v-400, oi-0.0
2021-05-11, o-171.24, h-171.24, l-171.22, c-171.22, v-301, oi-0.0
2021-05-11, o-171.23, h-171.32, l-171.23, c-171.32, v-610, oi-0.0
2021-05-11, o-171.33, h-171.49, l-171.33, c-171.33, v-1699, oi-0.0
2021-05-11, o-171.32, h-171.39, l-171.29, c-171.29, v-2791, oi-0.0
2021-05-12, o-172.13, h-172.67, l-172.13, c-172.37, v-743, oi-0.0
2021-05-12, o-172.53, h-173.05, l-172.53, c-173.05, v-1384, oi-0.0
2021-05-12, o-173.11, h-173.11, l-172.99, c-173.03, v-722, oi-0.0
2021-05-12, o-173.08, h-173.2, l-173.01, c-173.02, v-1365, oi-0.0
2021-05-12, o-172.9, h-173.02, l-172.9, c-173.01, v-1036, oi-0.0
2021-05-12, o-172.78, h-172.81, l-172.76, c-172.76, v-831, oi-0.0
2021-05-12, o-172.79, h-172.84, l-172.6, c-172.6, v-387, oi-0.0
2021-05-12, o-172.64, h-172.68, l-172.62, c-172.68, v-434, oi-0.0
2021-05-12, o-172.74, h-172.86, l-172.74, c-172.86, v-939, oi-0.0
2021-05-12, o-172.97, h-172.97, l-172.97, c-172.97, v-102, oi-0.0
2021-05-12, o-172.98, h-172.98, l-172.98, c-172.98, v-100, oi-0.0
2021-05-12, o-173.03, h-173.03, l-172.96, c-172.96, v-716, oi-0.0
2021-05-12, o-173, h-173, l-172.72, c-172.72, v-662, oi-0.0
2021-05-12, o-172.68, h-172.69, l-172.68, c-172.69, v-233, oi-0.0
2021-05-12, o-172.8, h-172.8, l-172.73, c-172.73, v-605, oi-0.0
2021-05-12, o-172.87, h-172.87, l-172.66, c-172.66, v-666, oi-0.0
2021-05-12, o-172.8, h-172.8, l-172.76, c-172.76, v-305, oi-0.0
2021-05-12, o-172.74, h-172.74, l-172.74, c-172.74, v-100, oi-0.0
2021-05-12, o-173.09, h-173.09, l-173.09, c-173.09, v-133, oi-0.0
2021-05-12, o-173.11, h-173.11, l-173.08, c-173.1, v-896, oi-0.0
2021-05-12, o-173.09, h-173.09, l-173.06, c-173.06, v-311, oi-0.0
2021-05-12, o-172.98, h-172.98, l-172.93, c-172.93, v-606, oi-0.0
2021-05-12, o-172.96, h-172.96, l-172.96, c-172.96, v-255, oi-0.0
2021-05-12, o-172.91, h-172.91, l-172.91, c-172.91, v-206, oi-0.0
2021-05-12, o-173.11, h-173.15, l-173.11, c-173.15, v-606, oi-0.0
2021-05-12, o-173.105, h-173.105, l-173.03, c-173.03, v-200, oi-0.0
2021-05-12, o-172.97, h-173.04, l-172.97, c-173.015, v-629, oi-0.0
2021-05-12, o-172.995, h-173, l-172.99, c-173, v-348, oi-0.0
2021-05-12, o-172.98, h-173.18, l-172.98, c-173.18, v-797, oi-0.0
2021-05-12, o-173.18, h-173.22, l-173.18, c-173.22, v-308, oi-0.0
2021-05-12, o-173.14, h-173.14, l-173.09, c-173.09, v-270, oi-0.0
2021-05-12, o-172.95, h-172.99, l-172.95, c-172.99, v-421, oi-0.0
2021-05-12, o-173.1, h-173.1, l-173.1, c-173.1, v-100, oi-0.0
2021-05-12, o-173.01, h-173.01, l-173.01, c-173.01, v-100, oi-0.0
2021-05-12, o-172.96, h-173, l-172.94, c-172.94, v-333, oi-0.0
2021-05-12, o-172.98, h-172.98, l-172.96, c-172.96, v-389, oi-0.0
2021-05-12, o-173, h-173, l-172.98, c-172.99, v-531, oi-0.0
2021-05-12, o-172.99, h-172.99, l-172.99, c-172.99, v-377, oi-0.0
2021-05-12, o-173.03, h-173.03, l-173.03, c-173.03, v-100, oi-0.0
2021-05-12, o-173.05, h-173.05, l-173.05, c-173.05, v-302, oi-0.0
2021-05-12, o-173.08, h-173.08, l-173.03, c-173.05, v-900, oi-0.0
2021-05-12, o-173.04, h-173.04, l-173, c-173, v-300, oi-0.0
2021-05-12, o-172.99, h-173, l-172.97, c-172.98, v-1001, oi-0.0
2021-05-12, o-172.95, h-172.97, l-172.95, c-172.97, v-316, oi-0.0
2021-05-12, o-172.845, h-172.845, l-172.845, c-172.845, v-100, oi-0.0
2021-05-12, o-172.71, h-172.71, l-172.71, c-172.71, v-233, oi-0.0
2021-05-12, o-172.67, h-172.67, l-172.67, c-172.67, v-100, oi-0.0
2021-05-12, o-172.61, h-172.62, l-172.61, c-172.62, v-208, oi-0.0
2021-05-12, o-172.67, h-172.67, l-172.67, c-172.67, v-100, oi-0.0
2021-05-12, o-172.69, h-172.72, l-172.63, c-172.64, v-1009, oi-0.0
2021-05-12, o-172.64, h-172.64, l-172.64, c-172.64, v-100, oi-0.0
2021-05-12, o-172.5, h-172.5, l-172.45, c-172.45, v-200, oi-0.0
2021-05-12, o-172.52, h-172.52, l-172.52, c-172.52, v-309, oi-0.0
2021-05-12, o-172.57, h-172.65, l-172.57, c-172.65, v-452, oi-0.0
2021-05-12, o-172.51, h-172.6, l-172.51, c-172.6, v-311, oi-0.0
2021-05-12, o-172.64, h-172.64, l-172.61, c-172.61, v-500, oi-0.0
2021-05-12, o-172.64, h-172.71, l-172.64, c-172.71, v-262, oi-0.0
2021-05-12, o-172.75, h-172.75, l-172.72, c-172.72, v-200, oi-0.0
2021-05-12, o-172.74, h-172.74, l-172.72, c-172.72, v-451, oi-0.0
2021-05-12, o-172.73, h-172.73, l-172.71, c-172.71, v-284, oi-0.0
2021-05-12, o-172.65, h-172.65, l-172.59, c-172.59, v-233, oi-0.0
2021-05-12, o-172.5, h-172.59, l-172.5, c-172.59, v-393, oi-0.0
2021-05-12, o-172.45, h-172.45, l-172.4, c-172.4, v-200, oi-0.0
2021-05-12, o-172.42, h-172.42, l-172.42, c-172.42, v-100, oi-0.0
2021-05-12, o-172.36, h-172.36, l-172.36, c-172.36, v-100, oi-0.0
2021-05-12, o-172.25, h-172.25, l-172.2, c-172.2, v-451, oi-0.0
2021-05-12, o-172.28, h-172.28, l-172.13, c-172.19, v-785, oi-0.0
