Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-122.66, h-124.39, l-121.23, c-123.1, v-845534, oi-0.0
2020-11-24, o-123.79, h-124.5, l-122.33, c-122.93, v-493489, oi-0.0
2020-11-26, o-122.57, h-124, l-122.06, c-123.96, v-345466, oi-0.0
2020-11-29, o-124, h-124, l-120.8, c-122.07, v-1148202, oi-0.0
2020-11-30, o-123.59, h-123.69, l-121.12, c-122.11, v-855528, oi-0.0
2020-12-01, o-121.76, h-123.5, l-121.18, c-122.63, v-666343, oi-0.0
2020-12-02, o-122.26, h-122.73, l-120.11, c-121.06, v-845041, oi-0.0
2020-12-03, o-121.05, h-121.455, l-119.4, c-120.5, v-833093, oi-0.0
2020-12-06, o-119.75, h-120.89, l-118.05, c-118.72, v-909078, oi-0.0
2020-12-07, o-119.07, h-120.2, l-118.7, c-119.31, v-889816, oi-0.0
2020-12-08, o-120.1, h-120.5, l-116.61, c-117.63, v-878109, oi-0.0
2020-12-09, o-117.51, h-120.05, l-117.22, c-118.85, v-826557, oi-0.0
2020-12-10, o-118.74, h-121.39, l-118.11, c-121.09, v-1201460, oi-0.0
2020-12-13, o-157.35, h-160.03, l-155.98, c-156.3, v-18434200, oi-0.0
2020-12-14, o-157.44, h-158, l-156.68, c-157.95, v-6806354, oi-0.0
2020-12-15, o-159.68, h-160.03, l-157.8, c-157.97, v-6758495, oi-0.0
2020-12-16, o-158, h-159.18, l-157.16, c-158, v-4574723, oi-0.0
2020-12-17, o-157.96, h-158.21, l-155.83, c-156.83, v-4302524, oi-0.0
2020-12-20, o-154.96, h-155.64, l-153.81, c-154.83, v-3028203, oi-0.0
2020-12-21, o-154, h-154.17, l-152.74, c-153.83, v-2591231, oi-0.0
2020-12-22, o-154.15, h-154.23, l-153.16, c-153.23, v-3096481, oi-0.0
2020-12-23, o-153.54, h-153.61, l-151.99, c-152.63, v-1031243, oi-0.0
2020-12-27, o-155.9, h-156.24, l-153.9, c-154.38, v-2498390, oi-0.0
2020-12-28, o-156.99, h-157.15, l-155.27, c-155.4, v-2732634, oi-0.0
2020-12-29, o-156.51, h-156.96, l-155.93, c-156.23, v-1518149, oi-0.0
2020-12-30, o-155.81, h-156.35, l-154.23, c-156.15, v-1038508, oi-0.0
2021-01-03, o-157.61, h-158.2, l-155.43, c-156.81, v-3021594, oi-0.0
2021-01-04, o-156.24, h-157.8, l-155.83, c-157.41, v-2477973, oi-0.0
2021-01-05, o-157.35, h-158.95, l-157.23, c-157.81, v-2323806, oi-0.0
2021-01-06, o-156.73, h-157.47, l-155.75, c-155.75, v-3863896, oi-0.0
2021-01-07, o-156.79, h-157.57, l-156.24, c-157.35, v-2530424, oi-0.0
2021-01-10, o-156.88, h-157.915, l-156.34, c-156.5, v-2926699, oi-0.0
2021-01-11, o-156.62, h-156.75, l-155.59, c-155.59, v-2172573, oi-0.0
2021-01-12, o-156.53, h-157.58, l-156.2, c-156.55, v-2923641, oi-0.0
2021-01-13, o-157.36, h-158.11, l-156.43, c-156.745, v-2977658, oi-0.0
2021-01-14, o-156.5, h-157.5, l-156.42, c-156.69, v-1618960, oi-0.0
2021-01-18, o-159, h-159.4, l-158.105, c-158.71, v-3423232, oi-0.0
2021-01-19, o-159.1, h-159.1, l-157.26, c-157.77, v-2991212, oi-0.0
2021-01-20, o-158.24, h-158.94, l-157.78, c-157.93, v-3330839, oi-0.0
2021-01-21, o-158.36, h-160.33, l-158.01, c-159.68, v-2036741, oi-0.0
2021-01-24, o-160.59, h-161.75, l-160.415, c-161.32, v-1342191, oi-0.0
2021-01-25, o-162.25, h-162.6, l-161.69, c-161.71, v-2182367, oi-0.0
2021-01-26, o-159.77, h-159.81, l-155.28, c-155.69, v-3401784, oi-0.0
2021-01-27, o-155.94, h-158.44, l-155.7, c-157.29, v-1844129, oi-0.0
2021-01-28, o-156.47, h-156.82, l-153.25, c-153.25, v-2658230, oi-0.0
2021-01-31, o-156.4, h-156.77, l-155.5, c-155.7, v-3074745, oi-0.0
2021-02-01, o-156.31, h-156.97, l-154.79, c-154.9, v-1846453, oi-0.0
2021-02-02, o-155, h-155.5, l-154.2, c-154.91, v-1443453, oi-0.0
2021-02-03, o-155.35, h-156.2766, l-155.1, c-155.59, v-1494991, oi-0.0
2021-02-04, o-155.13, h-155.26, l-153.81, c-153.92, v-1980039, oi-0.0
