Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-173.105, h-173.105, l-172.97, c-173, v-1177, oi-0.0
2021-05-12, o-172.98, h-173.22, l-172.98, c-173.09, v-1375, oi-0.0
2021-05-12, o-172.95, h-173.1, l-172.95, c-173.01, v-621, oi-0.0
2021-05-12, o-172.96, h-173, l-172.94, c-172.99, v-1253, oi-0.0
2021-05-12, o-172.99, h-173.03, l-172.99, c-173.03, v-477, oi-0.0
2021-05-12, o-173.05, h-173.05, l-173.05, c-173.05, v-302, oi-0.0
2021-05-12, o-173.08, h-173.08, l-172.97, c-172.98, v-2201, oi-0.0
2021-05-12, o-172.95, h-172.97, l-172.71, c-172.71, v-649, oi-0.0
2021-05-12, o-172.67, h-172.67, l-172.61, c-172.67, v-408, oi-0.0
2021-05-12, o-172.69, h-172.72, l-172.45, c-172.45, v-1309, oi-0.0
2021-05-12, o-172.52, h-172.65, l-172.51, c-172.6, v-1072, oi-0.0
2021-05-12, o-172.64, h-172.75, l-172.61, c-172.72, v-962, oi-0.0
2021-05-12, o-172.74, h-172.74, l-172.59, c-172.59, v-968, oi-0.0
2021-05-12, o-172.5, h-172.59, l-172.4, c-172.4, v-593, oi-0.0
2021-05-12, o-172.42, h-172.42, l-172.2, c-172.2, v-651, oi-0.0
2021-05-12, o-172.28, h-172.28, l-172.03, c-172.19, v-2109, oi-0.0
2021-05-12, o-172.15, h-172.245, l-171.86, c-172.12, v-13904, oi-0.0
2021-05-13, o-172.41, h-172.52, l-172.23, c-172.4, v-5015, oi-0.0
2021-05-13, o-172.35, h-172.59, l-172.25, c-172.57, v-1647, oi-0.0
2021-05-13, o-172.765, h-172.765, l-172.765, c-172.765, v-232, oi-0.0
2021-05-13, o-172.88, h-173.25, l-172.88, c-173.21, v-1262, oi-0.0
2021-05-13, o-173.31, h-173.35, l-173.18, c-173.35, v-1460, oi-0.0
2021-05-13, o-173.25, h-173.42, l-173.25, c-173.41, v-642, oi-0.0
2021-05-13, o-173.67, h-173.74, l-173.67, c-173.74, v-589, oi-0.0
2021-05-13, o-173.77, h-173.79, l-173.47, c-173.56, v-2001, oi-0.0
2021-05-13, o-173.615, h-173.615, l-173.44, c-173.44, v-1495, oi-0.0
2021-05-13, o-173.34, h-173.57, l-173.34, c-173.57, v-1432, oi-0.0
2021-05-13, o-173.61, h-173.64, l-173.56, c-173.56, v-913, oi-0.0
2021-05-13, o-173.555, h-173.555, l-173.415, c-173.42, v-3237, oi-0.0
2021-05-13, o-173.48, h-173.64, l-173.45, c-173.535, v-1715, oi-0.0
2021-05-13, o-173.55, h-173.555, l-173.32, c-173.33, v-908, oi-0.0
2021-05-13, o-173.33, h-173.46, l-173.215, c-173.36, v-2426, oi-0.0
2021-05-13, o-173.4, h-173.4, l-173.04, c-173.24, v-2169, oi-0.0
2021-05-13, o-173.18, h-173.23, l-172.995, c-173.23, v-2260, oi-0.0
2021-05-13, o-173.235, h-173.3, l-172.98, c-173.02, v-3011, oi-0.0
2021-05-13, o-173.15, h-173.39, l-173.15, c-173.39, v-3242, oi-0.0
2021-05-13, o-173.44, h-173.56, l-173.38, c-173.465, v-3402, oi-0.0
2021-05-13, o-173.44, h-173.52, l-173.37, c-173.48, v-2715, oi-0.0
2021-05-13, o-173.51, h-173.55, l-173.49, c-173.54, v-3316, oi-0.0
2021-05-13, o-173.52, h-173.735, l-173.52, c-173.665, v-3193, oi-0.0
2021-05-13, o-173.64, h-173.81, l-173.64, c-173.81, v-2144, oi-0.0
2021-05-13, o-173.78, h-173.78, l-173.635, c-173.75, v-3671, oi-0.0
2021-05-13, o-173.66, h-173.75, l-173.3, c-173.3, v-9262, oi-0.0
2021-05-14, o-173.65, h-174.03, l-173.65, c-173.77, v-7613, oi-0.0
2021-05-14, o-173.76, h-173.86, l-173.54, c-173.59, v-2460, oi-0.0
2021-05-14, o-173.71, h-173.725, l-173.59, c-173.66, v-5365, oi-0.0
2021-05-14, o-173.65, h-173.83, l-173.615, c-173.615, v-3533, oi-0.0
2021-05-14, o-173.655, h-173.74, l-173.535, c-173.535, v-3489, oi-0.0
2021-05-14, o-173.555, h-173.855, l-173.555, c-173.855, v-3364, oi-0.0
2021-05-14, o-173.79, h-174.02, l-173.78, c-173.925, v-8721, oi-0.0
2021-05-14, o-173.98, h-174.07, l-173.935, c-173.97, v-6582, oi-0.0
2021-05-14, o-173.98, h-174.04, l-173.87, c-173.89, v-3775, oi-0.0
2021-05-14, o-173.89, h-173.945, l-173.86, c-173.93, v-2463, oi-0.0
2021-05-14, o-173.93, h-174.005, l-173.925, c-174.005, v-2311, oi-0.0
2021-05-14, o-174, h-174.04, l-173.915, c-173.945, v-2751, oi-0.0
2021-05-14, o-173.93, h-173.945, l-173.86, c-173.86, v-1694, oi-0.0
2021-05-14, o-173.88, h-173.95, l-173.88, c-173.89, v-1818, oi-0.0
2021-05-14, o-173.86, h-173.905, l-173.77, c-173.77, v-2029, oi-0.0
2021-05-14, o-173.78, h-173.86, l-173.78, c-173.805, v-1563, oi-0.0
2021-05-14, o-173.815, h-173.94, l-173.815, c-173.9, v-2968, oi-0.0
2021-05-14, o-173.88, h-173.92, l-173.85, c-173.91, v-1227, oi-0.0
2021-05-14, o-173.93, h-173.93, l-173.805, c-173.81, v-1828, oi-0.0
2021-05-14, o-173.85, h-173.85, l-173.7, c-173.81, v-1891, oi-0.0
2021-05-14, o-173.8, h-173.89, l-173.8, c-173.85, v-1500, oi-0.0
