Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-170.56, h-178.33, l-169.4366, c-174.05, v-1087776, oi-0.0
2020-05-28, o-175.95, h-181.97, l-175.23, c-180.94, v-1732800, oi-0.0
2020-05-31, o-180.91, h-184.08, l-180.1, c-182.71, v-1791524, oi-0.0
2020-06-01, o-183.06, h-183.73, l-179.83, c-183.12, v-706174, oi-0.0
2020-06-02, o-184, h-184.54, l-181.88, c-184.11, v-1325312, oi-0.0
2020-06-03, o-183.31, h-184.485, l-180.2, c-182.46, v-555830, oi-0.0
2020-06-04, o-182.09, h-184.4141, l-179.01, c-182.98, v-2630236, oi-0.0
2020-06-07, o-180.71, h-187.59, l-179.81, c-186.81, v-1727832, oi-0.0
2020-06-08, o-186.91, h-192.38, l-186.18, c-189.66, v-1472212, oi-0.0
2020-06-09, o-191.05, h-192, l-187.31, c-189.46, v-1784074, oi-0.0
2020-06-10, o-189.1, h-189.1, l-179.281, c-179.66, v-963252, oi-0.0
2020-06-11, o-183.35, h-185.65, l-182.09, c-182.09, v-140914, oi-0.0
2020-06-14, o-177.24, h-184.38, l-176.15, c-184.05, v-530562, oi-0.0
2020-06-15, o-186.77, h-189.39, l-184.22, c-186.2, v-1724514, oi-0.0
2020-06-16, o-188, h-190.5, l-187.12, c-188.97, v-1249068, oi-0.0
2020-06-17, o-188.73, h-190.95, l-188.13, c-189.88, v-497368, oi-0.0
2020-06-18, o-192.38, h-193.36, l-184.8, c-184.9, v-979024, oi-0.0
2020-06-21, o-185.69, h-193.27, l-184.52, c-193.27, v-833229, oi-0.0
2020-06-22, o-193.35, h-197.6559, l-192.27, c-192.87, v-939706, oi-0.0
2020-06-23, o-192.3, h-193.87, l-187.35, c-189.04, v-870415, oi-0.0
2020-06-24, o-191.4332, h-191.4332, l-185.6, c-189.78, v-607293, oi-0.0
2020-06-25, o-190.31, h-192.08, l-187.33, c-190.44, v-733030, oi-0.0
2020-06-28, o-190.63, h-192.845, l-186.32, c-189.87, v-599518, oi-0.0
2020-06-29, o-188.83, h-195.98, l-188.36, c-195.02, v-819548, oi-0.0
2020-06-30, o-194.74, h-198.09, l-193.195, c-196.83, v-781088, oi-0.0
2020-07-01, o-198.55, h-199.579, l-196.67, c-197.66, v-548654, oi-0.0
2020-07-05, o-199.63, h-202.98, l-198.775, c-199.38, v-390671, oi-0.0
2020-07-06, o-199.39, h-201.96, l-197.485, c-197.64, v-579814, oi-0.0
2020-07-07, o-199.13, h-201.7699, l-198.94, c-201.6, v-408927, oi-0.0
2020-07-08, o-203, h-204.9, l-200.79, c-204.68, v-653351, oi-0.0
2020-07-09, o-203.26, h-204.46, l-196.8, c-198.01, v-1021399, oi-0.0
2020-07-12, o-200, h-201.79, l-193.62, c-194.3, v-712480, oi-0.0
2020-07-13, o-192.14, h-195.64, l-188.82, c-195.21, v-819498, oi-0.0
2020-07-14, o-195.51, h-196.7, l-192.34, c-194.34, v-829443, oi-0.0
2020-07-15, o-192.96, h-193.94, l-189.6258, c-193.36, v-601902, oi-0.0
2020-07-16, o-194.63, h-197.11, l-192.64, c-196.28, v-519994, oi-0.0
2020-07-19, o-196.02, h-202.76, l-196.02, c-201.9, v-664694, oi-0.0
2020-07-20, o-203.5, h-203.82, l-198.9, c-199.69, v-487196, oi-0.0
2020-07-21, o-201.22, h-202.45, l-198.39, c-200.62, v-438692, oi-0.0
2020-07-22, o-201.38, h-204.22, l-196.921, c-197.83, v-262724, oi-0.0
2020-07-23, o-195.82, h-196.275, l-190.92, c-193.38, v-1103823, oi-0.0
2020-07-26, o-194.61, h-198.09, l-194.12, c-197.07, v-433367, oi-0.0
2020-07-27, o-196.65, h-197.87, l-194.365, c-194.9, v-340546, oi-0.0
2020-07-28, o-196, h-199.85, l-196, c-198.28, v-428237, oi-0.0
2020-07-29, o-195.43, h-200.105, l-193.9, c-199.41, v-319081, oi-0.0
2020-07-30, o-200.6, h-200.6, l-194.93, c-199.2, v-805894, oi-0.0
2020-08-02, o-200.74, h-204.11, l-200.02, c-202.76, v-314683, oi-0.0
2020-08-03, o-202, h-202.8, l-199.45, c-201.86, v-442271, oi-0.0
2020-08-04, o-202.44, h-203.705, l-200.755, c-201.73, v-361775, oi-0.0
2020-08-05, o-201.21, h-202.58, l-198.895, c-202.47, v-380134, oi-0.0
2020-08-06, o-201.35, h-202.22, l-196.14, c-198.83, v-430070, oi-0.0
2020-08-09, o-194.93, h-198.19, l-194.77, c-195.66, v-482026, oi-0.0
2020-08-10, o-195.87, h-195.87, l-190.5, c-191.05, v-933510, oi-0.0
2020-08-11, o-191.2, h-195.07, l-191.04, c-194.255, v-657626, oi-0.0
2020-08-12, o-195.15, h-198.5, l-194.14, c-196.34, v-541216, oi-0.0
2020-08-13, o-195.77, h-198.28, l-195.46, c-196.17, v-370212, oi-0.0
2020-08-16, o-197.94, h-200.47, l-197.25, c-200.22, v-506207, oi-0.0
2020-08-17, o-201.42, h-201.61, l-199.3069, c-200.07, v-783315, oi-0.0
2020-08-18, o-200.66, h-201.8, l-197.47, c-198.22, v-604254, oi-0.0
2020-08-19, o-206.5, h-216.192, l-202.1, c-214.84, v-2347380, oi-0.0
2020-08-20, o-213.61, h-214.45, l-207.29, c-213.04, v-1769927, oi-0.0
2020-08-23, o-214.9, h-216.64, l-210.56, c-213.72, v-644094, oi-0.0
2020-08-24, o-212.71, h-216.21, l-211.77, c-216.07, v-536532, oi-0.0
2020-08-25, o-216.89, h-221.32, l-216.665, c-219.85, v-572487, oi-0.0
2020-08-26, o-220.47, h-221, l-215.31, c-217.27, v-639954, oi-0.0
2020-08-27, o-217.16, h-219.89, l-216.79, c-219.36, v-491609, oi-0.0
2020-08-30, o-219.17, h-222.03, l-218.355, c-221.51, v-716517, oi-0.0
2020-08-31, o-221.18, h-226.21, l-220.24, c-225.18, v-567314, oi-0.0
2020-09-01, o-226.66, h-230.07, l-223.23, c-229.32, v-598891, oi-0.0
2020-09-02, o-226.75, h-226.76, l-212.76, c-214.79, v-941428, oi-0.0
2020-09-03, o-213.5, h-215.2227, l-202.85, c-208.98, v-963511, oi-0.0
2020-09-07, o-202.95, h-206.13, l-198.47, c-199.04, v-1293892, oi-0.0
2020-09-08, o-203.23, h-206.805, l-199.16, c-205.33, v-587354, oi-0.0
2020-09-09, o-208.65, h-209.11, l-202.13, c-203.28, v-528019, oi-0.0
2020-09-10, o-205.55, h-207.055, l-198.5201, c-200.24, v-633408, oi-0.0
2020-09-13, o-202.24, h-206.68, l-201.8, c-205.49, v-480515, oi-0.0
2020-09-14, o-208.13, h-211.83, l-205.9815, c-210.95, v-512420, oi-0.0
2020-09-15, o-212.47, h-213.1952, l-206.715, c-207.02, v-530735, oi-0.0
2020-09-16, o-201.04, h-203.805, l-198.19, c-201.87, v-702085, oi-0.0
2020-09-17, o-202.04, h-203.215, l-194.2, c-197.93, v-933464, oi-0.0
2020-09-20, o-195.9, h-202.18, l-193.55, c-202.11, v-480172, oi-0.0
2020-09-21, o-203.41, h-205.065, l-198.91, c-204.99, v-621269, oi-0.0
2020-09-22, o-203.61, h-203.83, l-196.82, c-197.79, v-420171, oi-0.0
2020-09-23, o-196.46, h-202.83, l-196.46, c-201.51, v-700319, oi-0.0
2020-09-24, o-201.27, h-209.27, l-200.06, c-208.55, v-680075, oi-0.0
2020-09-27, o-210.51, h-212.84, l-209.26, c-212.75, v-528432, oi-0.0
2020-09-28, o-213.12, h-215.4, l-211.8, c-212.32, v-492354, oi-0.0
2020-09-29, o-211.21, h-216.86, l-210.8, c-213.89, v-422218, oi-0.0
2020-09-30, o-216.37, h-219.69, l-216.01, c-217.09, v-548078, oi-0.0
2020-10-01, o-212.86, h-216.01, l-210.331, c-212.11, v-539680, oi-0.0
2020-10-04, o-213.12, h-216.66, l-213, c-216.6, v-388867, oi-0.0
2020-10-05, o-215.6, h-218.66, l-213.08, c-214.41, v-487275, oi-0.0
2020-10-06, o-215.71, h-220.39, l-214.78, c-219.37, v-351421, oi-0.0
2020-10-07, o-221.43, h-221.6, l-218.45, c-219.1, v-267534, oi-0.0
2020-10-08, o-220.99, h-224.5, l-220.86, c-222.8, v-391796, oi-0.0
2020-10-11, o-225.65, h-231.6, l-223.58, c-229, v-655838, oi-0.0
2020-10-12, o-232.74, h-232.74, l-227.89, c-228.17, v-418658, oi-0.0
2020-10-13, o-229.15, h-229.71, l-224.2601, c-226.7, v-450920, oi-0.0
2020-10-14, o-224.24, h-228.17, l-222.24, c-228.1, v-447427, oi-0.0
2020-10-15, o-228.61, h-231.0816, l-226.34, c-226.5, v-404931, oi-0.0
2020-10-18, o-226.29, h-230.12, l-223.67, c-224.51, v-289346, oi-0.0
2020-10-19, o-225.95, h-228.605, l-223.56, c-226.61, v-435079, oi-0.0
2020-10-20, o-225.83, h-229.94, l-225.43, c-227.46, v-426619, oi-0.0
2020-10-21, o-228.41, h-228.41, l-222.215, c-225.17, v-510690, oi-0.0
2020-10-22, o-226.15, h-226.87, l-222.815, c-226.835, v-525490, oi-0.0
2020-10-25, o-223.9, h-226.25, l-217.85, c-220.64, v-421883, oi-0.0
2020-10-26, o-222.64, h-225, l-221.42, c-222.91, v-351770, oi-0.0
2020-10-27, o-220.07, h-224.92, l-216.1, c-217.84, v-473195, oi-0.0
2020-10-28, o-218.06, h-221.935, l-217.77, c-219.36, v-345180, oi-0.0
2020-10-29, o-217.1, h-219.41, l-212.21, c-214.15, v-569775, oi-0.0
2020-11-01, o-215.52, h-218.48, l-212.33, c-215.76, v-561092, oi-0.0
2020-11-02, o-218.93, h-223.47, l-217.38, c-221.74, v-387636, oi-0.0
2020-11-03, o-229.72, h-234.97, l-227.75, c-233.38, v-822735, oi-0.0
2020-11-04, o-239.53, h-241.8199, l-237.17, c-240.63, v-451467, oi-0.0
2020-11-05, o-240.88, h-243.66, l-237.75, c-241.77, v-507779, oi-0.0
2020-11-08, o-243.39, h-246.69, l-233.79, c-233.79, v-687136, oi-0.0
2020-11-09, o-229.67, h-229.67, l-218.58, c-219.34, v-1010330, oi-0.0
2020-11-10, o-222.44, h-227.78, l-222.07, c-224.84, v-701844, oi-0.0
2020-11-11, o-227.66, h-229.01, l-222.81, c-223.76, v-350313, oi-0.0
2020-11-12, o-226.02, h-227.5, l-223.88, c-227.05, v-215933, oi-0.0
2020-11-15, o-224.58, h-226.17, l-220.6584, c-222.35, v-510230, oi-0.0
2020-11-16, o-221.82, h-222.96, l-219.04, c-221.07, v-725389, oi-0.0
2020-11-17, o-220.27, h-221, l-216.16, c-218.19, v-893344, oi-0.0
2020-11-18, o-218.12, h-223.16, l-216.295, c-221.28, v-731070, oi-0.0
2020-11-19, o-221.6, h-224.25, l-218.07, c-218.4, v-621480, oi-0.0
2020-11-22, o-218.88, h-220.49, l-213.25, c-216.23, v-536249, oi-0.0
2020-11-23, o-215.55, h-217.16, l-211.2, c-215.37, v-629844, oi-0.0
2020-11-24, o-216.98, h-220.76, l-216.4, c-217.02, v-449003, oi-0.0
2020-11-26, o-219.83, h-225.79, l-219.33, c-225.39, v-317978, oi-0.0
2020-11-29, o-225.72, h-228.2, l-222.79, c-227.51, v-617706, oi-0.0
2020-11-30, o-226.36, h-231.12, l-224.07, c-230.05, v-574817, oi-0.0
2020-12-01, o-228.35, h-228.505, l-223.92, c-224.95, v-592449, oi-0.0
2020-12-02, o-225.34, h-237.92, l-222, c-234.14, v-1376531, oi-0.0
2020-12-03, o-235.28, h-240.12, l-234.57, c-236.96, v-793901, oi-0.0
2020-12-06, o-238.38, h-241, l-236.825, c-239.16, v-503981, oi-0.0
2020-12-07, o-241.3, h-241.3, l-236.64, c-238.74, v-595809, oi-0.0
2020-12-08, o-238.65, h-238.65, l-231.255, c-232.78, v-598372, oi-0.0
2020-12-09, o-231.62, h-235.08, l-229.21, c-234.13, v-574864, oi-0.0
2020-12-10, o-234.01, h-236.58, l-232.3, c-236.52, v-581752, oi-0.0
2020-12-13, o-236.91, h-242.73, l-235.88, c-238.97, v-531495, oi-0.0
2020-12-14, o-241.11, h-243.14, l-239.49, c-242.74, v-415225, oi-0.0
2020-12-15, o-244.38, h-249.101, l-243.51, c-248.06, v-711006, oi-0.0
2020-12-16, o-249.79, h-253.1, l-246.385, c-250.29, v-698584, oi-0.0
2020-12-17, o-250.83, h-255.72, l-248.2, c-255.06, v-778030, oi-0.0
2020-12-20, o-251.83, h-255.8, l-247, c-254.27, v-777518, oi-0.0
2020-12-21, o-255.08, h-258.48, l-254.51, c-258.06, v-578542, oi-0.0
2020-12-22, o-259.03, h-260.26, l-254.59, c-254.67, v-466952, oi-0.0
2020-12-23, o-255, h-257.4768, l-253.81, c-256.06, v-170961, oi-0.0
2020-12-27, o-261.1347, h-261.1347, l-254.4226, c-256.16, v-361452, oi-0.0
2020-12-28, o-257.77, h-258.34, l-252.78, c-253.87, v-375903, oi-0.0
2020-12-29, o-255.37, h-258.34, l-254.855, c-256.86, v-304738, oi-0.0
2020-12-30, o-257.95, h-259.52, l-256.5, c-259.24, v-248225, oi-0.0
2021-01-03, o-260, h-263, l-251.35, c-254.7, v-764038, oi-0.0
2021-01-04, o-254.76, h-259.51, l-253.79, c-258.69, v-564563, oi-0.0
2021-01-05, o-253.29, h-255.0375, l-249.26, c-249.64, v-678082, oi-0.0
2021-01-06, o-252.68, h-259.44, l-252.23, c-258.76, v-564751, oi-0.0
2021-01-07, o-259.99, h-264.33, l-259.29, c-262.76, v-499261, oi-0.0
2021-01-10, o-258.16, h-264.62, l-258.16, c-260.66, v-412666, oi-0.0
2021-01-11, o-261.48, h-261.84, l-255.82, c-258.46, v-424779, oi-0.0
2021-01-12, o-258.95, h-259.88, l-253.46, c-257.15, v-550140, oi-0.0
2021-01-13, o-257.12, h-260.48, l-257, c-257.91, v-474450, oi-0.0
2021-01-14, o-258.68, h-260.8575, l-255, c-258.95, v-473558, oi-0.0
2021-01-18, o-261.66, h-268.64, l-261.1, c-268.22, v-667113, oi-0.0
2021-01-19, o-270.83, h-280.11, l-270.83, c-273.21, v-820664, oi-0.0
2021-01-20, o-276.2, h-276.2, l-271.265, c-272.945, v-493404, oi-0.0
2021-01-21, o-273.23, h-277.22, l-269.75, c-270.14, v-474804, oi-0.0
2021-01-24, o-273.25, h-274.49, l-265.035, c-269.7, v-377866, oi-0.0
2021-01-25, o-269.83, h-270.17, l-265.31, c-265.9, v-424287, oi-0.0
2021-01-26, o-262.59, h-266.51, l-252.1, c-254.53, v-686698, oi-0.0
2021-01-27, o-257.5, h-264.18, l-256.025, c-259.16, v-715104, oi-0.0
2021-01-28, o-257.075, h-260.61, l-253.72, c-255.44, v-606797, oi-0.0
2021-01-31, o-259.9602, h-264.82, l-257.41, c-263.56, v-508087, oi-0.0
2021-02-01, o-264.01, h-270.16, l-264.01, c-269.76, v-576794, oi-0.0
2021-02-02, o-270, h-270.37, l-263.52, c-265.22, v-608263, oi-0.0
2021-02-03, o-266.12, h-270.27, l-264.72, c-270.17, v-423053, oi-0.0
2021-02-04, o-271.86, h-276.97, l-271.61, c-272.92, v-501942, oi-0.0
2021-02-07, o-275.3, h-278.39, l-274.19, c-276.41, v-414845, oi-0.0
2021-02-08, o-276.48, h-279.93, l-275.41, c-277.97, v-279889, oi-0.0
2021-02-09, o-278.03, h-280.236, l-275.5, c-276.67, v-609390, oi-0.0
2021-02-10, o-279.08, h-287.11, l-278.38, c-286.83, v-581535, oi-0.0
2021-02-11, o-286.71, h-293.31, l-285.09, c-292.07, v-517351, oi-0.0
2021-02-15, o-299.62, h-300.91, l-289.965, c-290.67, v-926227, oi-0.0
2021-02-16, o-286.91, h-287.94, l-278.86, c-284.05, v-815827, oi-0.0
2021-02-17, o-278.1, h-279.06, l-269.285, c-270.94, v-1052559, oi-0.0
2021-02-18, o-272.61, h-274.8319, l-267.35, c-268.07, v-1018793, oi-0.0
2021-02-21, o-265.83, h-266.8, l-253.87, c-254.85, v-1017047, oi-0.0
2021-02-22, o-251.74, h-254.67, l-246.09, c-253.21, v-1437745, oi-0.0
2021-02-23, o-248.89, h-260.89, l-247, c-260.68, v-1144417, oi-0.0
2021-02-24, o-258.85, h-259.73, l-242.1276, c-244.09, v-1682435, oi-0.0
2021-02-25, o-246.97, h-250.1236, l-243.09, c-245.21, v-1564856, oi-0.0
2021-02-28, o-249.34, h-254.31, l-248.34, c-253.95, v-1104644, oi-0.0
2021-03-01, o-256, h-257.23, l-246.2001, c-247.84, v-859995, oi-0.0
2021-03-02, o-245.74, h-246.035, l-235.945, c-236.86, v-1333657, oi-0.0
2021-03-03, o-235.61, h-238, l-225.55, c-229.92, v-1323217, oi-0.0
2021-03-04, o-230.1, h-231.63, l-217.8154, c-227.8, v-1357041, oi-0.0
2021-03-07, o-226.63, h-226.77, l-217.69, c-218.52, v-1186720, oi-0.0
2021-03-08, o-226.29, h-232.9449, l-226.135, c-228.52, v-1133178, oi-0.0
2021-03-09, o-231.38, h-237.9145, l-228.1, c-228.84, v-1086768, oi-0.0
2021-03-10, o-234.5, h-237.93, l-233.18, c-234.26, v-932188, oi-0.0
2021-03-11, o-230.77, h-230.84, l-226.8, c-229.31, v-1210781, oi-0.0
2021-03-14, o-229.48, h-235, l-228.02, c-234.87, v-753384, oi-0.0
2021-03-15, o-239.75, h-239.75, l-232.41, c-234.05, v-666520, oi-0.0
2021-03-16, o-230.93, h-237.35, l-228.23, c-235.58, v-684165, oi-0.0
2021-03-17, o-231.415, h-233.44, l-227.15, c-227.38, v-990333, oi-0.0
2021-03-18, o-227.43, h-230.78, l-225.58, c-227.76, v-731076, oi-0.0
2021-03-21, o-230.78, h-237.19, l-230.78, c-234.52, v-686486, oi-0.0
2021-03-22, o-235.5, h-238.335, l-234.08, c-235.05, v-591094, oi-0.0
2021-03-23, o-237.3, h-238.82, l-233.01, c-233.09, v-688046, oi-0.0
2021-03-24, o-230.865, h-232.7, l-226.7, c-231.66, v-634970, oi-0.0
2021-03-25, o-231.22, h-243.23, l-229.365, c-242.86, v-946685, oi-0.0
2021-03-28, o-241.72, h-243.15, l-237.605, c-240.46, v-905644, oi-0.0
2021-03-29, o-237.68, h-240.465, l-233.21, c-239.81, v-713529, oi-0.0
2021-03-30, o-241.96, h-249.28, l-241.78, c-247.78, v-945135, oi-0.0
2021-03-31, o-251.79, h-257.4354, l-250.08, c-254.23, v-839987, oi-0.0
2021-04-04, o-255.18, h-260.43, l-255.18, c-259.98, v-858535, oi-0.0
2021-04-05, o-260.54, h-261.5, l-256.68, c-257.49, v-602748, oi-0.0
2021-04-06, o-257.62, h-257.66, l-254.6, c-257, v-478534, oi-0.0
2021-04-07, o-261.2, h-263.33, l-258.84, c-261.14, v-744544, oi-0.0
2021-04-08, o-259.85, h-262.58, l-258.34, c-261.94, v-446714, oi-0.0
2021-04-11, o-259.66, h-260.325, l-257.03, c-257.97, v-688627, oi-0.0
2021-04-12, o-261.1, h-263.7, l-259.55, c-261.93, v-552118, oi-0.0
2021-04-13, o-263.44, h-264.31, l-257.63, c-258.45, v-549470, oi-0.0
2021-04-14, o-262.32, h-263.85, l-260.09, c-262.12, v-745485, oi-0.0
