Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-116.91, h-117.57, l-115.84, c-116.2, v-782541, oi-0.0
2019-05-29, o-116.61, h-117.99, l-116.605, c-117, v-918490, oi-0.0
2019-05-30, o-115.72, h-117.1962, l-115.5526, c-116.39, v-879807, oi-0.0
2019-06-02, o-116.55, h-117.03, l-112.7566, c-113.4, v-1056990, oi-0.0
2019-06-03, o-114.51, h-118.12, l-113.52, c-118.02, v-1399929, oi-0.0
2019-06-04, o-119.35, h-120.99, l-119.01, c-120.99, v-1054124, oi-0.0
2019-06-05, o-121.6, h-122.23, l-120.35, c-122.16, v-1142847, oi-0.0
2019-06-06, o-122.9, h-124.13, l-122.47, c-123.97, v-786889, oi-0.0
2019-06-09, o-124.86, h-126.87, l-124.52, c-126.25, v-953321, oi-0.0
2019-06-10, o-127.45, h-127.91, l-124.59, c-126.14, v-1019941, oi-0.0
2019-06-11, o-125.88, h-127.43, l-125.44, c-126.75, v-574010, oi-0.0
2019-06-12, o-127.22, h-127.39, l-125.5, c-125.98, v-1336542, oi-0.0
2019-06-13, o-126.07, h-126.145, l-123.4, c-124.8, v-1590412, oi-0.0
2019-06-16, o-124.82, h-125.79, l-124.18, c-124.53, v-924473, oi-0.0
2019-06-17, o-126.11, h-126.51, l-125.41, c-125.9, v-1053929, oi-0.0
2019-06-18, o-126.39, h-128, l-126, c-127.65, v-895208, oi-0.0
2019-06-19, o-128.58, h-130.36, l-128.3448, c-130.06, v-932647, oi-0.0
2019-06-20, o-130.4, h-130.51, l-128.75, c-128.83, v-938274, oi-0.0
2019-06-23, o-129.21, h-129.56, l-127.88, c-128.14, v-498006, oi-0.0
2019-06-24, o-128.36, h-128.36, l-124.56, c-124.66, v-937174, oi-0.0
2019-06-25, o-125.97, h-126.77, l-123.58, c-123.96, v-1294263, oi-0.0
2019-06-26, o-124.03, h-125.86, l-124.03, c-125.6, v-843133, oi-0.0
2019-06-27, o-126.42, h-128.84, l-125.67, c-128.83, v-1587076, oi-0.0
2019-06-30, o-131.4, h-132.09, l-130.14, c-131.43, v-1295671, oi-0.0
2019-07-01, o-131.99, h-133.5, l-131.6763, c-133.49, v-1027926, oi-0.0
2019-07-02, o-133.07, h-135.25, l-133.07, c-134.88, v-745346, oi-0.0
2019-07-04, o-133.78, h-135.54, l-132.37, c-135.42, v-861440, oi-0.0
2019-07-07, o-134.66, h-135.68, l-134.445, c-135.63, v-1137485, oi-0.0
