Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-236.22, h-236.22, l-236.22, c-236.22, v-100, oi-0.0
2021-05-19, o-236.29, h-236.29, l-236.29, c-236.29, v-109, oi-0.0
2021-05-19, o-236.37, h-236.37, l-236.37, c-236.37, v-161, oi-0.0
2021-05-19, o-236.43, h-236.44, l-236.43, c-236.44, v-205, oi-0.0
2021-05-19, o-236.58, h-236.58, l-236.58, c-236.58, v-100, oi-0.0
2021-05-19, o-236.53, h-236.53, l-236.53, c-236.53, v-110, oi-0.0
2021-05-19, o-236.42, h-236.42, l-236.42, c-236.42, v-100, oi-0.0
2021-05-19, o-236.29, h-236.29, l-236.29, c-236.29, v-114, oi-0.0
2021-05-19, o-235.87, h-235.87, l-235.48, c-235.59, v-322, oi-0.0
2021-05-19, o-235.49, h-235.5, l-235.49, c-235.49, v-500, oi-0.0
2021-05-19, o-235.75, h-235.75, l-235.75, c-235.75, v-200, oi-0.0
2021-05-19, o-235.66, h-235.66, l-235.66, c-235.66, v-100, oi-0.0
2021-05-19, o-235.45, h-235.47, l-235.43, c-235.47, v-300, oi-0.0
2021-05-19, o-235.405, h-235.405, l-235.405, c-235.405, v-132, oi-0.0
2021-05-19, o-235.2, h-235.2, l-235.2, c-235.2, v-162, oi-0.0
2021-05-19, o-235.225, h-235.225, l-235.165, c-235.165, v-400, oi-0.0
2021-05-19, o-235.295, h-235.295, l-235.295, c-235.295, v-100, oi-0.0
2021-05-19, o-235.42, h-235.48, l-235.42, c-235.48, v-200, oi-0.0
2021-05-19, o-235.38, h-235.385, l-235.38, c-235.385, v-403, oi-0.0
2021-05-19, o-235.325, h-235.325, l-235.325, c-235.325, v-200, oi-0.0
2021-05-19, o-235.42, h-235.42, l-235.42, c-235.42, v-103, oi-0.0
2021-05-19, o-235.485, h-235.485, l-235.485, c-235.485, v-100, oi-0.0
2021-05-19, o-235.49, h-235.49, l-235.49, c-235.49, v-100, oi-0.0
2021-05-19, o-235.395, h-235.395, l-235.395, c-235.395, v-750, oi-0.0
2021-05-19, o-235.63, h-235.63, l-235.63, c-235.63, v-100, oi-0.0
2021-05-19, o-235.75, h-235.75, l-235.75, c-235.75, v-102, oi-0.0
2021-05-19, o-235.74, h-235.74, l-235.73, c-235.73, v-348, oi-0.0
2021-05-19, o-235.39, h-235.39, l-235.39, c-235.39, v-100, oi-0.0
2021-05-19, o-235.405, h-235.405, l-235.4, c-235.4, v-716, oi-0.0
2021-05-19, o-235.56, h-235.56, l-235.56, c-235.56, v-105, oi-0.0
2021-05-19, o-235.88, h-235.88, l-234.815, c-234.815, v-200, oi-0.0
2021-05-19, o-234.81, h-234.81, l-234.555, c-234.555, v-754, oi-0.0
2021-05-19, o-234.9, h-234.995, l-234.84, c-234.97, v-618, oi-0.0
2021-05-19, o-234.97, h-234.995, l-234.97, c-234.995, v-200, oi-0.0
2021-05-19, o-235.36, h-235.36, l-235.36, c-235.36, v-100, oi-0.0
2021-05-19, o-235.375, h-235.375, l-235.26, c-235.26, v-400, oi-0.0
2021-05-19, o-235.275, h-235.295, l-235.24, c-235.28, v-700, oi-0.0
2021-05-19, o-235.07, h-235.07, l-235.07, c-235.07, v-208, oi-0.0
2021-05-19, o-235.335, h-235.335, l-235.06, c-235.17, v-805, oi-0.0
