Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-229.42, h-233.585, l-228.6, c-230.76, v-641553, oi-0.0
2021-05-13, o-234.76, h-240.76, l-232.84, c-239.73, v-715573, oi-0.0
2021-05-16, o-236.5, h-238.9, l-233.5, c-236.06, v-1138410, oi-0.0
2021-05-17, o-237.33, h-239.97, l-234.63, c-234.99, v-844309, oi-0.0
2021-05-18, o-229.73, h-237.74, l-229.04, c-237.25, v-800046, oi-0.0
2021-05-19, o-238.5, h-246.38, l-238.5, c-244.71, v-1369573, oi-0.0
2021-05-20, o-246.66, h-248.29, l-240.76, c-242.09, v-918302, oi-0.0
2021-05-23, o-245, h-249.58, l-244, c-248.58, v-756596, oi-0.0
2021-05-24, o-249.78, h-256.06, l-249.05, c-255.97, v-867433, oi-0.0
2021-05-25, o-257.52, h-259.13, l-254.79, c-255.48, v-222644, oi-0.0
