Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-187.1, h-192.39, l-185.0401, c-189.89, v-11256907, oi-0.0
2019-05-29, o-188.75, h-192.255, l-187.02, c-188.18, v-7409500, oi-0.0
2019-05-30, o-185.1, h-189.9204, l-184.1, c-185.48, v-9599948, oi-0.0
2019-06-02, o-185.51, h-186.68, l-176.9919, c-179.01, v-12380263, oi-0.0
2019-06-03, o-181.1, h-193.98, l-179.61, c-193.91, v-13115692, oi-0.0
2019-06-04, o-198.47, h-201.2782, l-191.8486, c-196.677, v-12570739, oi-0.0
2019-06-05, o-204.25, h-211, l-201.8, c-206.08, v-19472101, oi-0.0
2019-06-06, o-205, h-210.8438, l-203.499, c-204.39, v-14897026, oi-0.0
2019-06-09, o-210.47, h-216.94, l-209.01, c-212.88, v-9978622, oi-0.0
2019-06-10, o-219.38, h-220.9, l-213.5, c-217.1, v-10591156, oi-0.0
2019-06-11, o-222.95, h-223.38, l-209, c-209.2173, v-14335584, oi-0.0
2019-06-12, o-210.38, h-214.9, l-207.5103, c-213.89, v-15620124, oi-0.0
2019-06-13, o-211.29, h-216.65, l-210.4, c-214.92, v-14191322, oi-0.0
2019-06-16, o-214.73, h-227, l-214.27, c-225.03, v-11895515, oi-0.0
2019-06-17, o-228.72, h-234.74, l-222.58, c-224.74, v-12016691, oi-0.0
2019-06-18, o-225.11, h-227.77, l-221.06, c-226.33, v-6207071, oi-0.0
2019-06-19, o-223, h-226.9, l-216.35, c-219.59, v-11132022, oi-0.0
2019-06-20, o-216.22, h-222.18, l-215.5, c-221.89, v-7632727, oi-0.0
2019-06-23, o-223.24, h-225.86, l-221.02, c-223.64, v-5459384, oi-0.0
2019-06-24, o-224.39, h-225.34, l-219.49, c-219.77, v-5882114, oi-0.0
2019-06-25, o-220.31, h-227.23, l-218.1, c-219.18, v-8076589, oi-0.0
2019-06-26, o-219.45, h-222.9, l-217.35, c-222.81, v-5927800, oi-0.0
2019-06-27, o-221.68, h-225.17, l-221.31, c-223.46, v-5732666, oi-0.0
2019-06-30, o-230.21, h-233.0995, l-226.29, c-227.16, v-7727451, oi-0.0
2019-07-01, o-228.89, h-229.15, l-222.22, c-224.62, v-6739925, oi-0.0
2019-07-02, o-239.39, h-241.57, l-234.51, c-234.9, v-13233097, oi-0.0
2019-07-04, o-234.57, h-235.45, l-230.8, c-233.15, v-6653090, oi-0.0
2019-07-07, o-231.24, h-232.25, l-228.66, c-230.38, v-5647103, oi-0.0
2019-07-08, o-228.97, h-231, l-227.28, c-230.06, v-6001968, oi-0.0
2019-07-09, o-234.15, h-238.94, l-233.14, c-238.92, v-8477126, oi-0.0
2019-07-10, o-238.14, h-241.5, l-235.8, c-238.6, v-7262861, oi-0.0
2019-07-11, o-239.75, h-245.38, l-239.71, c-245.06, v-8720374, oi-0.0
2019-07-14, o-248, h-254.42, l-244.86, c-253.48, v-10516336, oi-0.0
2019-07-15, o-249.3, h-253.53, l-247.9325, c-252.4, v-7718769, oi-0.0
2019-07-16, o-255.6, h-258.31, l-253.35, c-254.83, v-9338786, oi-0.0
2019-07-17, o-255.05, h-255.75, l-251.885, c-253.59, v-4502229, oi-0.0
2019-07-18, o-255.69, h-259.96, l-254.62, c-258.0789, v-6785285, oi-0.0
2019-07-21, o-258.75, h-262.155, l-254.1911, c-255.65, v-6489574, oi-0.0
2019-07-22, o-256.71, h-260.48, l-254.5, c-260.1, v-4851377, oi-0.0
2019-07-23, o-259.17, h-266.07, l-258.1601, c-265.0288, v-7366736, oi-0.0
2019-07-24, o-233.5, h-234.5, l-225.5501, c-228.8102, v-20548751, oi-0.0
2019-07-25, o-226.92, h-230.26, l-222.25, c-228, v-9703872, oi-0.0
2019-07-28, o-227.09, h-235.94, l-226.0325, c-235.792, v-8922968, oi-0.0
2019-07-29, o-232.9, h-243.36, l-232.18, c-242.26, v-7862017, oi-0.0
2019-07-30, o-243, h-246.68, l-236.6501, c-241.62, v-8812185, oi-0.0
2019-07-31, o-242.65, h-244.51, l-231.77, c-233.94, v-7976109, oi-0.0
2019-08-01, o-231.35, h-236.27, l-229.23, c-234.2784, v-5014277, oi-0.0
2019-08-04, o-229.6, h-231.3673, l-225.775, c-228.48, v-6526882, oi-0.0
2019-08-05, o-231.88, h-232.5, l-225.75, c-230.63, v-5256223, oi-0.0
2019-08-06, o-226.51, h-233.5688, l-225.8, c-233.47, v-4574805, oi-0.0
2019-08-07, o-234.45, h-239.8, l-232.65, c-238.29, v-5027207, oi-0.0
2019-08-08, o-236.0535, h-238.96, l-233.81, c-235, v-3678950, oi-0.0
2019-08-11, o-232.99, h-235.77, l-228.75, c-229.02, v-4435506, oi-0.0
2019-08-12, o-228.81, h-236, l-227.55, c-234.97, v-4659970, oi-0.0
2019-08-13, o-231.21, h-231.5, l-216.69, c-219.59, v-8733756, oi-0.0
2019-08-14, o-220.86, h-221.56, l-211.55, c-215.52, v-7836075, oi-0.0
2019-08-15, o-216.75, h-222.24, l-216.02, c-219.92, v-4820433, oi-0.0
2019-08-18, o-224.21, h-227.83, l-221.7, c-226.81, v-5067001, oi-0.0
2019-08-19, o-227.62, h-229.09, l-224.54, c-225.65, v-3763018, oi-0.0
2019-08-20, o-222.01, h-223.22, l-217.6, c-220.79, v-7342403, oi-0.0
2019-08-21, o-222.8, h-225.4, l-218.22, c-222.05, v-5473992, oi-0.0
2019-08-22, o-219.97, h-221.17, l-211, c-211.39, v-8015679, oi-0.0
2019-08-25, o-213.6, h-215.02, l-211.54, c-214.98, v-4696205, oi-0.0
2019-08-26, o-215.74, h-218.8, l-212.03, c-214.16, v-4999917, oi-0.0
2019-08-27, o-213.69, h-217.25, l-212.31, c-215.59, v-3093685, oi-0.0
2019-08-28, o-218.95, h-223.4, l-218, c-221.7, v-4868685, oi-0.0
2019-08-29, o-229.15, h-232.44, l-224.213, c-225.6, v-8258412, oi-0.0
2019-09-02, o-224.08, h-228.95, l-223.16, c-225.11, v-5080361, oi-0.0
2019-09-03, o-226.89, h-228.46, l-219.205, c-220.71, v-5480727, oi-0.0
2019-09-04, o-222.5, h-229.8, l-220.85, c-229.48, v-7033497, oi-0.0
2019-09-05, o-227.85, h-229.64, l-225.17, c-227.49, v-4102982, oi-0.0
2019-09-08, o-229.97, h-233.76, l-229.23, c-231.78, v-4609862, oi-0.0
2019-09-09, o-230.8, h-235.54, l-228.94, c-235.54, v-4654579, oi-0.0
