Date, Open, High, Low, Close, Volume, Open Interest
2021-04-28, o-698.73, h-698.73, l-696.88, c-697.88, v-19906, oi-0.0
2021-04-28, o-697.5, h-697.88, l-694.13, c-694.5, v-46389, oi-0.0
2021-04-29, o-699.8, h-702.04, l-696.55, c-697.74, v-39732, oi-0.0
2021-04-29, o-697.8, h-698.735, l-693.15, c-694.31, v-35254, oi-0.0
2021-04-29, o-694.29, h-696, l-692.63, c-694.64, v-23503, oi-0.0
2021-04-29, o-694.51, h-694.53, l-687.88, c-688.3, v-28156, oi-0.0
2021-04-29, o-688.04, h-688.38, l-679.98, c-683.63, v-69563, oi-0.0
2021-04-29, o-682.82, h-683.87, l-678.47, c-683.67, v-39143, oi-0.0
2021-04-29, o-683.51, h-685.57, l-681.19, c-684.59, v-22241, oi-0.0
2021-04-29, o-684.32, h-684.51, l-678.78, c-679.55, v-17220, oi-0.0
2021-04-29, o-679.13, h-679.13, l-676, c-677.81, v-27741, oi-0.0
2021-04-29, o-677.79, h-678.8, l-674.02, c-674.48, v-23925, oi-0.0
2021-04-29, o-674.11, h-674.11, l-669.05, c-671.08, v-32798, oi-0.0
2021-04-29, o-671.2, h-672.67, l-669.33, c-672.67, v-23540, oi-0.0
2021-04-29, o-671.29, h-674.505, l-670.05, c-673.43, v-22804, oi-0.0
2021-04-29, o-673.22, h-674.71, l-671.81, c-671.995, v-24434, oi-0.0
2021-04-29, o-671.67, h-672.26, l-669.185, c-671.88, v-22648, oi-0.0
2021-04-29, o-672.01, h-674.24, l-671.745, c-673.79, v-21614, oi-0.0
2021-04-29, o-673.33, h-674.95, l-671.74, c-674.95, v-22685, oi-0.0
2021-04-29, o-675.1, h-677.555, l-675.1, c-676.48, v-26689, oi-0.0
2021-04-29, o-676.79, h-676.93, l-674, c-676.7, v-18090, oi-0.0
2021-04-29, o-676.58, h-679.215, l-675.93, c-678.555, v-15789, oi-0.0
2021-04-29, o-678.94, h-683.13, l-678.94, c-682.46, v-24883, oi-0.0
2021-04-29, o-682.55, h-683.82, l-681.27, c-683.64, v-24291, oi-0.0
2021-04-29, o-683.76, h-684.4, l-682.13, c-682.13, v-20639, oi-0.0
2021-04-29, o-682.05, h-682.325, l-677.31, c-678.36, v-25822, oi-0.0
2021-04-29, o-678.905, h-679.11, l-676.79, c-676.83, v-17932, oi-0.0
2021-04-29, o-677.13, h-677.48, l-676.26, c-676.74, v-42764, oi-0.0
2021-04-30, o-666.4, h-666.97, l-666.23, c-666.97, v-1114, oi-0.0
2021-04-30, o-666.995, h-673.8, l-666.14, c-672.55, v-33193, oi-0.0
2021-04-30, o-672.625, h-683.12, l-672.625, c-682.21, v-43016, oi-0.0
2021-04-30, o-682.25, h-690.22, l-682.25, c-686.37, v-72368, oi-0.0
2021-04-30, o-686.63, h-692.33, l-686.63, c-691.86, v-38410, oi-0.0
2021-04-30, o-692.07, h-698.53, l-691.9, c-697.87, v-52069, oi-0.0
2021-04-30, o-697.72, h-699.73, l-694.44, c-696.29, v-55807, oi-0.0
2021-04-30, o-696.32, h-698.59, l-692.86, c-697.51, v-52075, oi-0.0
2021-04-30, o-697.5, h-697.82, l-693.64, c-697.27, v-36680, oi-0.0
2021-04-30, o-696.61, h-704.78, l-695.81, c-702.89, v-35096, oi-0.0
2021-04-30, o-702.83, h-704.93, l-701.835, c-703.71, v-22969, oi-0.0
2021-04-30, o-703.585, h-704.33, l-700.86, c-703.96, v-34177, oi-0.0
2021-04-30, o-703.96, h-705.33, l-702.155, c-704.37, v-13639, oi-0.0
2021-04-30, o-704.91, h-706.39, l-703.51, c-705.38, v-12703, oi-0.0
2021-04-30, o-705.71, h-708.92, l-704.8, c-708.36, v-19514, oi-0.0
2021-04-30, o-708.2, h-709.12, l-706.71, c-708.4, v-15812, oi-0.0
2021-04-30, o-708.48, h-714.98, l-708.48, c-714.89, v-21440, oi-0.0
