Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-597.89, h-597.9, l-597.07, c-597.21, v-2129, oi-0.0
2021-05-25, o-597.52, h-597.89, l-597.31, c-597.78, v-1243, oi-0.0
2021-05-25, o-597.6, h-597.89, l-597.46, c-597.47, v-1536, oi-0.0
2021-05-25, o-596.89, h-597.06, l-596.73, c-596.73, v-1214, oi-0.0
2021-05-25, o-596.97, h-596.97, l-596.33, c-596.605, v-1456, oi-0.0
2021-05-25, o-596.61, h-596.61, l-596.1, c-596.1, v-1371, oi-0.0
2021-05-25, o-595.93, h-596.4, l-595.93, c-596.12, v-2048, oi-0.0
2021-05-25, o-596.11, h-597.53, l-596.11, c-597.14, v-3585, oi-0.0
2021-05-25, o-597.33, h-597.68, l-597.04, c-597.04, v-1427, oi-0.0
2021-05-25, o-597.02, h-597.61, l-597.02, c-597.61, v-716, oi-0.0
2021-05-25, o-596.86, h-596.86, l-596.56, c-596.7, v-799, oi-0.0
2021-05-25, o-596.6, h-596.93, l-596.33, c-596.93, v-2075, oi-0.0
2021-05-25, o-597.26, h-597.26, l-597.26, c-597.26, v-376, oi-0.0
2021-05-25, o-597.19, h-597.9, l-597.19, c-597.5, v-741, oi-0.0
2021-05-25, o-597.24, h-597.79, l-597.24, c-597.79, v-762, oi-0.0
2021-05-25, o-597.48, h-598.5, l-597.47, c-598.5, v-1521, oi-0.0
2021-05-25, o-598.73, h-598.92, l-598.47, c-598.55, v-1858, oi-0.0
2021-05-25, o-598.79, h-599.09, l-598.57, c-599.09, v-1131, oi-0.0
2021-05-25, o-599.2, h-599.24, l-599.04, c-599.04, v-1202, oi-0.0
2021-05-25, o-598.77, h-598.77, l-598.51, c-598.63, v-614, oi-0.0
2021-05-25, o-598.71, h-599, l-598.71, c-599, v-632, oi-0.0
2021-05-25, o-598.95, h-598.95, l-598.68, c-598.68, v-536, oi-0.0
2021-05-25, o-598.68, h-598.78, l-598.68, c-598.77, v-668, oi-0.0
2021-05-25, o-598.47, h-598.47, l-597.91, c-597.91, v-1431, oi-0.0
2021-05-25, o-597.33, h-597.42, l-597.33, c-597.42, v-600, oi-0.0
2021-05-25, o-598.47, h-598.47, l-598.47, c-598.47, v-351, oi-0.0
2021-05-25, o-598.34, h-598.37, l-598.26, c-598.37, v-516, oi-0.0
2021-05-25, o-598.89, h-599.67, l-598.89, c-599.54, v-1769, oi-0.0
2021-05-25, o-599.66, h-599.67, l-599.56, c-599.56, v-882, oi-0.0
2021-05-25, o-599.2, h-600, l-599.2, c-599.83, v-1501, oi-0.0
2021-05-25, o-599.82, h-599.9, l-599.72, c-599.83, v-1032, oi-0.0
2021-05-25, o-599.69, h-600.2, l-599.69, c-600.2, v-1667, oi-0.0
2021-05-25, o-600.16, h-600.46, l-599.86, c-599.86, v-1519, oi-0.0
2021-05-25, o-599.32, h-599.68, l-599.32, c-599.53, v-1906, oi-0.0
2021-05-25, o-599.16, h-599.87, l-599.16, c-599.63, v-967, oi-0.0
2021-05-25, o-599.03, h-599.14, l-598.99, c-599.14, v-761, oi-0.0
2021-05-25, o-599.185, h-599.5, l-599.185, c-599.49, v-465, oi-0.0
2021-05-25, o-600.02, h-600.46, l-600.02, c-600.39, v-2028, oi-0.0
2021-05-25, o-600.37, h-600.37, l-599.83, c-599.83, v-943, oi-0.0
2021-05-25, o-600.12, h-600.64, l-600.12, c-600.38, v-1398, oi-0.0
2021-05-25, o-600.91, h-601.02, l-600.61, c-601.02, v-1312, oi-0.0
2021-05-25, o-601.04, h-601.1, l-601.04, c-601.1, v-451, oi-0.0
2021-05-25, o-601.31, h-601.31, l-600.97, c-600.97, v-319, oi-0.0
2021-05-25, o-601.15, h-601.15, l-601.15, c-601.15, v-142, oi-0.0
2021-05-25, o-600.62, h-600.69, l-600.57, c-600.69, v-879, oi-0.0
2021-05-25, o-600.37, h-600.38, l-600.3, c-600.3, v-926, oi-0.0
2021-05-25, o-600.05, h-600.05, l-599.82, c-599.82, v-795, oi-0.0
2021-05-25, o-599.45, h-599.98, l-599.45, c-599.98, v-831, oi-0.0
2021-05-25, o-599.32, h-599.5, l-598.88, c-598.99, v-1234, oi-0.0
2021-05-25, o-599.19, h-599.32, l-599.08, c-599.32, v-942, oi-0.0
2021-05-25, o-598.39, h-598.61, l-598.38, c-598.61, v-1151, oi-0.0
2021-05-25, o-598.73, h-599.18, l-598.73, c-599.18, v-1936, oi-0.0
2021-05-25, o-599.15, h-599.39, l-599.15, c-599.16, v-1103, oi-0.0
2021-05-25, o-599.38, h-599.52, l-599.22, c-599.22, v-1144, oi-0.0
2021-05-25, o-599.13, h-599.15, l-599.03, c-599.03, v-1119, oi-0.0
2021-05-25, o-599.18, h-599.18, l-598.85, c-598.85, v-561, oi-0.0
2021-05-25, o-598.8, h-598.8, l-598.66, c-598.66, v-591, oi-0.0
2021-05-25, o-598.64, h-599.55, l-598.6, c-599.55, v-1284, oi-0.0
2021-05-25, o-599.95, h-599.95, l-599.41, c-599.41, v-1088, oi-0.0
2021-05-25, o-599.38, h-599.38, l-598.59, c-598.59, v-1261, oi-0.0
2021-05-25, o-598.21, h-598.5, l-598.21, c-598.5, v-730, oi-0.0
2021-05-25, o-599.35, h-599.5, l-599.35, c-599.46, v-1085, oi-0.0
2021-05-25, o-600.14, h-600.395, l-600.14, c-600.18, v-716, oi-0.0
2021-05-25, o-600.23, h-600.86, l-600.18, c-600.86, v-901, oi-0.0
2021-05-25, o-600.69, h-600.81, l-600.69, c-600.81, v-287, oi-0.0
2021-05-25, o-601.1, h-601.1, l-600.78, c-600.78, v-467, oi-0.0
2021-05-25, o-600.47, h-600.63, l-600.47, c-600.63, v-503, oi-0.0
2021-05-25, o-601.05, h-601.19, l-600.94, c-600.94, v-875, oi-0.0
2021-05-25, o-600.25, h-600.26, l-600.25, c-600.25, v-826, oi-0.0
2021-05-25, o-600.29, h-601.06, l-600.29, c-601.06, v-845, oi-0.0
2021-05-25, o-600.99, h-601.17, l-600.3, c-600.36, v-1478, oi-0.0
2021-05-25, o-599.59, h-599.59, l-598.92, c-598.92, v-1342, oi-0.0
2021-05-25, o-598.8, h-598.88, l-598.72, c-598.73, v-659, oi-0.0
2021-05-25, o-598.65, h-598.98, l-598.45, c-598.98, v-1058, oi-0.0
2021-05-25, o-599.48, h-599.48, l-599.48, c-599.48, v-209, oi-0.0
2021-05-25, o-598.67, h-598.935, l-598.66, c-598.935, v-944, oi-0.0
2021-05-25, o-599.12, h-599.33, l-599.12, c-599.33, v-399, oi-0.0
2021-05-25, o-599.36, h-599.36, l-599.23, c-599.23, v-420, oi-0.0
2021-05-25, o-598.74, h-598.83, l-598.71, c-598.71, v-324, oi-0.0
2021-05-25, o-598.78, h-599.07, l-598.63, c-598.63, v-344, oi-0.0
2021-05-25, o-598.69, h-599.95, l-598.69, c-599.95, v-1377, oi-0.0
2021-05-25, o-599.89, h-600.18, l-599.83, c-599.92, v-1019, oi-0.0
2021-05-25, o-600.03, h-600.07, l-600.03, c-600.07, v-582, oi-0.0
2021-05-25, o-600.12, h-600.2, l-599.93, c-599.93, v-955, oi-0.0
2021-05-25, o-600.01, h-600.1, l-599.99, c-600.09, v-543, oi-0.0
2021-05-25, o-600.08, h-600.08, l-600.08, c-600.08, v-117, oi-0.0
2021-05-25, o-600.4, h-600.48, l-600.4, c-600.48, v-863, oi-0.0
2021-05-25, o-600.67, h-600.73, l-600.43, c-600.43, v-882, oi-0.0
2021-05-25, o-600.1, h-600.34, l-599.95, c-599.95, v-749, oi-0.0
2021-05-25, o-599.6, h-599.65, l-599.39, c-599.4, v-901, oi-0.0
2021-05-25, o-599.57, h-599.72, l-599.17, c-599.22, v-1187, oi-0.0
2021-05-25, o-599.33, h-599.39, l-599.01, c-599.18, v-679, oi-0.0
2021-05-25, o-598.93, h-598.93, l-598.93, c-598.93, v-209, oi-0.0
2021-05-25, o-598.52, h-598.52, l-598.5, c-598.5, v-411, oi-0.0
2021-05-25, o-599.14, h-599.57, l-599.14, c-599.57, v-833, oi-0.0
2021-05-25, o-600.26, h-600.3, l-599.84, c-600.28, v-1269, oi-0.0
2021-05-25, o-600.04, h-600.05, l-599.94, c-600, v-769, oi-0.0
2021-05-25, o-600.53, h-600.53, l-600.53, c-600.53, v-192, oi-0.0
2021-05-25, o-600.27, h-600.3, l-600.27, c-600.3, v-434, oi-0.0
2021-05-25, o-600.89, h-601.16, l-600.89, c-601.16, v-305, oi-0.0
2021-05-25, o-601.67, h-601.86, l-601.67, c-601.82, v-607, oi-0.0
2021-05-25, o-601.86, h-601.96, l-601.86, c-601.96, v-1051, oi-0.0
2021-05-25, o-602.24, h-602.28, l-602.21, c-602.21, v-759, oi-0.0
2021-05-25, o-602.23, h-602.23, l-602.045, c-602.045, v-773, oi-0.0
2021-05-25, o-602.07, h-602.07, l-601.91, c-601.91, v-871, oi-0.0
2021-05-25, o-602.31, h-602.49, l-602.29, c-602.49, v-1156, oi-0.0
2021-05-25, o-602.48, h-602.55, l-602.01, c-602.01, v-1037, oi-0.0
2021-05-25, o-602.105, h-602.48, l-602.105, c-602.48, v-970, oi-0.0
2021-05-25, o-602.47, h-602.67, l-602.47, c-602.55, v-2244, oi-0.0
2021-05-25, o-602.59, h-602.59, l-602.59, c-602.59, v-407, oi-0.0
2021-05-25, o-602.24, h-602.24, l-601.69, c-601.76, v-1086, oi-0.0
2021-05-25, o-601.41, h-601.41, l-601.13, c-601.26, v-951, oi-0.0
2021-05-25, o-601.32, h-601.32, l-601.24, c-601.24, v-250, oi-0.0
2021-05-25, o-601.5, h-601.53, l-601.5, c-601.53, v-565, oi-0.0
2021-05-25, o-601.775, h-601.8, l-601.775, c-601.8, v-312, oi-0.0
2021-05-25, o-602, h-602, l-601.56, c-601.56, v-376, oi-0.0
2021-05-25, o-601.51, h-601.51, l-601.46, c-601.46, v-575, oi-0.0
2021-05-25, o-600.99, h-602.27, l-600.99, c-602.27, v-319, oi-0.0
2021-05-25, o-602.12, h-602.64, l-602.03, c-602.64, v-1857, oi-0.0
2021-05-25, o-602.51, h-602.51, l-602.285, c-602.285, v-628, oi-0.0
2021-05-25, o-602.31, h-602.31, l-601.76, c-601.76, v-875, oi-0.0
2021-05-25, o-601.67, h-601.67, l-601.49, c-601.49, v-689, oi-0.0
2021-05-25, o-601.8, h-601.91, l-601.8, c-601.91, v-562, oi-0.0
2021-05-25, o-602.1, h-603, l-602.09, c-602.93, v-1324, oi-0.0
2021-05-25, o-602.7, h-602.77, l-602.32, c-602.32, v-829, oi-0.0
2021-05-25, o-602.02, h-602.02, l-601.83, c-601.83, v-815, oi-0.0
2021-05-25, o-602.68, h-602.68, l-602.67, c-602.67, v-632, oi-0.0
2021-05-25, o-602.32, h-602.34, l-602.32, c-602.34, v-552, oi-0.0
2021-05-25, o-602.34, h-602.75, l-602.34, c-602.47, v-1146, oi-0.0
2021-05-25, o-602.68, h-603.63, l-602.68, c-603.49, v-1878, oi-0.0
2021-05-25, o-603.55, h-603.55, l-603.55, c-603.55, v-415, oi-0.0
2021-05-25, o-604.12, h-604.12, l-604, c-604, v-966, oi-0.0
2021-05-25, o-604.05, h-604.21, l-603.75, c-603.75, v-2016, oi-0.0
2021-05-25, o-603.49, h-603.57, l-603.49, c-603.56, v-948, oi-0.0
2021-05-25, o-603.65, h-604.19, l-603.65, c-604.19, v-1511, oi-0.0
2021-05-25, o-604.12, h-604.12, l-603.96, c-603.96, v-1390, oi-0.0
2021-05-25, o-603.33, h-603.42, l-603.33, c-603.42, v-987, oi-0.0
2021-05-25, o-603.08, h-603.08, l-602.99, c-602.99, v-726, oi-0.0
2021-05-25, o-603.53, h-603.815, l-603.53, c-603.78, v-1216, oi-0.0
2021-05-25, o-604.02, h-604.02, l-603.34, c-603.34, v-1121, oi-0.0
2021-05-25, o-603.62, h-603.62, l-603.54, c-603.54, v-363, oi-0.0
2021-05-25, o-603.3, h-603.5, l-603.29, c-603.36, v-557, oi-0.0
2021-05-25, o-603.22, h-603.555, l-603.22, c-603.49, v-818, oi-0.0
2021-05-25, o-603.82, h-603.89, l-602.81, c-602.99, v-1296, oi-0.0
2021-05-25, o-603.03, h-603.21, l-601.77, c-601.83, v-2808, oi-0.0
2021-05-25, o-602.41, h-602.41, l-602.175, c-602.175, v-642, oi-0.0
2021-05-25, o-602.3, h-602.3, l-601.14, c-601.14, v-1279, oi-0.0
2021-05-25, o-601, h-601.52, l-601, c-601.52, v-1196, oi-0.0
2021-05-25, o-601.74, h-601.74, l-601.72, c-601.72, v-423, oi-0.0
2021-05-25, o-601.61, h-601.61, l-601.5, c-601.595, v-791, oi-0.0
2021-05-25, o-601.62, h-601.74, l-601.49, c-601.74, v-941, oi-0.0
2021-05-25, o-601.81, h-601.81, l-601.68, c-601.68, v-424, oi-0.0
2021-05-25, o-601.55, h-601.55, l-601.55, c-601.55, v-170, oi-0.0
2021-05-25, o-601.95, h-602.19, l-601.95, c-602.19, v-594, oi-0.0
2021-05-25, o-602.02, h-602.02, l-601.52, c-601.52, v-569, oi-0.0
2021-05-25, o-601.05, h-601.05, l-601.04, c-601.04, v-547, oi-0.0
2021-05-25, o-601.16, h-601.16, l-600.48, c-600.8, v-1179, oi-0.0
2021-05-25, o-601, h-601, l-601, c-601, v-249, oi-0.0
2021-05-25, o-601.02, h-601.36, l-601.02, c-601.36, v-837, oi-0.0
2021-05-25, o-600.7, h-600.98, l-600.7, c-600.98, v-566, oi-0.0
2021-05-25, o-600.71, h-601.44, l-600.71, c-601.44, v-928, oi-0.0
2021-05-25, o-601.42, h-602.17, l-601.42, c-602.17, v-735, oi-0.0
2021-05-25, o-602, h-602.39, l-602, c-602.3, v-1191, oi-0.0
2021-05-25, o-601.79, h-601.86, l-601.79, c-601.86, v-547, oi-0.0
2021-05-25, o-602, h-602.16, l-602, c-602.16, v-406, oi-0.0
2021-05-25, o-602.06, h-602.06, l-601.54, c-601.54, v-958, oi-0.0
