Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-696.7, h-708.5, l-693.6, c-694.46, v-20641381, oi-0.0
2021-04-28, o-699.51, h-702.25, l-668.5002, c-677.03, v-27871364, oi-0.0
2021-04-29, o-667.83, h-715.47, l-666.14, c-709.89, v-38558089, oi-0.0
2021-05-02, o-703.86, h-706, l-680.5, c-684.79, v-25942518, oi-0.0
2021-05-03, o-678.8, h-683.4464, l-657.701, c-674.18, v-27515066, oi-0.0
2021-05-04, o-681.52, h-685.2955, l-667.34, c-671.28, v-20236552, oi-0.0
2021-05-05, o-680.8, h-681.03, l-650, c-663.7, v-26208502, oi-0.0
2021-05-06, o-666, h-690, l-660.22, c-672.37, v-21710100, oi-0.0
2021-05-09, o-664.71, h-665.05, l-627.6101, c-629.04, v-29699167, oi-0.0
2021-05-10, o-599.19, h-627.0999, l-595.6, c-617.03, v-42171809, oi-0.0
2021-05-11, o-602.5, h-620.41, l-586.765, c-589.8, v-31568022, oi-0.0
2021-05-12, o-602.1, h-606.4599, l-559.65, c-571.59, v-42000801, oi-0.0
2021-05-13, o-583.4, h-592.87, l-570.46, c-589.72, v-31540460, oi-0.0
2021-05-16, o-575.81, h-589.73, l-561.2, c-576.83, v-30706676, oi-0.0
2021-05-17, o-568.39, h-596.25, l-563.38, c-577.69, v-35444404, oi-0.0
2021-05-18, o-552.37, h-566.21, l-546.98, c-563.4596, v-36854713, oi-0.0
2021-05-19, o-574.99, h-588.85, l-571.07, c-586.7, v-28905392, oi-0.0
2021-05-20, o-595.78, h-596.68, l-580, c-580.89, v-24381519, oi-0.0
2021-05-23, o-581.45, h-614.48, l-573.65, c-606.87, v-32962329, oi-0.0
2021-05-24, o-607.45, h-613.99, l-595.71, c-604.7, v-26785358, oi-0.0
2021-05-25, o-607.39, h-620.1, l-601.5, c-619.565, v-13237399, oi-0.0
