Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 08:56:00, $116.71, BUY, $99,883.29, $116.71, $0.00, $0.00
2021-05-18 08:58:00, $116.70, SELL, $99,999.99, $0.00, $-0.01, $-0.01
2021-05-18 09:01:00, $116.66, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-18 09:02:00, $116.58, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-18 09:03:00, $116.50, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-18 09:04:00, $116.44, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-18 09:09:00, $116.43, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-18 09:10:00, $116.46, BUY, $99,883.53, $116.46, $0.00, $-0.01
2021-05-18 09:11:00, $116.49, HOLD, $99,883.53, $116.46, $0.00, $-0.01
2021-05-18 09:16:00, $116.57, BUY, $99,766.96, $233.03, $0.00, $-0.01
2021-05-18 09:18:00, $116.65, HOLD, $99,766.96, $233.03, $0.00, $-0.01
2021-05-18 09:21:00, $116.68, BUY, $99,650.28, $349.71, $0.00, $-0.01
2021-05-18 09:22:00, $116.70, HOLD, $99,650.28, $349.71, $0.00, $-0.01
2021-05-18 09:26:00, $116.76, BUY, $99,533.52, $466.46, $0.00, $-0.01
2021-05-18 09:28:00, $116.84, HOLD, $99,533.52, $466.46, $0.00, $-0.01
2021-05-18 09:34:00, $116.85, BUY, $99,416.68, $583.31, $0.00, $-0.01
2021-05-18 09:36:00, $116.82, SELL, $100,000.77, $0.00, $-0.03, $0.77
2021-05-18 09:39:00, $116.82, BUY, $99,883.94, $116.82, $0.00, $0.77
2021-05-18 09:47:00, $116.86, HOLD, $99,883.94, $116.82, $0.00, $0.77
2021-05-18 09:49:00, $116.94, BUY, $99,767.00, $233.76, $0.00, $0.77
2021-05-18 09:55:00, $116.99, HOLD, $99,767.00, $233.76, $0.00, $0.77
2021-05-18 09:57:00, $117.02, BUY, $99,649.99, $350.78, $0.00, $0.77
2021-05-18 10:04:00, $116.88, SELL, $100,000.61, $0.00, $-0.14, $0.61
2021-05-18 10:10:00, $116.75, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:25:00, $116.60, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:26:00, $116.56, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:31:00, $116.53, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:36:00, $116.52, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:40:00, $116.53, BUY, $99,884.08, $116.53, $0.00, $0.61
2021-05-18 10:42:00, $116.51, SELL, $100,000.59, $0.00, $-0.02, $0.59
2021-05-18 10:45:00, $116.48, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-18 10:49:00, $116.47, SELL, $100,000.59, $0.00, $0.00, $0.59
2021-05-18 10:51:00, $116.49, BUY, $99,884.10, $116.49, $0.00, $0.59
2021-05-18 10:52:00, $116.52, HOLD, $99,884.10, $116.49, $0.00, $0.59
2021-05-18 10:55:00, $116.53, BUY, $99,767.57, $233.01, $0.00, $0.59
2021-05-18 10:57:00, $116.52, SELL, $100,000.61, $0.00, $-0.01, $0.61
2021-05-18 10:58:00, $116.53, BUY, $99,884.07, $116.53, $0.00, $0.61
2021-05-18 11:02:00, $116.58, HOLD, $99,884.07, $116.53, $0.00, $0.61
2021-05-18 11:06:00, $116.64, BUY, $99,767.44, $233.17, $0.00, $0.61
2021-05-18 11:07:00, $116.67, HOLD, $99,767.44, $233.17, $0.00, $0.61
2021-05-18 11:08:00, $116.64, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-18 11:09:00, $116.61, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-18 11:12:00, $116.56, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-18 11:14:00, $116.56, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-18 11:15:00, $116.56, BUY, $99,884.16, $116.56, $0.00, $0.72
2021-05-18 11:16:00, $116.56, HOLD, $99,884.16, $116.56, $0.00, $0.72
2021-05-18 11:19:00, $116.56, BUY, $99,767.59, $233.12, $0.00, $0.72
2021-05-18 11:21:00, $116.58, HOLD, $99,767.59, $233.12, $0.00, $0.72
2021-05-18 11:22:00, $116.59, BUY, $99,651.00, $349.72, $0.00, $0.72
2021-05-18 11:25:00, $116.61, HOLD, $99,651.00, $349.72, $0.00, $0.72
2021-05-18 11:26:00, $116.61, BUY, $99,534.39, $466.33, $0.00, $0.72
2021-05-18 11:27:00, $116.65, HOLD, $99,534.39, $466.33, $0.00, $0.72
2021-05-18 11:28:00, $116.69, BUY, $99,417.70, $583.02, $0.00, $0.72
2021-05-18 11:30:00, $116.71, HOLD, $99,417.70, $583.02, $0.00, $0.72
2021-05-18 11:31:00, $116.67, SELL, $100,001.05, $0.00, $-0.02, $1.05
2021-05-18 11:32:00, $116.62, HOLD, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:34:00, $116.58, SELL, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:35:00, $116.55, HOLD, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:37:00, $116.52, SELL, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:39:00, $116.51, HOLD, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:40:00, $116.52, BUY, $99,884.53, $116.52, $0.00, $1.05
2021-05-18 11:41:00, $116.55, HOLD, $99,884.53, $116.52, $0.00, $1.05
2021-05-18 11:43:00, $116.56, BUY, $99,767.96, $233.09, $0.00, $1.05
2021-05-18 11:45:00, $116.58, HOLD, $99,767.96, $233.09, $0.00, $1.05
2021-05-18 11:46:00, $116.58, BUY, $99,651.38, $349.67, $0.00, $1.05
2021-05-18 11:48:00, $116.58, HOLD, $99,651.38, $349.67, $0.00, $1.05
2021-05-18 11:51:00, $116.61, BUY, $99,534.78, $466.27, $0.00, $1.05
2021-05-18 11:52:00, $116.63, HOLD, $99,534.78, $466.27, $0.00, $1.05
2021-05-18 11:53:00, $116.66, BUY, $99,418.12, $582.93, $0.00, $1.05
2021-05-18 11:54:00, $116.65, SELL, $100,001.38, $0.00, $-0.01, $1.38
2021-05-18 11:55:00, $116.66, BUY, $99,884.73, $116.66, $0.00, $1.38
2021-05-18 11:59:00, $116.61, SELL, $100,001.33, $0.00, $-0.05, $1.33
2021-05-18 12:01:00, $116.57, HOLD, $100,001.33, $0.00, $0.00, $1.33
2021-05-18 12:07:00, $116.52, SELL, $100,001.33, $0.00, $0.00, $1.33
2021-05-18 12:09:00, $116.54, BUY, $99,884.80, $116.54, $0.00, $1.33
2021-05-18 12:11:00, $116.56, HOLD, $99,884.80, $116.54, $0.00, $1.33
2021-05-18 12:13:00, $116.59, BUY, $99,768.20, $233.13, $0.00, $1.33
2021-05-18 12:18:00, $116.63, HOLD, $99,768.20, $233.13, $0.00, $1.33
2021-05-18 12:20:00, $116.65, BUY, $99,651.56, $349.78, $0.00, $1.33
2021-05-18 12:21:00, $116.67, HOLD, $99,651.56, $349.78, $0.00, $1.33
2021-05-18 12:22:00, $116.68, BUY, $99,534.88, $466.46, $0.00, $1.33
2021-05-18 12:23:00, $116.69, HOLD, $99,534.88, $466.46, $0.00, $1.33
2021-05-18 12:24:00, $116.69, SELL, $100,001.62, $0.00, $0.00, $1.62
2021-05-18 12:26:00, $116.68, HOLD, $100,001.62, $0.00, $0.00, $1.62
2021-05-18 12:27:00, $116.71, BUY, $99,884.91, $116.71, $0.00, $1.62
2021-05-18 12:28:00, $116.73, HOLD, $99,884.91, $116.71, $0.00, $1.62
2021-05-18 12:30:00, $116.75, BUY, $99,768.16, $233.45, $0.00, $1.62
2021-05-18 12:32:00, $116.76, HOLD, $99,768.16, $233.45, $0.00, $1.62
2021-05-18 12:33:00, $116.83, BUY, $99,651.33, $350.29, $0.00, $1.62
2021-05-18 12:35:00, $116.91, HOLD, $99,651.33, $350.29, $0.00, $1.62
2021-05-18 12:39:00, $116.97, BUY, $99,534.37, $467.25, $0.00, $1.62
2021-05-18 12:40:00, $116.95, SELL, $100,002.19, $0.00, $-0.01, $2.19
2021-05-18 12:42:00, $116.93, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:47:00, $116.91, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:50:00, $116.90, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:51:00, $116.87, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:52:00, $116.83, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:57:00, $116.77, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 12:58:00, $116.76, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:00:00, $116.74, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:02:00, $116.73, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:07:00, $116.69, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:09:00, $116.67, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:13:00, $116.66, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:16:00, $116.66, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:19:00, $116.60, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:21:00, $116.53, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:25:00, $116.47, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:28:00, $116.44, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:30:00, $116.42, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:33:00, $116.39, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:34:00, $116.35, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:35:00, $116.29, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:40:00, $116.26, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:55:00, $116.24, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 13:59:00, $116.23, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 14:03:00, $116.19, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 14:06:00, $116.14, SELL, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 14:08:00, $116.13, HOLD, $100,002.19, $0.00, $0.00, $2.19
2021-05-18 14:09:00, $116.15, BUY, $99,886.04, $116.15, $0.00, $2.19
2021-05-18 14:10:00, $116.15, HOLD, $99,886.04, $116.15, $0.00, $2.19
2021-05-18 14:11:00, $116.11, SELL, $100,002.15, $0.00, $-0.04, $2.15
2021-05-18 14:13:00, $116.09, HOLD, $100,002.15, $0.00, $0.00, $2.15
2021-05-18 14:14:00, $116.06, SELL, $100,002.15, $0.00, $0.00, $2.15
2021-05-18 14:15:00, $116.06, SELL, $100,002.15, $0.00, $0.00, $2.15
2021-05-18 14:17:00, $116.05, HOLD, $100,002.15, $0.00, $0.00, $2.15
2021-05-18 14:18:00, $116.06, BUY, $99,886.09, $116.06, $0.00, $2.15
2021-05-18 14:19:00, $116.07, HOLD, $99,886.09, $116.06, $0.00, $2.15
2021-05-18 14:20:00, $116.10, BUY, $99,769.99, $232.16, $0.00, $2.15
2021-05-18 14:21:00, $116.09, SELL, $100,002.16, $0.00, $-0.01, $2.16
2021-05-18 14:22:00, $116.07, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-18 14:24:00, $116.05, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-18 14:25:00, $116.05, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-18 14:26:00, $116.06, BUY, $99,886.10, $116.06, $0.00, $2.16
2021-05-18 14:27:00, $116.09, HOLD, $99,886.10, $116.06, $0.00, $2.16
2021-05-18 14:28:00, $116.12, BUY, $99,769.98, $232.18, $0.00, $2.16
2021-05-18 14:29:00, $116.16, HOLD, $99,769.98, $232.18, $0.00, $2.16
2021-05-18 14:30:00, $116.17, BUY, $99,653.81, $348.35, $0.00, $2.16
2021-05-18 14:31:00, $116.17, HOLD, $99,653.81, $348.35, $0.00, $2.16
2021-05-18 14:33:00, $116.14, SELL, $100,002.23, $0.00, $-0.03, $2.23
2021-05-18 14:34:00, $116.12, HOLD, $100,002.23, $0.00, $0.00, $2.23
2021-05-18 14:35:00, $116.08, SELL, $100,002.23, $0.00, $0.00, $2.23
2021-05-18 14:36:00, $116.06, HOLD, $100,002.23, $0.00, $0.00, $2.23
2021-05-18 14:37:00, $116.06, SELL, $100,002.23, $0.00, $0.00, $2.23
2021-05-18 14:38:00, $116.07, BUY, $99,886.16, $116.07, $0.00, $2.23
2021-05-18 14:39:00, $116.09, HOLD, $99,886.16, $116.07, $0.00, $2.23
2021-05-18 14:40:00, $116.12, BUY, $99,770.04, $232.19, $0.00, $2.23
2021-05-18 14:41:00, $116.12, HOLD, $99,770.04, $232.19, $0.00, $2.23
2021-05-18 14:43:00, $116.10, SELL, $100,002.24, $0.00, $-0.02, $2.24
2021-05-18 14:45:00, $116.03, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:46:00, $115.98, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:47:00, $115.90, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:48:00, $115.85, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:49:00, $115.78, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:50:00, $115.74, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:51:00, $115.69, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:52:00, $115.66, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:54:00, $115.64, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:55:00, $115.61, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:56:00, $115.59, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-18 14:57:00, $115.63, BUY, $99,886.61, $115.63, $0.00, $2.24
2021-05-18 14:58:00, $115.44, SELL, $100,002.06, $0.00, $-0.18, $2.06
2021-05-18 14:59:00, $115.16, HOLD, $100,002.06, $0.00, $0.00, $2.06
2021-05-19 08:30:00, $114.95, SELL, $100,002.06, $0.00, $0.00, $2.06
2021-05-19 08:31:00, $115.10, BUY, $99,886.96, $115.10, $0.00, $2.06
2021-05-19 08:32:00, $115.28, HOLD, $99,886.96, $115.10, $0.00, $2.06
2021-05-19 08:33:00, $115.28, SELL, $100,002.24, $0.00, $0.18, $2.24
2021-05-19 08:35:00, $115.09, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-19 08:37:00, $115.10, BUY, $99,887.14, $115.10, $0.00, $2.24
2021-05-19 08:41:00, $115.24, HOLD, $99,887.14, $115.10, $0.00, $2.24
2021-05-19 08:47:00, $115.47, BUY, $99,771.67, $230.57, $0.00, $2.24
2021-05-19 08:50:00, $115.60, HOLD, $99,771.67, $230.57, $0.00, $2.24
2021-05-19 08:53:00, $115.65, BUY, $99,656.01, $346.23, $0.00, $2.24
2021-05-19 08:55:00, $115.69, HOLD, $99,656.01, $346.23, $0.00, $2.24
2021-05-19 08:56:00, $115.70, BUY, $99,540.32, $461.92, $0.00, $2.24
2021-05-19 09:04:00, $115.72, HOLD, $99,540.32, $461.92, $0.00, $2.24
2021-05-19 09:05:00, $115.70, SELL, $100,003.13, $0.00, $0.01, $3.13
2021-05-19 09:06:00, $115.67, HOLD, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:07:00, $115.66, SELL, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:12:00, $115.65, HOLD, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:13:00, $115.59, SELL, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:14:00, $115.52, HOLD, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:17:00, $115.47, SELL, $100,003.13, $0.00, $0.00, $3.13
2021-05-19 09:18:00, $115.49, BUY, $99,887.64, $115.49, $0.00, $3.13
2021-05-19 09:19:00, $115.50, HOLD, $99,887.64, $115.49, $0.00, $3.13
2021-05-19 09:25:00, $115.51, BUY, $99,772.13, $231.00, $0.00, $3.13
2021-05-19 09:27:00, $115.39, SELL, $100,002.91, $0.00, $-0.12, $2.91
2021-05-19 09:28:00, $115.27, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-19 09:31:00, $115.14, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-19 09:32:00, $115.11, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-19 09:35:00, $115.11, BUY, $99,887.80, $115.11, $0.00, $2.91
2021-05-19 09:38:00, $115.14, HOLD, $99,887.80, $115.11, $0.00, $2.91
2021-05-19 09:39:00, $115.16, BUY, $99,772.63, $230.28, $0.00, $2.91
2021-05-19 09:40:00, $115.17, HOLD, $99,772.63, $230.28, $0.00, $2.91
2021-05-19 09:41:00, $115.15, SELL, $100,002.94, $0.00, $-0.01, $2.94
2021-05-19 09:42:00, $115.17, BUY, $99,887.77, $115.17, $0.00, $2.94
2021-05-19 09:43:00, $115.24, HOLD, $99,887.77, $115.17, $0.00, $2.94
2021-05-19 09:44:00, $115.29, BUY, $99,772.48, $230.46, $0.00, $2.94
2021-05-19 09:45:00, $115.26, SELL, $100,003.00, $0.00, $-0.03, $3.00
2021-05-19 09:47:00, $115.19, HOLD, $100,003.00, $0.00, $0.00, $3.00
2021-05-19 09:49:00, $115.16, SELL, $100,003.00, $0.00, $0.00, $3.00
2021-05-19 09:50:00, $115.21, BUY, $99,887.79, $115.21, $0.00, $3.00
2021-05-19 09:51:00, $115.26, HOLD, $99,887.79, $115.21, $0.00, $3.00
2021-05-19 09:52:00, $115.29, BUY, $99,772.50, $230.50, $0.00, $3.00
2021-05-19 09:56:00, $115.27, SELL, $100,003.04, $0.00, $-0.02, $3.04
2021-05-19 09:58:00, $115.19, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-19 10:01:00, $115.13, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-05-19 10:02:00, $115.14, BUY, $99,887.90, $115.14, $0.00, $3.04
2021-05-19 10:03:00, $115.19, HOLD, $99,887.90, $115.14, $0.00, $3.04
2021-05-19 10:06:00, $115.25, BUY, $99,772.64, $230.39, $0.00, $3.04
2021-05-19 10:07:00, $115.31, HOLD, $99,772.64, $230.39, $0.00, $3.04
2021-05-19 10:08:00, $115.36, BUY, $99,657.28, $345.76, $0.00, $3.04
2021-05-19 10:09:00, $115.40, HOLD, $99,657.28, $345.76, $0.00, $3.04
2021-05-19 10:10:00, $115.41, BUY, $99,541.87, $461.16, $0.00, $3.04
2021-05-19 10:11:00, $115.38, SELL, $100,003.38, $0.00, $-0.03, $3.38
2021-05-19 10:12:00, $115.30, HOLD, $100,003.38, $0.00, $0.00, $3.38
2021-05-19 10:13:00, $115.22, SELL, $100,003.38, $0.00, $0.00, $3.38
2021-05-19 10:14:00, $115.15, HOLD, $100,003.38, $0.00, $0.00, $3.38
2021-05-19 10:15:00, $115.13, SELL, $100,003.38, $0.00, $0.00, $3.38
2021-05-19 10:16:00, $115.13, HOLD, $100,003.38, $0.00, $0.00, $3.38
2021-05-19 10:17:00, $115.16, BUY, $99,888.22, $115.16, $0.00, $3.38
2021-05-19 10:21:00, $115.22, HOLD, $99,888.22, $115.16, $0.00, $3.38
2021-05-19 10:22:00, $115.30, BUY, $99,772.92, $230.45, $0.00, $3.38
2021-05-19 10:28:00, $115.49, HOLD, $99,772.92, $230.45, $0.00, $3.38
2021-05-19 10:31:00, $115.64, BUY, $99,657.28, $346.10, $0.00, $3.38
2021-05-19 10:37:00, $115.73, HOLD, $99,657.28, $346.10, $0.00, $3.38
2021-05-19 10:40:00, $115.68, SELL, $100,004.33, $0.00, $0.04, $4.33
2021-05-19 10:42:00, $115.64, HOLD, $100,004.33, $0.00, $0.00, $4.33
2021-05-19 10:52:00, $115.83, BUY, $99,888.50, $115.83, $0.00, $4.33
2021-05-19 10:53:00, $116.00, HOLD, $99,888.50, $115.83, $0.00, $4.33
2021-05-19 11:16:00, $116.16, BUY, $99,772.35, $231.98, $0.00, $4.33
2021-05-19 11:17:00, $116.12, SELL, $100,004.60, $0.00, $-0.03, $4.60
2021-05-19 11:18:00, $116.08, HOLD, $100,004.60, $0.00, $0.00, $4.60
2021-05-19 11:19:00, $115.98, SELL, $100,004.60, $0.00, $0.00, $4.60
2021-05-19 11:20:00, $115.89, HOLD, $100,004.60, $0.00, $0.00, $4.60
2021-05-19 11:23:00, $115.84, SELL, $100,004.60, $0.00, $0.00, $4.60
2021-05-19 11:24:00, $115.89, BUY, $99,888.71, $115.89, $0.00, $4.60
2021-05-19 11:25:00, $115.89, HOLD, $99,888.71, $115.89, $0.00, $4.60
2021-05-19 11:26:00, $115.86, SELL, $100,004.57, $0.00, $-0.03, $4.57
2021-05-19 11:27:00, $115.81, HOLD, $100,004.57, $0.00, $0.00, $4.57
2021-05-19 11:28:00, $115.77, SELL, $100,004.57, $0.00, $0.00, $4.57
2021-05-19 11:29:00, $115.76, HOLD, $100,004.57, $0.00, $0.00, $4.57
2021-05-19 11:30:00, $115.76, SELL, $100,004.57, $0.00, $0.00, $4.57
2021-05-19 11:31:00, $115.77, BUY, $99,888.80, $115.77, $0.00, $4.57
2021-05-19 11:33:00, $115.79, HOLD, $99,888.80, $115.77, $0.00, $4.57
2021-05-19 11:36:00, $115.82, BUY, $99,772.98, $231.59, $0.00, $4.57
2021-05-19 11:43:00, $115.89, HOLD, $99,772.98, $231.59, $0.00, $4.57
2021-05-19 11:44:00, $115.99, BUY, $99,656.99, $347.57, $0.00, $4.57
2021-05-19 11:46:00, $116.06, HOLD, $99,656.99, $347.57, $0.00, $4.57
2021-05-19 11:49:00, $116.16, BUY, $99,540.83, $463.74, $0.00, $4.57
2021-05-19 11:51:00, $116.17, HOLD, $99,540.83, $463.74, $0.00, $4.57
2021-05-19 11:58:00, $116.18, BUY, $99,424.65, $579.92, $0.00, $4.57
2021-05-19 12:02:00, $116.12, SELL, $100,005.27, $0.00, $-0.06, $5.27
2021-05-19 12:05:00, $116.10, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-19 12:06:00, $116.04, SELL, $100,005.27, $0.00, $0.00, $5.27
2021-05-19 12:12:00, $115.99, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-19 12:14:00, $115.95, SELL, $100,005.27, $0.00, $0.00, $5.27
2021-05-19 12:16:00, $115.99, BUY, $99,889.28, $115.99, $0.00, $5.27
