Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:00:00, $115.37, BUY, $99,884.63, $115.37, $0.00, $0.00
2021-05-19 10:15:00, $115.53, HOLD, $99,884.63, $115.37, $0.00, $0.00
2021-05-19 10:30:00, $115.69, BUY, $99,768.94, $231.06, $0.00, $0.00
2021-05-19 10:45:00, $115.76, HOLD, $99,768.94, $231.06, $0.00, $0.00
2021-05-19 11:15:00, $115.98, BUY, $99,652.97, $347.03, $0.00, $0.00
2021-05-19 11:30:00, $116.02, HOLD, $99,652.97, $347.03, $0.00, $0.00
2021-05-19 11:45:00, $116.03, BUY, $99,536.93, $463.07, $0.00, $0.00
2021-05-19 12:00:00, $115.94, SELL, $100,000.67, $0.00, $-0.10, $0.67
2021-05-19 12:15:00, $116.06, BUY, $99,884.61, $116.06, $0.00, $0.67
2021-05-19 12:30:00, $116.16, HOLD, $99,884.61, $116.06, $0.00, $0.67
2021-05-19 12:45:00, $116.43, BUY, $99,768.17, $232.50, $0.00, $0.67
2021-05-19 13:00:00, $116.55, HOLD, $99,768.17, $232.50, $0.00, $0.67
2021-05-19 13:15:00, $116.67, BUY, $99,651.50, $349.17, $0.00, $0.67
2021-05-19 13:30:00, $116.55, SELL, $100,001.16, $0.00, $-0.12, $1.16
2021-05-19 13:45:00, $116.60, BUY, $99,884.56, $116.60, $0.00, $1.16
2021-05-19 14:00:00, $116.68, HOLD, $99,884.56, $116.60, $0.00, $1.16
2021-05-19 14:15:00, $116.88, BUY, $99,767.68, $233.48, $0.00, $1.16
2021-05-19 14:30:00, $117.46, HOLD, $99,767.68, $233.48, $0.00, $1.16
2021-05-19 14:45:00, $118.01, BUY, $99,649.67, $351.49, $0.00, $1.16
2021-05-20 08:30:00, $118.60, HOLD, $99,649.67, $351.49, $0.00, $1.16
2021-05-20 08:45:00, $118.58, SELL, $100,005.42, $0.00, $0.57, $5.42
2021-05-20 09:00:00, $118.58, HOLD, $100,005.42, $0.00, $0.00, $5.42
2021-05-20 09:15:00, $118.60, BUY, $99,886.82, $118.60, $0.00, $5.42
2021-05-20 09:30:00, $118.67, HOLD, $99,886.82, $118.60, $0.00, $5.42
2021-05-20 09:45:00, $118.73, BUY, $99,768.09, $237.33, $0.00, $5.42
2021-05-20 10:00:00, $118.75, HOLD, $99,768.09, $237.33, $0.00, $5.42
2021-05-20 10:15:00, $118.86, BUY, $99,649.23, $356.19, $0.00, $5.42
2021-05-20 10:30:00, $119.02, HOLD, $99,649.23, $356.19, $0.00, $5.42
2021-05-20 10:45:00, $119.04, BUY, $99,530.19, $475.22, $0.00, $5.42
2021-05-20 11:00:00, $118.92, SELL, $100,005.87, $0.00, $-0.12, $5.87
2021-05-20 11:15:00, $118.76, HOLD, $100,005.87, $0.00, $0.00, $5.87
2021-05-20 11:30:00, $118.53, SELL, $100,005.87, $0.00, $0.00, $5.87
