Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 09:05:00, $118.66, BUY, $99,881.34, $118.66, $0.00, $0.00
2021-05-25 09:10:00, $118.63, SELL, $99,999.97, $0.00, $-0.03, $-0.03
2021-05-25 09:15:00, $118.63, SELL, $99,999.97, $0.00, $0.00, $-0.03
2021-05-25 09:20:00, $118.66, BUY, $99,881.31, $118.66, $0.00, $-0.03
2021-05-25 09:25:00, $118.65, SELL, $99,999.95, $0.00, $-0.02, $-0.05
2021-05-25 09:30:00, $118.70, BUY, $99,881.25, $118.70, $0.00, $-0.05
2021-05-25 09:35:00, $118.65, SELL, $99,999.90, $0.00, $-0.05, $-0.10
2021-05-25 09:45:00, $118.63, HOLD, $99,999.90, $0.00, $0.00, $-0.10
2021-05-25 09:50:00, $118.56, SELL, $99,999.90, $0.00, $0.00, $-0.10
2021-05-25 09:55:00, $118.58, BUY, $99,881.33, $118.58, $0.00, $-0.10
2021-05-25 10:00:00, $118.60, HOLD, $99,881.33, $118.58, $0.00, $-0.10
2021-05-25 10:10:00, $118.61, BUY, $99,762.72, $237.19, $0.00, $-0.10
2021-05-25 10:15:00, $118.61, SELL, $99,999.93, $0.00, $-0.00, $-0.07
2021-05-25 10:20:00, $118.50, HOLD, $99,999.93, $0.00, $0.00, $-0.07
2021-05-25 10:25:00, $118.49, SELL, $99,999.93, $0.00, $0.00, $-0.07
2021-05-25 10:30:00, $118.44, HOLD, $99,999.93, $0.00, $0.00, $-0.07
2021-05-25 10:35:00, $118.46, BUY, $99,881.47, $118.46, $0.00, $-0.07
2021-05-25 10:45:00, $118.41, SELL, $99,999.88, $0.00, $-0.05, $-0.12
2021-05-25 10:55:00, $118.41, BUY, $99,881.47, $118.41, $0.00, $-0.12
2021-05-25 11:00:00, $118.46, HOLD, $99,881.47, $118.41, $0.00, $-0.12
2021-05-25 11:10:00, $118.49, BUY, $99,762.98, $236.90, $0.00, $-0.12
2021-05-25 11:15:00, $118.51, HOLD, $99,762.98, $236.90, $0.00, $-0.12
2021-05-25 11:50:00, $118.49, SELL, $99,999.96, $0.00, $0.00, $-0.04
2021-05-25 11:55:00, $118.52, BUY, $99,881.44, $118.52, $0.00, $-0.04
2021-05-25 12:00:00, $118.51, SELL, $99,999.95, $0.00, $-0.01, $-0.04
2021-05-25 12:10:00, $118.45, HOLD, $99,999.95, $0.00, $0.00, $-0.04
2021-05-25 12:35:00, $118.37, SELL, $99,999.95, $0.00, $0.00, $-0.04
2021-05-25 12:45:00, $118.30, HOLD, $99,999.95, $0.00, $0.00, $-0.04
2021-05-25 12:55:00, $118.28, SELL, $99,999.95, $0.00, $0.00, $-0.04
2021-05-25 13:00:00, $118.29, BUY, $99,881.67, $118.29, $0.00, $-0.04
2021-05-25 13:05:00, $118.30, HOLD, $99,881.67, $118.29, $0.00, $-0.04
2021-05-25 13:10:00, $118.28, SELL, $99,999.95, $0.00, $-0.00, $-0.05
2021-05-25 13:15:00, $118.23, HOLD, $99,999.95, $0.00, $0.00, $-0.05
2021-05-25 13:20:00, $118.22, SELL, $99,999.95, $0.00, $0.00, $-0.05
2021-05-25 13:25:00, $118.27, BUY, $99,881.68, $118.27, $0.00, $-0.05
2021-05-25 13:35:00, $118.28, HOLD, $99,881.68, $118.27, $0.00, $-0.05
2021-05-25 13:40:00, $118.28, SELL, $99,999.96, $0.00, $0.01, $-0.04
2021-05-25 13:50:00, $118.23, HOLD, $99,999.96, $0.00, $0.00, $-0.04
2021-05-25 13:55:00, $118.24, BUY, $99,881.72, $118.24, $0.00, $-0.04
2021-05-25 14:00:00, $118.24, BUY, $99,763.49, $236.47, $0.00, $-0.04
2021-05-25 14:05:00, $118.23, SELL, $99,999.94, $0.00, $-0.01, $-0.06
2021-05-25 14:10:00, $118.26, BUY, $99,881.68, $118.26, $0.00, $-0.06
2021-05-25 14:15:00, $118.30, HOLD, $99,881.68, $118.26, $0.00, $-0.06
2021-05-25 14:20:00, $118.30, BUY, $99,763.38, $236.56, $0.00, $-0.06
2021-05-25 14:25:00, $118.30, HOLD, $99,763.38, $236.56, $0.00, $-0.06
2021-05-25 14:30:00, $118.24, SELL, $99,999.87, $0.00, $-0.05, $-0.13
2021-05-25 14:35:00, $118.23, HOLD, $99,999.87, $0.00, $0.00, $-0.13
2021-05-25 14:40:00, $118.15, SELL, $99,999.87, $0.00, $0.00, $-0.13
2021-05-25 14:45:00, $118.16, BUY, $99,881.71, $118.16, $0.00, $-0.13
2021-05-25 14:50:00, $118.34, HOLD, $99,881.71, $118.16, $0.00, $-0.13
2021-05-25 14:55:00, $118.62, BUY, $99,763.09, $236.78, $0.00, $-0.13
2021-05-26 08:30:00, $118.91, HOLD, $99,763.09, $236.78, $0.00, $-0.13
2021-05-26 08:35:00, $119.03, BUY, $99,644.06, $355.81, $0.00, $-0.13
2021-05-26 08:40:00, $119.08, HOLD, $99,644.06, $355.81, $0.00, $-0.13
2021-05-26 08:45:00, $119.04, SELL, $100,001.19, $0.00, $0.02, $1.19
