Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27 23:00:00, 117.99, 122.1, 116.765, 121.32, 4353112, 0.0
2020-05-28 23:00:00, 122.29, 123.14, 119.27, 122.86, 2976754, 0.0
2020-05-31 23:00:00, 123.28, 124.28, 122.37, 122.75, 3696254, 0.0
2020-06-01 23:00:00, 123.25, 123.53, 120.68, 122.35, 3512282, 0.0
2020-06-02 23:00:00, 122.15, 122.15, 117.19, 117.93, 6801804, 0.0
2020-06-03 23:00:00, 117.48, 119.1096, 116.05, 117.24, 2566843, 0.0
2020-06-04 23:00:00, 115.44, 119.2, 113.28, 118.33, 2947608, 0.0
2020-06-07 23:00:00, 116.5, 119.58, 115.89, 119.55, 5612410, 0.0
2020-06-08 23:00:00, 120.1, 121.76, 118.535, 121.07, 3843436, 0.0
2020-06-09 23:00:00, 122.15, 125.66, 121.46, 124.76, 3308432, 0.0
2020-06-10 23:00:00, 124.66, 127.54, 121.94, 122.43, 6302986, 0.0
2020-06-11 23:00:00, 123.1, 124.76, 122.23, 122.26, 428903, 0.0
2020-06-14 23:00:00, 122.9, 127.5, 122.71, 126.52, 6606711, 0.0
2020-06-15 23:00:00, 127.14, 127.87, 125.06, 125.72, 4414874, 0.0
2020-06-16 23:00:00, 126.73, 129.0065, 126.29, 128.11, 3573241, 0.0
2020-06-17 23:00:00, 128.1, 129.45, 128.1, 129.38, 3108373, 0.0
2020-06-18 23:00:00, 131.1277, 131.24, 127.9, 130.17, 2108252, 0.0
2020-06-21 23:00:00, 131.02, 131.86, 128.8, 129.73, 1996617, 0.0
2020-06-22 23:00:00, 131.32, 133.6, 130.2, 130.58, 2142292, 0.0
2020-06-23 23:00:00, 130.55, 131.6, 128.65, 130.93, 1893393, 0.0
2020-06-24 23:00:00, 131.48, 131.89, 129.09, 130.75, 1841205, 0.0
2020-06-25 23:00:00, 130.92, 131.38, 128.09, 130.93, 1902511, 0.0
2020-06-28 23:00:00, 130.98, 132.37, 129.2, 130.75, 1420167, 0.0
2020-06-29 23:00:00, 132.61, 132.61, 130.7, 132.05, 1632785, 0.0
2020-06-30 23:00:00, 132.04, 135.52, 131.33, 135.22, 2699301, 0.0
2020-07-01 23:00:00, 136.42, 136.42, 133.47, 133.85, 1570209, 0.0
2020-07-05 23:00:00, 135.47, 136.5231, 133.51, 134.23, 1470159, 0.0
2020-07-06 23:00:00, 133.87, 137.42, 133.8, 134.78, 1404929, 0.0
2020-07-07 23:00:00, 135.91, 136.34, 134.51, 135.61, 1360634, 0.0
2020-07-08 23:00:00, 136.36, 139.11, 136.06, 138.84, 1830826, 0.0
