Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-70.07, h-70.1, l-70.07, c-70.1, v-501, oi-0.0
2021-05-19, o-70.09, h-70.09, l-70.02, c-70.07, v-604, oi-0.0
2021-05-19, o-70.02, h-70.02, l-70.02, c-70.02, v-100, oi-0.0
2021-05-19, o-70.18, h-70.18, l-70.18, c-70.18, v-100, oi-0.0
2021-05-19, o-70.15, h-70.15, l-70.135, c-70.135, v-200, oi-0.0
2021-05-19, o-70.18, h-70.18, l-70.1, c-70.1, v-895, oi-0.0
2021-05-19, o-69.98, h-70, l-69.98, c-69.99, v-505, oi-0.0
2021-05-19, o-70.04, h-70.04, l-69.995, c-69.995, v-401, oi-0.0
2021-05-19, o-70.04, h-70.1, l-70.04, c-70.06, v-800, oi-0.0
2021-05-19, o-70.1, h-70.1, l-70.07, c-70.07, v-300, oi-0.0
2021-05-19, o-70.13, h-70.18, l-70.13, c-70.17, v-468, oi-0.0
2021-05-19, o-70.155, h-70.18, l-70.155, c-70.18, v-601, oi-0.0
2021-05-19, o-70.155, h-70.18, l-70.075, c-70.075, v-1277, oi-0.0
2021-05-19, o-70.105, h-70.115, l-70.035, c-70.11, v-1741, oi-0.0
2021-05-19, o-70.13, h-70.145, l-70.11, c-70.125, v-2102, oi-0.0
2021-05-19, o-70.125, h-70.155, l-70.11, c-70.11, v-1626, oi-0.0
2021-05-19, o-70.085, h-70.16, l-70.06, c-70.145, v-905, oi-0.0
2021-05-19, o-70.145, h-70.145, l-70.115, c-70.115, v-787, oi-0.0
2021-05-19, o-70.12, h-70.15, l-70.12, c-70.125, v-505, oi-0.0
2021-05-19, o-70.18, h-70.22, l-70.18, c-70.21, v-892, oi-0.0
2021-05-19, o-70.205, h-70.23, l-70.2, c-70.23, v-1028, oi-0.0
2021-05-19, o-70.275, h-70.295, l-70.27, c-70.295, v-1001, oi-0.0
2021-05-19, o-70.305, h-70.35, l-70.305, c-70.345, v-1651, oi-0.0
2021-05-19, o-70.335, h-70.39, l-70.325, c-70.365, v-907, oi-0.0
2021-05-19, o-70.4, h-70.405, l-70.4, c-70.405, v-1010, oi-0.0
2021-05-19, o-70.37, h-70.385, l-70.37, c-70.385, v-622, oi-0.0
2021-05-19, o-70.4, h-70.4, l-70.37, c-70.39, v-490, oi-0.0
2021-05-19, o-70.365, h-70.395, l-70.365, c-70.395, v-761, oi-0.0
2021-05-19, o-70.33, h-70.335, l-70.325, c-70.325, v-400, oi-0.0
2021-05-19, o-70.365, h-70.4, l-70.365, c-70.39, v-501, oi-0.0
2021-05-19, o-70.405, h-70.41, l-70.39, c-70.39, v-902, oi-0.0
2021-05-19, o-70.42, h-70.43, l-70.42, c-70.43, v-669, oi-0.0
2021-05-19, o-70.42, h-70.42, l-70.42, c-70.42, v-100, oi-0.0
2021-05-19, o-70.43, h-70.43, l-70.31, c-70.31, v-600, oi-0.0
2021-05-19, o-70.29, h-70.41, l-70.25, c-70.32, v-2438, oi-0.0
2021-05-19, o-70.31, h-70.31, l-70.255, c-70.27, v-492, oi-0.0
