Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-71.295, h-71.315, l-71.285, c-71.305, v-814, oi-0.0
2021-05-25, o-71.285, h-71.285, l-71.275, c-71.28, v-547, oi-0.0
2021-05-25, o-71.275, h-71.295, l-71.27, c-71.295, v-510, oi-0.0
2021-05-25, o-71.265, h-71.265, l-71.265, c-71.265, v-232, oi-0.0
2021-05-25, o-71.28, h-71.345, l-71.275, c-71.345, v-453, oi-0.0
2021-05-25, o-71.325, h-71.345, l-71.315, c-71.345, v-437, oi-0.0
2021-05-25, o-71.37, h-71.41, l-71.37, c-71.39, v-1629, oi-0.0
2021-05-25, o-71.375, h-71.38, l-71.335, c-71.35, v-813, oi-0.0
2021-05-25, o-71.37, h-71.37, l-71.345, c-71.345, v-701, oi-0.0
2021-05-25, o-71.33, h-71.34, l-71.33, c-71.335, v-463, oi-0.0
2021-05-25, o-71.365, h-71.365, l-71.355, c-71.355, v-500, oi-0.0
2021-05-25, o-71.355, h-71.42, l-71.355, c-71.42, v-912, oi-0.0
2021-05-25, o-71.445, h-71.445, l-71.41, c-71.43, v-901, oi-0.0
2021-05-25, o-71.405, h-71.415, l-71.405, c-71.415, v-311, oi-0.0
2021-05-25, o-71.445, h-71.445, l-71.435, c-71.435, v-505, oi-0.0
2021-05-25, o-71.405, h-71.405, l-71.34, c-71.36, v-927, oi-0.0
2021-05-25, o-71.355, h-71.355, l-71.285, c-71.285, v-418, oi-0.0
2021-05-25, o-71.295, h-71.305, l-71.265, c-71.305, v-602, oi-0.0
2021-05-25, o-71.295, h-71.32, l-71.295, c-71.305, v-1507, oi-0.0
2021-05-25, o-71.295, h-71.315, l-71.295, c-71.315, v-617, oi-0.0
2021-05-25, o-71.295, h-71.315, l-71.285, c-71.315, v-909, oi-0.0
2021-05-25, o-71.315, h-71.315, l-71.295, c-71.295, v-551, oi-0.0
2021-05-25, o-71.3, h-71.3, l-71.255, c-71.255, v-400, oi-0.0
2021-05-25, o-71.255, h-71.265, l-71.24, c-71.245, v-1324, oi-0.0
2021-05-25, o-71.245, h-71.25, l-71.21, c-71.21, v-1107, oi-0.0
2021-05-25, o-71.215, h-71.235, l-71.195, c-71.195, v-1004, oi-0.0
2021-05-25, o-71.205, h-71.205, l-71.16, c-71.165, v-1734, oi-0.0
2021-05-25, o-71.165, h-71.215, l-71.165, c-71.185, v-1029, oi-0.0
2021-05-25, o-71.215, h-71.235, l-71.185, c-71.185, v-515, oi-0.0
2021-05-25, o-71.165, h-71.17, l-71.145, c-71.145, v-1405, oi-0.0
2021-05-25, o-71.135, h-71.145, l-71.105, c-71.105, v-1010, oi-0.0
2021-05-25, o-71.085, h-71.085, l-71.05, c-71.055, v-801, oi-0.0
2021-05-25, o-71.045, h-71.065, l-71.045, c-71.065, v-1712, oi-0.0
2021-05-25, o-71.045, h-71.09, l-71.015, c-71.09, v-4235, oi-0.0
2021-05-25, o-71.1, h-71.1, l-71.075, c-71.085, v-984, oi-0.0
2021-05-25, o-71.085, h-71.125, l-71.085, c-71.085, v-1844, oi-0.0
2021-05-25, o-71.105, h-71.115, l-71.105, c-71.115, v-890, oi-0.0
2021-05-25, o-71.125, h-71.165, l-71.125, c-71.14, v-1725, oi-0.0
2021-05-25, o-71.145, h-71.2, l-71.145, c-71.185, v-1056, oi-0.0
2021-05-25, o-71.165, h-71.185, l-71.145, c-71.185, v-921, oi-0.0
2021-05-25, o-71.185, h-71.195, l-71.155, c-71.155, v-996, oi-0.0
2021-05-25, o-71.165, h-71.205, l-71.165, c-71.185, v-1820, oi-0.0
