Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-62.34, h-64.125, l-62.21, c-63.96, v-2190345, oi-0.0
2020-05-28, o-64.19, h-65.31, l-63.38, c-65.09, v-3071157, oi-0.0
2020-05-31, o-65.3883, h-66.065, l-64.32, c-65.75, v-1638554, oi-0.0
2020-06-01, o-65.95, h-66.13, l-65.27, c-66.07, v-2851468, oi-0.0
2020-06-02, o-66.37, h-67.535, l-66.14, c-66.81, v-4587664, oi-0.0
2020-06-03, o-66.06, h-66.69, l-64.18, c-65.05, v-2107411, oi-0.0
2020-06-04, o-65.03, h-66.52, l-65.03, c-65.27, v-2293346, oi-0.0
2020-06-07, o-64.6056, h-67.18, l-64.6, c-66.94, v-3678872, oi-0.0
2020-06-08, o-66.62, h-66.63, l-65.32, c-66.38, v-3685500, oi-0.0
2020-06-09, o-66.62, h-67.46, l-66.31, c-67.0295, v-2327339, oi-0.0
2020-06-10, o-66.56, h-66.7, l-64.37, c-65.14, v-5838376, oi-0.0
2020-06-11, o-65.41, h-65.41, l-64.63, c-64.719, v-497557, oi-0.0
2020-06-14, o-62.62, h-64.08, l-62.13, c-63.51, v-2157098, oi-0.0
2020-06-15, o-65.28, h-65.63, l-63.45, c-63.74, v-4992920, oi-0.0
2020-06-16, o-64.3, h-64.38, l-63.055, c-63.9, v-2091594, oi-0.0
2020-06-17, o-63.66, h-64.61, l-63.43, c-64.54, v-4916078, oi-0.0
2020-06-18, o-64.6, h-65.37, l-63.38, c-64, v-3865793, oi-0.0
2020-06-21, o-63.88, h-65.75, l-63.11, c-65.18, v-2804669, oi-0.0
2020-06-22, o-65.485, h-65.79, l-63.96, c-64.19, v-1633700, oi-0.0
2020-06-23, o-63.64, h-64.21, l-62.92, c-63.68, v-1724023, oi-0.0
2020-06-24, o-63.95, h-63.97, l-62.12, c-62.86, v-1731867, oi-0.0
2020-06-25, o-62.83, h-63.62, l-61.83, c-62.32, v-2445895, oi-0.0
2020-06-28, o-63, h-63, l-62, c-62.47, v-2189658, oi-0.0
2020-06-29, o-62.66, h-63.17, l-62.25, c-62.49, v-3028995, oi-0.0
2020-06-30, o-62.35, h-64.33, l-62.35, c-64.19, v-3890339, oi-0.0
2020-07-01, o-64.87, h-65.07, l-63.97, c-64.11, v-2631114, oi-0.0
2020-07-05, o-64.73, h-64.98, l-63.02, c-63.55, v-1940159, oi-0.0
