Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-226.84, h-226.84, l-225.31, c-225.31, v-651, oi-0.0
2021-05-19, o-225.83, h-226.89, l-225.83, c-226.89, v-951, oi-0.0
2021-05-19, o-227.38, h-227.63, l-227.06, c-227.06, v-302, oi-0.0
2021-05-19, o-227.34, h-227.34, l-226.8, c-227.03, v-948, oi-0.0
2021-05-19, o-226.89, h-226.89, l-226.24, c-226.24, v-721, oi-0.0
2021-05-19, o-226.45, h-227.62, l-226.45, c-227.57, v-634, oi-0.0
2021-05-19, o-227.67, h-227.67, l-227.59, c-227.59, v-432, oi-0.0
2021-05-19, o-227.42, h-227.42, l-227.19, c-227.41, v-736, oi-0.0
2021-05-19, o-227.07, h-227.46, l-227.07, c-227.46, v-348, oi-0.0
2021-05-19, o-227.29, h-227.29, l-226.34, c-226.935, v-694, oi-0.0
2021-05-19, o-226.59, h-228.55, l-226.57, c-228, v-2225, oi-0.0
2021-05-19, o-227.975, h-228.345, l-227.16, c-227.61, v-6756, oi-0.0
2021-05-19, o-227.43, h-227.59, l-227.26, c-227.38, v-1446, oi-0.0
2021-05-19, o-227.19, h-227.3, l-226.7, c-227.28, v-2594, oi-0.0
2021-05-19, o-226.98, h-228.03, l-226.98, c-227.88, v-4322, oi-0.0
2021-05-19, o-227.76, h-228.02, l-227.33, c-227.9, v-9211, oi-0.0
2021-05-19, o-228.03, h-228.48, l-227.22, c-228.48, v-13441, oi-0.0
2021-05-20, o-229.945, h-232.84, l-229.595, c-232.71, v-5998, oi-0.0
2021-05-20, o-232.665, h-233.805, l-231.92, c-233, v-6319, oi-0.0
2021-05-20, o-233.2, h-233.555, l-232.38, c-232.95, v-14897, oi-0.0
2021-05-20, o-232.8, h-233.3, l-232.54, c-232.54, v-7171, oi-0.0
2021-05-20, o-232.485, h-232.565, l-230.97, c-231.24, v-6761, oi-0.0
2021-05-20, o-231.585, h-232.345, l-231.585, c-232.05, v-2933, oi-0.0
2021-05-20, o-232.015, h-232.26, l-230.945, c-230.945, v-5411, oi-0.0
2021-05-20, o-231.005, h-232.56, l-231.005, c-232.38, v-3564, oi-0.0
2021-05-20, o-232.38, h-232.59, l-232.185, c-232.59, v-11136, oi-0.0
2021-05-20, o-232.54, h-232.765, l-232.29, c-232.62, v-5141, oi-0.0
2021-05-20, o-232.46, h-232.87, l-232.21, c-232.59, v-2018, oi-0.0
2021-05-20, o-232.97, h-233.93, l-232.97, c-233.93, v-665, oi-0.0
2021-05-20, o-234.25, h-234.25, l-233.025, c-233.03, v-1721, oi-0.0
2021-05-20, o-232.98, h-233.725, l-232.98, c-233.725, v-2283, oi-0.0
2021-05-20, o-233.665, h-233.71, l-233.5, c-233.56, v-2459, oi-0.0
2021-05-20, o-233.52, h-234.1, l-233.215, c-233.94, v-2488, oi-0.0
2021-05-20, o-233.89, h-234.18, l-233.72, c-234.07, v-1437, oi-0.0
2021-05-20, o-234.065, h-234.5, l-233.58, c-233.58, v-2814, oi-0.0
2021-05-20, o-233.84, h-233.95, l-233.83, c-233.83, v-546, oi-0.0
2021-05-20, o-233.535, h-233.995, l-233.28, c-233.97, v-1334, oi-0.0
2021-05-20, o-233.92, h-233.92, l-233.31, c-233.31, v-1460, oi-0.0
2021-05-20, o-233.15, h-233.62, l-233.015, c-233.45, v-2038, oi-0.0
2021-05-20, o-233.15, h-233.36, l-232.79, c-232.79, v-1474, oi-0.0
2021-05-20, o-232.72, h-232.72, l-232.38, c-232.415, v-666, oi-0.0
2021-05-20, o-232.735, h-233.33, l-232.67, c-232.85, v-3604, oi-0.0
2021-05-20, o-232.97, h-234.1, l-232.68, c-234.005, v-17914, oi-0.0
2021-05-21, o-238.875, h-241.94, l-238.445, c-239.01, v-19150, oi-0.0
2021-05-21, o-238.9, h-242.81, l-238.415, c-242.28, v-13920, oi-0.0
2021-05-21, o-242.69, h-243.09, l-240.64, c-241.32, v-8836, oi-0.0
2021-05-21, o-240.785, h-241.025, l-239.62, c-240.11, v-4912, oi-0.0
2021-05-21, o-240.6, h-240.98, l-239.465, c-240, v-5400, oi-0.0
2021-05-21, o-240.335, h-240.335, l-238.9, c-239.415, v-1717, oi-0.0
2021-05-21, o-239.83, h-240.18, l-239.22, c-240.08, v-2274, oi-0.0
2021-05-21, o-240.04, h-240.42, l-239.395, c-239.395, v-1231, oi-0.0
2021-05-21, o-239.365, h-239.72, l-239.28, c-239.55, v-5415, oi-0.0
2021-05-21, o-239.735, h-240.07, l-239.29, c-239.64, v-2977, oi-0.0
2021-05-21, o-239.96, h-239.96, l-239.38, c-239.68, v-2655, oi-0.0
2021-05-21, o-239.67, h-240.66, l-239.44, c-240.66, v-1614, oi-0.0
2021-05-21, o-240.55, h-240.72, l-240.17, c-240.17, v-1117, oi-0.0
2021-05-21, o-240.2, h-240.22, l-239.64, c-239.64, v-593, oi-0.0
2021-05-21, o-240.32, h-240.32, l-239.41, c-239.45, v-1485, oi-0.0
2021-05-21, o-238.98, h-239.68, l-238.98, c-239.68, v-1451, oi-0.0
2021-05-21, o-239.77, h-239.77, l-239.385, c-239.385, v-1062, oi-0.0
2021-05-21, o-239.395, h-239.89, l-239.35, c-239.48, v-819, oi-0.0
2021-05-21, o-239.85, h-239.85, l-239.34, c-239.54, v-1821, oi-0.0
2021-05-21, o-239.51, h-239.51, l-239.09, c-239.175, v-3395, oi-0.0
2021-05-21, o-239.24, h-239.24, l-238.715, c-238.75, v-2737, oi-0.0
2021-05-21, o-238.74, h-239.005, l-238.74, c-238.94, v-2826, oi-0.0
2021-05-21, o-239.06, h-239.31, l-238.96, c-239.31, v-1953, oi-0.0
2021-05-21, o-239.27, h-239.27, l-238.87, c-238.95, v-2607, oi-0.0
2021-05-21, o-238.99, h-239.12, l-238.31, c-238.31, v-8393, oi-0.0
2021-05-21, o-238.31, h-238.62, l-238.205, c-238.39, v-14121, oi-0.0
2021-05-24, o-240.6, h-241.99, l-239.92, c-241.005, v-5747, oi-0.0
2021-05-24, o-241.345, h-243.39, l-241.03, c-242.64, v-4947, oi-0.0
2021-05-24, o-242.71, h-242.71, l-241.36, c-242.64, v-4316, oi-0.0
2021-05-24, o-242.84, h-242.84, l-241.68, c-241.68, v-2247, oi-0.0
2021-05-24, o-241.93, h-242.34, l-241.22, c-241.68, v-2566, oi-0.0
2021-05-24, o-240.69, h-241.1, l-240.56, c-240.9, v-933, oi-0.0
2021-05-24, o-240.98, h-241.82, l-240.98, c-241.82, v-1887, oi-0.0
2021-05-24, o-241.61, h-241.61, l-240.87, c-240.87, v-1605, oi-0.0
2021-05-24, o-241.21, h-241.72, l-241.21, c-241.48, v-990, oi-0.0
2021-05-24, o-242.19, h-242.19, l-241.76, c-241.76, v-949, oi-0.0
2021-05-24, o-241.93, h-242.81, l-241.93, c-242.06, v-1292, oi-0.0
2021-05-24, o-242.17, h-242.75, l-242.17, c-242.56, v-1398, oi-0.0
2021-05-24, o-242.8, h-242.8, l-241.79, c-241.79, v-1474, oi-0.0
2021-05-24, o-241.9, h-241.9, l-241.4, c-241.86, v-1285, oi-0.0
2021-05-24, o-241.62, h-241.62, l-241.165, c-241.165, v-533, oi-0.0
2021-05-24, o-242.14, h-242.36, l-242.07, c-242.15, v-2634, oi-0.0
2021-05-24, o-242.1, h-242.19, l-241.38, c-241.38, v-1623, oi-0.0
2021-05-24, o-241.71, h-241.74, l-241.295, c-241.31, v-1257, oi-0.0
2021-05-24, o-241.51, h-241.56, l-241.27, c-241.44, v-2038, oi-0.0
2021-05-24, o-241.2, h-241.33, l-241.14, c-241.295, v-1868, oi-0.0
2021-05-24, o-241.415, h-242.03, l-241.415, c-241.8, v-1051, oi-0.0
2021-05-24, o-242.02, h-242.41, l-241.79, c-242.21, v-2565, oi-0.0
2021-05-24, o-242.36, h-242.56, l-242.3, c-242.34, v-1909, oi-0.0
2021-05-24, o-242.2, h-242.59, l-241.94, c-242.11, v-4583, oi-0.0
2021-05-24, o-241.99, h-242.11, l-241.97, c-241.97, v-1784, oi-0.0
