Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-283.875, h-284.11, l-283.25, c-284.11, v-957, oi-0.0
2021-04-27, o-283.93, h-284.18, l-283.62, c-284.05, v-1432, oi-0.0
2021-04-27, o-283.965, h-283.965, l-283.44, c-283.52, v-1048, oi-0.0
2021-04-27, o-284.29, h-284.38, l-284.27, c-284.38, v-567, oi-0.0
2021-04-27, o-284.01, h-284.27, l-283.585, c-283.92, v-2496, oi-0.0
2021-04-27, o-283.855, h-285.23, l-283.685, c-284.875, v-1343, oi-0.0
2021-04-27, o-284.84, h-285.02, l-284.4, c-284.57, v-1720, oi-0.0
2021-04-27, o-284.61, h-284.93, l-284.61, c-284.85, v-846, oi-0.0
2021-04-27, o-284.64, h-284.68, l-284.53, c-284.53, v-984, oi-0.0
2021-04-27, o-284.62, h-284.79, l-284.6, c-284.625, v-629, oi-0.0
2021-04-27, o-285.06, h-285.06, l-284.35, c-284.35, v-1078, oi-0.0
2021-04-27, o-284.015, h-284.015, l-283.36, c-283.55, v-1090, oi-0.0
2021-04-27, o-283.9, h-284.05, l-283.31, c-283.82, v-2140, oi-0.0
2021-04-27, o-283.71, h-283.71, l-283.07, c-283.07, v-1125, oi-0.0
2021-04-27, o-283.38, h-283.59, l-283.32, c-283.33, v-1679, oi-0.0
2021-04-27, o-283.22, h-283.42, l-282.51, c-282.72, v-1836, oi-0.0
2021-04-27, o-282.63, h-283.05, l-282.39, c-282.51, v-2555, oi-0.0
2021-04-27, o-282.34, h-283.22, l-282.21, c-283.01, v-2635, oi-0.0
2021-04-27, o-283.02, h-283.32, l-282.7, c-282.96, v-8159, oi-0.0
2021-04-28, o-280.935, h-282.345, l-279.52, c-280.76, v-2486, oi-0.0
2021-04-28, o-281.15, h-282.4, l-280.96, c-281.75, v-1929, oi-0.0
2021-04-28, o-282.8, h-284.26, l-282.64, c-283.97, v-1543, oi-0.0
2021-04-28, o-284.4, h-285.09, l-283.42, c-283.42, v-2115, oi-0.0
2021-04-28, o-283.03, h-283.77, l-283.03, c-283.77, v-828, oi-0.0
2021-04-28, o-284, h-284, l-283.71, c-283.71, v-201, oi-0.0
2021-04-28, o-283.38, h-283.38, l-283.38, c-283.38, v-210, oi-0.0
2021-04-28, o-283.31, h-283.61, l-283.23, c-283.23, v-520, oi-0.0
2021-04-28, o-283.76, h-283.76, l-283.76, c-283.76, v-133, oi-0.0
2021-04-28, o-283.55, h-284.21, l-283.55, c-284.05, v-334, oi-0.0
2021-04-28, o-284.18, h-284.53, l-283.88, c-283.99, v-598, oi-0.0
2021-04-28, o-283.905, h-284.32, l-283.905, c-284.32, v-767, oi-0.0
2021-04-28, o-284.34, h-284.34, l-283.51, c-283.51, v-1534, oi-0.0
2021-04-28, o-283.66, h-283.66, l-282.96, c-282.96, v-1247, oi-0.0
2021-04-28, o-283.21, h-283.21, l-282.87, c-283.175, v-635, oi-0.0
2021-04-28, o-283.29, h-283.29, l-282.89, c-282.99, v-712, oi-0.0
2021-04-28, o-282.25, h-282.25, l-282.25, c-282.25, v-137, oi-0.0
2021-04-28, o-283.64, h-283.65, l-283.54, c-283.56, v-994, oi-0.0
2021-04-28, o-282.76, h-282.76, l-282.495, c-282.495, v-237, oi-0.0
2021-04-28, o-282.24, h-283.68, l-282.24, c-283.68, v-1401, oi-0.0
2021-04-28, o-283.52, h-283.58, l-283.05, c-283.315, v-1970, oi-0.0
2021-04-28, o-283.195, h-283.195, l-281.86, c-282.28, v-1828, oi-0.0
2021-04-28, o-282.34, h-282.61, l-282.34, c-282.61, v-773, oi-0.0
2021-04-28, o-282.34, h-283.08, l-282.34, c-282.8, v-2054, oi-0.0
2021-04-28, o-282.55, h-282.55, l-281.76, c-281.955, v-5582, oi-0.0
2021-04-29, o-281.85, h-281.85, l-278.8, c-281.36, v-3904, oi-0.0
2021-04-29, o-280.24, h-280.28, l-275.69, c-277, v-6251, oi-0.0
2021-04-29, o-276.85, h-277.61, l-275.6, c-277.61, v-4868, oi-0.0
2021-04-29, o-275.65, h-276.495, l-274.56, c-276.39, v-2003, oi-0.0
2021-04-29, o-275.575, h-275.73, l-274.06, c-275.67, v-3933, oi-0.0
2021-04-29, o-275.26, h-276.09, l-274.67, c-276.03, v-4769, oi-0.0
2021-04-29, o-276.09, h-276.32, l-275.42, c-275.42, v-1329, oi-0.0
2021-04-29, o-275.29, h-275.31, l-274.37, c-274.37, v-999, oi-0.0
2021-04-29, o-274.64, h-274.75, l-273.44, c-274.75, v-4163, oi-0.0
2021-04-29, o-274.58, h-274.58, l-272.44, c-272.44, v-3000, oi-0.0
2021-04-29, o-272.55, h-272.81, l-271.45, c-272.425, v-4650, oi-0.0
2021-04-29, o-272.37, h-272.4, l-271.25, c-271.81, v-3658, oi-0.0
2021-04-29, o-271.64, h-273.19, l-271.53, c-272.63, v-2909, oi-0.0
2021-04-29, o-272.89, h-273.94, l-272.89, c-273.395, v-1465, oi-0.0
2021-04-29, o-272.75, h-273.54, l-272.65, c-273.54, v-1217, oi-0.0
2021-04-29, o-273.68, h-273.68, l-272.83, c-272.84, v-955, oi-0.0
2021-04-29, o-273.24, h-274.12, l-273.22, c-274.12, v-1412, oi-0.0
2021-04-29, o-274.06, h-274.06, l-273.545, c-273.94, v-2111, oi-0.0
2021-04-29, o-274.17, h-274.17, l-274.17, c-274.17, v-102, oi-0.0
2021-04-29, o-274.65, h-274.68, l-273.26, c-273.405, v-2969, oi-0.0
2021-04-29, o-273.22, h-273.58, l-272.92, c-273.07, v-2975, oi-0.0
2021-04-29, o-273.07, h-273.49, l-272.84, c-273.13, v-1846, oi-0.0
2021-04-29, o-273.71, h-273.72, l-273.16, c-273.17, v-2652, oi-0.0
2021-04-29, o-273.07, h-273.34, l-272.55, c-272.89, v-1914, oi-0.0
2021-04-29, o-272.73, h-274.02, l-272.72, c-274.02, v-1781, oi-0.0
2021-04-29, o-274.49, h-275.28, l-273.4, c-273.45, v-10882, oi-0.0
2021-04-30, o-269.15, h-274.45, l-269.15, c-273.63, v-6500, oi-0.0
2021-04-30, o-273.49, h-273.965, l-271.29, c-271.29, v-3375, oi-0.0
2021-04-30, o-272.03, h-275.17, l-272.03, c-275.17, v-1874, oi-0.0
2021-04-30, o-275.43, h-276.77, l-275.33, c-276.61, v-5137, oi-0.0
2021-04-30, o-276.14, h-276.14, l-274.41, c-274.52, v-1661, oi-0.0
2021-04-30, o-275, h-275.04, l-273.96, c-273.96, v-1471, oi-0.0
2021-04-30, o-273.78, h-274.34, l-273.36, c-273.36, v-2669, oi-0.0
2021-04-30, o-273.11, h-273.27, l-272.71, c-272.81, v-1369, oi-0.0
2021-04-30, o-273.27, h-273.32, l-273.235, c-273.235, v-775, oi-0.0
2021-04-30, o-273.48, h-274.88, l-273.48, c-274.55, v-1210, oi-0.0
2021-04-30, o-274.73, h-274.73, l-274.295, c-274.295, v-203, oi-0.0
2021-04-30, o-273.64, h-273.64, l-273.64, c-273.64, v-353, oi-0.0
2021-04-30, o-273.61, h-273.61, l-272.01, c-272.12, v-789, oi-0.0
2021-04-30, o-272.53, h-272.53, l-271.52, c-271.52, v-300, oi-0.0
2021-04-30, o-271.7, h-271.94, l-271.5, c-271.94, v-2438, oi-0.0
2021-04-30, o-271.82, h-271.83, l-271.51, c-271.62, v-1194, oi-0.0
2021-04-30, o-271.58, h-271.58, l-270.625, c-270.625, v-512, oi-0.0
2021-04-30, o-270.58, h-270.72, l-270.15, c-270.38, v-1981, oi-0.0
2021-04-30, o-270.22, h-270.8, l-270.04, c-270.27, v-2822, oi-0.0
2021-04-30, o-269.9, h-270.34, l-269.9, c-270.34, v-2353, oi-0.0
2021-04-30, o-270.335, h-270.855, l-270.335, c-270.82, v-2107, oi-0.0
2021-04-30, o-270.69, h-270.895, l-270.08, c-270.475, v-3889, oi-0.0
2021-04-30, o-270.285, h-270.405, l-269.77, c-269.77, v-3019, oi-0.0
2021-04-30, o-269.78, h-270.55, l-269.78, c-270.325, v-4024, oi-0.0
2021-04-30, o-270.32, h-270.645, l-270.16, c-270.285, v-7834, oi-0.0
2021-04-30, o-270.205, h-270.35, l-269.5, c-269.65, v-15977, oi-0.0
2021-05-03, o-269.655, h-269.785, l-264.97, c-264.97, v-5886, oi-0.0
2021-05-03, o-263.35, h-263.42, l-261, c-261.36, v-3801, oi-0.0
2021-05-03, o-261.38, h-265.07, l-261.2, c-265.07, v-3979, oi-0.0
2021-05-03, o-264.65, h-264.92, l-261.51, c-261.86, v-5033, oi-0.0
2021-05-03, o-261.855, h-262.03, l-260.34, c-260.34, v-4383, oi-0.0
2021-05-03, o-260.695, h-261.53, l-259.32, c-260, v-3336, oi-0.0
2021-05-03, o-259.81, h-260.26, l-257.32, c-257.36, v-9615, oi-0.0
2021-05-03, o-257.45, h-258.665, l-257.28, c-258.01, v-2957, oi-0.0
2021-05-03, o-258.57, h-258.57, l-257.88, c-257.91, v-1188, oi-0.0
2021-05-03, o-258.5, h-258.98, l-258.5, c-258.98, v-2104, oi-0.0
2021-05-03, o-259.275, h-259.68, l-259.065, c-259.48, v-3499, oi-0.0
2021-05-03, o-259.5, h-260.77, l-259.5, c-260.195, v-4890, oi-0.0
2021-05-03, o-260.13, h-260.13, l-259.52, c-259.52, v-3397, oi-0.0
2021-05-03, o-259.43, h-259.76, l-258.93, c-259.69, v-5332, oi-0.0
2021-05-03, o-259.63, h-261.3, l-259.63, c-260.5, v-4562, oi-0.0
2021-05-03, o-260.485, h-261.05, l-259.475, c-259.475, v-8877, oi-0.0
2021-05-03, o-259.525, h-260.01, l-259.445, c-259.595, v-6011, oi-0.0
2021-05-03, o-259.71, h-259.995, l-259.64, c-259.87, v-4480, oi-0.0
2021-05-03, o-259.97, h-259.97, l-258.98, c-259.2, v-3489, oi-0.0
2021-05-03, o-258.73, h-258.84, l-258.36, c-258.67, v-2090, oi-0.0
2021-05-03, o-258.73, h-258.775, l-257.94, c-258.24, v-2188, oi-0.0
2021-05-03, o-258.07, h-258.07, l-256.94, c-257.09, v-1889, oi-0.0
2021-05-03, o-257.205, h-257.29, l-256.16, c-256.325, v-6400, oi-0.0
2021-05-03, o-256.31, h-256.86, l-256.135, c-256.83, v-9976, oi-0.0
2021-05-03, o-256.765, h-257.07, l-255.775, c-256.285, v-12139, oi-0.0
2021-05-03, o-256.21, h-257.01, l-255.79, c-256.025, v-24956, oi-0.0
2021-05-04, o-250.61, h-250.61, l-246.73, c-249.605, v-43739, oi-0.0
2021-05-04, o-249.21, h-249.21, l-243.2, c-243.2, v-26444, oi-0.0
2021-05-04, o-243.39, h-244.19, l-241.585, c-242.13, v-43550, oi-0.0
2021-05-04, o-241.97, h-244.08, l-241.85, c-243.55, v-7682, oi-0.0
2021-05-04, o-243.21, h-243.63, l-242.04, c-242.87, v-4476, oi-0.0
2021-05-04, o-242.8, h-242.8, l-240.68, c-240.92, v-2275, oi-0.0
2021-05-04, o-240.86, h-241, l-239.11, c-239.11, v-8019, oi-0.0
2021-05-04, o-238.445, h-238.69, l-237.25, c-238.305, v-16901, oi-0.0
2021-05-04, o-238.21, h-238.245, l-235.775, c-236.51, v-5059, oi-0.0
2021-05-04, o-236.395, h-236.67, l-235.42, c-236.67, v-6857, oi-0.0
2021-05-04, o-236.765, h-238.47, l-236.765, c-237.95, v-8772, oi-0.0
2021-05-04, o-237.98, h-238.2, l-237.46, c-238.18, v-6999, oi-0.0
2021-05-04, o-238.14, h-240.27, l-237.69, c-240.14, v-4239, oi-0.0
2021-05-04, o-240.61, h-244.495, l-240.45, c-241.975, v-14170, oi-0.0
2021-05-04, o-241.755, h-244.22, l-241.755, c-243, v-6818, oi-0.0
2021-05-04, o-242.92, h-244.12, l-242.08, c-243.25, v-6176, oi-0.0
2021-05-04, o-243.06, h-243.44, l-242.2, c-242.2, v-4791, oi-0.0
2021-05-04, o-242.25, h-242.525, l-241.34, c-241.34, v-3623, oi-0.0
2021-05-04, o-240.95, h-241.855, l-240.635, c-241.775, v-6628, oi-0.0
2021-05-04, o-241.64, h-242.72, l-241.165, c-241.755, v-9058, oi-0.0
2021-05-04, o-241.94, h-242.67, l-241.94, c-242.38, v-4090, oi-0.0
2021-05-04, o-242.515, h-243.89, l-242.14, c-242.78, v-4433, oi-0.0
2021-05-04, o-242.85, h-243, l-242.25, c-242.405, v-4233, oi-0.0
2021-05-04, o-242.83, h-243.115, l-242.325, c-242.325, v-4899, oi-0.0
2021-05-04, o-242.995, h-243.46, l-242.22, c-242.595, v-12216, oi-0.0
2021-05-04, o-242.33, h-244.18, l-241.43, c-244.09, v-26466, oi-0.0
2021-05-05, o-246.19, h-249.145, l-245.79, c-246.55, v-6083, oi-0.0
2021-05-05, o-246.5, h-246.5, l-243.18, c-244.47, v-7595, oi-0.0
2021-05-05, o-242.8, h-243.29, l-242.115, c-242.7, v-2515, oi-0.0
2021-05-05, o-242.785, h-244.29, l-242.785, c-244, v-1505, oi-0.0
2021-05-05, o-244.195, h-246.27, l-244.195, c-246.17, v-2727, oi-0.0
2021-05-05, o-246.68, h-247.71, l-246.31, c-247.47, v-3292, oi-0.0
2021-05-05, o-247.43, h-248.9, l-247.43, c-247.95, v-2443, oi-0.0
2021-05-05, o-248.09, h-248.09, l-246.29, c-246.76, v-2580, oi-0.0
