Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-107.2, h-108.2682, l-104.93, c-105.49, v-3296344, oi-0.0
2019-05-29, o-106.1, h-107.9, l-104.09, c-106.51, v-3558291, oi-0.0
2019-05-30, o-114.5, h-119.96, l-110.51, c-113.19, v-8116459, oi-0.0
2019-06-02, o-114.44, h-116.11, l-107.41, c-109.03, v-3838193, oi-0.0
2019-06-03, o-111.12, h-114.19, l-107.82, c-113.99, v-3075811, oi-0.0
2019-06-04, o-115.1, h-119.63, l-114.6, c-119.51, v-2492599, oi-0.0
2019-06-05, o-119.21, h-124.125, l-117.6, c-123.57, v-2593052, oi-0.0
2019-06-06, o-124.81, h-128.5, l-124.5, c-127.37, v-2235210, oi-0.0
2019-06-09, o-130.51, h-133.86, l-128.7, c-129.92, v-2306730, oi-0.0
2019-06-10, o-130.84, h-131.3342, l-125.7, c-127.35, v-2672584, oi-0.0
2019-06-11, o-127.87, h-129.86, l-127.25, c-129.63, v-1523484, oi-0.0
2019-06-12, o-130, h-131.22, l-129.01, c-130.35, v-1909026, oi-0.0
2019-06-13, o-129.83, h-130.96, l-127.6915, c-128.87, v-1669951, oi-0.0
2019-06-16, o-129.5, h-129.985, l-126.66, c-127.79, v-1568931, oi-0.0
2019-06-17, o-129.8, h-131.83, l-128.575, c-128.71, v-1237768, oi-0.0
2019-06-18, o-129.73, h-132.6, l-128, c-132.41, v-1292537, oi-0.0
2019-06-19, o-135, h-136.61, l-132.93, c-133.41, v-1656165, oi-0.0
2019-06-20, o-133, h-133.54, l-130.46, c-130.87, v-1218114, oi-0.0
2019-06-23, o-130.86, h-131.49, l-124.03, c-124.99, v-2462574, oi-0.0
2019-06-24, o-125.83, h-125.86, l-120.31, c-120.995, v-2386996, oi-0.0
2019-06-25, o-122.4, h-123.94, l-119.5, c-119.83, v-1667815, oi-0.0
2019-06-26, o-120, h-123.21, l-118.27, c-122.86, v-2768854, oi-0.0
2019-06-27, o-124.7854, h-124.7854, l-120.655, c-123.52, v-1494939, oi-0.0
2019-06-30, o-126.94, h-126.94, l-120.889, c-122.31, v-1415081, oi-0.0
2019-07-01, o-122.89, h-126.2, l-122.73, c-125.99, v-1347752, oi-0.0
2019-07-02, o-126.55, h-130.27, l-126.35, c-127.52, v-1161511, oi-0.0
2019-07-04, o-125.73, h-128.33, l-123.5, c-127.67, v-1301918, oi-0.0
2019-07-07, o-126.45, h-130.614, l-126.01, c-130.18, v-1036869, oi-0.0
2019-07-08, o-129.63, h-134.47, l-129.4401, c-133.94, v-1548243, oi-0.0
2019-07-09, o-134.77, h-137.8, l-134.77, c-135.55, v-1575440, oi-0.0
2019-07-10, o-136.03, h-137.48, l-135.083, c-136.61, v-1180118, oi-0.0
