Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-109.62, h-109.62, l-109.48, c-109.48, v-510, oi-0.0
2021-05-19, o-109.64, h-109.64, l-109.5, c-109.52, v-776, oi-0.0
2021-05-19, o-109.53, h-109.53, l-109.53, c-109.53, v-100, oi-0.0
2021-05-19, o-109.38, h-109.38, l-109.38, c-109.38, v-257, oi-0.0
2021-05-19, o-109.21, h-109.21, l-109.14, c-109.14, v-455, oi-0.0
2021-05-19, o-109.47, h-109.57, l-109.47, c-109.57, v-971, oi-0.0
2021-05-19, o-109.835, h-109.9, l-109.77, c-109.9, v-898, oi-0.0
2021-05-19, o-110.04, h-110.17, l-110.005, c-110.015, v-2769, oi-0.0
2021-05-19, o-109.97, h-110.03, l-109.905, c-109.905, v-1600, oi-0.0
2021-05-19, o-109.94, h-109.95, l-109.63, c-109.91, v-1250, oi-0.0
2021-05-19, o-109.955, h-109.98, l-109.955, c-109.98, v-249, oi-0.0
2021-05-19, o-109.86, h-109.91, l-109.855, c-109.855, v-1120, oi-0.0
2021-05-19, o-109.83, h-109.925, l-109.83, c-109.925, v-200, oi-0.0
2021-05-19, o-110.09, h-110.11, l-110.09, c-110.09, v-612, oi-0.0
2021-05-19, o-109.81, h-109.81, l-109.78, c-109.78, v-200, oi-0.0
2021-05-19, o-109.77, h-109.805, l-109.77, c-109.805, v-519, oi-0.0
2021-05-19, o-109.775, h-109.86, l-109.775, c-109.775, v-479, oi-0.0
2021-05-19, o-109.78, h-109.84, l-109.77, c-109.84, v-468, oi-0.0
2021-05-19, o-109.82, h-109.82, l-109.62, c-109.63, v-1080, oi-0.0
2021-05-19, o-109.595, h-109.595, l-109.52, c-109.55, v-558, oi-0.0
2021-05-19, o-109.44, h-109.48, l-109.44, c-109.48, v-200, oi-0.0
2021-05-19, o-109.55, h-109.55, l-109.54, c-109.54, v-400, oi-0.0
2021-05-19, o-109.4, h-109.4, l-109.4, c-109.4, v-200, oi-0.0
2021-05-19, o-109.46, h-109.55, l-109.46, c-109.495, v-600, oi-0.0
2021-05-19, o-109.5, h-109.5, l-109.32, c-109.32, v-800, oi-0.0
2021-05-19, o-109.32, h-109.32, l-109.32, c-109.32, v-200, oi-0.0
2021-05-19, o-109.58, h-109.68, l-109.58, c-109.68, v-200, oi-0.0
2021-05-19, o-109.58, h-109.58, l-109.52, c-109.56, v-427, oi-0.0
2021-05-19, o-109.52, h-109.52, l-109.47, c-109.47, v-494, oi-0.0
2021-05-19, o-109.37, h-109.47, l-109.37, c-109.45, v-697, oi-0.0
2021-05-19, o-109.43, h-109.44, l-109.39, c-109.39, v-301, oi-0.0
2021-05-19, o-109.525, h-109.525, l-109.525, c-109.525, v-100, oi-0.0
2021-05-19, o-109.75, h-109.91, l-109.75, c-109.91, v-1438, oi-0.0
2021-05-19, o-109.94, h-109.95, l-109.94, c-109.95, v-600, oi-0.0
2021-05-19, o-109.58, h-109.58, l-109.55, c-109.55, v-567, oi-0.0
2021-05-19, o-109.69, h-109.69, l-109.43, c-109.63, v-550, oi-0.0
2021-05-19, o-109.67, h-109.755, l-109.55, c-109.755, v-903, oi-0.0
2021-05-19, o-109.91, h-110.46, l-109.91, c-110.46, v-1384, oi-0.0
2021-05-19, o-110.36, h-110.36, l-110.34, c-110.34, v-245, oi-0.0
2021-05-19, o-110.47, h-110.52, l-110.45, c-110.45, v-660, oi-0.0
2021-05-19, o-110, h-110.01, l-109.6, c-109.6, v-925, oi-0.0
2021-05-19, o-109.64, h-109.64, l-109.54, c-109.62, v-627, oi-0.0
