Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-97, h-98.4, l-96.58, c-97.52, v-3624424, oi-0.0
2020-11-24, o-95.52, h-96.25, l-92.61, c-93.8, v-2963212, oi-0.0
2020-11-26, o-93.51, h-93.95, l-92.16, c-93.4, v-1243896, oi-0.0
2020-11-29, o-93.13, h-93.15, l-90.125, c-90.39, v-2032157, oi-0.0
2020-11-30, o-90.71, h-91.39, l-89.4276, c-89.98, v-1698667, oi-0.0
2020-12-01, o-89.57, h-89.77, l-87.14, c-88.24, v-2180284, oi-0.0
2020-12-02, o-87.95, h-88.64, l-87.52, c-87.83, v-1650890, oi-0.0
2020-12-03, o-89, h-90.15, l-87.08, c-87.41, v-1730890, oi-0.0
2020-12-06, o-89.14, h-91.14, l-88.82, c-89.43, v-1916661, oi-0.0
2020-12-07, o-91.2, h-91.82, l-90.26, c-91.61, v-1719484, oi-0.0
2020-12-08, o-91.0135, h-91.56, l-88.59, c-89.06, v-2025122, oi-0.0
2020-12-09, o-88.06, h-88.07, l-86.22, c-87.37, v-1813674, oi-0.0
2020-12-10, o-87.29, h-89.4999, l-87.24, c-88.27, v-1868678, oi-0.0
2020-12-13, o-87.41, h-87.9, l-85.65, c-86.88, v-1760330, oi-0.0
2020-12-14, o-87.06, h-87.295, l-84.8, c-85.58, v-3229118, oi-0.0
2020-12-15, o-86.75, h-88.75, l-86.61, c-88.37, v-2593023, oi-0.0
2020-12-16, o-90.815, h-91.99, l-89.81, c-90.91, v-2418317, oi-0.0
2020-12-17, o-91.91, h-95.46, l-91.9, c-94.79, v-4012935, oi-0.0
2020-12-20, o-92.555, h-94.69, l-92.555, c-92.93, v-1463711, oi-0.0
2020-12-21, o-93.04, h-93.4, l-91.49, c-92.5, v-1143633, oi-0.0
2020-12-22, o-92.8, h-93.28, l-90.72, c-92.59, v-795493, oi-0.0
2020-12-23, o-91.55, h-93, l-90.95, c-92.65, v-593298, oi-0.0
2020-12-27, o-92.65, h-93.39, l-90.18, c-91.12, v-1594660, oi-0.0
2020-12-28, o-92.32, h-95, l-92.32, c-93.5, v-2017282, oi-0.0
2020-12-29, o-94.9, h-96.79, l-94.22, c-95.94, v-1807167, oi-0.0
2020-12-30, o-96.05, h-97.04, l-94.93, c-95.77, v-1254507, oi-0.0
2021-01-03, o-96.06, h-98.13, l-95.3, c-96.74, v-1641161, oi-0.0
2021-01-04, o-96.93, h-101.8649, l-96.81, c-101.62, v-2640762, oi-0.0
2021-01-05, o-99.9635, h-105.8, l-99.9635, c-103.62, v-3420721, oi-0.0
2021-01-06, o-104.84, h-112.75, l-104.7, c-111.77, v-3946503, oi-0.0
2021-01-07, o-111.6235, h-114.8049, l-110.83, c-114.58, v-3008876, oi-0.0
2021-01-10, o-111, h-111.97, l-109.04, c-109.2, v-2859970, oi-0.0
2021-01-11, o-108.75, h-110.07, l-106.06, c-107.34, v-2154070, oi-0.0
2021-01-12, o-105.6, h-107.79, l-105.51, c-107.07, v-2512523, oi-0.0
2021-01-13, o-108.49, h-108.53, l-104.64, c-104.77, v-3242451, oi-0.0
2021-01-14, o-105.33, h-106.7, l-104.13, c-105.19, v-1148800, oi-0.0
2021-01-18, o-107.74, h-110.37, l-107.54, c-110.14, v-1960141, oi-0.0
2021-01-19, o-112.73, h-113.58, l-111.07, c-112.95, v-1753773, oi-0.0
2021-01-20, o-115, h-116.09, l-113.25, c-116.03, v-2390711, oi-0.0
2021-01-21, o-114.69, h-117.56, l-113.79, c-116.69, v-1551332, oi-0.0
2021-01-24, o-125.84, h-128.38, l-123.5, c-124.22, v-3692511, oi-0.0
2021-01-25, o-122.29, h-122.84, l-120.12, c-121.95, v-1485563, oi-0.0
2021-01-26, o-119.54, h-122.33, l-118.325, c-118.99, v-1730725, oi-0.0
2021-01-27, o-117.94, h-118.16, l-115.1, c-117.09, v-1723088, oi-0.0
2021-01-28, o-114.755, h-116.86, l-113.47, c-114.95, v-2554873, oi-0.0
2021-01-31, o-116.2, h-119.63, l-116.2, c-118.25, v-1138353, oi-0.0
2021-02-01, o-120.45, h-123.49, l-120.12, c-123.38, v-1845387, oi-0.0
2021-02-02, o-122.75, h-123.65, l-121.46, c-122.93, v-1271109, oi-0.0
2021-02-03, o-121.08, h-122.89, l-120.83, c-122.28, v-2156451, oi-0.0
2021-02-04, o-122.13, h-126, l-121.75, c-124.03, v-1994184, oi-0.0
2021-02-07, o-124.8, h-126.86, l-123.52, c-124.13, v-1434982, oi-0.0
2021-02-08, o-130.805, h-133.75, l-129.9, c-132.44, v-3408121, oi-0.0
2021-02-09, o-133.2, h-133.2, l-127.48, c-131.05, v-1425574, oi-0.0
2021-02-10, o-132.36, h-134.33, l-131.89, c-132.44, v-841872, oi-0.0
2021-02-11, o-131.18, h-133.23, l-130.57, c-132.09, v-894710, oi-0.0
2021-02-15, o-128.53, h-129.55, l-125.36, c-126.99, v-2258018, oi-0.0
2021-02-16, o-126.1, h-128.57, l-123.62, c-126.89, v-1600666, oi-0.0
2021-02-17, o-121.5, h-124.78, l-118.85, c-124.2, v-1898643, oi-0.0
2021-02-18, o-124.78, h-126.58, l-122.72, c-123.85, v-1593038, oi-0.0
2021-02-21, o-120.17, h-121, l-117.41, c-117.46, v-2093994, oi-0.0
2021-02-22, o-114.98, h-120.83, l-112.45, c-120.16, v-2210824, oi-0.0
2021-02-23, o-114.24, h-118.34, l-112.15, c-117.51, v-4296459, oi-0.0
2021-02-24, o-114.77, h-114.81, l-107.22, c-108.6, v-3885746, oi-0.0
2021-02-25, o-108, h-110.29, l-104.26, c-109.85, v-4260423, oi-0.0
2021-02-28, o-111.48, h-111.49, l-108.19, c-110.52, v-3343331, oi-0.0
2021-03-01, o-111.41, h-113.175, l-109.78, c-110.13, v-3068438, oi-0.0
2021-03-02, o-109.84, h-111.63, l-106.69, c-107.23, v-2780000, oi-0.0
