Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-110.04, h-110.17, l-109.63, c-109.91, v-5619, oi-0.0
2021-05-19, o-109.955, h-109.98, l-109.83, c-109.925, v-1569, oi-0.0
2021-05-19, o-110.09, h-110.11, l-109.77, c-109.805, v-1331, oi-0.0
2021-05-19, o-109.775, h-109.86, l-109.62, c-109.63, v-2027, oi-0.0
2021-05-19, o-109.595, h-109.595, l-109.44, c-109.54, v-1158, oi-0.0
2021-05-19, o-109.4, h-109.55, l-109.4, c-109.495, v-800, oi-0.0
2021-05-19, o-109.5, h-109.68, l-109.32, c-109.68, v-1200, oi-0.0
2021-05-19, o-109.58, h-109.58, l-109.37, c-109.45, v-1618, oi-0.0
2021-05-19, o-109.43, h-109.91, l-109.39, c-109.91, v-1839, oi-0.0
2021-05-19, o-109.94, h-109.95, l-109.43, c-109.63, v-1717, oi-0.0
2021-05-19, o-109.67, h-110.46, l-109.55, c-110.34, v-2532, oi-0.0
2021-05-19, o-110.47, h-110.52, l-109.54, c-109.62, v-2212, oi-0.0
2021-05-19, o-109.62, h-109.62, l-109.4, c-109.4, v-1074, oi-0.0
2021-05-19, o-109.25, h-110.05, l-109.25, c-110.05, v-2937, oi-0.0
2021-05-19, o-110.08, h-110.435, l-110.08, c-110.21, v-2507, oi-0.0
2021-05-19, o-110.37, h-110.37, l-109.79, c-110.09, v-2589, oi-0.0
2021-05-19, o-109.935, h-110.39, l-109.935, c-110.31, v-9509, oi-0.0
2021-05-20, o-114.61, h-117.43, l-114.14, c-117.07, v-33018, oi-0.0
2021-05-20, o-116.95, h-117.78, l-116.5, c-117.295, v-29194, oi-0.0
2021-05-20, o-117.27, h-117.27, l-116.19, c-116.27, v-15662, oi-0.0
2021-05-20, o-116.32, h-117.145, l-116.14, c-116.8, v-6319, oi-0.0
2021-05-20, o-116.975, h-117.64, l-116.945, c-117.35, v-6182, oi-0.0
2021-05-20, o-117.3, h-117.58, l-117.08, c-117.09, v-4247, oi-0.0
2021-05-20, o-117.14, h-117.73, l-117.09, c-117.71, v-3441, oi-0.0
2021-05-20, o-117.85, h-117.99, l-117.65, c-117.89, v-5127, oi-0.0
2021-05-20, o-117.73, h-118.21, l-117.67, c-118.12, v-7159, oi-0.0
2021-05-20, o-118.08, h-118.35, l-118.03, c-118.33, v-3723, oi-0.0
2021-05-20, o-118.37, h-118.61, l-118.31, c-118.31, v-7579, oi-0.0
2021-05-20, o-118.235, h-118.95, l-118.235, c-118.94, v-5253, oi-0.0
2021-05-20, o-118.92, h-118.93, l-117.975, c-117.98, v-13324, oi-0.0
2021-05-20, o-117.98, h-118.33, l-117.98, c-118.12, v-8976, oi-0.0
2021-05-20, o-118, h-118.1, l-117.97, c-118.03, v-10709, oi-0.0
2021-05-20, o-118.06, h-118.17, l-117.995, c-118.065, v-3034, oi-0.0
2021-05-20, o-118.09, h-118.28, l-118.09, c-118.25, v-5086, oi-0.0
2021-05-20, o-118.26, h-118.34, l-117.97, c-118.05, v-5590, oi-0.0
2021-05-20, o-118.115, h-118.22, l-118.025, c-118.06, v-3326, oi-0.0
