Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-375, h-375.88, l-365.61, c-365.97, v-1467152, oi-0.0
2020-05-28, o-368.48, h-383.75, l-361.01, c-383.31, v-765009, oi-0.0
2020-05-31, o-389.86, h-397.83, l-371.43, c-396.81, v-1133114, oi-0.0
2020-06-01, o-398.9, h-416.46, l-392.01, c-408.39, v-2945136, oi-0.0
2020-06-02, o-420.195, h-425, l-412.07, c-414.665, v-1320150, oi-0.0
2020-06-03, o-415.22, h-424.01, l-401.26, c-405.04, v-2889656, oi-0.0
2020-06-04, o-414.89, h-427.33, l-410.18, c-425, v-2913724, oi-0.0
2020-06-07, o-425, h-425.9746, l-404.08, c-409.13, v-2582640, oi-0.0
2020-06-08, o-408, h-414.28, l-403.23, c-409.4, v-1470862, oi-0.0
2020-06-09, o-413.68, h-426.88, l-404.5, c-424.81, v-1532379, oi-0.0
2020-06-10, o-411.18, h-415.755, l-403.4, c-410.89, v-3638828, oi-0.0
2020-06-11, o-415.55, h-418.65, l-410.4, c-412.805, v-461774, oi-0.0
2020-06-14, o-404.98, h-415.62, l-401.78, c-413.21, v-895645, oi-0.0
2020-06-15, o-424.31, h-424.31, l-409.7, c-412.24, v-838243, oi-0.0
2020-06-16, o-415.9, h-417.08, l-406.15, c-407.67, v-952997, oi-0.0
2020-06-17, o-409.55, h-414.86, l-406.88, c-409.3, v-932631, oi-0.0
2020-06-18, o-415.99, h-418.84, l-408.2698, c-413.19, v-1366722, oi-0.0
2020-06-21, o-416.5, h-418.16, l-410.06, c-418.16, v-522341, oi-0.0
2020-06-22, o-425, h-437.86, l-423.22, c-435, v-1393390, oi-0.0
2020-06-23, o-437, h-441.87, l-423.5396, c-437.46, v-932408, oi-0.0
2020-06-24, o-432.03, h-438.6, l-428.485, c-436.38, v-614862, oi-0.0
2020-06-25, o-436.43, h-441.8, l-433.15, c-438.05, v-490027, oi-0.0
2020-06-28, o-435.07, h-435.07, l-426.37, c-433.24, v-555747, oi-0.0
2020-06-29, o-434.42, h-437.78, l-426.77, c-429.38, v-526747, oi-0.0
2020-06-30, o-428.02, h-431.77, l-425.01, c-428.47, v-673875, oi-0.0
2020-07-01, o-436.8, h-437.69, l-429.46, c-430.22, v-793078, oi-0.0
2020-07-05, o-440.65, h-449.22, l-436.16, c-440.37, v-887404, oi-0.0
2020-07-06, o-439.39, h-449.69, l-437.59, c-444.28, v-688145, oi-0.0
2020-07-07, o-452.85, h-455.985, l-448.69, c-454.56, v-903007, oi-0.0
2020-07-08, o-494.23, h-503.27, l-478, c-483.01, v-2038979, oi-0.0
2020-07-09, o-491.01, h-492, l-473.86, c-484.41, v-1281221, oi-0.0
2020-07-12, o-485.52, h-492.48, l-474.435, c-477.16, v-867757, oi-0.0
2020-07-13, o-461.92, h-476.97, l-458.85, c-476.34, v-711436, oi-0.0
2020-07-14, o-480.565, h-480.565, l-470.94, c-472.2, v-672039, oi-0.0
