Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-05-27 23:00:00, $367.39, BUY, $99,632.61, $367.39, $0.00, $0.00
2020-05-28 23:00:00, $365.09, SELL, $99,997.69, $0.00, $-2.31, $-2.31
2020-05-31 23:00:00, $363.24, HOLD, $99,997.69, $0.00, $0.00, $-2.31
2020-06-01 23:00:00, $360.92, SELL, $99,997.69, $0.00, $0.00, $-2.31
2020-06-02 23:00:00, $356.98, HOLD, $99,997.69, $0.00, $0.00, $-2.31
2020-06-03 23:00:00, $357.16, BUY, $99,640.53, $357.16, $0.00, $-2.31
2020-06-04 23:00:00, $357.04, SELL, $99,997.57, $0.00, $-0.12, $-2.43
2020-06-07 23:00:00, $358.62, BUY, $99,638.95, $358.62, $0.00, $-2.43
2020-06-08 23:00:00, $351.36, SELL, $99,990.32, $0.00, $-7.26, $-9.68
2020-06-09 23:00:00, $345.18, HOLD, $99,990.32, $0.00, $0.00, $-9.68
2020-06-10 23:00:00, $341.73, SELL, $99,990.32, $0.00, $0.00, $-9.68
2020-06-11 23:00:00, $347.73, BUY, $99,642.58, $347.73, $0.00, $-9.68
2020-06-14 23:00:00, $354.80, HOLD, $99,642.58, $347.73, $0.00, $-9.68
2020-06-15 23:00:00, $359.57, BUY, $99,283.01, $707.31, $0.00, $-9.68
2020-06-16 23:00:00, $364.13, HOLD, $99,283.01, $707.31, $0.00, $-9.68
2020-06-17 23:00:00, $364.17, BUY, $98,918.84, $1,071.48, $0.00, $-9.68
2020-06-18 23:00:00, $365.60, HOLD, $98,918.84, $1,071.48, $0.00, $-9.68
2020-06-21 23:00:00, $362.40, SELL, $100,006.05, $0.00, $-1.77, $6.05
2020-06-22 23:00:00, $364.13, BUY, $99,641.92, $364.13, $0.00, $6.05
2020-06-23 23:00:00, $361.77, SELL, $100,003.69, $0.00, $-2.36, $3.69
2020-06-24 23:00:00, $362.88, BUY, $99,640.81, $362.88, $0.00, $3.69
2020-06-25 23:00:00, $364.34, HOLD, $99,640.81, $362.88, $0.00, $3.69
2020-06-28 23:00:00, $367.14, BUY, $99,273.67, $730.02, $0.00, $3.69
2020-06-29 23:00:00, $370.49, HOLD, $99,273.67, $730.02, $0.00, $3.69
2020-06-30 23:00:00, $373.51, BUY, $98,900.16, $1,103.53, $0.00, $3.69
2020-07-01 23:00:00, $374.70, HOLD, $98,900.16, $1,103.53, $0.00, $3.69
2020-07-05 23:00:00, $373.88, SELL, $100,021.79, $0.00, $0.36, $21.79
2020-07-06 23:00:00, $371.60, HOLD, $100,021.79, $0.00, $0.00, $21.79
2020-07-07 23:00:00, $370.97, SELL, $100,021.79, $0.00, $0.00, $21.79
2020-07-08 23:00:00, $370.67, HOLD, $100,021.79, $0.00, $0.00, $21.79
2020-07-09 23:00:00, $371.89, BUY, $99,649.90, $371.89, $0.00, $21.79
2020-07-12 23:00:00, $376.02, HOLD, $99,649.90, $371.89, $0.00, $21.79
2020-07-13 23:00:00, $378.28, BUY, $99,271.62, $750.17, $0.00, $21.79
2020-07-14 23:00:00, $380.72, HOLD, $99,271.62, $750.17, $0.00, $21.79
2020-07-15 23:00:00, $386.05, BUY, $98,885.57, $1,136.22, $0.00, $21.79
2020-07-16 23:00:00, $390.69, HOLD, $98,885.57, $1,136.22, $0.00, $21.79
2020-07-19 23:00:00, $393.44, BUY, $98,492.13, $1,529.66, $0.00, $21.79
2020-07-20 23:00:00, $389.39, SELL, $100,049.67, $0.00, $-4.06, $49.67
2020-07-21 23:00:00, $386.90, HOLD, $100,049.67, $0.00, $0.00, $49.67
2020-07-22 23:00:00, $387.31, BUY, $99,662.37, $387.31, $0.00, $49.67
2020-07-23 23:00:00, $386.96, SELL, $100,049.33, $0.00, $-0.35, $49.33
2020-07-26 23:00:00, $387.97, BUY, $99,661.36, $387.97, $0.00, $49.33
2020-07-27 23:00:00, $384.40, SELL, $100,045.76, $0.00, $-3.57, $45.76
