Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-185.21, h-185.43, l-184.19, c-184.19, v-9422, oi-0.0
2021-05-12, o-184.17, h-184.26, l-183.54, c-184, v-6786, oi-0.0
2021-05-12, o-184.29, h-184.35, l-183.11, c-183.11, v-6402, oi-0.0
2021-05-12, o-183.13, h-183.64, l-182.67, c-183.38, v-8804, oi-0.0
2021-05-12, o-183.38, h-184.21, l-183.09, c-184.07, v-7985, oi-0.0
2021-05-12, o-184.05, h-184.7, l-183.93, c-184, v-10140, oi-0.0
2021-05-12, o-183.59, h-183.79, l-183.16, c-183.42, v-4133, oi-0.0
2021-05-12, o-183.29, h-183.67, l-183, c-183.32, v-11046, oi-0.0
2021-05-12, o-183.24, h-183.71, l-183.06, c-183.285, v-14852, oi-0.0
2021-05-12, o-183.34, h-183.6, l-182.71, c-183.31, v-41991, oi-0.0
2021-05-13, o-185, h-185, l-185, c-185, v-224, oi-0.0
2021-05-13, o-186.79, h-189.425, l-184.26, c-184.99, v-39001, oi-0.0
2021-05-13, o-184.935, h-186.4, l-182.75, c-186.11, v-35185, oi-0.0
2021-05-13, o-186.16, h-186.86, l-185.4, c-185.4, v-21461, oi-0.0
2021-05-13, o-185.505, h-185.59, l-183.96, c-184.29, v-17158, oi-0.0
2021-05-13, o-184.48, h-184.72, l-183.27, c-183.285, v-17270, oi-0.0
2021-05-13, o-183.2, h-184.155, l-183.12, c-183.96, v-19271, oi-0.0
2021-05-13, o-183.88, h-183.91, l-181.71, c-181.96, v-15395, oi-0.0
2021-05-13, o-181.89, h-182.09, l-181.42, c-181.43, v-10208, oi-0.0
2021-05-13, o-181.62, h-182.72, l-181.01, c-181.5, v-15583, oi-0.0
2021-05-13, o-181.24, h-181.685, l-180.25, c-180.25, v-8919, oi-0.0
2021-05-13, o-180.45, h-181.93, l-180.4, c-181.8, v-11841, oi-0.0
2021-05-13, o-181.7, h-181.8, l-181.04, c-181.8, v-7373, oi-0.0
2021-05-13, o-181.77, h-182.4, l-181.41, c-181.47, v-16564, oi-0.0
2021-05-13, o-181.64, h-181.88, l-179.72, c-180.19, v-11060, oi-0.0
2021-05-13, o-179.99, h-180.2, l-179.47, c-179.47, v-10079, oi-0.0
2021-05-13, o-179.61, h-179.8, l-178.72, c-178.96, v-13651, oi-0.0
2021-05-13, o-178.86, h-178.86, l-177.53, c-177.83, v-13128, oi-0.0
2021-05-13, o-178, h-178.99, l-177.98, c-178.84, v-11286, oi-0.0
2021-05-13, o-178.98, h-180.575, l-178.96, c-180.42, v-8285, oi-0.0
2021-05-13, o-180.43, h-180.54, l-179.08, c-179.52, v-8763, oi-0.0
2021-05-13, o-179.31, h-180.06, l-179, c-179.84, v-6130, oi-0.0
2021-05-13, o-179.95, h-180.1, l-179.5, c-179.64, v-9199, oi-0.0
2021-05-13, o-179.7, h-179.95, l-179.14, c-179.17, v-7227, oi-0.0
2021-05-13, o-179.09, h-179.28, l-178.21, c-179.2, v-10692, oi-0.0
2021-05-13, o-179.16, h-180.35, l-179.16, c-180.15, v-11837, oi-0.0
2021-05-13, o-180.14, h-180.15, l-179.28, c-179.28, v-26330, oi-0.0
2021-05-14, o-181.48, h-181.59, l-177.62, c-179.5, v-83548, oi-0.0
2021-05-14, o-179.49, h-181.67, l-178.35, c-181.37, v-17516, oi-0.0
2021-05-14, o-181.64, h-183.07, l-181.5, c-183.06, v-16915, oi-0.0
2021-05-14, o-183.08, h-184.1, l-182.38, c-184.05, v-13096, oi-0.0
2021-05-14, o-183.94, h-184.49, l-183.06, c-183.06, v-9174, oi-0.0
2021-05-14, o-183.405, h-183.475, l-182.52, c-182.68, v-11449, oi-0.0
2021-05-14, o-182.86, h-183.645, l-182.4, c-183.46, v-10944, oi-0.0
2021-05-14, o-183.31, h-183.7, l-183.1, c-183.36, v-6988, oi-0.0
2021-05-14, o-183.27, h-183.925, l-182.1, c-183.875, v-62071, oi-0.0
2021-05-14, o-183.9, h-185.84, l-183.87, c-185.19, v-55753, oi-0.0
2021-05-14, o-185.12, h-185.31, l-184.61, c-185.11, v-12657, oi-0.0
2021-05-14, o-185.11, h-185.32, l-184.5, c-184.83, v-20884, oi-0.0
2021-05-14, o-184.91, h-185.23, l-184.77, c-185.01, v-13575, oi-0.0
2021-05-14, o-185.31, h-185.36, l-184.845, c-184.88, v-4910, oi-0.0
2021-05-14, o-184.91, h-185.2, l-184.63, c-185.14, v-11406, oi-0.0
2021-05-14, o-185.08, h-185.25, l-184.9, c-184.95, v-5944, oi-0.0
2021-05-14, o-184.86, h-185.92, l-184.145, c-185.92, v-48837, oi-0.0
2021-05-14, o-185.915, h-186.87, l-185.75, c-186.78, v-88809, oi-0.0
2021-05-14, o-186.78, h-187.67, l-186.21, c-186.92, v-88405, oi-0.0
2021-05-14, o-186.535, h-186.54, l-186.14, c-186.23, v-4986, oi-0.0
2021-05-14, o-186.18, h-186.67, l-185.75, c-186.52, v-3921, oi-0.0
2021-05-14, o-186.51, h-186.82, l-186.39, c-186.59, v-4002, oi-0.0
2021-05-14, o-186.29, h-186.47, l-185.91, c-186.21, v-8664, oi-0.0
2021-05-14, o-186.36, h-186.45, l-186.05, c-186.125, v-5593, oi-0.0
2021-05-14, o-186.34, h-186.35, l-185.25, c-185.325, v-14161, oi-0.0
2021-05-14, o-185.33, h-186.28, l-185.33, c-186.01, v-24347, oi-0.0
2021-05-17, o-188.49, h-191.28, l-188.48, c-191.07, v-34931, oi-0.0
2021-05-17, o-191.19, h-191.82, l-189.1, c-189.93, v-43788, oi-0.0
2021-05-17, o-190.095, h-190.14, l-187.57, c-189.03, v-38886, oi-0.0
2021-05-17, o-189, h-189.82, l-188.755, c-189.38, v-16837, oi-0.0
2021-05-17, o-189.33, h-191.5, l-189.25, c-191.3, v-30107, oi-0.0
2021-05-17, o-191.49, h-191.73, l-190.85, c-191.46, v-33503, oi-0.0
2021-05-17, o-191.42, h-191.52, l-188.24, c-188.62, v-26678, oi-0.0
2021-05-17, o-188.51, h-188.6, l-187.21, c-187.25, v-20374, oi-0.0
2021-05-17, o-187.24, h-187.91, l-186.32, c-187.9, v-15595, oi-0.0
2021-05-17, o-188.015, h-188.08, l-186.5, c-187.05, v-10982, oi-0.0
2021-05-17, o-186.53, h-186.99, l-185.86, c-185.86, v-10386, oi-0.0
2021-05-17, o-185.79, h-186.82, l-185.725, c-186.53, v-13938, oi-0.0
2021-05-17, o-186.57, h-187.63, l-186.22, c-187.63, v-12711, oi-0.0
2021-05-17, o-187.56, h-187.78, l-186.87, c-187.03, v-6592, oi-0.0
2021-05-17, o-187.17, h-187.56, l-186.45, c-186.56, v-7908, oi-0.0
2021-05-17, o-186.78, h-187.08, l-186.54, c-186.94, v-4399, oi-0.0
2021-05-17, o-186.97, h-187.1, l-186.29, c-186.48, v-12562, oi-0.0
2021-05-17, o-186.33, h-187.48, l-186.2, c-187.22, v-10474, oi-0.0
2021-05-17, o-187.23, h-187.44, l-186.83, c-187.42, v-4166, oi-0.0
2021-05-17, o-187.12, h-187.3, l-186.38, c-186.795, v-9872, oi-0.0
2021-05-17, o-186.89, h-187.08, l-186.36, c-186.89, v-13000, oi-0.0
2021-05-17, o-186.82, h-188.19, l-186.78, c-187.73, v-12046, oi-0.0
2021-05-17, o-187.67, h-188, l-187.11, c-187.46, v-14198, oi-0.0
2021-05-17, o-187.76, h-188.18, l-187.43, c-187.43, v-10295, oi-0.0
2021-05-17, o-187.43, h-188.12, l-187.36, c-187.79, v-13828, oi-0.0
2021-05-17, o-187.76, h-189.24, l-187.7, c-189.24, v-38434, oi-0.0
2021-05-18, o-194.8, h-194.8, l-194.8, c-194.8, v-370, oi-0.0
2021-05-18, o-195.75, h-197.18, l-195.75, c-197.18, v-1234, oi-0.0
2021-05-18, o-197.73, h-197.74, l-188.61, c-188.73, v-173476, oi-0.0
2021-05-18, o-188.19, h-192.98, l-187.41, c-192.415, v-86685, oi-0.0
2021-05-18, o-192.455, h-192.6, l-189.605, c-191.89, v-29826, oi-0.0
2021-05-18, o-191.98, h-192.31, l-191.2, c-191.7, v-29607, oi-0.0
2021-05-18, o-191.88, h-193.52, l-190.08, c-190.72, v-41754, oi-0.0
2021-05-18, o-190.79, h-191.49, l-190.12, c-191.28, v-18047, oi-0.0
2021-05-18, o-191.13, h-193.01, l-191.06, c-192.88, v-22036, oi-0.0
2021-05-18, o-192.84, h-193.27, l-191.645, c-191.87, v-27660, oi-0.0
2021-05-18, o-192.05, h-192.07, l-189.95, c-190.43, v-28466, oi-0.0
2021-05-18, o-190.38, h-190.95, l-190.19, c-190.39, v-15159, oi-0.0
2021-05-18, o-190.51, h-191.3, l-190.25, c-191.1, v-14619, oi-0.0
2021-05-18, o-191.06, h-191.84, l-190.77, c-191.73, v-11478, oi-0.0
2021-05-18, o-191.72, h-192.1, l-191.41, c-191.54, v-14290, oi-0.0
2021-05-18, o-191.51, h-191.73, l-190.71, c-190.71, v-16201, oi-0.0
2021-05-18, o-190.82, h-191.17, l-189.89, c-190.83, v-18915, oi-0.0
2021-05-18, o-190.82, h-190.95, l-190.01, c-190.065, v-11443, oi-0.0
2021-05-18, o-190.1, h-190.83, l-189.63, c-190.45, v-15096, oi-0.0
2021-05-18, o-190.79, h-191.07, l-190.31, c-190.54, v-7715, oi-0.0
2021-05-18, o-190.56, h-190.81, l-190.29, c-190.785, v-11607, oi-0.0
2021-05-18, o-190.73, h-191.28, l-190.51, c-190.51, v-8561, oi-0.0
2021-05-18, o-190.5, h-190.525, l-187.71, c-188.24, v-25914, oi-0.0
2021-05-18, o-187.92, h-189.47, l-187.66, c-189.25, v-16285, oi-0.0
2021-05-18, o-189.225, h-189.73, l-188.51, c-189.45, v-17505, oi-0.0
2021-05-18, o-189.56, h-190.6, l-189.49, c-189.63, v-15207, oi-0.0
2021-05-18, o-189.67, h-190.36, l-189.5, c-189.6, v-16401, oi-0.0
2021-05-18, o-189.675, h-189.855, l-188.105, c-188.81, v-68556, oi-0.0
2021-05-19, o-184.77, h-188.13, l-184.42, c-188.13, v-35620, oi-0.0
2021-05-19, o-188.04, h-188.55, l-186.95, c-187.09, v-22844, oi-0.0
2021-05-19, o-187.43, h-187.7, l-186.56, c-187.49, v-14196, oi-0.0
2021-05-19, o-187.06, h-187.77, l-186.45, c-187.1, v-10207, oi-0.0
2021-05-19, o-186.79, h-187.42, l-186.56, c-187.42, v-9641, oi-0.0
2021-05-19, o-187.41, h-187.69, l-186.98, c-187.34, v-7964, oi-0.0
2021-05-19, o-187.38, h-188.94, l-186.86, c-188.84, v-11472, oi-0.0
2021-05-19, o-188.65, h-189.82, l-188.04, c-189.52, v-15448, oi-0.0
2021-05-19, o-189.5, h-189.5, l-188.62, c-188.9, v-3481, oi-0.0
2021-05-19, o-188.85, h-188.85, l-187.83, c-188.205, v-6604, oi-0.0
2021-05-19, o-188.12, h-188.59, l-187.93, c-188.585, v-4486, oi-0.0
2021-05-19, o-188.835, h-188.96, l-188.37, c-188.66, v-3396, oi-0.0
2021-05-19, o-188.6, h-188.68, l-188.14, c-188.34, v-2418, oi-0.0
2021-05-19, o-188.43, h-188.53, l-187.95, c-188.395, v-4602, oi-0.0
2021-05-19, o-188.54, h-189.34, l-188.54, c-189.3, v-4763, oi-0.0
2021-05-19, o-189.22, h-189.27, l-188.64, c-188.95, v-3666, oi-0.0
2021-05-19, o-189.07, h-189.16, l-188.68, c-188.86, v-3591, oi-0.0
2021-05-19, o-188.83, h-189.01, l-188.72, c-188.72, v-4472, oi-0.0
2021-05-19, o-188.71, h-188.92, l-187.46, c-187.84, v-6363, oi-0.0
2021-05-19, o-187.57, h-189.51, l-187.555, c-189.51, v-8649, oi-0.0
2021-05-19, o-189.55, h-189.9, l-188.06, c-188.1, v-6985, oi-0.0
2021-05-19, o-188.11, h-188.32, l-188.07, c-188.215, v-3337, oi-0.0
2021-05-19, o-188.25, h-188.83, l-187.78, c-188.64, v-4053, oi-0.0
2021-05-19, o-188.63, h-189.51, l-188.51, c-189.39, v-6566, oi-0.0
2021-05-19, o-189.6, h-189.69, l-188.83, c-188.99, v-10436, oi-0.0
2021-05-19, o-188.82, h-189.32, l-187.72, c-189.17, v-38361, oi-0.0
2021-05-20, o-190, h-190, l-190, c-190, v-500, oi-0.0
2021-05-20, o-190.68, h-191.6, l-189.8, c-191.285, v-21734, oi-0.0
2021-05-20, o-190.64, h-192.77, l-190.51, c-192.46, v-14546, oi-0.0
2021-05-20, o-192.37, h-192.37, l-191.18, c-191.19, v-8133, oi-0.0
2021-05-20, o-191.47, h-192.11, l-190.98, c-191.6, v-9918, oi-0.0
2021-05-20, o-191.64, h-192.19, l-191.46, c-192.19, v-13574, oi-0.0
2021-05-20, o-192.17, h-192.66, l-191.81, c-191.89, v-7165, oi-0.0
2021-05-20, o-192.23, h-192.76, l-192.23, c-192.48, v-19254, oi-0.0
2021-05-20, o-192.51, h-193.57, l-192.51, c-193.55, v-13633, oi-0.0
2021-05-20, o-193.33, h-193.68, l-193.22, c-193.49, v-18982, oi-0.0
2021-05-20, o-193.46, h-193.85, l-193.28, c-193.735, v-18395, oi-0.0
2021-05-20, o-193.78, h-193.78, l-193.02, c-193.02, v-15494, oi-0.0
2021-05-20, o-193.07, h-193.27, l-192.51, c-192.87, v-10387, oi-0.0
2021-05-20, o-192.8, h-192.8, l-191.67, c-192.06, v-10882, oi-0.0
2021-05-20, o-191.81, h-192.25, l-191.755, c-192.12, v-4978, oi-0.0
2021-05-20, o-192.01, h-192.22, l-191.76, c-191.99, v-4967, oi-0.0
2021-05-20, o-192, h-192.4, l-191.89, c-192.1, v-4732, oi-0.0
2021-05-20, o-192.09, h-192.45, l-192.07, c-192.3, v-5914, oi-0.0
2021-05-20, o-192.21, h-192.92, l-191.92, c-191.92, v-5359, oi-0.0
2021-05-20, o-191.97, h-192.48, l-191.97, c-192.03, v-6209, oi-0.0
2021-05-20, o-192.42, h-192.845, l-192.4, c-192.61, v-4606, oi-0.0
2021-05-20, o-192.55, h-192.91, l-192.43, c-192.9, v-4447, oi-0.0
2021-05-20, o-192.99, h-194.09, l-192.99, c-193.83, v-8153, oi-0.0
2021-05-20, o-193.83, h-194.04, l-193.27, c-193.47, v-7145, oi-0.0
2021-05-20, o-193.45, h-193.97, l-193.45, c-193.73, v-6424, oi-0.0
2021-05-20, o-193.79, h-193.79, l-192.96, c-192.96, v-13830, oi-0.0
2021-05-20, o-193.04, h-193.62, l-193.02, c-193.23, v-31268, oi-0.0
2021-05-21, o-193.9, h-193.93, l-190.69, c-190.89, v-22102, oi-0.0
2021-05-21, o-190.89, h-192.79, l-190.84, c-192.68, v-8991, oi-0.0
2021-05-21, o-192.42, h-192.48, l-191.17, c-191.92, v-17518, oi-0.0
2021-05-21, o-191.93, h-192.22, l-191, c-192.07, v-7791, oi-0.0
2021-05-21, o-191.91, h-192.65, l-191.18, c-191.34, v-7683, oi-0.0
