Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-191.785, h-191.785, l-191.785, c-191.785, v-112, oi-0.0
2021-05-21, o-191.42, h-191.5, l-191.42, c-191.5, v-1050, oi-0.0
2021-05-21, o-191.34, h-191.34, l-191, c-191.13, v-830, oi-0.0
2021-05-21, o-191.26, h-191.42, l-191.26, c-191.42, v-427, oi-0.0
2021-05-21, o-191.42, h-191.42, l-191.39, c-191.39, v-676, oi-0.0
2021-05-21, o-191.28, h-191.28, l-191.15, c-191.15, v-987, oi-0.0
2021-05-21, o-191.33, h-191.7, l-191.33, c-191.52, v-928, oi-0.0
2021-05-21, o-192, h-192, l-191.99, c-191.99, v-556, oi-0.0
2021-05-21, o-192.08, h-192.17, l-192.08, c-192.17, v-623, oi-0.0
2021-05-21, o-192.21, h-192.22, l-192.07, c-192.07, v-384, oi-0.0
2021-05-21, o-191.88, h-191.88, l-191.88, c-191.88, v-400, oi-0.0
2021-05-21, o-191.96, h-192.07, l-191.96, c-192.07, v-712, oi-0.0
2021-05-21, o-191.91, h-192.07, l-191.91, c-192.07, v-578, oi-0.0
2021-05-21, o-192.12, h-192.57, l-192.12, c-192.5, v-1506, oi-0.0
2021-05-21, o-192.4, h-192.4, l-192.23, c-192.31, v-321, oi-0.0
2021-05-21, o-192.27, h-192.28, l-192.27, c-192.28, v-265, oi-0.0
2021-05-21, o-192.24, h-192.45, l-192.22, c-192.45, v-924, oi-0.0
2021-05-21, o-192.455, h-192.65, l-192.455, c-192.65, v-887, oi-0.0
2021-05-21, o-191.99, h-191.99, l-191.72, c-191.72, v-465, oi-0.0
2021-05-21, o-191.57, h-191.57, l-191.57, c-191.57, v-200, oi-0.0
2021-05-21, o-191.45, h-191.64, l-191.45, c-191.64, v-894, oi-0.0
2021-05-21, o-191.42, h-191.42, l-191.42, c-191.42, v-473, oi-0.0
2021-05-21, o-191.45, h-191.45, l-191.45, c-191.45, v-123, oi-0.0
2021-05-21, o-191.2, h-191.2, l-191.19, c-191.19, v-201, oi-0.0
2021-05-21, o-191.18, h-191.34, l-191.18, c-191.34, v-846, oi-0.0
2021-05-21, o-191.21, h-191.21, l-191.2, c-191.2, v-310, oi-0.0
2021-05-21, o-191.16, h-191.16, l-191.16, c-191.16, v-104, oi-0.0
2021-05-21, o-191.22, h-191.22, l-190.9, c-190.91, v-1417, oi-0.0
2021-05-21, o-190.85, h-190.93, l-190.63, c-190.895, v-1787, oi-0.0
2021-05-21, o-190.89, h-190.95, l-190.855, c-190.9, v-1799, oi-0.0
2021-05-21, o-190.88, h-190.93, l-190.775, c-190.93, v-722, oi-0.0
2021-05-21, o-190.955, h-190.955, l-190.67, c-190.67, v-401, oi-0.0
2021-05-21, o-190.63, h-190.65, l-190.63, c-190.65, v-400, oi-0.0
2021-05-21, o-190.7, h-190.8, l-190.7, c-190.8, v-591, oi-0.0
2021-05-21, o-190.82, h-191.05, l-190.8, c-191.05, v-2308, oi-0.0
2021-05-21, o-191.045, h-191.2, l-191.045, c-191.2, v-553, oi-0.0
2021-05-21, o-191.155, h-191.19, l-191.04, c-191.19, v-2603, oi-0.0
2021-05-21, o-191.185, h-191.185, l-191.04, c-191.11, v-2008, oi-0.0
2021-05-21, o-191.09, h-191.09, l-191, c-191.015, v-707, oi-0.0
2021-05-21, o-191, h-191.06, l-191, c-191.06, v-827, oi-0.0
2021-05-21, o-191.17, h-191.28, l-191.17, c-191.28, v-800, oi-0.0
2021-05-21, o-191.3, h-191.3, l-191.3, c-191.3, v-505, oi-0.0
2021-05-21, o-191.3, h-191.31, l-191.21, c-191.31, v-623, oi-0.0
2021-05-21, o-191.22, h-191.22, l-191.21, c-191.21, v-500, oi-0.0
2021-05-21, o-191.38, h-191.38, l-191.29, c-191.29, v-434, oi-0.0
2021-05-21, o-191.33, h-191.43, l-191.33, c-191.42, v-700, oi-0.0
2021-05-21, o-191.47, h-191.47, l-191.47, c-191.47, v-100, oi-0.0
2021-05-21, o-191.62, h-191.62, l-191.62, c-191.62, v-252, oi-0.0
2021-05-21, o-191.56, h-191.64, l-191.56, c-191.64, v-951, oi-0.0
2021-05-21, o-191.52, h-191.69, l-191.52, c-191.69, v-710, oi-0.0
2021-05-21, o-191.58, h-191.58, l-191.58, c-191.58, v-400, oi-0.0
2021-05-21, o-191.41, h-191.41, l-191.31, c-191.31, v-880, oi-0.0
2021-05-21, o-191.495, h-191.57, l-191.495, c-191.56, v-420, oi-0.0
