Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-106.46, h-107.67, l-104.85, c-106.21, v-3140666, oi-0.0
2020-05-28, o-105.82, h-106.69, l-102.6, c-106.58, v-11172245, oi-0.0
2020-05-31, o-106.02, h-108.48, l-105.31, c-107.1, v-6633344, oi-0.0
2020-06-01, o-107.77, h-108.72, l-106.92, c-107.23, v-6870932, oi-0.0
2020-06-02, o-108.62, h-112.72, l-108.2, c-112.45, v-7502520, oi-0.0
2020-06-03, o-112.1, h-113.63, l-108.52, c-109.04, v-7246874, oi-0.0
2020-06-04, o-111.86, h-115.2, l-111.49, c-114.5, v-3919111, oi-0.0
2020-06-07, o-116, h-118.38, l-115.63, c-117.06, v-3606013, oi-0.0
2020-06-08, o-115.39, h-116.76, l-114.35, c-115.84, v-4397138, oi-0.0
2020-06-09, o-118, h-118.625, l-115.92, c-116.9, v-5827894, oi-0.0
2020-06-10, o-112.63, h-114.08, l-111, c-111.88, v-3452376, oi-0.0
2020-06-11, o-114.5, h-116.85, l-114.3602, c-115.36, v-2225400, oi-0.0
2020-06-14, o-113.39, h-117.17, l-113.06, c-116.81, v-5772501, oi-0.0
2020-06-15, o-127.25, h-128.28, l-122.2, c-122.66, v-8808382, oi-0.0
2020-06-16, o-123, h-123.71, l-121.11, c-122.05, v-5990072, oi-0.0
2020-06-17, o-122.03, h-123.96, l-120.79, c-123.42, v-1914882, oi-0.0
2020-06-18, o-124.94, h-125.64, l-122.31, c-123.09, v-5137687, oi-0.0
2020-06-21, o-122.37, h-123.17, l-120.12, c-123.17, v-2355659, oi-0.0
2020-06-22, o-123.81, h-124, l-122.5, c-123.35, v-2237421, oi-0.0
2020-06-23, o-122.05, h-122.925, l-119.4, c-121.33, v-3141108, oi-0.0
2020-06-24, o-120.39, h-123.76, l-120.39, c-123.74, v-2060693, oi-0.0
2020-06-25, o-123.25, h-124.97, l-120.93, c-121.8, v-2111671, oi-0.0
2020-06-28, o-121.01, h-122.35, l-118.52, c-121.35, v-1928873, oi-0.0
2020-06-29, o-120.35, h-121.98, l-119.12, c-119.78, v-1912519, oi-0.0
2020-06-30, o-119.89, h-121.14, l-119.15, c-120.7, v-2021888, oi-0.0
