Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-194.95, h-195, l-194.935, c-194.935, v-623, oi-0.0
2021-05-25, o-194.945, h-194.945, l-194.945, c-194.945, v-100, oi-0.0
2021-05-25, o-194.79, h-194.79, l-194.79, c-194.79, v-673, oi-0.0
2021-05-25, o-194.92, h-194.98, l-194.74, c-194.835, v-1190, oi-0.0
2021-05-25, o-194.83, h-195.01, l-194.83, c-195.01, v-795, oi-0.0
2021-05-25, o-195.12, h-195.12, l-195.12, c-195.12, v-321, oi-0.0
2021-05-25, o-194.87, h-195, l-194.87, c-195, v-622, oi-0.0
2021-05-25, o-195.02, h-195.2, l-195.02, c-195.18, v-938, oi-0.0
2021-05-25, o-194.81, h-194.82, l-194.59, c-194.78, v-1525, oi-0.0
2021-05-25, o-194.715, h-194.715, l-194.715, c-194.715, v-120, oi-0.0
2021-05-25, o-194.75, h-194.75, l-194.59, c-194.59, v-972, oi-0.0
2021-05-25, o-194.55, h-194.58, l-194.55, c-194.58, v-686, oi-0.0
2021-05-25, o-194.64, h-194.75, l-194.64, c-194.72, v-1157, oi-0.0
2021-05-25, o-194.97, h-194.97, l-194.97, c-194.97, v-217, oi-0.0
2021-05-25, o-195.14, h-195.14, l-195.04, c-195.04, v-730, oi-0.0
2021-05-25, o-195.28, h-195.29, l-195.04, c-195.19, v-1307, oi-0.0
2021-05-25, o-195.175, h-195.28, l-195.175, c-195.28, v-903, oi-0.0
2021-05-25, o-195.1, h-195.1, l-195.09, c-195.1, v-530, oi-0.0
2021-05-25, o-195.09, h-195.1, l-195.03, c-195.1, v-934, oi-0.0
2021-05-25, o-195.17, h-195.17, l-195.17, c-195.17, v-113, oi-0.0
2021-05-25, o-195.08, h-195.11, l-195.08, c-195.11, v-721, oi-0.0
2021-05-25, o-195.08, h-195.08, l-195.06, c-195.06, v-430, oi-0.0
2021-05-25, o-195.1, h-195.14, l-195.02, c-195.02, v-1010, oi-0.0
2021-05-25, o-195.06, h-195.06, l-194.88, c-194.88, v-411, oi-0.0
2021-05-25, o-194.92, h-194.92, l-194.45, c-194.51, v-1001, oi-0.0
2021-05-25, o-194.4, h-194.4, l-194.39, c-194.39, v-310, oi-0.0
2021-05-25, o-194.19, h-194.19, l-194.1, c-194.1, v-610, oi-0.0
