Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-186.79, h-189.5, l-177.38, c-179.26, v-6407275, oi-0.0
2021-05-13, o-181.35, h-187.8199, l-177.58, c-186.2, v-8295622, oi-0.0
2021-05-16, o-188.49, h-191.86, l-185.68, c-189.2, v-7704112, oi-0.0
2021-05-17, o-197.59, h-197.7467, l-187.2, c-188.88, v-14589151, oi-0.0
2021-05-18, o-185, h-189.99, l-184.15, c-189.26, v-4728064, oi-0.0
2021-05-19, o-190.5, h-194.2, l-189.7901, c-193.32, v-4590281, oi-0.0
2021-05-20, o-193.76, h-193.99, l-189.25, c-189.57, v-3542891, oi-0.0
2021-05-23, o-189.11, h-190.54, l-187.6, c-188.95, v-3546059, oi-0.0
2021-05-24, o-193, h-196.02, l-191.8, c-192.77, v-4278821, oi-0.0
2021-05-25, o-195.01, h-195.95, l-193.5, c-194.57, v-1749070, oi-0.0
