Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 36, 36.16, 35.28, 35.29, 1359470, 0.0
2019-05-29 23:00:00, 35.36, 35.695, 34.69, 34.82, 935289, 0.0
2019-05-30 23:00:00, 34.55, 34.81, 34.25, 34.71, 1372885, 0.0
2019-06-02 23:00:00, 34.61, 34.81, 33.32, 33.78, 1811544, 0.0
2019-06-03 23:00:00, 34.03, 34.81, 33.75, 34.08, 1814611, 0.0
2019-06-04 23:00:00, 34.24, 34.57, 33.9, 34.02, 1181664, 0.0
2019-06-05 23:00:00, 34.01, 34.23, 33.6, 33.74, 1127435, 0.0
2019-06-06 23:00:00, 33.84, 34.05, 33.66, 33.68, 742879, 0.0
2019-06-09 23:00:00, 33.86, 34.0377, 33.56, 33.75, 980094, 0.0
2019-06-10 23:00:00, 33.77, 34.04, 33.65, 33.83, 1093979, 0.0
2019-06-11 23:00:00, 33.81, 34.735, 33.8, 34.7, 2040126, 0.0
2019-06-12 23:00:00, 34.96, 35.12, 34.6, 34.94, 2361548, 0.0
2019-06-13 23:00:00, 34.99, 35.16, 34.56, 34.95, 4603818, 0.0
2019-06-16 23:00:00, 35.18, 35.965, 35.04, 35.8, 2156237, 0.0
2019-06-17 23:00:00, 36.09, 36.72, 35.71, 35.86, 2288552, 0.0
2019-06-18 23:00:00, 35.88, 36.08, 35.35, 35.74, 1846456, 0.0
2019-06-19 23:00:00, 36.15, 36.15, 35.31, 35.33, 1657358, 0.0
2019-06-20 23:00:00, 35.36, 37, 35.04, 35.87, 2581301, 0.0
2019-06-23 23:00:00, 35.72, 35.79, 35.39, 35.55, 1381095, 0.0
2019-06-24 23:00:00, 35.45, 35.52, 34.9, 35.18, 1677121, 0.0
2019-06-25 23:00:00, 35.46, 35.89, 35.16, 35.31, 1796018, 0.0
2019-06-26 23:00:00, 35.36, 36.12, 35.06, 35.75, 1917935, 0.0
2019-06-27 23:00:00, 36.01, 36.64, 35.67, 36.52, 2381999, 0.0
2019-06-30 23:00:00, 36.82, 36.87, 35.715, 35.96, 2436524, 0.0
2019-07-01 23:00:00, 35.96, 36.57, 35.96, 36.53, 1250388, 0.0
2019-07-02 23:00:00, 36.7, 36.77, 36.31, 36.35, 818200, 0.0
2019-07-04 23:00:00, 36.28, 36.77, 36.07, 36.57, 944752, 0.0
2019-07-07 23:00:00, 36.36, 36.935, 36.05, 36.13, 717993, 0.0
2019-07-08 23:00:00, 35.98, 36.29, 35.79, 36.01, 1543865, 0.0
2019-07-09 23:00:00, 36.11, 36.41, 36.03, 36.12, 939770, 0.0
2019-07-10 23:00:00, 36.13, 36.37, 35.85, 36.3, 1071331, 0.0
2019-07-11 23:00:00, 36.32, 37.01, 36.32, 36.96, 1368114, 0.0
2019-07-14 23:00:00, 37.12, 37.21, 36.61, 37.03, 1079037, 0.0
2019-07-15 23:00:00, 37.08, 37.11, 36.61, 36.69, 1320084, 0.0
2019-07-16 23:00:00, 36.62, 36.72, 36.0934, 36.17, 1581083, 0.0
2019-07-17 23:00:00, 36.1, 36.76, 36, 36.6, 2781477, 0.0
2019-07-18 23:00:00, 36.71, 36.76, 36.2, 36.46, 1762290, 0.0
2019-07-21 23:00:00, 36.47, 36.64, 36.28, 36.31, 1409796, 0.0
2019-07-22 23:00:00, 36.35, 36.75, 35.99, 36.51, 1779212, 0.0
2019-07-23 23:00:00, 36.46, 37.08, 36.44, 36.89, 1072162, 0.0
2019-07-24 23:00:00, 36.91, 37.54, 36.9, 37.44, 1212122, 0.0
2019-07-25 23:00:00, 37.37, 38.03, 37.33, 37.48, 811951, 0.0
2019-07-28 23:00:00, 37.44, 37.84, 37.34, 37.68, 771560, 0.0
2019-07-29 23:00:00, 37.5, 38.06, 37.5, 37.87, 1713621, 0.0
2019-07-30 23:00:00, 37.7, 37.7, 36.7717, 37.2, 1494096, 0.0
2019-07-31 23:00:00, 37.16, 37.45, 36.69, 36.86, 1501374, 0.0
2019-08-01 23:00:00, 36.84, 36.89, 36.29, 36.58, 809849, 0.0
2019-08-04 23:00:00, 36.28, 36.48, 35.75, 36, 1731304, 0.0
2019-08-05 23:00:00, 35.93, 36.51, 35.85, 36.39, 1187641, 0.0
2019-08-06 23:00:00, 36.05, 36.93, 35.76, 36.78, 1608484, 0.0
2019-08-07 23:00:00, 37.34, 37.34, 34.89, 35, 2793643, 0.0
2019-08-08 23:00:00, 34.95, 35.56, 34.88, 35.39, 1078809, 0.0
2019-08-11 23:00:00, 35.28, 35.28, 34.67, 34.8, 1150384, 0.0
2019-08-12 23:00:00, 34.67, 35.53, 34.67, 35.005, 1230077, 0.0
2019-08-13 23:00:00, 34.78, 34.78, 33.37, 33.66, 1111498, 0.0
2019-08-14 23:00:00, 33.65, 34.03, 32.71, 32.8, 1680399, 0.0
