Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24 14:55:00, 36.3, 36.325, 36.3, 36.32, 1360, 0.0
2021-05-25 08:35:00, 36.55, 36.72, 36.55, 36.7, 600, 0.0
2021-05-25 08:40:00, 36.69, 36.73, 36.69, 36.69, 834, 0.0
2021-05-25 08:45:00, 36.58, 36.605, 36.58, 36.605, 500, 0.0
2021-05-25 08:50:00, 36.45, 36.45, 36.45, 36.45, 200, 0.0
2021-05-25 08:55:00, 36.56, 36.56, 36.55, 36.55, 300, 0.0
2021-05-25 09:00:00, 36.55, 36.55, 36.39, 36.39, 300, 0.0
2021-05-25 09:05:00, 36.37, 36.37, 36.37, 36.37, 100, 0.0
2021-05-25 09:15:00, 36.475, 36.485, 36.47, 36.47, 504, 0.0
2021-05-25 09:20:00, 36.445, 36.445, 36.445, 36.445, 101, 0.0
2021-05-25 09:35:00, 36.225, 36.225, 36.225, 36.225, 100, 0.0
2021-05-25 09:40:00, 36.13, 36.13, 36.095, 36.095, 300, 0.0
2021-05-25 09:45:00, 36.15, 36.15, 36.15, 36.15, 100, 0.0
2021-05-25 09:55:00, 36.13, 36.13, 36.13, 36.13, 300, 0.0
2021-05-25 10:10:00, 35.99, 35.99, 35.97, 35.97, 200, 0.0
2021-05-25 10:15:00, 35.92, 35.95, 35.92, 35.95, 301, 0.0
2021-05-25 10:20:00, 35.98, 35.98, 35.965, 35.98, 400, 0.0
2021-05-25 10:30:00, 35.895, 35.895, 35.85, 35.87, 655, 0.0
2021-05-25 10:35:00, 35.89, 35.89, 35.85, 35.89, 300, 0.0
2021-05-25 10:40:00, 35.87, 35.9, 35.87, 35.9, 200, 0.0
2021-05-25 10:55:00, 35.94, 35.955, 35.94, 35.95, 903, 0.0
2021-05-25 11:05:00, 35.95, 35.955, 35.945, 35.955, 932, 0.0
2021-05-25 11:10:00, 35.955, 35.955, 35.955, 35.955, 200, 0.0
2021-05-25 11:15:00, 35.95, 35.96, 35.95, 35.955, 577, 0.0
2021-05-25 11:20:00, 35.96, 35.96, 35.955, 35.955, 206, 0.0
2021-05-25 11:30:00, 35.92, 35.92, 35.92, 35.92, 357, 0.0
2021-05-25 11:35:00, 35.91, 35.91, 35.9, 35.9, 200, 0.0
2021-05-25 11:40:00, 35.91, 35.94, 35.905, 35.94, 501, 0.0
2021-05-25 11:45:00, 35.975, 35.975, 35.955, 35.97, 1802, 0.0
2021-05-25 11:50:00, 35.94, 35.94, 35.94, 35.94, 100, 0.0
2021-05-25 11:55:00, 35.99, 35.99, 35.98, 35.98, 200, 0.0
2021-05-25 12:05:00, 35.93, 35.93, 35.93, 35.93, 104, 0.0
2021-05-25 12:20:00, 36.03, 36.03, 36.025, 36.025, 200, 0.0
2021-05-25 12:25:00, 35.985, 35.985, 35.96, 35.96, 400, 0.0
2021-05-25 12:35:00, 35.94, 35.95, 35.94, 35.95, 301, 0.0
2021-05-25 12:40:00, 35.96, 35.97, 35.955, 35.965, 1101, 0.0
2021-05-25 12:45:00, 35.965, 35.965, 35.895, 35.895, 827, 0.0
2021-05-25 12:50:00, 35.88, 35.88, 35.88, 35.88, 242, 0.0
2021-05-25 12:55:00, 35.85, 35.85, 35.85, 35.85, 309, 0.0
2021-05-25 13:00:00, 35.85, 35.85, 35.835, 35.84, 600, 0.0
2021-05-25 13:05:00, 35.85, 35.85, 35.845, 35.85, 308, 0.0
2021-05-25 13:15:00, 35.815, 35.84, 35.815, 35.84, 300, 0.0
2021-05-25 13:20:00, 35.84, 35.86, 35.84, 35.86, 285, 0.0
2021-05-25 13:25:00, 35.87, 35.87, 35.87, 35.87, 101, 0.0
2021-05-25 13:30:00, 35.88, 35.885, 35.88, 35.885, 1176, 0.0
2021-05-25 13:35:00, 35.91, 35.935, 35.91, 35.935, 1000, 0.0
2021-05-25 13:40:00, 35.93, 35.93, 35.93, 35.93, 520, 0.0
2021-05-25 13:50:00, 35.895, 35.895, 35.895, 35.895, 200, 0.0
2021-05-25 14:00:00, 35.895, 35.895, 35.89, 35.895, 585, 0.0
2021-05-25 14:05:00, 35.84, 35.84, 35.84, 35.84, 100, 0.0
2021-05-25 14:10:00, 35.85, 35.85, 35.85, 35.85, 200, 0.0
2021-05-25 14:15:00, 35.865, 35.91, 35.865, 35.91, 610, 0.0
2021-05-25 14:20:00, 35.91, 35.91, 35.91, 35.91, 100, 0.0
2021-05-25 14:25:00, 35.91, 35.91, 35.91, 35.91, 200, 0.0
2021-05-25 14:40:00, 35.87, 35.87, 35.87, 35.87, 100, 0.0
2021-05-25 14:45:00, 35.845, 35.85, 35.845, 35.85, 300, 0.0
2021-05-25 14:50:00, 35.785, 35.805, 35.785, 35.805, 525, 0.0
