Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 3100.5, 3134.25, 3086.258, 3116.86, 3305787, 0.0
2020-11-24 23:00:00, 3141.87, 3198, 3140.26, 3184.82, 3478095, 0.0
2020-11-26 23:00:00, 3211.26, 3216.19, 3190.05, 3195.95, 2179416, 0.0
2020-11-29 23:00:00, 3208.48, 3228.39, 3125.55, 3168.03, 3492689, 0.0
2020-11-30 23:00:00, 3188.5, 3248.95, 3157.18, 3220.08, 4192750, 0.0
2020-12-01 23:00:00, 3221.65, 3232, 3173.26, 3203.75, 2776516, 0.0
2020-12-02 23:00:00, 3205.46, 3228.64, 3181.31, 3188.66, 2578482, 0.0
2020-12-03 23:00:00, 3198.21, 3198.21, 3158.76, 3163.49, 2651712, 0.0
2020-12-06 23:00:00, 3156.48, 3180.76, 3141.69, 3158.77, 2291149, 0.0
2020-12-07 23:00:00, 3158.9, 3184.13, 3120.02, 3176.64, 2985433, 0.0
2020-12-08 23:00:00, 3167.89, 3174.43, 3088, 3101.35, 3743779, 0.0
2020-12-09 23:00:00, 3088.99, 3142.1, 3076, 3100.07, 2616777, 0.0
2020-12-10 23:00:00, 3096.66, 3118.67, 3072.82, 3116.41, 2829892, 0.0
2020-12-13 23:00:00, 3143, 3190.47, 3126, 3156.97, 3595275, 0.0
2020-12-14 23:00:00, 3181.01, 3188.5, 3130.49, 3166.45, 2911200, 0.0
2020-12-15 23:00:00, 3176.01, 3247, 3163.68, 3240.96, 3845903, 0.0
2020-12-16 23:00:00, 3250, 3263.51, 3221, 3237.015, 3037171, 0.0
2020-12-17 23:00:00, 3243.99, 3249.42, 3171.6, 3201.07, 4186849, 0.0
2020-12-20 23:00:00, 3200.01, 3226.9666, 3166, 3205.74, 3242075, 0.0
2020-12-21 23:00:00, 3202.8435, 3222, 3180.08, 3206.52, 2098711, 0.0
2020-12-22 23:00:00, 3205, 3210.13, 3184.17, 3186.73, 1836532, 0.0
2020-12-23 23:00:00, 3193.9, 3202, 3169, 3171.16, 1379521, 0.0
2020-12-27 23:00:00, 3194, 3304, 3172.69, 3283.96, 5387557, 0.0
2020-12-28 23:00:00, 3309.94, 3350.65, 3281.223, 3320.71, 4605698, 0.0
2020-12-29 23:00:00, 3341, 3342.1, 3282.47, 3285.85, 2897643, 0.0
2020-12-30 23:00:00, 3275, 3282.9219, 3241.2, 3256.41, 2636124, 0.0
2021-01-03 23:00:00, 3270, 3272, 3144.02, 3186.65, 3974073, 0.0
2021-01-04 23:00:00, 3166.01, 3223.38, 3165.06, 3218.51, 2325459, 0.0
2021-01-05 23:00:00, 3146.48, 3197.509, 3131.16, 3138.01, 3919285, 0.0
2021-01-06 23:00:00, 3157, 3208.542, 3155, 3161.41, 2951339, 0.0
2021-01-07 23:00:00, 3180, 3190.64, 3142.2, 3182.7, 3261271, 0.0
2021-01-10 23:00:00, 3148.01, 3156.384, 3110, 3115.75, 3263070, 0.0
2021-01-11 23:00:00, 3120, 3142.1418, 3086, 3120.88, 3009716, 0.0
2021-01-12 23:00:00, 3128.44, 3189.95, 3122.08, 3166.24, 2985766, 0.0
2021-01-13 23:00:00, 3167.52, 3178, 3120.59, 3129.32, 2668943, 0.0
2021-01-14 23:00:00, 3123.02, 3142.545, 3095.17, 3104.54, 3703097, 0.0
2021-01-18 23:00:00, 3107, 3145, 3096, 3121, 2780438, 0.0
2021-01-19 23:00:00, 3181.99, 3279.8, 3175, 3264.73, 4777430, 0.0
2021-01-20 23:00:00, 3293, 3348.55, 3289.5674, 3307.21, 4330235, 0.0
2021-01-21 23:00:00, 3304.31, 3321.91, 3283.1643, 3290, 2377222, 0.0
2021-01-24 23:00:00, 3328.5, 3363.89, 3243.1462, 3293.1, 3353964, 0.0
2021-01-25 23:00:00, 3296.356, 3338, 3282.87, 3326.12, 2616245, 0.0
2021-01-26 23:00:00, 3341.49, 3346.52, 3207.08, 3234.98, 4066864, 0.0
2021-01-27 23:00:00, 3235.04, 3301.68, 3228.69, 3239.7, 2742821, 0.0
2021-01-28 23:00:00, 3230, 3236.99, 3184.55, 3206.31, 2855494, 0.0
2021-01-31 23:00:00, 3242.36, 3350.26, 3235.025, 3342.88, 3734204, 0.0
2021-02-01 23:00:00, 3380, 3427.74, 3361.125, 3383.23, 5024907, 0.0
2021-02-02 23:00:00, 3425.01, 3434, 3308.62, 3311.26, 6445905, 0.0
2021-02-03 23:00:00, 3330, 3347, 3277.75, 3330.84, 3481246, 0.0
2021-02-04 23:00:00, 3319, 3377, 3302.71, 3352.49, 3369086, 0.0
2021-02-07 23:00:00, 3358.5, 3365, 3304, 3323.49, 3032558, 0.0
2021-02-08 23:00:00, 3312.49, 3338, 3297.84, 3305, 2046628, 0.0
2021-02-09 23:00:00, 3314, 3317.9548, 3254, 3286.59, 2828767, 0.0
2021-02-10 23:00:00, 3292, 3292, 3248.06, 3261.65, 2137817, 0.0
2021-02-11 23:00:00, 3250, 3280.25, 3233.31, 3278.38, 2090930, 0.0
2021-02-15 23:00:00, 3254.05, 3308.3, 3253.591, 3267.05, 2271010, 0.0
2021-02-16 23:00:00, 3263.6, 3320.91, 3259.4995, 3307.8, 3098210, 0.0
2021-02-17 23:00:00, 3282.42, 3338, 3273.94, 3329.43, 2760173, 0.0
2021-02-18 23:00:00, 3328.23, 3333.5, 3245.75, 3251, 3926662, 0.0
2021-02-21 23:00:00, 3208.13, 3232.3198, 3172.26, 3182.39, 3060818, 0.0
2021-02-22 23:00:00, 3127.03, 3204.73, 3093.6, 3195.65, 4308229, 0.0
2021-02-23 23:00:00, 3166.75, 3171.23, 3125.38, 3159.53, 2674277, 0.0
2021-02-24 23:00:00, 3136.74, 3178.26, 3047.76, 3057.16, 4060542, 0.0
2021-02-25 23:00:00, 3095.2, 3122.44, 3036.7, 3092.349, 3796445, 0.0
2021-02-28 23:00:00, 3127.89, 3149.56, 3097.99, 3146.61, 2457512, 0.0
2021-03-01 23:00:00, 3143.47, 3163.52, 3087.12, 3095.99, 2354430, 0.0
2021-03-02 23:00:00, 3081.18, 3107.775, 2995, 3005.01, 3619826, 0.0
2021-03-03 23:00:00, 3012, 3058.13, 2945.43, 2977.04, 5291821, 0.0
2021-03-04 23:00:00, 3005, 3009, 2881, 3000.45, 5094668, 0.0
2021-03-07 23:00:00, 3015, 3064.59, 2951.31, 2951.951, 3754633, 0.0
2021-03-08 23:00:00, 3017.99, 3090.96, 3005.1475, 3062.67, 3452858, 0.0
2021-03-09 23:00:00, 3098.45, 3116.46, 3030.05, 3057.64, 2678924, 0.0
2021-03-10 23:00:00, 3104.01, 3131.7842, 3082.93, 3116.48, 2494485, 0.0
2021-03-11 23:00:00, 3075, 3098.98, 3045.5, 3091.23, 2187125, 0.0
2021-03-14 23:00:00, 3074.57, 3082.24, 3032.09, 3081.42, 2584085, 0.0
2021-03-15 23:00:00, 3104.97, 3128.91, 3075.86, 3092.42, 2306176, 0.0
2021-03-16 23:00:00, 3073.22, 3173.05, 3070.22, 3135.2, 2832264, 0.0
2021-03-17 23:00:00, 3101, 3116.63, 3025, 3027.99, 3341991, 0.0
2021-03-18 23:00:00, 3029.23, 3077.285, 3016.63, 3072.99, 3524817, 0.0
2021-03-21 23:00:00, 3067.85, 3126.58, 3060.05, 3111.37, 2427729, 0.0
2021-03-22 23:00:00, 3126.9, 3182, 3120.85, 3137.5, 3194548, 0.0
2021-03-23 23:00:00, 3151.04, 3160.31, 3085.15, 3087.17, 2622965, 0.0
2021-03-24 23:00:00, 3072.91, 3109.78, 3037.14, 3046.26, 3205209, 0.0
2021-03-25 23:00:00, 3044.06, 3056.66, 2996, 3053.14, 2441802, 0.0
2021-03-28 23:00:00, 3055.4395, 3091.25, 3028.445, 3076.76, 2253856, 0.0
2021-03-29 23:00:00, 3070, 3073, 3034, 3054.7, 2060154, 0.0
2021-03-30 23:00:00, 3064.1, 3119.33, 3062.5, 3095.65, 2526462, 0.0
2021-03-31 23:00:00, 3116.35, 3162.44, 3115.55, 3161.55, 2642215, 0.0
2021-04-04 23:00:00, 3173.5, 3235.955, 3161.24, 3225.26, 2813107, 0.0
2021-04-05 23:00:00, 3223.75, 3247.31, 3217.04, 3223.99, 2095298, 0.0
2021-04-06 23:00:00, 3230.38, 3303.6125, 3223.65, 3279.39, 3070221, 0.0
2021-04-07 23:00:00, 3309.14, 3324.5, 3292, 3299.99, 2543206, 0.0
2021-04-08 23:00:00, 3303.01, 3372.09, 3288.9, 3372.09, 3934619, 0.0
2021-04-11 23:00:00, 3358.43, 3395.04, 3351.15, 3379.39, 2730031, 0.0
2021-04-12 23:00:00, 3402, 3432, 3395.63, 3400, 2965807, 0.0
2021-04-13 23:00:00, 3403.63, 3404.13, 3326, 3334.4, 2601737, 0.0
2021-04-14 23:00:00, 3371, 3397, 3352, 3378.89, 2645364, 0.0
2021-04-15 23:00:00, 3381.63, 3406.8, 3355.59, 3399.21, 2726658, 0.0
2021-04-18 23:00:00, 3390.03, 3435.9333, 3360.16, 3373.94, 2353485, 0.0
